x_m,y_m,z_m,radius_m
-5.4340739678124608e-06,-2.0688162004226863e-06,9.2990725604408121e-06,4.9999999999999998e-07
-5.8978750270799777e-06,-1.7754538539224981e-06,1.0135031357917238e-05,4.9999999999999998e-07
-5.1060204380249728e-06,-1.3993186219401149e-06,8.6326238572385734e-06,4.9999999999999998e-07
-5.7218392815486593e-06,-1.8327951820338158e-06,7.9746989194147531e-06,4.9999999999999998e-07
-5.9508745983156786e-06,-3.7812602250850871e-06,6.589927629883438e-06,4.9999999999999998e-07
-5.0911471849352704e-06,-3.6344734014148501e-06,6.1007217396091785e-06,4.9999999999999998e-07
-5.3718696089383609e-06,-2.7106487091754196e-06,5.8404471563887809e-06,4.9999999999999998e-07
-6.1935965436534666e-06,-2.7019644837017237e-06,6.4102624150398961e-06,4.9999999999999998e-07
-6.1558496650948834e-06,-4.6318064722222962e-06,7.3277523288877052e-06,4.9999999999999998e-07
-6.0285786027209464e-06,-4.3708796058822445e-06,8.2846845350048204e-06,4.9999999999999998e-07
-6.0484117786367508e-06,-2.7148312374256929e-06,7.6350479203960793e-06,4.9999999999999998e-07
-6.3347833117547606e-06,-3.6641988220238687e-06,7.5058483293213817e-06,4.9999999999999998e-07
-5.7215501660098199e-06,7.7857128971503756e-07,1.016113249808141e-05,4.9999999999999998e-07
-6.5286270858671732e-06,3.671426141660121e-07,1.0584633726378971e-05,4.9999999999999998e-07
-7.8223533594909079e-06,9.9444489529860058e-07,1.1043020360551785e-05,4.9999999999999998e-07
-6.8668959295459807e-06,9.3806340701315833e-07,1.1332713693822949e-05,4.9999999999999998e-07
-6.5681773586601752e-06,-1.1674631499494832e-06,1.056052176692847e-05,4.9999999999999998e-07
-5.6049418280350943e-06,-1.096365677844551e-06,1.0819601797038301e-05,4.9999999999999998e-07
-8.0493004887915068e-06,-7.8374913255547567e-07,1.0589611184866363e-05,4.9999999999999998e-07
-7.1523421910938025e-06,-3.8795855485286301e-07,1.0786628013571603e-05,4.9999999999999998e-07
-7.6505252388177198e-06,2.7722975774156426e-06,1.1375246318008208e-05,4.9999999999999998e-07
-7.3205683364434914e-06,1.8412195719748045e-06,1.1219611519971546e-05,4.9999999999999998e-07
-9.0993850451687454e-06,2.7449429636030361e-06,1.0324539631775166e-05,4.9999999999999998e-07
-8.1234674053774909e-06,2.6247687977719727e-06,1.0506591630421365e-05,4.9999999999999998e-07
-7.8002217178893416e-06,3.0339722205946367e-06,8.4689493368827622e-06,4.9999999999999998e-07
-7.1932358262724576e-06,3.7344449688456564e-06,8.8443238916087309e-06,4.9999999999999998e-07
-7.6711922241908747e-06,4.0028813565625044e-06,9.6806848109721237e-06,4.9999999999999998e-07
-7.8191848429584452e-06,3.5750776048185514e-06,1.0572358593688716e-05,4.9999999999999998e-07
-1.5377955423353616e-06,1.9087053752795265e-06,8.1495915070154868e-06,4.9999999999999998e-07
-2.4719597529250175e-06,2.0430438705839029e-06,7.8190005265989595e-06,4.9999999999999998e-07
-2.2885254211441637e-06,3.0184008493970024e-06,7.6964011391425232e-06,4.9999999999999998e-07
-1.770821094300711e-06,7.2897131006104888e-07,7.6462352957864722e-06,4.9999999999999998e-07
-2.6451810807703469e-06,1.1496871509454255e-06,7.4043824577014737e-06,4.9999999999999998e-07
-3.2213913671932869e-06,1.0433902864380058e-06,8.2147420583827295e-06,4.9999999999999998e-07
-3.1593659541720829e-06,4.5001980011987053e-07,9.017278234580495e-06,4.9999999999999998e-07
-9.6854511385296195e-07,5.8585926196141395e-07,7.0666904805345936e-06,4.9999999999999998e-07
-9.1818772914442707e-07,1.5559344189283808e-06,6.8291650637034005e-06,4.9999999999999998e-07
4.4821986098664719e-08,1.8225316693868392e-06,6.8683848851640731e-06,4.9999999999999998e-07
1.0050788289381883e-09,2.7928623243010089e-06,7.1061631406273384e-06,4.9999999999999998e-07
-1.3087744492101282e-07,1.8457234173560519e-06,8.8808748372528106e-06,4.9999999999999998e-07
7.3472305718755906e-07,1.678517234003476e-06,8.4088813383589623e-06,4.9999999999999998e-07
2.7710861204438597e-07,2.4747314769896839e-06,8.013113857554628e-06,4.9999999999999998e-07
-1.340799436582607e-08,3.3784578903786397e-06,8.3275636486867404e-06,4.9999999999999998e-07
-3.8005839223242535e-06,4.3824856494404384e-06,1.325297910467955e-05,4.9999999999999998e-07
-4.1833125522408242e-06,4.2782638808828265e-06,1.4170942403946416e-05,4.9999999999999998e-07
-2.5333548794191666e-06,4.4325630630922936e-06,1.2180082691232719e-05,4.9999999999999998e-07
-3.4103840791257106e-06,4.0109957733979158e-06,1.2410518806288138e-05,4.9999999999999998e-07
-5.0046332109189845e-06,4.806975619105833e-06,1.4745921961598263e-05,4.9999999999999998e-07
-4.3395599711426663e-06,5.2658803406280174e-06,1.4156783571830562e-05,4.9999999999999998e-07
-4.4885185034726454e-06,3.8443117952401435e-06,1.5470084690529738e-05,4.9999999999999998e-07
-5.4239134405349059e-06,3.9938261838922971e-06,1.5149644744043253e-05,4.9999999999999998e-07
-6.7363072470823311e-07,4.4246142296939154e-06,1.1106331492925391e-05,4.9999999999999998e-07
-1.507976696031978e-06,3.8757477321727887e-06,1.1055220163117543e-05,4.9999999999999998e-07
-2.1301554043137952e-06,4.1467047503571465e-06,1.0255712191771202e-05,4.9999999999999998e-07
-2.4301074254082466e-06,4.2321038809637789e-06,1.1205836275000855e-05,4.9999999999999998e-07
-1.3394139336854524e-06,4.5354246526355566e-06,8.8604966482503218e-06,4.9999999999999998e-07
-8.1651509283007412e-07,3.9656599107049767e-06,8.2265053698522018e-06,4.9999999999999998e-07
-2.3964984564064087e-06,4.6982152064790535e-06,9.4652075457442491e-06,4.9999999999999998e-07
-2.1944228060647341e-06,4.918530281264262e-06,8.5109399211433819e-06,4.9999999999999998e-07
-9.2603532009918112e-06,9.0636886249014095e-06,1.6841830160781914e-05,4.9999999999999998e-07
-1.0131881862339038e-05,9.5460868540196087e-06,1.6753911215190346e-05,4.9999999999999998e-07
-9.2814578805988249e-06,8.80641881963628e-06,1.5875721036615535e-05,4.9999999999999998e-07
-8.7226823966272563e-06,8.1442527512274964e-06,1.537641546248243e-05,4.9999999999999998e-07
-1.0456999199514466e-05,1.001846109649323e-05,1.7573155557322431e-05,4.9999999999999998e-07
-9.937061932340346e-06,1.0808814532891027e-05,1.78972029053716e-05,4.9999999999999998e-07
-1.1215817467484299e-05,1.1163116652858705e-05,1.7573056217127547e-05,4.9999999999999998e-07
-1.0335825837943478e-05,1.1286461806552476e-05,1.7114361650996282e-05,4.9999999999999998e-07
-1.1367164374830131e-05,1.06020937633653e-05,1.650393609324934e-05,4.9999999999999998e-07
-1.0812913306426058e-05,1.1310895058845432e-05,1.6067580187252144e-05,4.9999999999999998e-07
-1.2105037059637496e-05,1.1149332717445169e-05,1.6898997389952448e-05,4.9999999999999998e-07
-1.2468930541473119e-05,1.022477125137432e-05,1.7011991324897936e-05,4.9999999999999998e-07
-1.2311401471934899e-05,1.2427841021677061e-05,1.6897517559282579e-05,4.9999999999999998e-07
-1.2323603381351553e-05,1.3338405919289513e-05,1.731070357144007e-05,4.9999999999999998e-07
-1.1457900281913714e-05,1.1909759960017268e-05,1.6953443690758638e-05,4.9999999999999998e-07
-1.200226616685318e-05,1.1791599669017245e-05,1.7783927844096231e-05,4.9999999999999998e-07
-8.3005087346045191e-06,7.8391239042288492e-06,1.4136748019295357e-05,4.9999999999999998e-07
-8.4351052889334909e-06,7.2832052447180205e-06,1.495701517795188e-05,4.9999999999999998e-07
-8.7757310436997743e-06,8.8481449269008896e-06,1.4308132435625345e-05,4.9999999999999998e-07
-8.6864731962134815e-06,8.4112380316757041e-06,1.3413065174707597e-05,4.9999999999999998e-07
-6.6003201209604696e-06,7.027010368068991e-06,1.4270832697187537e-05,4.9999999999999998e-07
-5.8242251446441082e-06,6.9161388277276497e-06,1.3650039584082339e-05,4.9999999999999998e-07
-7.5366138651461494e-06,7.0006340741744541e-06,1.4621058789475295e-05,4.9999999999999998e-07
-7.578298301365308e-06,6.5145309173397774e-06,1.5493965501955186e-05,4.9999999999999998e-07
-6.9025768329929882e-06,7.0745062964589849e-06,1.7170177732134552e-05,4.9999999999999998e-07
-6.5101832689978368e-06,6.1594984875660596e-06,1.7076433395771467e-05,4.9999999999999998e-07
-6.9546841802332342e-06,8.3945997991134642e-06,1.6771840865463819e-05,4.9999999999999998e-07
-7.5943289126239271e-06,7.6286563215887707e-06,1.6707147700738173e-05,4.9999999999999998e-07
-5.4882678270349231e-06,5.6731340262055879e-06,1.4871886924603078e-05,4.9999999999999998e-07
-6.4542196058490131e-06,5.5473266207822127e-06,1.5097961376380662e-05,4.9999999999999998e-07
-7.1003241388002586e-06,6.1049115157954734e-06,1.6270980717892901e-05,4.9999999999999998e-07
-6.1963407222504731e-06,5.7424183374094076e-06,1.6044237078011761e-05,4.9999999999999998e-07
3.9504422845525738e-06,-6.7115259984485485e-06,3.3557516521776563e-06,4.9999999999999998e-07
4.3882596246357389e-06,-6.5668414198592852e-06,4.24309732858621e-06,4.9999999999999998e-07
4.1292194651225665e-06,-6.4693600864793178e-06,5.2040320742385124e-06,4.9999999999999998e-07
1.6333144751766165e-06,-5.8014908590305366e-06,4.8460717540424422e-06,4.9999999999999998e-07
2.4033677844448051e-06,-6.1565240641682338e-06,4.3160063579498779e-06,4.9999999999999998e-07
3.001143000569631e-06,-6.6050032613766494e-06,3.6515282163543761e-06,4.9999999999999998e-07
2.219156775277545e-06,-7.122215853360321e-06,3.9993624845726824e-06,4.9999999999999998e-07
1.4460219153459774e-06,-6.9914483434593818e-06,6.308782803343903e-06,4.9999999999999998e-07
1.4215005924723184e-06,-6.6195038150873129e-06,5.3808517862210763e-06,4.9999999999999998e-07
3.1295864328902007e-06,-6.6977694048717596e-06,6.8243218189376199e-06,4.9999999999999998e-07
2.3605085308577872e-06,-7.2894178233442799e-06,6.5825133626661593e-06,4.9999999999999998e-07
2.5521675497619805e-06,-6.420312066101376e-06,7.592179135481136e-06,4.9999999999999998e-07
2.7268654124042795e-06,-5.8617010924021089e-06,8.4030024435149955e-06,4.9999999999999998e-07
1.5055150814444475e-06,-5.680568374804501e-06,7.7478980238901597e-06,4.9999999999999998e-07
1.7424128191180078e-06,-6.5593150929376377e-06,8.1622453024565725e-06,4.9999999999999998e-07
2.5768454037506975e-06,-3.6267764137341908e-06,8.4183411907862e-06,4.9999999999999998e-07
1.6748766198965779e-06,-3.5727698734148659e-06,8.8467517491942085e-06,4.9999999999999998e-07
1.2443415951059703e-06,-4.4606464274952238e-06,8.6845333250157676e-06,4.9999999999999998e-07
5.1270708206369989e-07,-5.0515801692534903e-06,8.3446682750665625e-06,4.9999999999999998e-07
3.4961671882227879e-06,-3.8691052785323719e-06,8.1083021966569544e-06,4.9999999999999998e-07
4.1493070439854666e-06,-4.5558370979134605e-06,7.7892289494803183e-06,4.9999999999999998e-07
3.9922446379778636e-06,-5.3105871416596238e-06,7.1522958508865429e-06,4.9999999999999998e-07
4.448535127999503e-06,-5.6205072648738152e-06,7.9864112541388192e-06,4.9999999999999998e-07
5.1954114001263469e-06,-7.2129189299600555e-06,8.1096265271392696e-06,4.9999999999999998e-07
5.2897924484860481e-06,-7.8478972533801721e-06,8.8763694739585431e-06,4.9999999999999998e-07
4.5400577821949255e-06,-5.5502359900465234e-06,8.9797317219150403e-06,4.9999999999999998e-07
4.763609889691999e-06,-6.4100779241392546e-06,8.5207150516194082e-06,4.9999999999999998e-07
3.0782237182763329e-06,-6.1396347065658908e-06,9.2970383751265688e-06,4.9999999999999998e-07
3.2698008527682383e-06,-5.4366217444998628e-06,9.9819259401378061e-06,4.9999999999999998e-07
4.6051126669886435e-06,-6.8001355998186129e-06,9.4717894979421141e-06,4.9999999999999998e-07
4.047627065253319e-06,-6.0079293528881118e-06,9.7200213778086878e-06,4.9999999999999998e-07
-2.0425147678758293e-06,2.4007731879816013e-06,5.1758970311824693e-06,4.9999999999999998e-07
-8.1213434987370983e-07,2.00195677849369e-06,5.0225649673139405e-06,4.9999999999999998e-07
-1.5639703188656025e-06,2.0617325504016082e-06,4.3659299600055915e-06,4.9999999999999998e-07
5.9085717903381442e-07,1.2644764836492563e-06,4.1698560305670797e-06,4.9999999999999998e-07
8.9661463687950974e-07,3.2619103659825343e-07,4.0081996145977864e-06,4.9999999999999998e-07
-1.2978630236511681e-06,1.1609011844221704e-06,4.0228705518832094e-06,4.9999999999999998e-07
-3.3864729211361232e-07,8.9815043570839803e-07,4.1271165322432434e-06,4.9999999999999998e-07
-1.1607214416710745e-06,2.724309437415262e-07,5.7471032968674478e-06,4.9999999999999998e-07
-5.1076241185878761e-07,4.6537087399579711e-07,5.0120336111376222e-06,4.9999999999999998e-07
-1.1303415930767632e-06,-8.9548704878341523e-07,5.8527626568486154e-06,4.9999999999999998e-07
-7.9369962685988322e-07,-2.3672668124885508e-07,6.5255976773011505e-06,4.9999999999999998e-07
-6.1049662792147609e-07,-1.2082146394456611e-06,6.6760895649847471e-06,4.9999999999999998e-07
3.6259811443287758e-07,-1.0319997394220537e-06,6.8245312417874126e-06,4.9999999999999998e-07
-5.5188276282298738e-07,-2.3606114382989553e-06,7.5537689095875082e-06,4.9999999999999998e-07
-3.2535477180795787e-07,-2.1636657117272967e-06,6.5998834604523078e-06,4.9999999999999998e-07
-2.1264669912152811e-07,-2.7477164354807064e-06,5.7960292184193211e-06,4.9999999999999998e-07
-1.7398716234123944e-07,-2.9834697691339073e-06,4.8249855500463004e-06,4.9999999999999998e-07
3.3532390641426168e-07,-3.5815859127849309e-06,5.7297728203197988e-06,4.9999999999999998e-07
7.3609378288652187e-07,-4.4814367655719686e-06,5.9019702327592727e-06,4.9999999999999998e-07
-1.1935176795165088e-06,-3.3985819655660273e-06,5.9171279870630765e-06,4.9999999999999998e-07
-1.0893219565237416e-06,-4.3931329296329816e-06,5.920538439159828e-06,4.9999999999999998e-07
-4.154596351411017e-07,-3.3785174225006111e-06,6.5449998638773619e-06,4.9999999999999998e-07
-1.255335771407103e-06,-3.2068355455385016e-06,7.0599109327559229e-06,4.9999999999999998e-07
1.3626613043561343e-06,-4.1806860335585209e-06,3.8113991643921894e-06,4.9999999999999998e-07
1.4217015982723119e-06,-4.0247714539092701e-06,2.8253946575327698e-06,4.9999999999999998e-07
6.8049510001642164e-07,-4.4736357404823983e-06,4.4813467286611879e-06,4.9999999999999998e-07
6.1775697601468833e-07,-3.475768073932396e-06,4.4633453995215437e-06,4.9999999999999998e-07
2.3672330460609379e-06,-4.3146508750590121e-06,2.6772724024978265e-06,4.9999999999999998e-07
2.7196831642522603e-06,-5.0264601374908452e-06,2.0697310556718102e-06,4.9999999999999998e-07
1.8248985730303334e-06,-5.8239784758652954e-06,3.5711662387660544e-06,4.9999999999999998e-07
2.5148914522820283e-06,-5.4446819499572279e-06,2.9546891734862273e-06,4.9999999999999998e-07
-1.2189606909360822e-06,-1.099092129470397e-05,-4.3363985754981029e-06,4.9999999999999998e-07
-1.561923863637749e-06,-1.077444806399199e-05,-3.4223331497459185e-06,4.9999999999999998e-07
-1.421987162520807e-06,-1.1662227286116813e-05,-2.9838519386958353e-06,4.9999999999999998e-07
-3.0468154407612591e-07,-1.0354296017414732e-05,-1.8795884033287338e-06,4.9999999999999998e-07
-8.3595202931425438e-07,-9.5575726993478501e-06,-2.1676571901893364e-06,4.9999999999999998e-07
-1.7250811194579149e-06,-9.6647476512195917e-06,-3.2324978541192076e-06,4.9999999999999998e-07
-1.3656758659060636e-06,-1.0310268937969181e-05,-2.5586060734359283e-06,4.9999999999999998e-07
-1.4142341100891204e-06,-9.397647154432192e-06,-5.5955960040444131e-06,4.9999999999999998e-07
-9.2684103725545165e-07,-9.9075162658807182e-06,-4.8867367219972346e-06,4.9999999999999998e-07
-1.2048157627900898e-06,-8.4756543882969911e-06,-6.2695397454391022e-06,4.9999999999999998e-07
-1.7505604317640487e-06,-8.470289787954526e-06,-5.4316053939832894e-06,4.9999999999999998e-07
-1.6915669336904634e-06,-8.7542737570070666e-06,-3.6447042190747127e-06,4.9999999999999998e-07
-2.6314836038835727e-06,-8.8849306591811962e-06,-3.9601173243943194e-06,4.9999999999999998e-07
-3.1153995804673068e-06,-9.131394794273561e-06,-5.672775911558119e-06,4.9999999999999998e-07
-2.5926971102657033e-06,-8.6940819368448298e-06,-4.9409702048485717e-06,4.9999999999999998e-07
4.2428285453200005e-06,-9.9238853346932994e-06,-3.9361449507598996e-06,4.9999999999999998e-07
3.2483444878741884e-06,-9.8566017342413514e-06,-3.8556814397978715e-06,4.9999999999999998e-07
3.089007772888985e-06,-1.1567698752639842e-05,-3.5181520512047404e-06,4.9999999999999998e-07
3.6462723320262976e-06,-1.0765916464590531e-05,-3.7340255644015022e-06,4.9999999999999998e-07
2.4987079609279457e-06,-1.0792694871939676e-05,-3.2925082680011089e-06,4.9999999999999998e-07
1.9673497702130056e-06,-1.0517521011253591e-05,-4.093718489825104e-06,4.9999999999999998e-07
1.6550041340113174e-06,-1.0104632932117845e-05,-1.9961805823382458e-06,4.9999999999999998e-07
1.9612920043352798e-06,-1.0935196031297963e-05,-2.4613178510802099e-06,4.9999999999999998e-07
2.545575775501252e-08,-7.8961851510576464e-06,1.503496865541515e-06,4.9999999999999998e-07
8.2686975230517416e-07,-8.487315444407852e-06,1.4123893157837957e-06,4.9999999999999998e-07
1.2298785085282932e-06,-8.0628303675368171e-06,2.2231891442996182e-06,4.9999999999999998e-07
1.301408250711517e-06,-9.044055500022384e-06,2.4023001025402512e-06,4.9999999999999998e-07
1.352423987631688e-06,-9.4712784549541524e-06,-1.2839254586124937e-06,4.9999999999999998e-07
4.3118686741005606e-07,-9.7809408094408806e-06,-1.5193641863942469e-06,4.9999999999999998e-07
1.1505007646796527e-06,-8.7971034098252642e-06,5.1835666296175817e-07,4.9999999999999998e-07
1.2774417072644446e-06,-9.3691462769997966e-06,-2.9198459552779263e-07,4.9999999999999998e-07
1.5248010522420126e-06,-8.2535410366161843e-06,7.9633706860837822e-06,4.9999999999999998e-07
1.1143614380537527e-06,-8.8039343857291601e-06,7.2363173975572833e-06,4.9999999999999998e-07
3.4244536170466411e-08,-7.4147431319064457e-06,7.9266703785259911e-06,4.9999999999999998e-07
1.0205463532376295e-06,-7.3994563679611993e-06,8.0909111788713805e-06,4.9999999999999998e-07
8.8435416351627898e-07,-7.535497491119748e-06,9.9551245245119232e-06,4.9999999999999998e-07
5.9175707878194928e-08,-7.8883221201998406e-06,9.5139949545834914e-06,4.9999999999999998e-07
-5.3873064205195214e-07,-7.9833783563195342e-06,8.7180852180630988e-06,4.9999999999999998e-07
3.1268232591714804e-07,-8.2997702880225992e-06,8.2997646429926777e-06,4.9999999999999998e-07
8.0005052906061969e-07,-1.0427354762955829e-05,4.3038471458177879e-06,4.9999999999999998e-07
5.413480001093986e-07,-1.0003426836296878e-05,5.1718091925184956e-06,4.9999999999999998e-07
-4.5975477641484907e-08,-9.0181439338134855e-06,5.6560458092908849e-06,4.9999999999999998e-07
8.9895185943919183e-07,-9.0840043978584911e-06,5.3354608331716026e-06,4.9999999999999998e-07
9.0867983025541905e-07,-7.4119367037025367e-06,7.0398457435142781e-06,4.9999999999999998e-07
5.9954680980443715e-07,-8.0861255682576352e-06,6.3690953051418839e-06,4.9999999999999998e-07
-4.9991747961865577e-07,-8.411159197331085e-06,6.3083541631530346e-06,4.9999999999999998e-07
-1.0537090181570097e-07,-7.8546787385487089e-06,7.0395603563279331e-06,4.9999999999999998e-07
1.4887102284903157e-06,-1.0137313572675036e-05,3.0950791897344174e-06,4.9999999999999998e-07
2.4204503165504788e-06,-9.8260190430331522e-06,3.2820447590691843e-06,4.9999999999999998e-07
9.5379924812497326e-07,-9.6070945597780931e-06,3.7529074662984286e-06,4.9999999999999998e-07
2.6655015374524191e-07,-8.8961292537155535e-06,3.9019612010709579e-06,4.9999999999999998e-07
-8.6184199345021275e-07,-7.6790891494910379e-06,3.316984163004549e-06,4.9999999999999998e-07
-1.3273583323171944e-06,-6.9074341836698702e-06,2.8835754044735117e-06,4.9999999999999998e-07
3.4375805507315335e-07,-8.9962579565955066e-06,2.686239352444441e-06,4.9999999999999998e-07
-3.7359927277136418e-07,-8.546170809066475e-06,3.2180476109521062e-06,4.9999999999999998e-07
3.7796375099275953e-06,-9.7785493066033945e-06,3.0769362710354116e-06,4.9999999999999998e-07
3.9235557734131924e-06,-1.0634343945591077e-05,2.5800428525689981e-06,4.9999999999999998e-07
2.9657730410343522e-06,-1.0921307759697143e-05,2.5626070574731559e-06,4.9999999999999998e-07
2.1474937805673554e-06,-1.0888505474321857e-05,3.1364912461068398e-06,4.9999999999999998e-07
1.9457421683891159e-06,-1.2565957114770852e-05,2.3998463067448811e-06,4.9999999999999998e-07
2.1624880986709944e-06,-1.1724395655801362e-05,1.9050781666192397e-06,4.9999999999999998e-07
2.8642220287559904e-06,-1.0881753556977998e-05,1.5685633678133425e-06,4.9999999999999998e-07
2.057562399781114e-06,-1.1191668440186571e-05,1.0653208734352021e-06,4.9999999999999998e-07
