x_m,y_m,z_m,radius_m
8.1235733403270241e-06,-2.0168918016491757e-06,-1.4826096629633127e-06,4.9999999999999998e-07
8.399507743089337e-06,-1.5637287377874225e-06,-2.3302554869509224e-06,4.9999999999999998e-07
8.5397055361389171e-06,-1.806546026749162e-06,-4.682704717969664e-06,4.9999999999999998e-07
8.6775283049768819e-06,-1.0687364909054474e-06,-4.0219158158171537e-06,4.9999999999999998e-07
7.9720947124374397e-06,-2.5847501147898801e-06,-4.4139737183182601e-06,4.9999999999999998e-07
8.5312023704277564e-06,-2.890931141115013e-06,-3.6434856873307115e-06,4.9999999999999998e-07
8.5064391626153135e-06,-2.0514085817250648e-07,-3.5476468114635339e-06,4.9999999999999998e-07
7.5160181586480621e-06,-2.4341250199991117e-07,-3.4149761056568105e-06,4.9999999999999998e-07
8.9036187256107724e-06,1.1306342850659879e-06,-4.1264513760688494e-06,4.9999999999999998e-07
9.1984165769620709e-06,5.0276938253667984e-07,-3.4061181955124328e-06,4.9999999999999998e-07
7.3671014141687912e-06,-3.3728754617178305e-06,-4.5272942662331111e-06,4.9999999999999998e-07
7.0273754855888875e-06,-2.7470485143640638e-06,-5.2293818144893036e-06,4.9999999999999998e-07
7.8462369009309984e-06,-4.8748213633805016e-06,-5.7527687696955808e-06,4.9999999999999998e-07
7.6338104642316147e-06,-4.1497393622463702e-06,-5.0976877818608514e-06,4.9999999999999998e-07
7.4396137171633363e-06,-6.394502564818664e-06,-6.5016762990340978e-06,4.9999999999999998e-07
7.4187559989114734e-06,-5.7780383409702883e-06,-5.7145696885267592e-06,4.9999999999999998e-07
7.0898109985583969e-06,-5.3852763157711647e-06,-4.5377670723692166e-06,4.9999999999999998e-07
6.5131161993736732e-06,-5.6579063602535854e-06,-5.3078943134396826e-06,4.9999999999999998e-07
7.2241408072399546e-06,-4.8517455087177181e-06,-3.7027219356104471e-06,4.9999999999999998e-07
7.6716150312519469e-06,-5.6469869055628175e-06,-3.2936278882463748e-06,4.9999999999999998e-07
8.2364260977490259e-06,-5.1839826356822482e-06,-2.6105352845426041e-06,4.9999999999999998e-07
7.3684779161859184e-06,-5.0547381619868102e-06,-2.1309919391185614e-06,4.9999999999999998e-07
1.1005564013618518e-05,-5.7499044553768979e-06,-1.9382590363474561e-06,4.9999999999999998e-07
1.0216114550723018e-05,-6.2535726442985275e-06,-2.2890978896724795e-06,4.9999999999999998e-07
9.2111067704293885e-06,-5.2384461321104842e-06,-2.3936682426478822e-06,4.9999999999999998e-07
1.0197946334811767e-05,-5.2385435318422552e-06,-2.231965847233069e-06,4.9999999999999998e-07
7.4450968965846745e-07,-1.4501515417710475e-05,2.522575951136617e-06,4.9999999999999998e-07
7.4501497781324531e-07,-1.4776382120211774e-05,3.4840581613412276e-06,4.9999999999999998e-07
1.012404492513562e-06,-1.390165083259519e-05,3.888221521745117e-06,4.9999999999999998e-07
1.4445472459379451e-06,-1.5443568083749185e-05,3.2280943046915716e-06,4.9999999999999998e-07
2.3683923605496705e-06,-1.5064500181593131e-05,3.2811765970597016e-06,4.9999999999999998e-07
2.6886008245563384e-06,-1.5084202925245179e-05,4.5690716961561961e-06,4.9999999999999998e-07
2.0931842203456408e-06,-1.4477417658918557e-05,4.042487697159711e-06,4.9999999999999998e-07
-2.5434085535720641e-07,-1.1333464437814338e-05,3.2718587507850492e-06,4.9999999999999998e-07
-2.9341026786975052e-07,-1.0542039561918982e-05,3.881875346313355e-06,4.9999999999999998e-07
1.2305664967202879e-06,-1.0394853530531769e-05,3.6885408141468153e-06,4.9999999999999998e-07
6.6421725991060442e-07,-1.0975673397280345e-05,3.103821373427374e-06,4.9999999999999998e-07
5.9117362463056847e-07,-1.3035171578592422e-05,4.156136169208344e-06,4.9999999999999998e-07
-1.6095670036422316e-08,-1.2495459789625102e-05,3.5730965576858047e-06,4.9999999999999998e-07
7.8522481188417928e-07,-1.1919624244624156e-05,3.4109271697977128e-06,4.9999999999999998e-07
1.2126988466268994e-06,-1.2748154110703978e-05,3.0492585222285171e-06,4.9999999999999998e-07
-4.1923649404991567e-06,-1.540948479496912e-05,2.6540311618813257e-06,4.9999999999999998e-07
-3.7217555691593343e-06,-1.499503168269632e-05,1.8750860820878093e-06,4.9999999999999998e-07
-2.6012204982274887e-06,-1.5254332959102448e-05,3.4240454488045998e-06,4.9999999999999998e-07
-3.574278886372507e-06,-1.5037235290754147e-05,3.3464182908098248e-06,4.9999999999999998e-07
-2.5493279738040545e-06,-1.4923717381124286e-05,2.4229843729038443e-06,4.9999999999999998e-07
-2.5499719278584857e-06,-1.4283229810214485e-05,3.1909526384156661e-06,4.9999999999999998e-07
-1.754058496500396e-06,-1.4092866292118059e-05,2.6162496361947444e-06,4.9999999999999998e-07
-1.394044877683131e-06,-1.4086448392922683e-05,3.54917460897445e-06,4.9999999999999998e-07
2.0654595318798874e-07,-1.3395104601571635e-05,5.0438322543563334e-06,4.9999999999999998e-07
8.2764000648733123e-08,-1.4377848706881781e-05,4.9063838942215808e-06,4.9999999999999998e-07
-5.9073147009881268e-07,-1.4064885614942849e-05,4.2367138605732434e-06,4.9999999999999998e-07
-8.0669301110951913e-07,-1.5039096259935615e-05,4.3020914713207561e-06,4.9999999999999998e-07
-1.647730380523637e-06,-1.3176452223911225e-05,3.8771237483741995e-06,4.9999999999999998e-07
-6.7157613253956992e-07,-1.3244309011333657e-05,3.6709239895397942e-06,4.9999999999999998e-07
-2.0071127588540656e-06,-1.2740503344060109e-05,4.7022254877385758e-06,4.9999999999999998e-07
-2.9497796585802568e-06,-1.245106526455401e-05,4.8683721527440096e-06,4.9999999999999998e-07
4.6097016309804689e-06,-1.6179904474984024e-06,6.368571696402428e-06,4.9999999999999998e-07
4.6726986560167132e-06,-2.4882455343182705e-06,6.8571282015282175e-06,4.9999999999999998e-07
4.9961440999223489e-06,-1.0706058607916358e-06,5.6262561755934107e-06,4.9999999999999998e-07
4.4068998590173063e-06,-6.5870182063298261e-07,4.9311833115991229e-06,4.9999999999999998e-07
5.0181328552398676e-06,-4.8934593843733688e-07,4.1141401473025138e-06,4.9999999999999998e-07
5.7461859971912914e-06,1.9606569381729288e-07,4.1019124384122061e-06,4.9999999999999998e-07
3.2285578717186296e-06,-4.5403129831117184e-07,3.7658815667892344e-06,4.9999999999999998e-07
4.089323708880805e-06,-1.2056978375574088e-07,4.1504405244080854e-06,4.9999999999999998e-07
5.3886937092981223e-06,-2.7212158227741499e-06,6.1990431550689191e-06,4.9999999999999998e-07
4.5670449540576464e-06,-3.284157791666743e-06,6.1096582420740028e-06,4.9999999999999998e-07
5.2918042554429209e-06,-3.8334770781505244e-06,6.5255576007564624e-06,4.9999999999999998e-07
5.3245731347701994e-06,-4.0308509059927556e-06,7.5053380724084223e-06,4.9999999999999998e-07
4.6862001064586424e-06,-6.0426244812175703e-06,5.2041304040136301e-06,4.9999999999999998e-07
5.1191729132588452e-06,-5.1472955038958933e-06,5.3086319395988839e-06,4.9999999999999998e-07
3.8685689709190108e-06,-4.0930596197458244e-06,5.6910350360513673e-06,4.9999999999999998e-07
4.8444413654873469e-06,-4.2994771617371352e-06,5.7622029212084357e-06,4.9999999999999998e-07
3.1060908273834828e-06,-1.0142704738156131e-05,2.983752043034104e-06,4.9999999999999998e-07
3.3777651717940566e-06,-9.6907321920043996e-06,3.8334071896166486e-06,4.9999999999999998e-07
3.6352696154208514e-06,-7.9508975632260681e-06,3.9597564207276077e-06,4.9999999999999998e-07
3.9702463798633421e-06,-8.8930198502907068e-06,3.9457505826685462e-06,4.9999999999999998e-07
1.7659663048366742e-06,-9.4048543977996381e-06,3.1222131906557616e-06,4.9999999999999998e-07
2.2037239339934253e-06,-1.0102197311578454e-05,2.5546912803143771e-06,4.9999999999999998e-07
2.2170087836878919e-06,-8.840183202479842e-06,4.3463071906734219e-06,4.9999999999999998e-07
1.8907082106314132e-06,-9.7398151329484827e-06,4.0561514984937264e-06,4.9999999999999998e-07
2.2933504675212729e-06,-7.1014455227877314e-06,4.1057901424117543e-06,4.9999999999999998e-07
2.8225292659505669e-06,-7.651654951603941e-06,3.4598494456487569e-06,4.9999999999999998e-07
3.221741286477132e-06,-5.8113394832017293e-06,3.136673606372316e-06,4.9999999999999998e-07
3.2940341190214489e-06,-6.8060563996943043e-06,3.2095570915127751e-06,4.9999999999999998e-07
2.5924318924412826e-06,-7.0209927358159958e-06,5.0566201221327834e-06,4.9999999999999998e-07
3.1291678301136693e-06,-6.5588363102830289e-06,4.3506980502654051e-06,4.9999999999999998e-07
4.2452100976749541e-06,-6.8311793124194078e-06,5.6327433883493847e-06,4.9999999999999998e-07
4.0537323467492287e-06,-6.7920338535904517e-06,4.6520273723929346e-06,4.9999999999999998e-07
-5.5843805313554939e-06,-1.158411543613992e-06,-1.7090875912317411e-06,4.9999999999999998e-07
-4.9618421477046401e-06,3.7604612220974552e-07,-9.5743563814863018e-07,4.9999999999999998e-07
-4.8873529429344541e-06,-5.4744034786216919e-07,-1.3337654110431235e-06,4.9999999999999998e-07
-4.3655678635932697e-06,-2.4367787667941696e-06,-9.7952913902681159e-07,4.9999999999999998e-07
-4.4217525688801126e-06,-3.1035235335068219e-06,-1.7226944604413159e-06,4.9999999999999998e-07
-5.7640415697762139e-06,-2.3362433889249503e-06,-1.4975250345081283e-06,4.9999999999999998e-07
-4.8875960038724351e-06,-1.8697105030558419e-06,-1.6166478132292505e-06,4.9999999999999998e-07
-3.582508033447619e-06,-6.6022795411321942e-07,-1.8504350678558799e-06,4.9999999999999998e-07
-3.7713093920130858e-06,1.5145701913331644e-07,-1.2976950284073111e-06,4.9999999999999998e-07
-4.2916195891641045e-06,5.1333465033340661e-07,-2.0712077165887487e-06,4.9999999999999998e-07
-4.0581023981064633e-06,1.276795495761243e-06,-2.6733682092974253e-06,4.9999999999999998e-07
-3.727265381533305e-06,-1.0852348142527147e-06,-9.5689464962648258e-07,4.9999999999999998e-07
-4.3803310007404195e-06,-5.0270102545333731e-07,-4.7299416200875563e-07,4.9999999999999998e-07
-3.6901546988459848e-06,-1.5929538275886212e-07,1.6397462597768574e-07,4.9999999999999998e-07
-3.3955979936069359e-06,7.9217570588317571e-07,7.4872915124007735e-08,4.9999999999999998e-07
-4.1764088660599599e-06,-2.3822227762063866e-06,2.4291571297886125e-07,4.9999999999999998e-07
-3.4474646141661173e-06,-2.2877249561471593e-06,9.2093521095438111e-07,4.9999999999999998e-07
-4.4440605842895469e-06,-3.5353816113065725e-06,-8.2102880561820069e-07,4.9999999999999998e-07
-4.6009660921720433e-06,-3.2809578471367811e-06,1.3325061353627898e-07,4.9999999999999998e-07
-4.2867715885832136e-06,-1.3843544983556216e-06,1.7278242171067504e-06,4.9999999999999998e-07
-4.7214655229936303e-06,-8.8010846970115954e-07,2.4739992139895165e-06,4.9999999999999998e-07
-3.0547927430723904e-06,-1.3681519387390128e-06,9.3487319167714841e-07,4.9999999999999998e-07
-4.0240410617188435e-06,-1.1716896343156096e-06,7.8668324687093529e-07,4.9999999999999998e-07
-5.5511158174861742e-06,-3.5917032222159281e-06,1.0770044029995773e-07,4.9999999999999998e-07
-5.8435667622287715e-06,-4.0863386942029789e-06,-7.1071766480971283e-07,4.9999999999999998e-07
-6.8344055226102395e-06,-4.0085225232868531e-06,-2.3326564488992175e-06,4.9999999999999998e-07
-6.2740052103579202e-06,-3.746575613918729e-06,-1.5469495654496795e-06,4.9999999999999998e-07
-6.1535044994051519e-06,-4.3357988982748716e-06,3.9657671271826711e-07,4.9999999999999998e-07
-5.8310067774480424e-06,-5.2576405096607354e-06,6.1152615526230207e-07,4.9999999999999998e-07
-6.7049733048072054e-06,-6.2559637959844886e-06,-1.9277176524601013e-07,4.9999999999999998e-07
-6.7063070454055201e-06,-5.7384814430449181e-06,6.6292107423094834e-07,4.9999999999999998e-07
-4.8861592737080135e-06,3.0327034791838347e-06,2.9065858784782239e-06,4.9999999999999998e-07
-4.8947427963341745e-06,2.2446896739469655e-06,2.2909881478980718e-06,4.9999999999999998e-07
-4.8022581687969297e-06,2.0467168148804895e-06,3.2668228371474048e-06,4.9999999999999998e-07
-4.8022612163677958e-06,3.4399644182770302e-06,3.8160360659340675e-06,4.9999999999999998e-07
-4.5740163645876759e-06,3.841459626983259e-06,4.7030004874425132e-06,4.9999999999999998e-07
-3.6620018564328912e-06,3.4476045572620946e-06,4.5885115317737652e-06,4.9999999999999998e-07
-3.5295664052142431e-06,2.4944843795414893e-06,4.8605828056752173e-06,4.9999999999999998e-07
-6.5648404755903792e-06,3.4751621826088837e-06,6.4266444109737859e-06,4.9999999999999998e-07
-5.5943954164831117e-06,3.2449750658608196e-06,6.3541856051769776e-06,4.9999999999999998e-07
-5.5769178391027552e-06,3.0199250060759513e-06,7.3283760408104516e-06,4.9999999999999998e-07
-6.5261665728052443e-06,2.7503966662151751e-06,7.4904911714309762e-06,4.9999999999999998e-07
-6.0314528386436341e-06,2.1359510905633415e-06,4.6283179176465698e-06,4.9999999999999998e-07
-5.5970427898101811e-06,2.3931665606400042e-06,3.7651098827987947e-06,4.9999999999999998e-07
-6.7738462040244705e-06,2.6074118207246434e-06,5.9757276615271659e-06,4.9999999999999998e-07
-5.9199132576444811e-06,2.2298311784299662e-06,5.6176335654418978e-06,4.9999999999999998e-07
-5.074994791232646e-06,2.204474790751447e-06,7.6166713760900868e-06,4.9999999999999998e-07
-4.8796083653695058e-06,1.3981526527255981e-06,7.0583983655317647e-06,4.9999999999999998e-07
-3.561894067424911e-06,3.187873860065917e-06,7.1172181336829125e-06,4.9999999999999998e-07
-4.2480629282891705e-06,2.4604325795069466e-06,7.1160025190356157e-06,4.9999999999999998e-07
-2.8314185570758145e-06,1.6812375569349149e-06,4.9809896089835364e-06,4.9999999999999998e-07
-2.9138561834853526e-06,6.8822934819472301e-07,5.0654806447598569e-06,4.9999999999999998e-07
-3.9848786980983136e-06,1.2500023690209007e-06,6.6370786342788836e-06,4.9999999999999998e-07
-3.3643351399345838e-06,1.0642278733210184e-06,5.8752298768677112e-06,4.9999999999999998e-07
-2.95980635288095e-06,5.3167256401856064e-07,3.4071308697192585e-06,4.9999999999999998e-07
-2.4167999076182858e-06,9.0091597385144117e-07,4.1613213660119356e-06,4.9999999999999998e-07
-3.8613198970383014e-06,6.7009396754279436e-07,3.8171465337459298e-06,4.9999999999999998e-07
-3.829393291958464e-06,9.6382767512932997e-07,4.7725005000409068e-06,4.9999999999999998e-07
-3.1807948973211472e-06,1.8152204024111239e-07,2.4968788859671881e-06,4.9999999999999998e-07
-3.9895402607445754e-06,-2.861100281592197e-07,2.1401560443313699e-06,4.9999999999999998e-07
-3.4415742079955322e-06,1.7925961720728235e-06,2.7192617077461501e-06,4.9999999999999998e-07
-3.868131170108984e-06,9.0677523420866053e-07,2.5365859728660191e-06,4.9999999999999998e-07
-7.4414792096045741e-06,-7.0155044455146684e-07,2.6060495228013956e-06,4.9999999999999998e-07
-5.8537576882366691e-06,-1.6957829802576077e-06,2.3815816543104888e-06,4.9999999999999998e-07
-6.4688728825542777e-06,-9.3240301782538903e-07,2.5787727562309258e-06,4.9999999999999998e-07
-5.7732900997446436e-06,-3.7745922427402139e-06,3.0190365275479772e-06,4.9999999999999998e-07
-5.2460533641087678e-06,-3.0526076559523591e-06,3.4670986672527239e-06,4.9999999999999998e-07
-6.0357578387030768e-06,-1.871369557236381e-06,3.4846892332388765e-06,4.9999999999999998e-07
-5.8546945134210371e-06,-2.5951300039080465e-06,2.8188162062499138e-06,4.9999999999999998e-07
-6.6877589633468567e-06,-2.498214553245459e-06,4.8761222307984685e-06,4.9999999999999998e-07
-6.9793766888690666e-06,-3.1326174674433174e-06,5.5920077276612809e-06,4.9999999999999998e-07
-5.9996112606961254e-06,-4.4673759654930229e-06,4.7861550764561536e-06,4.9999999999999998e-07
-6.6179872174536206e-06,-3.6833122443344254e-06,4.8395896838485891e-06,4.9999999999999998e-07
-5.9950743874795917e-06,-2.5416180377023068e-06,5.6678678111159721e-06,4.9999999999999998e-07
-5.679787853651321e-06,-2.4147736417231228e-06,6.6083490181558715e-06,4.9999999999999998e-07
-6.0732710351780701e-06,-2.8614507039194628e-06,3.9954640184635793e-06,4.9999999999999998e-07
-5.7182628326697208e-06,-2.294957803924749e-06,4.7391406756253927e-06,4.9999999999999998e-07
-8.7265121084191751e-06,1.5196517870222795e-06,3.7122007991611453e-06,4.9999999999999998e-07
-8.2474361719796436e-06,1.4882245762629557e-06,4.5894114794133151e-06,4.9999999999999998e-07
-9.5741176616491973e-06,6.9314068956969476e-07,3.9490042535213495e-06,4.9999999999999998e-07
-9.715893335859174e-06,1.6232907677793631e-06,3.6103001197868217e-06,4.9999999999999998e-07
-8.175445733552763e-06,2.4321265823229998e-07,3.8555826991541736e-06,4.9999999999999998e-07
-9.0548177823002618e-06,3.6421777262569676e-09,3.4441087816919236e-06,4.9999999999999998e-07
-7.9030134374162582e-06,-1.2675194774474354e-06,3.2891785079579882e-06,4.9999999999999998e-07
-8.1036087520897628e-06,-7.2289697639767332e-07,4.1035174122732213e-06,4.9999999999999998e-07
-7.0245697653686812e-06,2.1653469946767144e-06,4.514939565773076e-06,4.9999999999999998e-07
-7.9539077154716113e-06,2.3624819423701671e-06,4.2027396508205243e-06,4.9999999999999998e-07
-7.6438357858798894e-06,1.532109495568672e-06,3.7397742114277291e-06,4.9999999999999998e-07
-6.8846736756293436e-06,1.4918847771936802e-06,3.0901167152102323e-06,4.9999999999999998e-07
-5.924561675394409e-06,1.2456147456798246e-06,2.957693082187128e-06,4.9999999999999998e-07
-6.3593909774808744e-06,1.8835916279159099e-06,2.3221547467742897e-06,4.9999999999999998e-07
-7.4136571248138663e-06,1.6710667945058407e-06,2.1596312095435991e-06,4.9999999999999998e-07
-6.6954154997572033e-06,1.3718098854712742e-06,1.531479738613985e-06,4.9999999999999998e-07
-1.1002603783048624e-05,-3.4865081510452388e-06,9.1068735074546669e-07,4.9999999999999998e-07
-1.1016275963698679e-05,-3.8738506341198795e-06,-1.1147163840444562e-08,4.9999999999999998e-07
-1.0125129610652559e-05,-2.9008590663494612e-06,1.8091816044224849e-06,4.9999999999999998e-07
-1.0166497572139462e-05,-3.7953657973455852e-06,1.3640452208667825e-06,4.9999999999999998e-07
-1.08684989913922e-05,-5.355658821564416e-06,7.3723422469660483e-07,4.9999999999999998e-07
-1.0181555388419104e-05,-5.9818429892259368e-06,3.6844990493180148e-07,4.9999999999999998e-07
-1.0926732472468277e-05,-4.8590840067508299e-06,-1.5708264490146906e-07,4.9999999999999998e-07
-1.0049286239529866e-05,-4.9748726126601849e-06,3.084075344189525e-07,4.9999999999999998e-07
-7.6751956231503557e-06,-3.3401089638048071e-06,4.9044153414081171e-06,4.9999999999999998e-07
-8.5649636204328727e-06,-3.6007968994509055e-06,5.2790547830322431e-06,4.9999999999999998e-07
-9.2797135554742127e-06,-4.1545195246952759e-06,4.8518267588450591e-06,4.9999999999999998e-07
-9.1850434985787448e-06,-3.2833477592264781e-06,4.3700619455000139e-06,4.9999999999999998e-07
-1.0561197268109204e-05,-4.0909827569535025e-06,2.2340008307651075e-06,4.9999999999999998e-07
-1.0748677666052782e-05,-4.0213480676803766e-06,3.2137978048555309e-06,4.9999999999999998e-07
-9.9926813255905793e-06,-3.4156700213490756e-06,3.7954212235472757e-06,4.9999999999999998e-07
-1.0281295644787415e-05,-4.3419631057808648e-06,4.037666752893823e-06,4.9999999999999998e-07
-1.2791038498238902e-05,-4.4752410620098231e-06,4.198175112371137e-06,4.9999999999999998e-07
-1.2111626768083001e-05,-5.0487855650677439e-06,4.6558282604413838e-06,4.9999999999999998e-07
-1.3305623523126902e-05,-4.3118981402635312e-06,3.3564380144145343e-06,4.9999999999999998e-07
-1.4257176632892316e-05,-4.1912248951070463e-06,3.0736224434160917e-06,4.9999999999999998e-07
-1.4493847580282696e-05,-5.5552174901625917e-06,2.3108419117410069e-06,4.9999999999999998e-07
-1.4682029244198095e-05,-5.0906615534288714e-06,3.1761600283960828e-06,4.9999999999999998e-07
-1.4656107359980303e-05,-3.8297509746971805e-06,4.1817776472759992e-06,4.9999999999999998e-07
-1.5210373453337883e-05,-4.6015533173285159e-06,3.8701524851614641e-06,4.9999999999999998e-07
-1.0359574613592497e-05,-5.7102105042001852e-06,1.6602486550965878e-06,4.9999999999999998e-07
-9.7718921916941627e-06,-6.4370425553686896e-06,2.0156984270558486e-06,4.9999999999999998e-07
-9.2543080198959017e-06,-6.6492084581171885e-06,1.1867881455326801e-06,4.9999999999999998e-07
-9.1234943182531874e-06,-5.6731706999017621e-06,1.0128971739431897e-06,4.9999999999999998e-07
-1.1352423812853893e-05,-5.6371656284502525e-06,1.5658298346597571e-06,4.9999999999999998e-07
-1.2157320293711833e-05,-5.0501701549793762e-06,1.4787783026387516e-06,4.9999999999999998e-07
-1.2766944051280433e-05,-5.2645942043098066e-06,2.2419173471625393e-06,4.9999999999999998e-07
-1.3365485948303659e-05,-4.47405099143266e-06,2.3714898214065562e-06,4.9999999999999998e-07
