x_m,y_m,z_m,radius_m
7.1631262117368386e-07,5.4651724935986099e-06,-1.5278526985217331e-06,4.9999999999999998e-07
1.1485957480610488e-06,6.0871284972937223e-06,-2.1807707850196395e-06,4.9999999999999998e-07
-5.0714717460010209e-07,5.0915571612056533e-06,1.3336078141524154e-08,4.9999999999999998e-07
1.8434682089642935e-06,5.4274637711783454e-06,8.7786588264805453e-07,4.9999999999999998e-07
1.5094047669323868e-06,6.81236809089027e-06,-2.7671532402321198e-06,4.9999999999999998e-07
1.7100264091569926e-06,7.3328265273687445e-06,-3.5971375609090134e-06,4.9999999999999998e-07
1.65724389044199e-06,8.0303645018991052e-06,-4.3117386942737616e-06,4.9999999999999998e-07
1.826013069252666e-06,7.2565368589161843e-06,-4.9222366412310523e-06,4.9999999999999998e-07
7.3252796100326592e-07,8.281466764970607e-06,-4.0256476190500724e-06,4.9999999999999998e-07
-1.1269844410268764e-05,3.6647002298976454e-06,8.4114535268653577e-06,4.9999999999999998e-07
-1.2178670186141413e-05,3.2681989849596604e-06,8.5411549989931039e-06,4.9999999999999998e-07
-1.1438774426225983e-05,2.7966683327722685e-06,9.0209602808595093e-06,4.9999999999999998e-07
-1.2578139208909998e-05,3.3196705042300447e-06,7.6258544021658597e-06,4.9999999999999998e-07
-1.3055083902594621e-05,4.0302588867758901e-06,8.1431434023939327e-06,4.9999999999999998e-07
-1.2205473331281236e-05,4.3919285915738406e-06,7.7592724582682996e-06,4.9999999999999998e-07
1.5716662774595161e-06,5.2955454164330057e-06,1.8311346053656076e-06,4.9999999999999998e-07
7.4063296231416852e-07,4.9160493189917456e-06,1.424482000375319e-06,4.9999999999999998e-07
2.3889120114286738e-06,5.5061639252426032e-06,2.3675572503537126e-06,4.9999999999999998e-07
1.871898151605341e-06,6.2800653111278701e-06,2.7333075937239443e-06,4.9999999999999998e-07
7.8226508123533728e-07,7.2049242023599506e-06,-2.2039769118657729e-06,4.9999999999999998e-07
1.2806640021962945e-07,7.959023686614071e-06,-2.2619256271662757e-06,4.9999999999999998e-07
-5.0674287620827656e-07,7.3253072377092121e-06,-1.8198615538143539e-06,4.9999999999999998e-07
1.8585627721864027e-07,8.0756696707082906e-06,-4.8373111122178187e-06,4.9999999999999998e-07
6.2192843194762037e-07,8.9729521724686718e-06,-4.9060511144338222e-06,4.9999999999999998e-07
2.8226472961087505e-06,6.4220915816585856e-06,2.4577996941907907e-06,4.9999999999999998e-07
8.5983247369988899e-07,9.3681753945139989e-06,-4.0188080408209341e-06,4.9999999999999998e-07
3.4148717429690564e-06,4.847608729176103e-06,-1.2406564757627354e-06,4.9999999999999998e-07
3.8233309807417032e-06,3.9607784653203449e-06,-1.4567424174334354e-06,4.9999999999999998e-07
4.8177266544498371e-06,3.906172217366691e-06,-1.5472708759145712e-06,4.9999999999999998e-07
4.5873166240893309e-06,3.5225600529578091e-06,-6.5298181457768846e-07,4.9999999999999998e-07
5.5198772212401436e-08,6.5555720449338337e-06,-1.5169930728307728e-06,4.9999999999999998e-07
3.5763992397937297e-06,6.958280621237989e-06,2.8377461657180739e-06,4.9999999999999998e-07
3.5585589155961895e-06,6.3740385562155233e-06,3.6491295105624286e-06,4.9999999999999998e-07
-8.1403006601359262e-07,8.0878476744029732e-06,-4.8284230953588877e-06,4.9999999999999998e-07
-1.1578108400334522e-06,7.251002684925268e-06,-4.4023887739710862e-06,4.9999999999999998e-07
-2.1376840369356715e-06,7.0991851852783686e-06,-4.2727740958146802e-06,4.9999999999999998e-07
-1.9121508095041877e-06,6.1504932067473947e-06,-4.0511476235796921e-06,4.9999999999999998e-07
-1.7862636001181647e-06,8.219292260637741e-06,-5.0220316589920694e-06,4.9999999999999998e-07
3.5861913738116456e-06,5.6624349423523125e-06,-1.7944685615904818e-06,4.9999999999999998e-07
4.5093380358778634e-06,4.1945167179481507e-06,-2.4537773066251863e-06,4.9999999999999998e-07
3.3226056703093701e-06,7.6742180209354978e-06,3.4881479367817419e-06,4.9999999999999998e-07
4.9738048403759686e-06,3.6465307099085018e-06,-3.1494653994599631e-06,4.9999999999999998e-07
4.7949430943077206e-06,2.6654650409972974e-06,-3.2237528753709659e-06,4.9999999999999998e-07
3.9999134707673809e-06,2.673302162526635e-06,-3.8302728480177379e-06,4.9999999999999998e-07
3.0659505463406588e-06,2.4100388578559882e-06,-3.5886001598418191e-06,4.9999999999999998e-07
3.0573614152573177e-06,2.7294418208951166e-06,-4.5361802219099582e-06,4.9999999999999998e-07
1.2677003454509002e-06,1.0280812756834582e-05,-4.0459529130775625e-06,4.9999999999999998e-07
2.2425876310686597e-06,1.0180313945423653e-05,-4.2446858223951381e-06,4.9999999999999998e-07
2.0492211849638515e-06,9.8574456870460804e-06,-5.1711659923140798e-06,4.9999999999999998e-07
2.3899606000356285e-06,2.3909199586116798e-06,-2.8519373739036343e-06,4.9999999999999998e-07
2.5323096890306797e-06,1.6031645840478665e-06,-2.2526225929177954e-06,4.9999999999999998e-07
1.5754382639792802e-06,1.5154190697576188e-06,-1.9756789151743891e-06,4.9999999999999998e-07
4.2827032851246558e-06,4.1748101969079274e-06,-3.6427193137321553e-06,4.9999999999999998e-07
2.7541889000451191e-06,9.628526438182809e-06,-3.586054902657375e-06,4.9999999999999998e-07
3.7456602348939369e-06,9.6971098456881185e-06,-3.6968741626624109e-06,4.9999999999999998e-07
4.4231502060093312e-06,9.7843214331958186e-06,-2.9665307653194564e-06,4.9999999999999998e-07
3.9388608041502003e-06,9.7518198134088723e-06,-2.0922268021818356e-06,4.9999999999999998e-07
3.9501704939256218e-06,1.0748093467528147e-05,-2.1777305858701102e-06,4.9999999999999998e-07
3.1020930198405545e-06,1.0409541769086653e-05,-3.0674242283596395e-06,4.9999999999999998e-07
3.2958513446614139e-06,1.0560109449857221e-06,-2.5955905730234168e-06,4.9999999999999998e-07
3.6921968856565361e-06,3.0090710082924407e-07,-3.1178246169858849e-06,4.9999999999999998e-07
3.3415617015913181e-06,6.1147886178237513e-08,-2.2125232932900216e-06,4.9999999999999998e-07
2.335275303015963e-06,3.3654988983962643e-06,-4.8082519783803121e-06,4.9999999999999998e-07
1.759823783634545e-06,4.1802425565147199e-06,-4.8793035117724591e-06,4.9999999999999998e-07
1.3190881233819985e-06,5.0606255523266361e-06,-4.7041525526914767e-06,4.9999999999999998e-07
4.2529194013126667e-07,5.4944482911410583e-06,-4.5904590432286355e-06,4.9999999999999998e-07
-1.7462039385123693e-08,4.9592964323947384e-06,-5.3098903475953274e-06,4.9999999999999998e-07
5.0087912192486175e-06,3.9305639553856201e-06,1.5688976860015779e-07,4.9999999999999998e-07
5.7220188500175692e-06,3.2322332118851376e-06,2.1722648536342335e-07,4.9999999999999998e-07
4.2367912247815287e-06,3.4047365766185021e-06,5.1399140158678632e-07,4.9999999999999998e-07
-2.3237647024589769e-07,8.6872133632782426e-06,-1.6789841790513743e-06,4.9999999999999998e-07
3.1617367846098461e-06,6.1412920482334456e-06,-1.0260063479113198e-06,4.9999999999999998e-07
6.241933923319216e-06,4.0416187100455423e-06,4.903261593313304e-07,4.9999999999999998e-07
4.2957919050672808e-07,6.3576179505614118e-06,-5.0953548330114056e-06,4.9999999999999998e-07
4.3223520054975452e-06,2.3036128435892494e-06,-2.4201854233122234e-06,4.9999999999999998e-07
1.608961709805345e-06,2.7398779600674229e-06,-4.5235292960348049e-06,4.9999999999999998e-07
-1.7934000771435343e-07,6.9068375440175094e-06,-5.6676967310074514e-06,4.9999999999999998e-07
5.1868500882540163e-06,4.3334213965848745e-06,-4.0394069058345517e-06,4.9999999999999998e-07
1.8069425940661352e-06,7.2357281745724663e-06,-5.9218382196772067e-06,4.9999999999999998e-07
2.7948781136613966e-06,7.2403619257521771e-06,-6.0766346584994383e-06,4.9999999999999998e-07
2.9329597626172906e-06,7.0253251270613799e-06,-7.0434296902566528e-06,4.9999999999999998e-07
3.8700016119576591e-06,6.7145268031335074e-06,-6.884190956186049e-06,4.9999999999999998e-07
4.524786629793237e-06,6.4130630846317265e-06,-6.1910991824322838e-06,4.9999999999999998e-07
3.9733094762652439e-06,5.583121250484279e-06,-6.2751795075305712e-06,4.9999999999999998e-07
4.466785732381134e-06,4.0189956332337876e-06,-4.6579889640470886e-06,4.9999999999999998e-07
3.9062045733510252e-06,4.6350574227851324e-06,-5.964258439390574e-06,4.9999999999999998e-07
3.5755893162840655e-06,3.7384332965375984e-06,-5.6697100935704117e-06,4.9999999999999998e-07
-2.8826165728810825e-06,6.1570616423680259e-06,-3.8099981724776873e-06,4.9999999999999998e-07
4.5233570612849882e-06,6.1792711148629278e-06,-5.2188135910521041e-06,4.9999999999999998e-07
1.9832019221071741e-06,6.2572867539969916e-06,-6.0294720237573748e-06,4.9999999999999998e-07
2.4508260605819408e-06,8.9632625175952749e-06,-4.9733024450126832e-06,4.9999999999999998e-07
4.9343319922817904e-06,2.9202592477177311e-06,1.0419294618327983e-06,4.9999999999999998e-07
4.0673074363915006e-06,3.3779335184294988e-06,-6.4623343427213072e-06,4.9999999999999998e-07
4.0245309660907918e-06,-5.3027442202660064e-07,-3.5635726792867276e-06,4.9999999999999998e-07
4.3582543759223228e-06,3.1691165215721107e-07,-3.9769785832593692e-06,4.9999999999999998e-07
6.9512206011904555e-06,3.5087019616412503e-06,2.8902115891268121e-08,4.9999999999999998e-07
2.5298167884933334e-06,6.1169755833194086e-06,-7.1546809769828918e-06,4.9999999999999998e-07
4.3644031893859113e-06,6.7036765054286924e-06,-4.38231335019508e-06,4.9999999999999998e-07
4.4138396787611854e-06,5.7774366497606409e-06,-4.0086346602885265e-06,4.9999999999999998e-07
4.8801737298891214e-06,9.8250979683689532e-07,-3.4435188399292459e-06,4.9999999999999998e-07
-2.4281963298212963e-06,5.3053012568643837e-06,-3.5492176356575999e-06,4.9999999999999998e-07
3.3719275690302592e-06,6.6952803703726977e-06,-4.2601591529041792e-06,4.9999999999999998e-07
3.3820082657382995e-06,5.7040942437292705e-06,-4.1280666023818976e-06,4.9999999999999998e-07
-4.0855672696444144e-07,6.9518772357784165e-06,-6.6400295556011237e-06,4.9999999999999998e-07
-4.4242467526095283e-07,7.8195557271340723e-06,-6.144058792635244e-06,4.9999999999999998e-07
7.2706846912973646e-06,3.6029131983912437e-06,-9.1400134576437784e-07,4.9999999999999998e-07
6.4162951727824379e-06,3.8649868701880975e-06,-1.3627060829833474e-06,4.9999999999999998e-07
5.9418734425801564e-06,4.6341420013572095e-06,-9.3454208857454722e-07,4.9999999999999998e-07
6.2257217907479259e-06,3.0165995933795493e-06,-1.8565894848195547e-06,4.9999999999999998e-07
5.6177659587379836e-06,2.3014210170831511e-06,-2.2014217778719259e-06,4.9999999999999998e-07
-1.1115371219383608e-06,9.1267971806581861e-06,-1.4950205521754105e-06,4.9999999999999998e-07
-1.4534186618031829e-06,8.4714123081313512e-06,-8.2153136773170841e-07,4.9999999999999998e-07
-9.0133255169877018e-07,9.1819274774626026e-06,-3.8521826779089437e-07,4.9999999999999998e-07
-1.8555802596647844e-06,9.4708718612953914e-06,-3.0826078022081747e-07,4.9999999999999998e-07
4.3698321427112188e-06,-5.7085872065218179e-07,-4.5011866788247123e-06,4.9999999999999998e-07
-1.2155033199825958e-06,6.9031469431168429e-06,-7.2286402542751377e-06,4.9999999999999998e-07
-1.3151712376253126e-06,5.913327690634382e-06,-7.1270324120195969e-06,4.9999999999999998e-07
-2.0972732961528313e-06,7.2851219959173504e-06,-7.5053653311344486e-06,4.9999999999999998e-07
-1.7945171179870476e-06,6.4951249868257966e-06,-8.0385101728133763e-06,4.9999999999999998e-07
-2.8778002277144103e-06,5.6579359322560961e-06,-2.7285440582160571e-06,4.9999999999999998e-07
5.3144992005265379e-06,-2.4794867161626845e-07,-4.4434523726439521e-06,4.9999999999999998e-07
4.2829982134872325e-06,7.702739456694805e-06,3.765335040938096e-06,4.9999999999999998e-07
6.7476239899164652e-06,5.1921424466773695e-06,-7.360438304216297e-07,4.9999999999999998e-07
7.3146215120310526e-06,5.8123764659598841e-06,-1.9398887818839494e-07,4.9999999999999998e-07
7.6980476892310599e-06,6.7275709037428756e-06,-3.1809974672480832e-07,4.9999999999999998e-07
8.2808467358522949e-06,6.7730143823632425e-06,4.9324491586209793e-07,4.9999999999999998e-07
8.405520058237026e-06,7.4503360940067207e-06,-2.3180119413498533e-07,4.9999999999999998e-07
7.3885900075713234e-06,4.5166398959684726e-06,-1.302848177471863e-06,4.9999999999999998e-07
5.3680994201201892e-06,2.4429354724884078e-07,-5.3122588035744939e-06,4.9999999999999998e-07
6.0493846492723886e-06,9.1254943171198731e-07,-5.6110639397743483e-06,4.9999999999999998e-07
5.9749938498547566e-06,1.909419678125686e-06,-5.5843109814874937e-06,4.9999999999999998e-07
5.3921022611872062e-06,1.5297461624545265e-06,-6.3027018342678728e-06,4.9999999999999998e-07
6.4648902467946542e-06,3.8187947776872569e-06,-2.403655601395739e-06,4.9999999999999998e-07
7.3397547686093968e-06,3.3467303001043759e-06,-2.2951788874232787e-06,4.9999999999999998e-07
7.6241809722105883e-06,7.5271380323548782e-06,4.8388567528664385e-07,4.9999999999999998e-07
-3.3070807813572757e-06,4.7592958300399493e-06,-2.8188998712721592e-06,4.9999999999999998e-07
5.7874559399909926e-06,2.7376863831001641e-06,-6.1123297290662639e-06,4.9999999999999998e-07
3.9319756443935171e-06,8.5439538172973674e-06,3.3540668127671464e-06,4.9999999999999998e-07
5.8688492159346839e-06,9.9419155252714037e-07,-3.293904937244485e-06,4.9999999999999998e-07
6.2224532802729446e-06,1.534437845848381e-06,-4.0575135465700493e-06,4.9999999999999998e-07
5.9931037559213707e-06,6.7161928762017712e-07,-4.5080054235852843e-06,4.9999999999999998e-07
7.1828623853423526e-06,1.5999727542193991e-06,-3.7867377598302053e-06,4.9999999999999998e-07
7.5951010293303756e-06,2.2008971214640906e-06,-3.1019390994529504e-06,4.9999999999999998e-07
7.9196416258796514e-06,1.0481121915504747e-06,-4.1773862848293628e-06,4.9999999999999998e-07
7.6489989871594122e-06,9.1271624978501535e-07,-3.2242753253603248e-06,4.9999999999999998e-07
7.6715668405640599e-06,5.5602275842861301e-06,7.0546149504469109e-07,4.9999999999999998e-07
-2.795491786504452e-06,6.573626501042474e-06,-7.4262129432749581e-06,4.9999999999999998e-07
3.5129264977613307e-06,9.403279843568233e-06,3.0608832639784054e-06,4.9999999999999998e-07
4.2789075221609886e-06,9.304341082981013e-06,2.425679208644124e-06,4.9999999999999998e-07
4.7974334118379284e-06,2.7801312988519297e-06,-6.7933155600834619e-06,4.9999999999999998e-07
-3.1492052277494932e-06,7.344240816515327e-06,-6.8960805274853771e-06,4.9999999999999998e-07
-3.5742075521352588e-06,6.5527387339672902e-06,-6.4568795739472313e-06,4.9999999999999998e-07
-3.9853833103810977e-06,4.3106783771648621e-06,-3.4008346271475532e-06,4.9999999999999998e-07
-4.1463629427470791e-06,3.499963406222939e-06,-2.8379609345184241e-06,4.9999999999999998e-07
-4.7747681383165496e-06,3.2774335600655726e-06,-2.0925835953468646e-06,4.9999999999999998e-07
-5.0537244452922544e-06,4.2365207739490596e-06,-2.0442607750267694e-06,4.9999999999999998e-07
6.7201042561433006e-06,5.2882107614436437e-06,5.6149692114524677e-07,4.9999999999999998e-07
-5.7378916890916443e-06,3.0520092464589873e-06,-1.9456928033366961e-06,4.9999999999999998e-07
-5.6526732753076905e-06,2.623458817754016e-06,-2.8451828544261628e-06,4.9999999999999998e-07
8.0896620478915063e-06,2.3678861367809656e-07,-4.736713655952281e-06,4.9999999999999998e-07
7.6219053669867019e-06,1.3741712994838728e-07,-5.6149670337939365e-06,4.9999999999999998e-07
7.6029627493455066e-06,1.120502072643993e-06,-5.4327990544943988e-06,4.9999999999999998e-07
-4.6269162028161482e-06,4.9727758669812406e-06,-3.0134556629500012e-06,4.9999999999999998e-07
2.6660901098500524e-06,9.9262835028168132e-06,3.1575026436181729e-06,4.9999999999999998e-07
1.974442765053245e-06,9.3324171323392304e-06,3.5685338887216428e-06,4.9999999999999998e-07
1.1336556712003452e-06,8.9091897411685089e-06,3.2309607289870148e-06,4.9999999999999998e-07
7.3030205999300391e-07,8.5621290336597407e-06,4.0776334695600826e-06,4.9999999999999998e-07
8.6778810308410385e-08,8.6579752591575304e-06,4.8370354238459571e-06,4.9999999999999998e-07
1.0130167692425189e-06,8.9740447120273079e-06,5.0424212665717346e-06,4.9999999999999998e-07
1.4595898058640468e-06,9.6615331440872898e-06,2.6584693806282709e-06,4.9999999999999998e-07
7.3102913324959213e-06,-6.812945139976616e-07,-6.0972614849081257e-06,4.9999999999999998e-07
7.8517127621229249e-06,-1.5140615767594258e-06,-6.2128549739972435e-06,4.9999999999999998e-07
7.4133724553867491e-06,-1.4006632095864221e-06,-7.1044819059665123e-06,4.9999999999999998e-07
8.1830761554016372e-06,-2.4230693827616938e-06,-6.4656456190412395e-06,4.9999999999999998e-07
-5.1516856206307322e-06,1.9455357821207554e-06,-2.3071942601055531e-06,4.9999999999999998e-07
-3.8540869253563738e-06,6.4922963827828697e-06,-5.4987489676994949e-06,4.9999999999999998e-07
-4.2851247098312396e-06,7.3464497581484001e-06,-5.7896586438992905e-06,4.9999999999999998e-07
4.1170097466687665e-06,8.6277779034604943e-06,1.7073120501466352e-06,4.9999999999999998e-07
3.2186015995597879e-06,8.6626559574261561e-06,2.145086332808124e-06,4.9999999999999998e-07
-3.2235281935170698e-06,6.0375375203717068e-06,-4.869789459654889e-06,4.9999999999999998e-07
9.0408498304180426e-06,-2.7728446547452517e-06,-6.08897390314306e-06,4.9999999999999998e-07
9.3847124098184055e-06,-2.5527122444604332e-06,-7.0018267107907799e-06,4.9999999999999998e-07
1.1450145539699616e-06,9.5785155972167214e-06,4.2568058811665251e-06,4.9999999999999998e-07
-3.8380663960264649e-06,5.3859233240424853e-06,-5.3144710724957436e-06,4.9999999999999998e-07
9.391877752371504e-06,-2.3616834277177515e-06,-7.9833849867173726e-06,4.9999999999999998e-07
1.0243309640060432e-05,-2.8574493656887235e-06,-8.1544986196465858e-06,4.9999999999999998e-07
1.0523178817381743e-05,-2.0843909079055757e-06,-8.7237559115941149e-06,4.9999999999999998e-07
-4.5676601772157717e-06,4.7972354787511994e-06,-5.6625221251535308e-06,4.9999999999999998e-07
-4.3536224634711697e-06,4.1632780775678115e-06,-6.4056815095252749e-06,4.9999999999999998e-07
-3.380002698986785e-06,4.3518497619234336e-06,-6.5341543629405245e-06,4.9999999999999998e-07
-4.0339996030952042e-06,5.0926781079927199e-06,-6.6873255452068066e-06,4.9999999999999998e-07
9.4135812538240382e-06,-3.3395361051111574e-06,-5.3541731913252727e-06,4.9999999999999998e-07
1.0035924082242966e-05,-3.2283648074173054e-06,-4.5793633136878e-06,4.9999999999999998e-07
1.0874332054660448e-05,-2.8275981339098148e-06,-4.2099608973549528e-06,4.9999999999999998e-07
1.1483700913660349e-05,-3.4208944600928932e-06,-4.7359543032250465e-06,4.9999999999999998e-07
1.1854584252148213e-05,-3.8924798989220268e-06,-3.9359213519558952e-06,4.9999999999999998e-07
3.3479553012706372e-07,7.8567953279963161e-06,5.3816439296507304e-06,4.9999999999999998e-07
-3.6864116944672715e-06,3.9201032601536098e-06,-7.3825107065239023e-06,4.9999999999999998e-07
-4.9905166469898592e-06,7.4216870685074986e-06,-6.4944717837608703e-06,4.9999999999999998e-07
-4.5705741122814581e-06,6.5286925362510003e-06,-6.3325797428734838e-06,4.9999999999999998e-07
1.2203265560924098e-05,-3.206002023844115e-06,-3.297823027292014e-06,4.9999999999999998e-07
1.2116690010886043e-05,-2.3181212672568187e-06,-3.7496774686971851e-06,4.9999999999999998e-07
8.7132555893315471e-06,-2.879463301816978e-06,-4.8083921186210378e-06,4.9999999999999998e-07
4.5577860523661601e-06,8.9112684362168243e-06,8.5563760167862483e-07,4.9999999999999998e-07
3.7764775311739023e-06,9.4617431898752411e-06,1.1498051394816118e-06,4.9999999999999998e-07
1.1149464640712959e-05,-1.9834919475807294e-06,-9.4967924355046614e-06,4.9999999999999998e-07
1.1713806600215647e-05,-2.296587036038912e-06,-1.0260657357024188e-05,4.9999999999999998e-07
1.2531177587331849e-05,-2.0900597824254851e-06,-1.0798478110561627e-05,4.9999999999999998e-07
1.2987352245021753e-05,-2.3390373377810781e-06,-9.9441275627121769e-06,4.9999999999999998e-07
-5.3398145132199818e-06,7.352101774022815e-06,-5.5600474222213377e-06,4.9999999999999998e-07
4.2806631741573355e-06,7.9507790805436525e-06,8.29886717969642e-07,4.9999999999999998e-07
1.2798881304583974e-05,-2.9725826762044924e-06,-9.1937283297884881e-06,4.9999999999999998e-07
1.277026125096146e-05,-2.0501829375355668e-06,-8.8085535452631471e-06,4.9999999999999998e-07
1.2138412500180514e-05,-2.0109230764234669e-06,-4.7010750748574936e-06,4.9999999999999998e-07
1.3012980118120406e-05,-1.7891592648810616e-06,-5.1322969360161375e-06,4.9999999999999998e-07
1.2243572681623392e-05,-1.159728280325119e-06,-5.2410573715799433e-06,4.9999999999999998e-07
1.2566287973807894e-05,-3.1796548996072212e-06,-8.2434539290107234e-06,4.9999999999999998e-07
1.3135155439648783e-05,-3.1647787074058975e-06,-2.9374317231345389e-06,4.9999999999999998e-07
