x_m,y_m,z_m,radius_m
6.3793510638292058e-06,1.3602106070878136e-05,5.9295455004848722e-06,4.9999999999999998e-07
6.0435903628357103e-06,1.4223107311984229e-05,6.637798428620749e-06,4.9999999999999998e-07
8.0032332545251168e-06,1.5119324682913663e-05,4.8088099123395357e-06,4.9999999999999998e-07
7.1260162813864581e-06,1.4649083579699236e-05,4.9055760576855588e-06,4.9999999999999998e-07
7.1537545276677134e-06,1.3699655661385122e-05,5.2183334998335678e-06,4.9999999999999998e-07
7.5069709001971962e-06,1.2930427782090809e-05,4.6858612809399546e-06,4.9999999999999998e-07
6.8850167925224093e-06,1.0760656988366981e-05,5.144873647850479e-06,4.9999999999999998e-07
6.2758812486706333e-06,1.0957060005589824e-05,5.913235375191297e-06,4.9999999999999998e-07
7.389821360050121e-06,1.0214878805296535e-05,4.0844926538271818e-06,4.9999999999999998e-07
6.7887962097804403e-06,1.1008284188709346e-05,4.1808081059357181e-06,4.9999999999999998e-07
7.8518121585581687e-06,1.1991995235629275e-05,4.7065702711070881e-06,4.9999999999999998e-07
7.3202519460624915e-06,1.1747362495755339e-05,5.5174947824355622e-06,4.9999999999999998e-07
8.1830584117945233e-06,1.0097013612434871e-05,4.6818893194117257e-06,4.9999999999999998e-07
8.2863976828257824e-06,1.1091658354976281e-05,4.6835719356656983e-06,4.9999999999999998e-07
7.6219760388118342e-06,7.4992599851350039e-06,-2.910919067449573e-07,4.9999999999999998e-07
6.8654838902202654e-06,8.1489814480096061e-06,-2.163814670500852e-07,4.9999999999999998e-07
7.3160727522787149e-06,8.9105970298155047e-06,-8.2901590975596508e-07,4.9999999999999998e-07
6.7193695754687081e-06,8.2012785018458628e-06,-1.2042658859902417e-06,4.9999999999999998e-07
9.0878818736418007e-06,8.8336777789530809e-06,1.3974914310043613e-06,4.9999999999999998e-07
8.6193201377187196e-06,8.9472268520351926e-06,5.2138840759276285e-07,4.9999999999999998e-07
7.4045683224319676e-06,8.7264760101965026e-06,4.1977077810117768e-07,4.9999999999999998e-07
8.162051065251778e-06,8.0818792591007773e-06,3.162578667953706e-07,4.9999999999999998e-07
8.8532317434750142e-06,1.0547233830735584e-05,5.4219379353059015e-06,4.9999999999999998e-07
9.7655974399440172e-06,1.0147092110497855e-05,5.3354773105578577e-06,4.9999999999999998e-07
1.0435739071602061e-05,1.0349048580301896e-05,4.6212478111509885e-06,4.9999999999999998e-07
1.0392821238931556e-05,9.8392240187645576e-06,3.7620406323564168e-06,4.9999999999999998e-07
9.0374216261461381e-06,1.083144263500116e-05,4.0767352066871626e-06,4.9999999999999998e-07
9.5888632799882885e-06,1.0322623329451474e-05,3.415664093486951e-06,4.9999999999999998e-07
8.8114793964172836e-06,1.0009914250478236e-05,2.8698735388858569e-06,4.9999999999999998e-07
8.6949797073548034e-06,9.2706419735662774e-06,2.2066207039595723e-06,4.9999999999999998e-07
5.5452863655014897e-06,4.2112973041316503e-06,-9.0284416983931259e-06,4.9999999999999998e-07
6.5145304849953587e-06,4.3841732162498245e-06,-9.2035980737719913e-06,4.9999999999999998e-07
6.9689507637603441e-06,4.3536316299845348e-06,-8.3133343927450984e-06,4.9999999999999998e-07
5.1795769839810102e-06,4.8103987304290916e-06,-8.3161677838937356e-06,4.9999999999999998e-07
5.530408865087207e-06,5.6344489631116293e-06,-7.8713552332442058e-06,4.9999999999999998e-07
6.4342871214694101e-06,5.4710672156816059e-06,-8.2667164633189063e-06,4.9999999999999998e-07
7.3513878817910348e-06,5.6021478621942089e-06,-7.8902273405977638e-06,4.9999999999999998e-07
6.3154556915319556e-06,6.8630199275817204e-06,-9.1103629763851997e-06,4.9999999999999998e-07
6.0376468297368034e-06,6.8669093943340785e-06,-1.007099147292091e-05,4.9999999999999998e-07
4.7734727117118845e-06,7.3395059176700708e-06,-8.2240263367057514e-06,4.9999999999999998e-07
5.699233305845147e-06,7.4502550407898472e-06,-8.5855535888987615e-06,4.9999999999999998e-07
4.5368862029428233e-06,6.38372926966483e-06,-8.6627490470798428e-06,4.9999999999999998e-07
3.7825244102790618e-06,6.983180784621441e-06,-8.9303236478650042e-06,4.9999999999999998e-07
5.3448896212403954e-06,5.8206588584322897e-06,-8.8361912219216485e-06,4.9999999999999998e-07
5.3361507444255247e-06,6.2317637041812395e-06,-9.7477374016809327e-06,4.9999999999999998e-07
7.6513765495760145e-07,9.3013195941996964e-06,-8.8133983798968371e-06,4.9999999999999998e-07
9.0873328556326899e-07,9.0324894670809132e-06,-7.8609748094071816e-06,4.9999999999999998e-07
1.1748916150522695e-06,7.5869159861731381e-06,-7.8165566819282301e-06,4.9999999999999998e-07
4.347464319220695e-07,8.2066330469772559e-06,-7.5555281922236172e-06,4.9999999999999998e-07
5.0343436410832234e-07,8.0591948144469995e-06,-8.7425422973702891e-06,4.9999999999999998e-07
7.4195187284638937e-07,7.9080769104358239e-06,-9.7018507863938443e-06,4.9999999999999998e-07
1.4971918179922749e-06,7.9636060061292617e-06,-8.685019236129783e-06,4.9999999999999998e-07
2.1426393741303549e-06,8.659637544313596e-06,-8.3704758366947836e-06,4.9999999999999998e-07
2.4344746961698405e-06,8.1511260720054493e-06,-1.0114961627771148e-05,4.9999999999999998e-07
2.7289701699555283e-06,7.2175091224017136e-06,-9.9109228879878479e-06,4.9999999999999998e-07
3.5893833170497948e-06,6.268418760808273e-06,-1.0650534382428598e-05,4.9999999999999998e-07
2.6130797959827641e-06,6.4057273939671093e-06,-1.0483268803147707e-05,4.9999999999999998e-07
3.367576952073871e-06,8.36455750673009e-06,-9.8255359849918835e-06,4.9999999999999998e-07
3.1905899797905758e-06,8.1960094050884066e-06,-1.0795209718303751e-05,4.9999999999999998e-07
2.8096080153039719e-06,7.9609842481857307e-06,-8.111561944636666e-06,4.9999999999999998e-07
3.3533954046366636e-06,7.886261580558045e-06,-8.9474517688033047e-06,4.9999999999999998e-07
3.416313020884252e-06,8.5295329931307463e-06,-9.0398094443387596e-07,4.9999999999999998e-07
2.7571176378390223e-06,7.8979179379368815e-06,-1.3120543067405839e-06,4.9999999999999998e-07
3.6515512257717253e-06,9.3755316362983397e-06,-4.254944945526804e-07,4.9999999999999998e-07
3.4606030160617897e-06,1.0104187315059512e-05,-1.0832175996794986e-06,4.9999999999999998e-07
3.0469558635095787e-06,7.8012957893345323e-06,-3.8346123085320704e-06,4.9999999999999998e-07
3.8398026536637446e-06,8.3419445907147102e-06,-4.1158468030529422e-06,4.9999999999999998e-07
2.668634135057478e-06,7.4870515966017085e-06,-2.2194459086927721e-06,4.9999999999999998e-07
2.3355739341779076e-06,7.6812884740413513e-06,-3.1421283773853101e-06,4.9999999999999998e-07
2.3029238103291394e-06,7.4812847672527048e-06,-5.245742954783472e-07,4.9999999999999998e-07
1.3728924216982251e-06,7.1914983362860316e-06,-7.5055093274168899e-07,4.9999999999999998e-07
3.5012412006650413e-07,8.2514358727731293e-06,-4.716011646070115e-07,4.9999999999999998e-07
9.9049743656508945e-07,7.6754945698445729e-06,3.6546088753233396e-08,4.9999999999999998e-07
9.5173128600388705e-07,5.290574603344363e-06,-1.2135441684993363e-07,4.9999999999999998e-07
3.2677160930949521e-08,5.2877236990421152e-06,-5.1547544842662081e-07,4.9999999999999998e-07
1.9461160390201032e-06,6.3721335722856735e-06,-7.5803879352173915e-07,4.9999999999999998e-07
1.4394384104268033e-06,5.5339288448408713e-06,-9.5975794375853888e-07,4.9999999999999998e-07
3.6109060997597888e-06,8.6918626175650777e-06,-6.7896939706124255e-06,4.9999999999999998e-07
3.6582141230602355e-06,7.7837686258732282e-06,-6.3736083385791027e-06,4.9999999999999998e-07
3.5458986510371425e-06,7.6182292427595668e-06,-4.9147367287625786e-06,4.9999999999999998e-07
3.9055645235941179e-06,7.0978652404549833e-06,-5.6892441626993904e-06,4.9999999999999998e-07
3.2883254109880055e-06,9.4796927223992284e-06,-7.3143514066109351e-06,4.9999999999999998e-07
3.4845530932321108e-06,8.636790526311912e-06,-7.815360971941061e-06,4.9999999999999998e-07
3.2957882803784659e-06,1.0031714645000232e-05,-8.6280150242945605e-06,4.9999999999999998e-07
2.6657084284645309e-06,1.0048585513224701e-05,-7.8516679665829566e-06,4.9999999999999998e-07
4.776648255980757e-06,9.157949291463395e-06,-5.4107541165220018e-06,4.9999999999999998e-07
4.7627234748254433e-06,9.031169400522937e-06,-4.4189209855352905e-06,4.9999999999999998e-07
3.892384726380865e-06,8.9535944645736653e-06,-4.9052260258838297e-06,4.9999999999999998e-07
3.2225976562031446e-06,8.4183817389953249e-06,-5.4199420825614392e-06,4.9999999999999998e-07
5.138934267869126e-06,8.4051889438062083e-06,-3.452138003260324e-06,4.9999999999999998e-07
5.7015281350482771e-06,8.93243799124399e-06,-4.0889241389356843e-06,4.9999999999999998e-07
6.6963352964089863e-06,8.9936463800854934e-06,-4.0076084280252467e-06,4.9999999999999998e-07
7.5630981415493758e-06,9.262614794625733e-06,-4.4275824299156556e-06,4.9999999999999998e-07
-4.4831708585634163e-06,1.0458285221957727e-05,-4.5218084982946613e-06,4.9999999999999998e-07
-3.99073453888692e-06,9.0590068470032746e-06,-4.7727034845630808e-06,4.9999999999999998e-07
-3.6196202175802489e-06,9.9842279778517266e-06,-4.6937096901700688e-06,4.9999999999999998e-07
-3.6399902537938109e-06,8.495477729582304e-06,-4.0247640616862923e-06,4.9999999999999998e-07
-3.7650826927379907e-06,7.637993657870127e-06,-4.5238361491435123e-06,4.9999999999999998e-07
-2.1258090332810215e-06,7.0767545943793276e-06,-3.9238943582719644e-06,4.9999999999999998e-07
-2.8070273006798938e-06,7.7308362624725396e-06,-4.2527086578796288e-06,4.9999999999999998e-07
-2.9397355029880214e-06,7.5357760653258508e-06,-2.8916618021271336e-06,4.9999999999999998e-07
-3.7365026024376548e-06,8.0984404232609031e-06,-3.112050117480172e-06,4.9999999999999998e-07
-3.2728458890398764e-06,5.9700868023152377e-06,-2.1072931102973521e-06,4.9999999999999998e-07
-2.7245213286622999e-06,6.5833573058834181e-06,-2.6758346355529544e-06,4.9999999999999998e-07
-2.460045558018966e-06,8.3753792424236793e-06,-3.1465422872624502e-06,4.9999999999999998e-07
-1.9400870563490897e-06,9.1398912502298083e-06,-3.5275469413829208e-06,4.9999999999999998e-07
-1.4873659548432053e-06,9.7727019776554649e-06,-4.2320296676116125e-06,4.9999999999999998e-07
-2.4795576950275124e-06,9.7481849851975604e-06,-4.109741206214581e-06,4.9999999999999998e-07
-6.2498130962458343e-06,8.6977407907558013e-06,8.6965567663877841e-07,4.9999999999999998e-07
-6.0845136608419041e-06,7.7587835257078337e-06,1.1713763273552604e-06,4.9999999999999998e-07
-6.8907851920335482e-06,8.2890810624561485e-06,2.1992342494769956e-07,4.9999999999999998e-07
-6.3593026540782853e-06,8.9565919206915086e-06,-3.0157016656280812e-07,4.9999999999999998e-07
-4.7585472270974314e-06,8.7958045551713931e-06,4.9834222619107542e-07,4.9999999999999998e-07
-5.4618445659887828e-06,9.2899596101577021e-06,-1.2719056572375153e-08,4.9999999999999998e-07
-4.2262503913890963e-06,7.8841662808854886e-06,-8.5372136750694528e-07,4.9999999999999998e-07
-4.0053751491931e-06,8.4650924139079041e-06,-7.0306435713786589e-08,4.9999999999999998e-07
-4.3536389499078354e-06,7.8986184347442885e-06,-2.350989080810687e-06,4.9999999999999998e-07
-5.3490666544423381e-06,7.9209689788872035e-06,-2.2581228424800501e-06,4.9999999999999998e-07
-5.0795396495720348e-06,7.6689757854218481e-06,-1.3286850424671741e-06,4.9999999999999998e-07
-5.13033030674621e-06,8.6372297945334931e-06,-1.5734389657923009e-06,4.9999999999999998e-07
-6.0084768256562213e-06,7.1979591025669569e-06,-2.4641202814036019e-06,4.9999999999999998e-07
-6.5263928283020508e-06,8.0004926491980929e-06,-2.1679734922347639e-06,4.9999999999999998e-07
-6.7193938132151632e-06,6.775786164260664e-06,-1.9016551296280018e-06,4.9999999999999998e-07
-6.3370950952799067e-06,6.7194896274812989e-06,-9.7933284852897549e-07,4.9999999999999998e-07
-8.389168153724032e-06,1.1125606327563665e-05,-2.8167399027157439e-06,4.9999999999999998e-07
-8.9554048645705509e-06,1.0843742339948129e-05,-2.0421892718495735e-06,4.9999999999999998e-07
-8.3417659390165168e-06,1.1089198454348036e-05,-1.2917237063846498e-06,4.9999999999999998e-07
-8.7112858652507368e-06,9.8751939632402001e-06,-2.0903551949439769e-06,4.9999999999999998e-07
-8.32890060934233e-06,8.9685061536528951e-06,-2.2683965721843284e-06,4.9999999999999998e-07
-7.6778476349397697e-06,8.065472160718233e-06,-1.6876389054684627e-06,4.9999999999999998e-07
-8.1770559861488256e-06,8.8348452146444663e-06,-1.2890713127374955e-06,4.9999999999999998e-07
-8.2347169683680111e-06,8.0879433002835935e-06,-5.0767346451983999e-06,4.9999999999999998e-07
-8.5189624552364179e-06,8.2452981618712607e-06,-4.130984175608421e-06,4.9999999999999998e-07
-8.0568629526097004e-06,7.9551207669233519e-06,-6.0517865021323842e-06,4.9999999999999998e-07
-7.4166543673607376e-06,7.1918735119505157e-06,-5.9646854392803425e-06,4.9999999999999998e-07
-7.8353432665911758e-06,7.1719279351508939e-06,-3.0464579084623756e-06,4.9999999999999998e-07
-7.3694921544123336e-06,6.4232603683323353e-06,-2.5747804596949857e-06,4.9999999999999998e-07
-7.4535214185268463e-06,8.0117985761589373e-06,-2.6606737943344372e-06,4.9999999999999998e-07
-7.9045902717880749e-06,8.5228151749991026e-06,-3.3923833851745655e-06,4.9999999999999998e-07
-7.6573712619070592e-06,1.3004040265385747e-05,-4.1668674166362507e-06,4.9999999999999998e-07
-8.0260346308070407e-06,1.238429631152686e-05,-4.8596911691784612e-06,4.9999999999999998e-07
-9.0119617202031053e-06,1.3373657447929531e-05,-4.1836402089435517e-06,4.9999999999999998e-07
-8.2424684751760443e-06,1.3554159741152673e-05,-3.5710236339156543e-06,4.9999999999999998e-07
-9.993854575736697e-06,1.3557823506173854e-05,-4.1392636020111124e-06,4.9999999999999998e-07
-1.0108670121294593e-05,1.2874292549461912e-05,-3.4184287931161116e-06,4.9999999999999998e-07
-1.1671893007948334e-05,1.3086357183828596e-05,-3.3642383629157544e-06,4.9999999999999998e-07
-1.0817160005775161e-05,1.3408383276190234e-05,-2.9571380179953325e-06,4.9999999999999998e-07
-5.8812230073814281e-06,1.1685064513683023e-05,-3.0287611740925025e-06,4.9999999999999998e-07
-6.4649835461319815e-06,1.1443097481666313e-05,-3.8037938113502435e-06,4.9999999999999998e-07
-7.1829382764243845e-06,1.1177312977505337e-05,-4.447144106755992e-06,4.9999999999999998e-07
-8.0898105117240748e-06,1.1567068783210565e-05,-4.2869156424882029e-06,4.9999999999999998e-07
-8.4868323495254951e-06,1.21188202810688e-05,-2.7535912889450943e-06,4.9999999999999998e-07
-7.5860788057770928e-06,1.2200343831340652e-05,-2.3269802668467819e-06,4.9999999999999998e-07
-7.0917880694078178e-06,1.2890654446370348e-05,-2.8553247782376346e-06,4.9999999999999998e-07
-7.0914146791837019e-06,1.2184608363640301e-05,-3.5634905707193827e-06,4.9999999999999998e-07
-3.7190108145065422e-06,6.8315042367938726e-06,-7.8908880296434725e-07,4.9999999999999998e-07
-1.9782429556141544e-06,6.7398930414554429e-06,-1.52676462765701e-06,4.9999999999999998e-07
-2.9510197420031828e-06,6.567044599345673e-06,-1.372399022929595e-06,4.9999999999999998e-07
-4.554253446554763e-06,4.2677182226249012e-06,-1.1688347000299359e-06,4.9999999999999998e-07
-5.1116793266425773e-06,4.9924752460717389e-06,-7.6386106487227877e-07,4.9999999999999998e-07
-3.4439947568058248e-06,5.8423301014397623e-06,-8.909797344654573e-07,4.9999999999999998e-07
-3.8374086953616007e-06,4.9649435544205475e-06,-1.1656036956555324e-06,4.9999999999999998e-07
-6.784201956163102e-07,4.5540377312661197e-06,1.0136701446622777e-06,4.9999999999999998e-07
-1.3864456819847651e-06,5.0805341880344478e-06,5.430308011484699e-07,4.9999999999999998e-07
-2.4986246130127563e-09,4.6099038264696821e-06,2.1891061112057452e-07,4.9999999999999998e-07
-1.1605400298571933e-07,3.7702856740699806e-06,7.5008528503071205e-07,4.9999999999999998e-07
-1.0324975442877801e-06,4.6033384223540465e-06,-7.2180871729164962e-07,4.9999999999999998e-07
-1.7086975529422626e-06,5.2593672997845635e-06,-3.8657796053903067e-07,4.9999999999999998e-07
-2.7103870137915783e-06,5.1635143484960282e-06,-9.2305547210270978e-07,4.9999999999999998e-07
-2.2226508993888074e-06,6.0239470507088135e-06,-7.7551209654795024e-07,4.9999999999999998e-07
-5.6499637023893048e-07,7.3112435342401314e-06,1.4140603469761943e-06,4.9999999999999998e-07
-2.2416844247077905e-07,6.7378130840921018e-06,6.6906783527134698e-07,4.9999999999999998e-07
-7.6300958252428128e-07,6.2193228195840425e-06,3.007328691655152e-06,4.9999999999999998e-07
-4.3833636674486806e-07,6.8163033092174659e-06,2.2737064469320973e-06,4.9999999999999998e-07
-1.3239850973487343e-06,6.3187862231320373e-06,3.8291641393708651e-06,4.9999999999999998e-07
-2.3169655630397861e-06,6.2029875049125841e-06,3.8532567028441546e-06,4.9999999999999998e-07
-1.3503679188825458e-06,7.6383309769510502e-06,2.9826700410803092e-06,4.9999999999999998e-07
-1.2383222275859053e-06,7.3108807838689355e-06,3.9208715834539851e-06,4.9999999999999998e-07
2.5609576497033568e-06,4.1099203532986061e-06,2.2260293073887488e-06,4.9999999999999998e-07
1.5767648449936688e-06,4.2466588857302917e-06,2.1134811092418857e-06,4.9999999999999998e-07
1.8867838301942099e-06,3.3908489736939795e-06,1.6993825421402551e-06,4.9999999999999998e-07
9.3622352710025295e-07,3.3709908878190678e-06,1.3894780945966561e-06,4.9999999999999998e-07
1.0222210512619576e-06,5.774992095158288e-06,2.0335565344532007e-06,4.9999999999999998e-07
1.4899263682628791e-06,5.1081734036183525e-06,2.6137328602904703e-06,4.9999999999999998e-07
6.0238060578283732e-08,6.0241446037574657e-06,1.921700586493198e-06,4.9999999999999998e-07
5.2147824370929459e-09,5.1653517270507039e-06,1.4123409554069466e-06,4.9999999999999998e-07
-2.4008060303000818e-06,8.9161289166141609e-07,-2.4063709644405974e-06,4.9999999999999998e-07
-1.7954263801295471e-06,1.8886235682433838e-07,-2.0326636391904723e-06,4.9999999999999998e-07
-3.0782170928073708e-06,4.1625382935128119e-07,-1.1604006677052637e-06,4.9999999999999998e-07
-2.3661540756582652e-06,1.0675798951631358e-06,-1.4225849837933194e-06,4.9999999999999998e-07
-1.4709158054574999e-07,1.106873762085537e-06,-2.5275025421583416e-07,4.9999999999999998e-07
-9.0853569200673703e-07,1.360289284852988e-06,3.4389322219355887e-07,4.9999999999999998e-07
-1.6748907541566217e-06,1.864284279075421e-06,-5.4464612568074108e-08,4.9999999999999998e-07
-2.4774433053929632e-06,1.5031947332333067e-06,-5.2935801364622506e-07,4.9999999999999998e-07
1.8174064689909139e-06,4.0827233266680538e-07,-1.1823113988162792e-06,4.9999999999999998e-07
9.0320289494036899e-07,7.4828971096533872e-07,-1.402810849265026e-06,4.9999999999999998e-07
-8.5764696957818223e-07,3.7918152673603967e-07,-1.7422356950975227e-06,4.9999999999999998e-07
-3.3821577248906552e-08,9.438139429937537e-07,-1.6922161242827897e-06,4.9999999999999998e-07
2.3725849658467517e-06,2.13178015627001e-06,-2.3529284188106638e-06,4.9999999999999998e-07
1.5394258689863394e-06,2.3042040665062788e-06,-2.878395748430286e-06,4.9999999999999998e-07
2.7506432239175859e-06,1.236301510814731e-06,-2.5878538304587533e-06,4.9999999999999998e-07
2.0072111897677916e-06,7.9620274377791219e-07,-2.0842449684908856e-06,4.9999999999999998e-07
-4.7550154459572398e-06,2.8531150941435282e-06,4.5944591430229463e-07,4.9999999999999998e-07
-4.4533647401621246e-06,2.5727255384772121e-06,1.370702491105202e-06,4.9999999999999998e-07
-4.0176100700085387e-06,3.4273426332207238e-06,-1.0927902712882524e-06,4.9999999999999998e-07
-4.6928842142342445e-06,2.9455435038789614e-06,-5.3433308483099508e-07,4.9999999999999998e-07
-5.275795952084229e-06,5.1757633527496484e-06,1.9838391468673019e-06,4.9999999999999998e-07
-4.5798095925776331e-06,4.6482937060169456e-06,2.4710544577478541e-06,4.9999999999999998e-07
-4.9770752064477266e-06,3.3993040037696298e-06,1.5768465868677254e-06,4.9999999999999998e-07
-4.2094869324711863e-06,3.8115860070462614e-06,2.0675927447007964e-06,4.9999999999999998e-07
-3.9653154956467011e-06,2.1143399298293746e-06,-2.2954862750478554e-07,4.9999999999999998e-07
-4.3147981606612903e-06,1.1946635480418122e-06,-4.0859392801957317e-07,4.9999999999999998e-07
-6.1129178422230488e-06,7.1668693527203415e-07,1.6767695013887418e-07,4.9999999999999998e-07
-5.2796307602092231e-06,1.1713975391557492e-06,-1.467604930268369e-07,4.9999999999999998e-07
-3.3423691212559425e-06,2.2850147851000002e-06,-9.929671944860712e-07,4.9999999999999998e-07
-3.166061178414427e-06,1.5998793350680858e-06,-1.6997238176602424e-06,4.9999999999999998e-07
-4.7408833272968427e-06,3.1167943684384296e-06,-2.1114066297242539e-06,4.9999999999999998e-07
-3.9914921443910312e-06,2.6165822883192478e-06,-1.6775855492246211e-06,4.9999999999999998e-07
