x_m,y_m,z_m,radius_m
1.3690210950843632e-05,-1.1347547884241748e-07,1.8250242592247108e-06,4.9999999999999998e-07
1.2219295310472756e-05,-1.3288222121559182e-06,7.590300631134237e-07,4.9999999999999998e-07
1.2196871380702848e-05,-2.0344007990635884e-06,1.4673068628683282e-06,4.9999999999999998e-07
1.3455534476954905e-05,-1.6236660114448025e-06,2.9354709352687731e-06,4.9999999999999998e-07
1.2715505547612561e-05,-1.8504263595538557e-06,2.3022751296431486e-06,4.9999999999999998e-07
1.0939806165242863e-05,-1.0983859687336378e-06,1.2270321767362924e-06,4.9999999999999998e-07
1.1625871871312017e-05,-5.2421087499884058e-07,7.8022482597931537e-07,4.9999999999999998e-07
1.0750394407132698e-05,4.0736029951139227e-07,1.7064525828497367e-06,4.9999999999999998e-07
1.1681500563541611e-05,2.87183470255858e-07,1.3620707377888974e-06,4.9999999999999998e-07
1.0530065041730689e-05,1.7035177310368893e-06,2.3454918745507126e-06,4.9999999999999998e-07
1.1308950115431049e-05,1.1868861384739676e-06,1.9899221352129934e-06,4.9999999999999998e-07
1.1097366922730717e-05,2.3525238942786844e-06,2.8524036774198104e-06,4.9999999999999998e-07
1.0755366140261064e-05,3.2883294728767999e-06,2.7669438397486035e-06,4.9999999999999998e-07
1.1796299853866009e-05,-1.9772909378425201e-06,2.8193001526933896e-06,4.9999999999999998e-07
1.0898337505506329e-05,-2.2854824166167214e-06,3.1334364819189939e-06,4.9999999999999998e-07
1.0178526288277613e-05,-1.5913326889474638e-06,3.138724877555962e-06,4.9999999999999998e-07
9.670927492874721e-06,-1.4592902734776397e-06,2.2873094305370428e-06,4.9999999999999998e-07
1.1866936319405862e-05,-3.5683195496574774e-06,4.0259513256086792e-06,4.9999999999999998e-07
1.2091766586789613e-05,-3.1670027747956054e-06,4.9138680993451686e-06,4.9999999999999998e-07
1.2585303375638271e-05,-2.5687060566523793e-06,2.985738128750804e-06,4.9999999999999998e-07
1.2490494604004851e-05,-2.7896420226681274e-06,3.9564072771953452e-06,4.9999999999999998e-07
9.812354757927543e-06,-3.4876149659877508e-06,8.0856588063964697e-07,4.9999999999999998e-07
8.9848450994970103e-06,-3.2172536902940649e-06,3.1649622519494768e-07,4.9999999999999998e-07
8.7148829574067792e-06,-2.7827447742210223e-06,1.6375817689121585e-06,4.9999999999999998e-07
9.2787697253371456e-06,-2.4473296900897861e-06,8.829106920248299e-07,4.9999999999999998e-07
7.4491172810782869e-06,-2.0295225314070818e-06,2.9490856859714531e-06,4.9999999999999998e-07
6.9208404626823489e-06,-2.8562871626066233e-06,2.7557366550896053e-06,4.9999999999999998e-07
8.3318051310758506e-06,-2.1583913392022431e-06,2.497139903997409e-06,4.9999999999999998e-07
8.9002369333979445e-06,-1.8069065022947174e-06,1.7532691520969555e-06,4.9999999999999998e-07
5.9624618801879006e-06,-6.3311326140089017e-06,2.0791444604244661e-06,4.9999999999999998e-07
5.0864873129039909e-06,-6.7800271613945717e-06,1.0225101647032895e-06,4.9999999999999998e-07
6.0096263502854434e-06,-6.4002943978399469e-06,1.0826545405468344e-06,4.9999999999999998e-07
6.7951700331763648e-06,-6.8848206566618877e-06,2.0843100552251759e-06,4.9999999999999998e-07
7.3801671962375683e-06,-6.8149673122846429e-06,1.2762885026106055e-06,4.9999999999999998e-07
8.1674587638960751e-06,-6.3903883827680313e-06,1.7233955592584943e-06,4.9999999999999998e-07
8.6713187254988308e-06,-6.300121381878122e-06,2.582451440819182e-06,4.9999999999999998e-07
8.4742606410484801e-06,-4.8831440610667788e-06,1.7907173929050948e-06,4.9999999999999998e-07
8.1325177185488339e-06,-5.0670140106488693e-06,8.6908643825888694e-07,4.9999999999999998e-07
8.3536074102352815e-06,-6.0321382028163014e-06,7.2889142435626718e-07,4.9999999999999998e-07
9.0694564082628805e-06,-6.4413471641999913e-06,1.2946725109490973e-06,4.9999999999999998e-07
9.4388239613670314e-06,-5.141504135177844e-06,1.8442680530445956e-06,4.9999999999999998e-07
9.7374486633909889e-06,-4.3264125108115427e-06,1.3478318222666511e-06,4.9999999999999998e-07
1.0059187636975369e-05,-6.0880110858369112e-06,2.7566502711510479e-06,4.9999999999999998e-07
1.0359495401090164e-05,-5.3195077098410982e-06,2.1916566358812239e-06,4.9999999999999998e-07
6.8325903451769812e-06,-8.6729676328146349e-06,2.7629151014687945e-06,4.9999999999999998e-07
6.6140458540462313e-06,-7.857989457892623e-06,2.2262132477388252e-06,4.9999999999999998e-07
7.6669912161808245e-06,-8.9685266446588479e-06,3.2281247928830003e-06,4.9999999999999998e-07
7.1931548398903081e-06,-8.37150815291542e-06,3.8754639690652229e-06,4.9999999999999998e-07
5.4717266643918728e-06,-9.5217028962838451e-06,3.1692467377529751e-06,4.9999999999999998e-07
4.5845868477987626e-06,-9.475447046706858e-06,2.7100699284571961e-06,4.9999999999999998e-07
5.8486746879752261e-06,-8.7773837023567012e-06,2.6179762732183223e-06,4.9999999999999998e-07
5.2965173031422802e-06,-8.1672703499607866e-06,3.1862050296207608e-06,4.9999999999999998e-07
5.9594325198566781e-06,-1.0743691574176563e-05,3.3893159277286243e-06,4.9999999999999998e-07
5.2387934007182716e-06,-1.0221116316007538e-05,3.8449411679392598e-06,4.9999999999999998e-07
5.3775593601251364e-06,-1.1797526651949048e-05,2.8464711560666235e-06,4.9999999999999998e-07
6.317399601499129e-06,-1.1460462292456713e-05,2.7909019356825296e-06,4.9999999999999998e-07
4.2921906655792321e-06,-1.2857570673688744e-05,1.693646704320783e-06,4.9999999999999998e-07
5.0721664877653032e-06,-1.236915164476175e-05,2.084906936119487e-06,4.9999999999999998e-07
3.0473832393237818e-06,-1.195139079662787e-05,1.446095580627581e-06,4.9999999999999998e-07
3.6699814935569247e-06,-1.2569225211878837e-05,9.6583310118812161e-07,4.9999999999999998e-07
1.1235622765095865e-05,-7.3286739681951304e-06,3.5379335551199139e-06,4.9999999999999998e-07
1.0851534282993182e-05,-8.1130642329407319e-06,3.0508935665272065e-06,4.9999999999999998e-07
1.1703014952327269e-05,-7.9273691647588382e-06,2.5604876006139674e-06,4.9999999999999998e-07
1.1850889379355014e-05,-8.0329073768792256e-06,1.5771286429521953e-06,4.9999999999999998e-07
1.139142938739279e-05,-8.689163067292138e-06,3.664590078904692e-06,4.9999999999999998e-07
1.2361899797091204e-05,-8.6324011685230104e-06,3.8990368121894935e-06,4.9999999999999998e-07
1.3889776792545247e-05,-7.4309513522223904e-06,4.3100531599700429e-06,4.9999999999999998e-07
1.3057554374313322e-05,-7.9399005484541925e-06,4.0901064340403157e-06,4.9999999999999998e-07
1.613459480205891e-05,-8.6706835804012666e-06,2.9304934029963138e-06,4.9999999999999998e-07
1.5204947723369716e-05,-8.4091725335692969e-06,3.1900474079153234e-06,4.9999999999999998e-07
1.5622467244699106e-05,-9.3745850489725268e-06,1.9476967605503191e-06,4.9999999999999998e-07
1.5671295741563183e-05,-9.5568852461686612e-06,2.929726503478833e-06,4.9999999999999998e-07
1.3880352409413245e-05,-9.4393763529582369e-06,3.9901626440325294e-06,4.9999999999999998e-07
1.4638859767622772e-05,-8.7914577059517286e-06,3.9203914866445053e-06,4.9999999999999998e-07
1.2728112775028837e-05,-1.0079735816968484e-05,3.3734754755256844e-06,4.9999999999999998e-07
1.2890508281282603e-05,-9.4486695009538554e-06,4.132015523473256e-06,4.9999999999999998e-07
8.7063088535598327e-06,-8.0734177998376736e-06,2.6847165752090901e-06,4.9999999999999998e-07
8.2616010867460265e-06,-7.1854768205197905e-06,2.8021721812203618e-06,4.9999999999999998e-07
9.3132480423227048e-06,-7.7127427917920925e-06,1.9765228448533437e-06,4.9999999999999998e-07
1.0248542873551916e-05,-7.8817794231555026e-06,2.2874089911082648e-06,4.9999999999999998e-07
8.0888799867301108e-06,-7.7986665774837504e-06,3.6591000166302398e-06,4.9999999999999998e-07
8.3284392955942627e-06,-6.8307362085017956e-06,3.7347448336303805e-06,4.9999999999999998e-07
9.2590001018150431e-06,-7.7306012375712724e-06,4.5339015848473647e-06,4.9999999999999998e-07
8.6196381743409445e-06,-8.4330227532383926e-06,4.2211391510025813e-06,4.9999999999999998e-07
8.0728544201167301e-06,-6.5501415039402943e-06,5.417692255365572e-06,4.9999999999999998e-07
8.0227690336093109e-06,-7.1612015225356242e-06,4.627694085916633e-06,4.9999999999999998e-07
7.0408100590876253e-06,-6.8097119364241605e-06,6.7018085870985564e-06,4.9999999999999998e-07
7.8293721984656048e-06,-7.1432162653229793e-06,6.1851417554310214e-06,4.9999999999999998e-07
6.9812554918392419e-06,-7.058955138607543e-06,8.2556527883850686e-06,4.9999999999999998e-07
6.8123921717018835e-06,-6.3570179047407727e-06,7.5637212174738602e-06,4.9999999999999998e-07
6.1603206837644412e-06,-7.5262786465439121e-06,7.9275144336911485e-06,4.9999999999999998e-07
5.4836381545813615e-06,-6.8215399998822786e-06,8.1406908737588196e-06,4.9999999999999998e-07
4.976301067420495e-06,-3.9193343502567181e-06,-6.5515586714997052e-06,4.9999999999999998e-07
4.5480120779376722e-06,-2.778906199079012e-06,-5.8307888709438723e-06,4.9999999999999998e-07
5.1940807104244064e-06,-3.5227763118237049e-06,-5.6597550220077047e-06,4.9999999999999998e-07
8.0152487094950936e-06,-1.3999990333855744e-06,-6.4851579026322154e-06,4.9999999999999998e-07
7.1294125052516643e-06,-1.8628243930399345e-06,-6.5181261557313211e-06,4.9999999999999998e-07
6.7797078433772111e-06,-2.7730480839146575e-06,-6.2963165931924727e-06,4.9999999999999998e-07
6.1032753666192576e-06,-3.4750001515743951e-06,-6.0733762444547093e-06,4.9999999999999998e-07
3.382910697157795e-06,-3.5786069350270769e-06,-7.3284988342411029e-06,4.9999999999999998e-07
3.6131027313063981e-06,-2.6122285196633915e-06,-7.2139371227765059e-06,4.9999999999999998e-07
3.4065867599380937e-06,-3.3411409165017254e-06,-5.921280036099725e-06,4.9999999999999998e-07
3.9794957169416312e-06,-3.8416941327595788e-06,-6.5702960641599204e-06,4.9999999999999998e-07
3.4838370651283074e-06,-8.0503300041042619e-07,-7.3296065006786669e-06,4.9999999999999998e-07
3.9419964726371429e-06,-1.6714884382413472e-06,-7.1312509321549131e-06,4.9999999999999998e-07
4.4740019065380952e-06,-1.5591067651831922e-06,-5.4239831718310682e-06,4.9999999999999998e-07
4.5983864012361638e-06,-1.4496996742120807e-06,-6.4101670217920891e-06,4.9999999999999998e-07
8.4996380373441661e-06,-1.7641042588953686e-06,-4.2002022648152986e-06,4.9999999999999998e-07
7.8790599522696691e-06,-2.3162858677965657e-06,-3.6434453060652926e-06,4.9999999999999998e-07
8.4559787967933206e-06,-2.9587490314248084e-06,-3.139058817136134e-06,4.9999999999999998e-07
8.9126772210560504e-06,-2.975532981246328e-06,-4.0285220531972552e-06,4.9999999999999998e-07
8.5623514440687274e-06,2.0673806271005901e-07,-2.8246405093960992e-06,4.9999999999999998e-07
8.8823426484221775e-06,-6.1231484951727383e-07,-2.3484494173874848e-06,4.9999999999999998e-07
7.9177655458820024e-06,-1.056300446806544e-06,-3.7996549301941095e-06,4.9999999999999998e-07
8.0812470862546593e-06,-8.074133502191926e-08,-3.6528278026890887e-06,4.9999999999999998e-07
6.6378939969063247e-06,-4.540853514046772e-06,-5.2420286700167314e-06,4.9999999999999998e-07
6.8053052153459586e-06,-3.5628772004123235e-06,-5.3666714151346452e-06,4.9999999999999998e-07
7.995402704451949e-06,-3.2857249570843653e-06,-4.2782987520993111e-06,4.9999999999999998e-07
7.2818603022752839e-06,-3.9247785795177087e-06,-4.5654706656820465e-06,4.9999999999999998e-07
5.6373315985141777e-06,-7.8622892319079639e-06,-4.9007562344358544e-06,4.9999999999999998e-07
5.6826993133041392e-06,-6.9037938685354206e-06,-5.1822316487229051e-06,4.9999999999999998e-07
6.62361969485112e-06,-5.4250575683429045e-06,-4.7751459923908407e-06,4.9999999999999998e-07
5.9043642957871523e-06,-6.1034295735160441e-06,-4.625202357932071e-06,4.9999999999999998e-07
1.5199919291954681e-05,-5.331812762919715e-06,1.5939319414756186e-06,4.9999999999999998e-07
1.4833586434866315e-05,-4.0770168835120683e-06,4.5575761147714887e-07,4.9999999999999998e-07
1.4529373756288964e-05,-4.7705352875168401e-06,1.108817233180608e-06,4.9999999999999998e-07
1.4075576506844691e-05,-4.5899326769064119e-06,-1.2470674663416533e-06,4.9999999999999998e-07
1.4918836813359775e-05,-4.0618381090856552e-06,-1.1469266510149635e-06,4.9999999999999998e-07
1.5401053494489997e-05,-4.3520583473627808e-06,-3.2034375394164248e-07,4.9999999999999998e-07
1.5792138844179583e-05,-4.7771627694916363e-06,-1.1366393373822661e-06,4.9999999999999998e-07
1.5214135520030182e-05,-6.4472365567248568e-06,-1.4572561211536865e-06,4.9999999999999998e-07
1.5090813218657949e-05,-5.4628840172014987e-06,-1.33139235385677e-06,4.9999999999999998e-07
1.505711939151394e-05,-6.5644620424851548e-06,-2.437870276096409e-06,4.9999999999999998e-07
1.5261404990111513e-05,-7.4797954543663864e-06,-2.0908369357680046e-06,4.9999999999999998e-07
1.2838581972630915e-05,-5.4820148555161221e-06,-1.696118649420548e-07,4.9999999999999998e-07
1.376794314988291e-05,-5.6709430861465918e-06,-4.8677732000868869e-07,4.9999999999999998e-07
1.3835166998867059e-05,-6.5010866999763897e-06,-1.040259509916695e-06,4.9999999999999998e-07
1.4167643821403452e-05,-6.5184350648869996e-06,-1.9832113627230987e-06,4.9999999999999998e-07
9.1920551866025338e-06,-3.2176711254768282e-06,-1.3883583612634031e-06,4.9999999999999998e-07
9.4890333067922185e-06,-4.1465037151427344e-06,-1.1668318019005862e-06,4.9999999999999998e-07
7.6842707059399874e-06,-3.6317308294477469e-06,-2.1549592426519569e-06,4.9999999999999998e-07
8.6178511510134437e-06,-3.2768637042795772e-06,-2.204927993400113e-06,4.9999999999999998e-07
9.4342770467132936e-06,-2.2428920055232646e-06,-1.4102117211193896e-06,4.9999999999999998e-07
8.4742908710543837e-06,-2.5214227602745252e-06,-1.3811056873553898e-06,4.9999999999999998e-07
1.0360505362498298e-05,-2.4079239948735242e-06,-2.076618343778798e-06,4.9999999999999998e-07
9.6680791416653294e-06,-1.7002158836321595e-06,-2.2169577822348226e-06,4.9999999999999998e-07
1.1706688803711156e-05,-6.1137855100953056e-06,3.1776825681315898e-07,4.9999999999999998e-07
1.120646578668249e-05,-5.4081940894346433e-06,-1.8414576005109161e-07,4.9999999999999998e-07
1.2901306580023213e-05,-6.4371053536454078e-06,1.1998745137384924e-07,4.9999999999999998e-07
1.2342460168994765e-05,-6.5732381451966088e-06,9.3800857087205422e-07,4.9999999999999998e-07
1.0347940100662934e-05,-5.2728974278746615e-06,-1.0102538150627992e-06,4.9999999999999998e-07
1.0318350548738354e-05,-4.9659414374255303e-06,-5.8990193165958655e-08,4.9999999999999998e-07
1.0888450442754954e-05,-4.1507130378145819e-06,4.2935109433673403e-08,4.9999999999999998e-07
1.014213771421591e-05,-3.7753798362985948e-06,-5.0673961170634942e-07,4.9999999999999998e-07
3.9411923978836162e-06,-9.2808357284149417e-07,1.0319163748410556e-06,4.9999999999999998e-07
2.8866066134545143e-06,-1.8337346029869898e-06,1.8751429278146537e-06,4.9999999999999998e-07
3.8556986682636416e-06,-1.6245052518536438e-06,1.744438421656144e-06,4.9999999999999998e-07
1.9451301533411927e-06,-5.492000575758497e-07,2.7804056738778876e-06,4.9999999999999998e-07
1.5082246272386417e-06,8.1637842539389101e-08,2.1391903395016358e-06,4.9999999999999998e-07
3.1528447303423499e-06,-6.6494727398746174e-07,1.5880343868741514e-06,4.9999999999999998e-07
2.2455669287693105e-06,-2.4626901153987821e-07,1.5485945171143719e-06,4.9999999999999998e-07
4.5735892427546219e-06,-4.1205124080034693e-06,1.4240831769100564e-06,4.9999999999999998e-07
5.2967682901802925e-06,-3.4811269150988283e-06,1.1629352172634462e-06,4.9999999999999998e-07
5.3921070396133215e-06,-3.0645675953050036e-06,2.5883961615178718e-07,4.9999999999999998e-07
5.0252904055788968e-06,-3.4022543922634084e-06,-6.0800130590694159e-07,4.9999999999999998e-07
3.1483093927455226e-06,-3.7232550777036087e-06,1.8099510697357323e-06,4.9999999999999998e-07
2.9811859395534927e-06,-2.7732894866896182e-06,1.546066384157706e-06,4.9999999999999998e-07
3.9464188987607895e-06,-2.6991282375928235e-06,1.7967164262329649e-06,4.9999999999999998e-07
4.0121881512372414e-06,-3.3757434777934278e-06,1.0633227923930152e-06,4.9999999999999998e-07
7.0213160720292327e-06,-7.6503896349239375e-06,-3.4826506628408112e-06,4.9999999999999998e-07
6.180201338609752e-06,-7.7924033234601968e-06,-2.9607712538841032e-06,4.9999999999999998e-07
6.4307280860538481e-06,-6.02883442655368e-06,-3.7782214110709622e-06,4.9999999999999998e-07
6.6767973371810069e-06,-6.943125117296902e-06,-4.0999704692980277e-06,4.9999999999999998e-07
4.1998268484636777e-06,-7.3298575771194838e-06,-2.6994948169049886e-06,4.9999999999999998e-07
4.1446137147939304e-06,-7.9149240447292248e-06,-1.890391153367968e-06,4.9999999999999998e-07
5.6025625156430793e-06,-8.5453030879108671e-06,-3.2761683605477509e-06,4.9999999999999998e-07
5.0575109812124826e-06,-7.7611955347635845e-06,-2.9793617401494945e-06,4.9999999999999998e-07
4.6110726696788881e-06,-6.2401095022282632e-06,3.2790967641702081e-07,4.9999999999999998e-07
5.4928574149577752e-06,-6.0154256292549533e-06,-8.6786381219363877e-08,4.9999999999999998e-07
5.2383165863652755e-06,-4.3298709784620973e-06,-3.0116696084651438e-07,4.9999999999999998e-07
4.9567376081608231e-06,-5.2714950351690112e-06,-4.85713472230912e-07,4.9999999999999998e-07
4.4103062204615212e-06,-7.273139098427905e-06,-1.1710028193417022e-06,4.9999999999999998e-07
4.7408548294828386e-06,-7.0414113324252208e-06,-2.5610399458703026e-07,4.9999999999999998e-07
3.6963627791450744e-06,-6.5976339591552605e-06,-9.8667276368753029e-07,4.9999999999999998e-07
3.5304730729519596e-06,-5.6575966382992133e-06,-1.2846835701643139e-06,4.9999999999999998e-07
3.4893310346713234e-07,1.1798786233777106e-06,2.7281584164326711e-06,4.9999999999999998e-07
-6.1236511681998881e-07,9.2932445842771472e-07,2.6135794388712323e-06,4.9999999999999998e-07
-8.6477304001675748e-07,-2.8921714302749812e-08,2.4792123567606596e-06,4.9999999999999998e-07
-1.6060288258790399e-07,-2.3953640310213943e-07,3.1572874575043446e-06,4.9999999999999998e-07
3.5999633941504779e-07,4.1089884543139377e-07,2.0889810498746907e-06,4.9999999999999998e-07
-2.6509957640142189e-08,1.1530486236055653e-06,1.5414168170282491e-06,4.9999999999999998e-07
1.1787224627692474e-06,-1.2690713102300232e-06,1.4187695349808471e-06,4.9999999999999998e-07
7.3551203474517556e-07,-4.8584170947109227e-07,1.8547923657887303e-06,4.9999999999999998e-07
2.1924658664312539e-06,1.2344623214312901e-06,1.4927755015657394e-07,4.9999999999999998e-07
1.5137407803952028e-06,1.7963674752504735e-06,-3.2358062699255208e-07,4.9999999999999998e-07
7.7138873751164279e-07,1.7319252515188595e-06,1.3733111302392211e-06,4.9999999999999998e-07
1.448461507460495e-06,1.9317884011607118e-06,6.6505468966912379e-07,4.9999999999999998e-07
8.5460401303701162e-07,-8.3288042137763971e-08,4.9011456533432144e-07,4.9999999999999998e-07
1.4741671755127061e-06,6.9539162491513106e-07,5.8910680655305981e-07,4.9999999999999998e-07
1.1364534182861678e-06,-6.3179182430703305e-07,-2.9709856572149929e-07,4.9999999999999998e-07
3.1772099629998781e-07,-8.2838351295515796e-07,-8.3656953726966574e-07,4.9999999999999998e-07
9.8289995264911669e-08,-8.5604532301145392e-07,5.1804331289162214e-06,4.9999999999999998e-07
7.5568321164338844e-07,-1.4382077982738419e-06,4.7019762223343133e-06,4.9999999999999998e-07
8.2687455632584055e-07,-2.2333617799372441e-06,4.099762026315038e-06,4.9999999999999998e-07
-3.618811327695681e-08,-2.7303821846690111e-06,4.1897261614932216e-06,4.9999999999999998e-07
-1.7882985764348405e-06,6.0973002967486592e-07,4.8541804376295929e-06,4.9999999999999998e-07
-1.0711402431253026e-06,1.2935796851456019e-06,4.9884695796971552e-06,4.9999999999999998e-07
4.0309534843416369e-07,-1.8568972879209333e-08,4.7268616795848737e-06,4.9999999999999998e-07
-3.6628813237056864e-07,6.1877415817369562e-07,4.7697894417496146e-06,4.9999999999999998e-07
-1.2197120441946243e-06,9.5145489330562852e-07,1.8194510149619112e-06,4.9999999999999998e-07
-1.7247603791136167e-06,1.5120302760485121e-06,2.4757142393301662e-06,4.9999999999999998e-07
-2.0105405286506315e-06,1.7734269418208237e-06,3.3976694927203308e-06,4.9999999999999998e-07
-1.9343770559106285e-06,9.2116304902633581e-07,3.9152073004783407e-06,4.9999999999999998e-07
-1.1944214037398398e-06,3.3686170903909224e-06,1.126147875760229e-06,4.9999999999999998e-07
-8.1041628711152036e-07,3.2668760444191385e-06,2.0843940899759049e-07,4.9999999999999998e-07
-1.2421533288727123e-06,2.3702610597952452e-06,1.1578795554565893e-06,4.9999999999999998e-07
-2.022952135754451e-06,1.9722624238673417e-06,1.6394917531546767e-06,4.9999999999999998e-07
