x_m,y_m,z_m,radius_m
5.404659637591745e-06,6.5345663496579751e-06,-6.781810679777065e-06,4.9999999999999998e-07
9.8936804899990649e-06,5.0151507847620688e-06,5.3112843740847462e-06,4.9999999999999998e-07
1.0034250814890063e-05,4.115145196301331e-06,4.8986950813256169e-06,4.9999999999999998e-07
1.0339919484869565e-05,5.6155615049840856e-06,5.9748939931375775e-06,4.9999999999999998e-07
9.5235249236418361e-06,6.1397319507936884e-06,6.2172682164732031e-06,4.9999999999999998e-07
9.0772428526472968e-06,6.084637079776595e-06,7.1104629703183168e-06,4.9999999999999998e-07
8.5113618904019501e-06,6.8987313838299717e-06,6.97996699077822e-06,4.9999999999999998e-07
8.7763730826045477e-06,7.0961148741339634e-06,6.0361402981260308e-06,4.9999999999999998e-07
9.1564616515896876e-06,6.6596832760640787e-06,5.2206281032858817e-06,4.9999999999999998e-07
6.3883581386421095e-06,7.003866656909135e-06,-7.4606364582226105e-06,4.9999999999999998e-07
7.945852858834952e-06,6.8295077327454297e-06,5.5471037043313209e-06,4.9999999999999998e-07
6.5315286054991755e-06,7.2338620616149991e-06,-5.5586313673053117e-06,4.9999999999999998e-07
6.7160266240429714e-06,8.1206136597084993e-06,-5.1348011130383008e-06,4.9999999999999998e-07
7.6019174982499033e-06,7.7200317127709004e-06,-5.3687486772157429e-06,4.9999999999999998e-07
7.6132123290860157e-06,7.3150826077736678e-06,7.1213141655946285e-06,4.9999999999999998e-07
6.6553662907860713e-06,7.323247838434188e-06,7.4084801383723269e-06,4.9999999999999998e-07
7.3078389127369155e-06,7.0179068092303462e-06,8.1020551764823555e-06,4.9999999999999998e-07
6.0735595739099264e-06,6.7172533577072032e-06,7.9509482328499959e-06,4.9999999999999998e-07
6.767654107448377e-06,5.9997067319476252e-06,8.0089104478964073e-06,4.9999999999999998e-07
5.9706125727118841e-06,6.0990171677199819e-06,8.7301695931414181e-06,4.9999999999999998e-07
5.2365267558135924e-06,5.9820450853566488e-06,8.0612633625108812e-06,4.9999999999999998e-07
5.0009099648938163e-06,5.6604137681052472e-06,8.9783446149633538e-06,4.9999999999999998e-07
4.1392986929307319e-06,6.1676125648462091e-06,8.9977197694317855e-06,4.9999999999999998e-07
3.2802909337094034e-06,5.6631119759386404e-06,9.0848106724553899e-06,4.9999999999999998e-07
3.1712742277196445e-06,6.653015120211435e-06,9.17540384423988e-06,4.9999999999999998e-07
3.6584621275540406e-06,5.1192680705230164e-06,9.833957089845476e-06,4.9999999999999998e-07
4.199319584243791e-06,4.2807771504485752e-06,9.9003362168042552e-06,4.9999999999999998e-07
2.9554711787016391e-06,4.8326815104055936e-06,1.0484857903634846e-05,4.9999999999999998e-07
2.7240436616764447e-06,4.451723166622125e-06,1.1380018249419502e-05,4.9999999999999998e-07
3.2707710710363592e-06,3.6366179030103591e-06,1.1571571242314395e-05,4.9999999999999998e-07
2.7014395651759829e-06,5.1676107620454045e-06,1.2077867807376286e-05,4.9999999999999998e-07
2.9305067435900543e-06,3.2036815556343735e-06,1.2406308510314485e-05,4.9999999999999998e-07
2.2691982553958053e-06,3.890182482464508e-06,1.270861226633416e-05,4.9999999999999998e-07
3.1886504300177136e-06,2.309833559324936e-06,1.2039705732568408e-05,4.9999999999999998e-07
2.7069801712291506e-06,2.0552057931999137e-06,1.1201160288053479e-05,4.9999999999999998e-07
1.5723784931314764e-06,3.4222131345192287e-06,1.3252162547634388e-05,4.9999999999999998e-07
1.8789101100087587e-06,4.0349644576134937e-06,1.3980567780935761e-05,4.9999999999999998e-07
1.3181571336284974e-06,4.6253320099062007e-06,1.3400031604043573e-05,4.9999999999999998e-07
2.7963012433334682e-06,3.6829246757057984e-06,1.3794929690955314e-05,4.9999999999999998e-07
1.1127695359416161e-06,3.4680755603152684e-06,1.4283331052962061e-05,4.9999999999999998e-07
1.2234961852643762e-06,2.6648757632618255e-06,1.4868659759880713e-05,4.9999999999999998e-07
7.7034864868713688e-07,1.8613229090332249e-06,1.5254613281117467e-05,4.9999999999999998e-07
1.6888287483664215e-06,1.4658572131097625e-06,1.5255704079404747e-05,4.9999999999999998e-07
1.6704203214777456e-07,1.2001349224705109e-06,1.4808685514696751e-05,4.9999999999999998e-07
-5.62785392547771e-08,2.3755047090677533e-06,1.5483315202116168e-05,4.9999999999999998e-07
3.381262327579053e-07,2.9246601532971358e-07,1.4425452750816337e-05,4.9999999999999998e-07
-7.0527181198289816e-07,2.5582841905964244e-06,1.6221826808718092e-05,4.9999999999999998e-07
-6.5779635681185672e-07,1.6039717895772316e-06,1.5926811686364531e-05,4.9999999999999998e-07
-2.6900234324607595e-07,6.8485588568130667e-07,1.5990570373780346e-05,4.9999999999999998e-07
1.9237418192326937e-08,3.1190570917129072e-06,1.6622601220032372e-05,4.9999999999999998e-07
8.8402115343411105e-07,3.5807243242444605e-06,1.6820116935022153e-05,4.9999999999999998e-07
-1.3393835313502741e-06,1.0140970554498007e-06,1.6359809055343639e-05,4.9999999999999998e-07
-1.6145987113186274e-06,1.4237311021095741e-06,1.7229554163137942e-05,4.9999999999999998e-07
-2.1226299407393018e-06,1.6471605219149374e-06,1.80614096579799e-05,4.9999999999999998e-07
-1.9128048600423576e-06,6.6944256622543108e-07,1.8055003829941947e-05,4.9999999999999998e-07
-2.9964849679239963e-06,1.255547386733225e-06,1.7773283741378863e-05,4.9999999999999998e-07
-1.7525009928262033e-06,2.5384256845146069e-06,1.7799396353254881e-05,4.9999999999999998e-07
-3.9770061681998792e-06,1.3736902207734437e-06,1.7616374702204928e-05,4.9999999999999998e-07
-4.6582273660796178e-06,6.5171389000623663e-07,1.749518123137744e-05,4.9999999999999998e-07
-5.0112824401890455e-06,-2.7628351793144823e-07,1.7376131134752004e-05,4.9999999999999998e-07
-5.0986044155423063e-06,-1.2724282624130225e-06,1.7367733476617548e-05,4.9999999999999998e-07
-4.233982032512552e-06,-9.749126239311695e-07,1.7772594662238849e-05,4.9999999999999998e-07
-4.7442636092342326e-06,-1.2477128235841181e-06,1.6432943799701699e-05,4.9999999999999998e-07
-5.6010483280144514e-06,-1.9592707450411329e-06,1.6842569198627375e-05,4.9999999999999998e-07
-5.295145027354088e-06,-2.7620058986813978e-06,1.6330671314518411e-05,4.9999999999999998e-07
-4.4303000651279124e-06,-2.3703854155723147e-06,1.6016543015058761e-05,4.9999999999999998e-07
-5.2139204939652668e-06,-3.7495239970831384e-06,1.6195724730623976e-05,4.9999999999999998e-07
-5.2803571965672618e-06,-4.0230538891983501e-06,1.5236158389683018e-05,4.9999999999999998e-07
-5.0560654676788393e-06,-4.7736476523705667e-06,1.4614626231995895e-05,4.9999999999999998e-07
-5.386839839077163e-06,-4.1211173297544962e-06,1.3932869315424738e-05,4.9999999999999998e-07
-5.5777066537630126e-06,-3.3576682137697559e-06,1.3315847997840173e-05,4.9999999999999998e-07
-6.3486501636635796e-06,-4.0475592664394791e-06,1.366922161329116e-05,4.9999999999999998e-07
-5.2032641777008043e-06,-4.3603173752507442e-06,1.2979410708675171e-05,4.9999999999999998e-07
-4.3352617853031688e-06,-4.8567135542958968e-06,1.2966656092986872e-05,4.9999999999999998e-07
-3.9288843170227864e-06,-4.9083644490784865e-06,1.2054411861247267e-05,4.9999999999999998e-07
-4.8876159219740405e-06,-4.933530160365385e-06,1.1771215115780415e-05,4.9999999999999998e-07
-3.4683653732276013e-06,-4.1172175905485951e-06,1.2456915216070616e-05,4.9999999999999998e-07
-3.3173625257662824e-06,-5.633079728877015e-06,1.17368762537243e-05,4.9999999999999998e-07
-2.4333370514019534e-06,-5.6770787130916324e-06,1.1271512900995485e-05,4.9999999999999998e-07
-2.4010528331716102e-06,-5.7287441141699542e-06,1.0273370418388584e-05,4.9999999999999998e-07
-2.4370446423694085e-06,-5.8655855706410635e-06,9.2834315286274345e-06,4.9999999999999998e-07
-2.6126434994106133e-06,-6.4961448940533825e-06,8.5274156683019905e-06,4.9999999999999998e-07
-2.0312670119568213e-06,-6.7252364443729851e-06,7.7466990478768505e-06,4.9999999999999998e-07
-1.3487397270774433e-06,-7.3955880190318305e-06,7.4555199419169761e-06,4.9999999999999998e-07
-6.7390985558509932e-07,-8.1270618382075454e-06,7.3577922774502538e-06,4.9999999999999998e-07
3.0631813958291095e-07,-8.2680230274385505e-06,7.4966555937705966e-06,4.9999999999999998e-07
1.0255429325102908e-06,-8.1060244946953261e-06,6.8210283499241026e-06,4.9999999999999998e-07
1.464684555639834e-06,-7.2553830424029269e-06,7.1101023101436746e-06,4.9999999999999998e-07
6.9967953509184985e-07,-8.358174415887549e-06,5.9098568712958109e-06,4.9999999999999998e-07
1.283039027240571e-07,-7.6975396140810741e-06,6.6533911650938349e-06,4.9999999999999998e-07
1.1825131943861343e-06,-9.2302368337458331e-06,5.9897242414268891e-06,4.9999999999999998e-07
2.1325316259061378e-07,-9.3014076389647294e-06,6.2252443196542877e-06,4.9999999999999998e-07
1.023214729774446e-06,-1.000768228298312e-05,5.381281497503853e-06,4.9999999999999998e-07
1.3304557230695393e-06,-1.0959283459313347e-05,5.3736543587236013e-06,4.9999999999999998e-07
2.1074527959828874e-06,-1.0577047186582445e-05,5.8738253099921413e-06,4.9999999999999998e-07
6.0448143803845233e-07,-1.161451950585632e-05,5.5825252776767628e-06,4.9999999999999998e-07
8.690287331130266e-07,-1.1315784850275527e-05,4.5612555089080056e-06,4.9999999999999998e-07
-4.4316730352861544e-08,-1.1027766206132542e-05,4.8490841471501341e-06,4.9999999999999998e-07
1.4163914434305001e-06,-1.0848568205070946e-05,3.8669193728775614e-06,4.9999999999999998e-07
3.5705195089515984e-07,-1.0826510248152804e-05,3.8552171684565181e-06,4.9999999999999998e-07
1.4416330743239845e-07,-1.132595756964258e-05,3.0154369599845203e-06,4.9999999999999998e-07
1.4601897994124381e-06,-9.9410525454454086e-06,4.2846477912880207e-06,4.9999999999999998e-07
1.5434071874502266e-06,-1.2003870561014405e-05,4.8291206895544297e-06,4.9999999999999998e-07
1.3881462924762014e-06,-1.2960309693431379e-05,5.076341725215489e-06,4.9999999999999998e-07
1.1746091573377125e-06,-1.3596473893144622e-05,5.8177572651929421e-06,4.9999999999999998e-07
4.4204714772026752e-07,-1.2966280601540744e-05,6.0750689774850959e-06,4.9999999999999998e-07
1.0087610750739264e-06,-1.4580211049647022e-05,5.886718272479641e-06,4.9999999999999998e-07
1.5750918561078615e-06,-1.4505481694024235e-05,6.707501416715497e-06,4.9999999999999998e-07
8.8965965991174597e-07,-1.5053415051576255e-05,7.1870342519828426e-06,4.9999999999999998e-07
2.3196989310174294e-06,-1.3840343311665847e-05,6.7636372903462149e-06,4.9999999999999998e-07
5.5166085298226655e-07,-1.597960271652862e-05,7.3541665822015472e-06,4.9999999999999998e-07
-2.3465466653689447e-07,-1.6576841884393916e-05,7.5123224550956019e-06,4.9999999999999998e-07
5.3493556727139953e-08,-1.7116799622546742e-05,6.7214898290370511e-06,4.9999999999999998e-07
-1.1897480589655268e-06,-1.6323781203107783e-05,7.3581897093010626e-06,4.9999999999999998e-07
4.7674384096058107e-07,-1.7202541077653608e-05,7.8323422718015897e-06,4.9999999999999998e-07
1.3493576532140755e-06,-1.7640455597176671e-05,7.6160646533217592e-06,4.9999999999999998e-07
2.1954448793592473e-07,-1.6940953122527101e-05,8.7626219257425069e-06,4.9999999999999998e-07
1.376489698922235e-06,-1.8013598502937547e-05,8.5434417200945051e-06,4.9999999999999998e-07
1.9223773630501471e-06,-1.7246668043951196e-05,8.880820334164753e-06,4.9999999999999998e-07
7.1582712364866484e-07,-1.8100308849554089e-05,9.2891000047145656e-06,4.9999999999999998e-07
1.64733869305951e-07,-1.8933535075508508e-05,9.3341586487211531e-06,4.9999999999999998e-07
-4.446178155612257e-08,-1.8264556881465515e-05,1.0047394483179413e-05,4.9999999999999998e-07
1.1456116075393492e-06,-1.9119158912433845e-05,9.2756551975131452e-06,4.9999999999999998e-07
2.0420778517316039e-07,-1.992178506634052e-05,9.1864976667840305e-06,4.9999999999999998e-07
1.0192823182129732e-06,-2.049370580538283e-05,9.0939764592517728e-06,4.9999999999999998e-07
1.8092895777963314e-06,-2.0678601235194261e-05,8.5094234592248803e-06,4.9999999999999998e-07
6.3562713818844712e-07,-1.9603800632301706e-05,1.0030750734029208e-05,4.9999999999999998e-07
1.1754365852000648e-06,-1.9291470450037781e-05,1.0812451199785747e-05,4.9999999999999998e-07
2.0859306488516027e-06,-2.0023319260084286e-05,7.8065185930435736e-06,4.9999999999999998e-07
4.0229850489859056e-09,-2.0224699987574585e-05,1.0495035328172401e-05,4.9999999999999998e-07
5.4681053945637702e-07,-2.0695139783708762e-05,1.1190785332839073e-05,4.9999999999999998e-07
5.9457159658981305e-07,-2.1079310331431457e-05,1.2112811293256644e-05,4.9999999999999998e-07
1.5459637970331937e-06,-2.1312151094526554e-05,1.2314400132175851e-05,4.9999999999999998e-07
1.6131582397211195e-06,-2.1711077591172957e-05,1.139988246851632e-05,4.9999999999999998e-07
2.016719957950401e-06,-2.0732329179761968e-05,1.164942255051071e-05,4.9999999999999998e-07
1.8309449514016539e-06,-2.169342764096902e-05,1.3193839690524078e-05,4.9999999999999998e-07
2.6020661631080126e-06,-2.1819276173385297e-05,1.3817966459494282e-05,4.9999999999999998e-07
1.7822695651621493e-06,-2.2037978155519723e-05,1.4347214020666615e-05,4.9999999999999998e-07
2.0264522338945179e-06,-2.2935122910518955e-05,1.3979102471176372e-05,4.9999999999999998e-07
2.9684688045740202e-06,-2.3266783250111607e-05,1.3928051519113619e-05,4.9999999999999998e-07
3.2497405556739365e-06,-2.2716234197632357e-05,1.4714042576853706e-05,4.9999999999999998e-07
4.1829798292332949e-06,-2.2912088637399497e-05,1.4412869044301625e-05,4.9999999999999998e-07
3.954857431577814e-06,-2.1938803056415609e-05,1.443885653238276e-05,4.9999999999999998e-07
5.0010658442314141e-06,-2.2855847425707779e-05,1.3840529810829079e-05,4.9999999999999998e-07
5.9290850063255001e-06,-2.2799155962722862e-05,1.347233623020766e-05,4.9999999999999998e-07
5.7842177099420643e-06,-2.2220279868811984e-05,1.2669892503621777e-05,4.9999999999999998e-07
6.7175150942038838e-06,-2.2184035558953886e-05,1.34745465232144e-05,4.9999999999999998e-07
7.2657667094336862e-06,-2.1988752726935145e-05,1.4287740707844768e-05,4.9999999999999998e-07
6.3635735583241412e-06,-2.2259264089449173e-05,1.462370368324806e-05,4.9999999999999998e-07
7.284788464715026e-06,-2.2527305020827301e-05,1.5130118057712102e-05,4.9999999999999998e-07
7.0428424782573539e-06,-2.267680980607981e-05,1.608882054483917e-05,4.9999999999999998e-07
7.757163280190323e-06,-2.1992134000073704e-05,1.6233612922386238e-05,4.9999999999999998e-07
8.4632052004999789e-06,-2.1285200381608547e-05,1.6191783915116063e-05,4.9999999999999998e-07
8.9050023716218828e-06,-2.1148400718557222e-05,1.7078407348021896e-05,4.9999999999999998e-07
9.8925542101121722e-06,-2.1206017404461942e-05,1.7224768831342482e-05,4.9999999999999998e-07
1.0589939395411404e-05,-2.0789283151587071e-05,1.7807852415235891e-05,4.9999999999999998e-07
1.0253157223850074e-05,-2.0946680536705336e-05,1.8736186316413894e-05,4.9999999999999998e-07
1.0945861014758109e-05,-2.1219646685775836e-05,1.940375724112771e-05,4.9999999999999998e-07
1.1223537631642655e-05,-2.0490276777071668e-05,1.8778525098070086e-05,4.9999999999999998e-07
1.1632949970398952e-05,-1.9716896511752885e-05,1.8294516314999426e-05,4.9999999999999998e-07
1.2284308433640644e-05,-2.0383873220139946e-05,1.7932750889851336e-05,4.9999999999999998e-07
1.235805160823925e-05,-2.1294588289619211e-05,1.8339149716650202e-05,4.9999999999999998e-07
1.1947757011974334e-05,-2.0452027148114957e-05,1.6993555392270583e-05,4.9999999999999998e-07
1.277769458724623e-05,-1.9544233260562038e-05,1.7705649939368313e-05,4.9999999999999998e-07
1.2889637052910351e-05,-1.8649096989443858e-05,1.813715885064324e-05,4.9999999999999998e-07
1.2159250092658449e-05,-1.7998117397259563e-05,1.793037282874245e-05,4.9999999999999998e-07
1.2088554157660965e-05,-1.718926616530681e-05,1.8514120864579276e-05,4.9999999999999998e-07
1.1253679194857928e-05,-1.7645680717491074e-05,1.8821805042006495e-05,4.9999999999999998e-07
1.3091336075901926e-05,-1.8222218481656824e-05,1.9018687207370216e-05,4.9999999999999998e-07
1.2786987180417614e-05,-1.8642214806820974e-05,1.9873657871583958e-05,4.9999999999999998e-07
1.3992037696281747e-05,-1.8634208106117809e-05,1.91565318314281e-05,4.9999999999999998e-07
1.4884728356372605e-05,-1.8686793162069945e-05,1.8708940279589752e-05,4.9999999999999998e-07
1.4190179383500097e-05,-1.7667634198625353e-05,1.8993821189056339e-05,4.9999999999999998e-07
1.3490260159606907e-05,-1.7465206301113568e-05,1.830888613641725e-05,4.9999999999999998e-07
1.346027549437769e-05,-1.9476627256748015e-05,1.92434739689543e-05,4.9999999999999998e-07
1.4956739804587652e-05,-1.7959768696304091e-05,1.9565697535907707e-05,4.9999999999999998e-07
-3.4169123517627509e-06,-5.2524446472835644e-06,1.2972243575315981e-05,4.9999999999999998e-07
1.488467462486016e-05,-1.6975232743728606e-05,1.9725370852266852e-05,4.9999999999999998e-07
1.4393267198546127e-05,-1.6990141470633803e-05,2.0596173052094966e-05,4.9999999999999998e-07
1.5379421959527615e-05,-1.735870883821616e-05,2.0505224146031791e-05,4.9999999999999998e-07
6.1374409007219766e-06,8.4218536341597978e-06,-4.3768479228202626e-06,4.9999999999999998e-07
5.6819897252051597e-06,7.8462433940922792e-06,-3.6977035506505735e-06,4.9999999999999998e-07
6.4568586528434537e-06,7.7058607186322976e-06,-3.0813669142160873e-06,4.9999999999999998e-07
5.7839343910366466e-06,7.1056196979338674e-06,-4.3618449706788357e-06,4.9999999999999998e-07
-3.3064613593632074e-06,-6.3391922313459889e-06,1.2444892001026616e-05,4.9999999999999998e-07
-3.7016529585258938e-06,-7.2403497056850567e-06,1.2623045885054078e-05,4.9999999999999998e-07
-4.5699490788354087e-06,-7.0977958182116023e-06,1.2147924598831653e-05,4.9999999999999998e-07
1.4413943196655579e-05,-1.6010472237212355e-05,2.0795724289098403e-05,4.9999999999999998e-07
1.4234892650106291e-05,-1.5324607642691102e-05,2.1501082821876313e-05,4.9999999999999998e-07
1.5119385331138281e-05,-1.5278338577752374e-05,2.1965336923452741e-05,4.9999999999999998e-07
1.5167273642453409e-05,-1.599163351786013e-05,2.266456295132646e-05,4.9999999999999998e-07
1.475930085837466e-05,-1.5403087883280309e-05,2.3362540202723717e-05,4.9999999999999998e-07
1.3939433970940495e-05,-1.4840561853315936e-05,2.3255850219587859e-05,4.9999999999999998e-07
1.3147742980596781e-05,-1.5414321299578735e-05,2.3465672700825677e-05,4.9999999999999998e-07
1.3533189288097663e-05,-1.4193754911517253e-05,2.3901300479253902e-05,4.9999999999999998e-07
1.3189348397033018e-05,-1.3452426019057672e-05,2.4477672680905339e-05,4.9999999999999998e-07
1.243266221028342e-05,-1.2870386896091948e-05,2.4179920310436779e-05,4.9999999999999998e-07
1.2898942250123992e-05,-1.2135733593316022e-05,2.3687104473468551e-05,4.9999999999999998e-07
1.1885355755871916e-05,-1.2450909316611174e-05,2.3455700588755261e-05,4.9999999999999998e-07
1.1383976165306361e-05,-1.2065334774013528e-05,2.423026548485173e-05,4.9999999999999998e-07
1.1929336348302334e-05,-1.1281131158137007e-05,2.4526250213594254e-05,4.9999999999999998e-07
1.126067090111563e-05,-1.0760022764295447e-05,2.5056658133601557e-05,4.9999999999999998e-07
1.0379926153051923e-05,-1.0928485933220221e-05,2.5499274050028003e-05,4.9999999999999998e-07
1.103318400063243e-05,-1.1384485479642051e-05,2.6103689964971984e-05,4.9999999999999998e-07
1.0908875776308794e-05,-1.0019892204110324e-05,2.5629761042372921e-05,4.9999999999999998e-07
1.1636401911112423e-05,-9.534862940658274e-06,2.6114995353580259e-05,4.9999999999999998e-07
9.9855632065104546e-06,-9.7645303763583969e-06,2.534290875393934e-05,4.9999999999999998e-07
1.0648931299720388e-05,-1.0001283363451276e-05,2.6595205282161274e-05,4.9999999999999998e-07
1.0705996006862572e-05,-9.0312217669866481e-06,2.6831264847236015e-05,4.9999999999999998e-07
1.0315115678653009e-05,-8.9100141760063426e-06,2.7743690892955634e-05,4.9999999999999998e-07
1.0185550320622294e-05,-9.8930503276956073e-06,2.7613872779926935e-05,4.9999999999999998e-07
1.1288836509226051e-05,-9.1269233850851626e-06,2.7674278076236042e-05,4.9999999999999998e-07
9.6481476690284315e-06,-8.3480664918682201e-06,2.8232943868857906e-05,4.9999999999999998e-07
1.0415448680583836e-05,-7.7846590351583502e-06,2.8539246326226061e-05,4.9999999999999998e-07
1.1402516462551931e-05,-7.8953984680876474e-06,2.865515133817586e-05,4.9999999999999998e-07
1.1149632654685343e-05,-7.8788059471848001e-06,2.7687796972925474e-05,4.9999999999999998e-07
9.8489502189376118e-06,-7.6631728862809319e-06,2.9354304979688128e-05,4.9999999999999998e-07
