x_m,y_m,z_m,radius_m
6.778985922151664e-06,2.3407948540852122e-06,8.9328501576974156e-07,4.9999999999999998e-07
6.4655402897427243e-06,1.0880593702030126e-06,1.793476041672939e-06,4.9999999999999998e-07
5.8291269437667179e-06,1.6897263400933582e-06,2.2761507876526671e-06,4.9999999999999998e-07
5.0775227130376894e-06,1.3367586866464228e-06,7.1126257191645602e-07,4.9999999999999998e-07
6.0554359419108098e-06,1.233802820767778e-06,8.931576143891071e-07,4.9999999999999998e-07
4.1158833655769924e-06,2.1094395580854908e-06,-6.2205892191490263e-07,4.9999999999999998e-07
4.9463114616424893e-06,1.8954494184796964e-06,-1.0766860569916403e-07,4.9999999999999998e-07
4.1304120200663662e-06,2.0939759051069018e-06,4.3537405868663457e-07,4.9999999999999998e-07
3.5539048665947519e-06,2.6227067078419903e-06,1.0583373322711748e-06,4.9999999999999998e-07
5.6519637106347497e-06,1.4737875747196599e-06,3.2363505785478305e-06,4.9999999999999998e-07
6.4472992094894199e-06,2.0686990629773587e-06,3.352633704583378e-06,4.9999999999999998e-07
6.0568891433877265e-06,7.580899775109983e-07,4.8855031099601959e-06,4.9999999999999998e-07
5.8319704002616438e-06,1.4697975350467568e-06,4.2200078721582495e-06,4.9999999999999998e-07
6.5937736380704305e-06,-1.3159061944471233e-06,3.9458801821610702e-06,4.9999999999999998e-07
5.8466970986457497e-06,-7.6919667371313057e-07,4.3240142115475479e-06,4.9999999999999998e-07
5.4068453746055219e-06,1.189596021246313e-07,4.4744611876141811e-06,4.9999999999999998e-07
5.8605310582924727e-06,-7.4746461731901798e-08,3.6046064519009605e-06,4.9999999999999998e-07
4.8219741840468427e-06,-1.9348412769345165e-06,2.4231409881846542e-06,4.9999999999999998e-07
4.8911194768682244e-06,-1.3721481674228997e-06,1.5993719714155156e-06,4.9999999999999998e-07
4.5651219405450794e-06,-1.2424080422207718e-06,3.097353966754464e-06,4.9999999999999998e-07
3.8549047568683757e-06,-1.8099436724934552e-06,3.513881109184969e-06,4.9999999999999998e-07
4.866077367499423e-06,-2.076039006832408e-06,3.5604794851913181e-06,4.9999999999999998e-07
5.848283998699491e-06,-1.9210866932580986e-06,3.6665922278030601e-06,4.9999999999999998e-07
6.5871269498471941e-06,-2.5031534831512762e-06,4.0061645259117342e-06,4.9999999999999998e-07
7.0209543953533729e-06,-3.3913241502963181e-06,3.854683129203386e-06,4.9999999999999998e-07
6.1389708325827021e-08,-8.9537768418444418e-06,-6.7093773301325372e-06,4.9999999999999998e-07
-3.1233991692286666e-07,-7.5142211461378328e-06,-7.6203244760524127e-06,4.9999999999999998e-07
-4.2024016864364677e-07,-8.0825974282178466e-06,-6.8046615936999696e-06,4.9999999999999998e-07
-5.3512260117455708e-07,-8.9699926962889859e-06,-4.9412216849491103e-06,4.9999999999999998e-07
-3.6933685916111836e-07,-9.6909488432886875e-06,-5.6140792641205128e-06,4.9999999999999998e-07
-1.250807751806095e-06,-8.1507062447204845e-06,-6.2519241524909434e-06,4.9999999999999998e-07
-1.0114631762535375e-06,-8.1590468478594601e-06,-5.2810252862371798e-06,4.9999999999999998e-07
-1.3645531393171217e-06,-8.2808562465310216e-06,-8.6885582494982813e-06,4.9999999999999998e-07
-1.5655286005946682e-06,-9.2204976047391077e-06,-8.965475171894038e-06,4.9999999999999998e-07
-9.2417255279792477e-07,-7.4284528621256662e-06,-8.4066479636424691e-06,4.9999999999999998e-07
-6.2326664668145384e-07,-6.4784807446781137e-06,-8.4903654154457795e-06,4.9999999999999998e-07
-2.2533184982175745e-06,-7.8580882450997312e-06,-8.5114612314987002e-06,4.9999999999999998e-07
-3.016134951615076e-06,-8.4989819851443705e-06,-8.5972882225775855e-06,4.9999999999999998e-07
-2.426832884496394e-06,-6.9388213738897512e-06,-8.864789941413558e-06,4.9999999999999998e-07
-1.9794035848390881e-06,-6.680353648696101e-06,-8.0086348988883208e-06,4.9999999999999998e-07
-3.0479832345774815e-06,-1.5948054321917642e-06,-7.8798024135951945e-06,4.9999999999999998e-07
-3.5374715640378211e-06,-2.4332740334120097e-06,-7.6402787611307945e-06,4.9999999999999998e-07
-1.4040837903146495e-06,-1.1561953722049e-06,-8.007828617713564e-06,4.9999999999999998e-07
-2.1096597028427644e-06,-1.6965241596013598e-06,-7.549344775936357e-06,4.9999999999999998e-07
-3.3682636675186565e-06,-3.4181711332041472e-06,-7.6035855658951829e-06,4.9999999999999998e-07
-3.2409051419759811e-06,-4.3024664458135642e-06,-7.1543622293813636e-06,4.9999999999999998e-07
-2.5989233718443449e-06,-5.3715506034040559e-06,-7.3676919898522298e-06,4.9999999999999998e-07
-3.427435257140399e-06,-5.0316841118915345e-06,-7.8127299925780036e-06,4.9999999999999998e-07
-1.3300701799123389e-06,-5.3932484351412918e-06,-6.2474836396349329e-06,4.9999999999999998e-07
-7.8561447969817829e-07,-6.2059952687175188e-06,-6.4548735502287724e-06,4.9999999999999998e-07
1.4849537067083141e-09,-5.9788835861037285e-06,-7.8902919891412759e-06,4.9999999999999998e-07
-5.8726582104279451e-07,-5.5647469713916067e-06,-7.1961281831223766e-06,4.9999999999999998e-07
-1.7695268634858849e-06,-4.7764105620107672e-06,-8.8514666011266451e-06,4.9999999999999998e-07
-1.8549655114023599e-06,-5.348174763137525e-06,-8.0355095337805232e-06,4.9999999999999998e-07
-1.1132584167563703e-06,-4.8250061631762294e-06,-7.6157891485639503e-06,4.9999999999999998e-07
-5.7593711720089624e-07,-4.1962041786790641e-06,-8.1778335287835584e-06,4.9999999999999998e-07
3.7673759656625319e-06,1.7002627871483911e-06,-1.4653364339655628e-06,4.9999999999999998e-07
3.1064689744379318e-06,1.1252726100918408e-06,-9.8306239854698141e-07,4.9999999999999998e-07
3.107374295136004e-06,4.9210248422848039e-07,-1.7570745251371339e-06,4.9999999999999998e-07
3.1925356157629303e-06,-1.1361605192355916e-07,-9.659660594821976e-07,4.9999999999999998e-07
2.0317937881730608e-06,-3.240315849473667e-07,-2.5066823482483365e-06,4.9999999999999998e-07
2.7428149356109279e-06,-7.1229371762951914e-07,-3.092942908256636e-06,4.9999999999999998e-07
2.5192548855974952e-06,-4.2010395215796413e-07,-1.6388391718873513e-06,4.9999999999999998e-07
2.8019114495227406e-06,-1.3793251076277446e-06,-1.6386347967611242e-06,4.9999999999999998e-07
2.4012646611701387e-06,-1.3093891625984976e-06,-4.0333877968207965e-06,4.9999999999999998e-07
1.8554137710706499e-06,-1.8960570706825113e-06,-3.4351674599866824e-06,4.9999999999999998e-07
1.5855775642324875e-06,-9.9290730648597148e-07,-3.101237939112999e-06,4.9999999999999998e-07
9.2787082896322956e-07,-8.0171133884256382e-07,-2.3726324544106426e-06,4.9999999999999998e-07
2.1307592959016808e-06,-2.8087664312983589e-06,-4.4264967831419947e-06,4.9999999999999998e-07
2.8374041585338622e-06,-3.3549897331625134e-06,-4.8762668828775915e-06,4.9999999999999998e-07
1.2030209111647916e-06,-1.6172953060305824e-06,-4.1399194978780215e-06,4.9999999999999998e-07
1.4197872355164694e-06,-2.2640113736879516e-06,-4.8711996688527683e-06,4.9999999999999998e-07
-5.7479826779029206e-07,-2.9410860013222757e-06,-6.1411735437517841e-06,4.9999999999999998e-07
9.0839728870423012e-08,-3.6872175702275275e-06,-6.1557933688018354e-06,4.9999999999999998e-07
1.4170834053311187e-07,-2.2455129165104227e-06,-6.0882928864731929e-06,4.9999999999999998e-07
9.2490330116144865e-07,-1.8311757627148938e-06,-5.6246870445870122e-06,4.9999999999999998e-07
1.609594755568485e-06,-3.2818199371028559e-06,-6.7349392845557615e-06,4.9999999999999998e-07
9.4274012184360463e-07,-4.0083987776299601e-06,-6.5694458225158868e-06,4.9999999999999998e-07
1.5582338924020375e-06,-3.8846527535136199e-06,-7.5311519805064493e-06,4.9999999999999998e-07
1.8265066518214169e-06,-3.0556970994541642e-06,-8.0219291704372468e-06,4.9999999999999998e-07
-3.0098765221928956e-06,-3.8637042473602175e-06,-5.6317927544994417e-06,4.9999999999999998e-07
-2.1116735109762443e-06,-3.4639147211325517e-06,-5.8145485625056428e-06,4.9999999999999998e-07
-3.5389766031386875e-06,-3.6538899161526092e-06,-6.45400382883684e-06,4.9999999999999998e-07
-4.3700579512346861e-06,-3.1001924352453649e-06,-6.4018224865399605e-06,4.9999999999999998e-07
-1.1350512927508336e-06,-2.3359352717127724e-06,-6.7067786555353046e-06,4.9999999999999998e-07
-1.5831189146609853e-06,-2.49344470721536e-06,-5.826763778431833e-06,4.9999999999999998e-07
-2.1923647444563792e-06,-2.325862400929891e-06,-5.051692369143008e-06,4.9999999999999998e-07
-1.742180329415524e-06,-3.2091695155645095e-06,-4.9209157133890544e-06,4.9999999999999998e-07
1.9610025948121604e-06,-9.0271467659473535e-06,-2.889919641034047e-06,4.9999999999999998e-07
2.2823128513000088e-06,-9.1962262884368935e-06,-4.8551502986355632e-06,4.9999999999999998e-07
2.097481194801593e-06,-9.0819679464579509e-06,-3.8790446229813977e-06,4.9999999999999998e-07
3.0701601669738346e-06,-1.0230924033958882e-05,-4.9697755299932553e-06,4.9999999999999998e-07
2.5249600170966847e-06,-1.0483134830166484e-05,-4.1703091386732349e-06,4.9999999999999998e-07
2.090536109688696e-06,-1.0327604251712962e-05,-3.2831304036720582e-06,4.9999999999999998e-07
1.3022654174408407e-06,-9.7207297007147659e-06,-3.1814810303644812e-06,4.9999999999999998e-07
4.8383444672308821e-06,-6.9831570089854739e-06,-5.3065774583682742e-06,4.9999999999999998e-07
3.8543366771394678e-06,-7.1611515911095633e-06,-5.2997512021555731e-06,4.9999999999999998e-07
2.9844264983158742e-06,-7.4518432754471427e-06,-4.9013109614216795e-06,4.9999999999999998e-07
2.4327004104028256e-06,-8.2502566119049165e-06,-5.1424218655353902e-06,4.9999999999999998e-07
4.9793631287891757e-06,-8.2438916761782901e-06,-5.7259673198612839e-06,4.9999999999999998e-07
4.2276862263516449e-06,-7.6803226428039814e-06,-6.0685629692257542e-06,4.9999999999999998e-07
5.7956133099484058e-06,-9.5870727950537779e-06,-5.7797746820355233e-06,4.9999999999999998e-07
5.3699911268176109e-06,-8.9508135874629969e-06,-5.1363308398993745e-06,4.9999999999999998e-07
3.0212637651388994e-06,-7.9068353259911848e-06,-7.8415768108642938e-06,4.9999999999999998e-07
3.3549768811864501e-06,-8.5554372980872544e-06,-8.5256462795375602e-06,4.9999999999999998e-07
2.0860422249201919e-06,-7.8825643269932758e-06,-9.0800842752771826e-06,4.9999999999999998e-07
2.5552178301595397e-06,-7.2641521447691092e-06,-8.4496553543629843e-06,4.9999999999999998e-07
3.1236347928079441e-06,-6.3836804491402323e-06,-9.0001928834961372e-06,4.9999999999999998e-07
3.5628711722767374e-06,-6.8433434700796928e-06,-8.2283241704807961e-06,4.9999999999999998e-07
3.4572191436717312e-06,-7.8945719760253904e-06,-6.6689609186900116e-06,4.9999999999999998e-07
3.8346704916693844e-06,-7.4501010743915235e-06,-7.4813500480458458e-06,4.9999999999999998e-07
3.1312459881539569e-06,-6.9525662938749424e-06,-9.8225741608644116e-06,4.9999999999999998e-07
3.226890341291511e-06,-7.2713242102681881e-06,-1.0765572330772254e-05,4.9999999999999998e-07
2.7725129130699593e-06,-6.2351449757986081e-06,-1.149846866333356e-05,4.9999999999999998e-07
3.3646946159778193e-06,-6.2834458968929458e-06,-1.0694113112745026e-05,4.9999999999999998e-07
2.5639461259029778e-06,-6.1072509367047245e-06,-1.0121612290346376e-05,4.9999999999999998e-07
1.6168275499688592e-06,-5.912802930580513e-06,-9.8663548202600909e-06,4.9999999999999998e-07
4.1688359029751028e-07,-6.215156884700487e-06,-8.7687103980380312e-06,4.9999999999999998e-07
6.4980227992213768e-07,-6.1325959369142171e-06,-9.7376957301892377e-06,4.9999999999999998e-07
4.0165924111444406e-06,-1.062674445767482e-05,-1.212517125777434e-05,4.9999999999999998e-07
3.4796375900655115e-06,-9.7834771913810068e-06,-1.2101091438060511e-05,4.9999999999999998e-07
3.8355683626727173e-06,-9.9341800676560578e-06,-1.1178810608706637e-05,4.9999999999999998e-07
2.4779378327928428e-06,-8.7712078987124289e-06,-1.3583069098456124e-05,4.9999999999999998e-07
2.8418375201760234e-06,-8.5847179846186883e-06,-1.4495647056476006e-05,4.9999999999999998e-07
2.8331876178654637e-06,-8.7244437876126932e-06,-1.2649468162231816e-05,4.9999999999999998e-07
2.511203516193427e-06,-9.5476634348035524e-06,-1.2181883249355649e-05,4.9999999999999998e-07
4.6646808416293462e-06,-1.1528176424977328e-05,-1.0511541698626398e-05,4.9999999999999998e-07
5.5306310589719396e-06,-1.1724280850804693e-05,-1.0971621338748882e-05,4.9999999999999998e-07
3.8589544797831196e-06,-1.1611552079722319e-05,-1.2052341111864353e-05,4.9999999999999998e-07
3.8532090449222622e-06,-1.1731183891900293e-05,-1.1059539409864772e-05,4.9999999999999998e-07
6.1399543849445114e-06,-1.1178380147624671e-05,-9.9783686622481579e-06,4.9999999999999998e-07
5.4487094642475374e-06,-1.1608219440160624e-05,-9.3974911861804199e-06,4.9999999999999998e-07
5.1970711052342083e-06,-1.2269964377481694e-05,-1.0103728946572069e-05,4.9999999999999998e-07
4.817611487418359e-06,-1.2575444547029277e-05,-1.0977051489771443e-05,4.9999999999999998e-07
-9.4371260175450321e-07,-5.2605323468164128e-06,-1.3603777634231981e-05,4.9999999999999998e-07
-2.3425860573892174e-08,-5.3574471204664174e-06,-1.3982828871738921e-05,4.9999999999999998e-07
1.8497604840632493e-06,-5.2616142720759592e-06,-1.3414664080256027e-05,4.9999999999999998e-07
9.6835050131282285e-07,-5.272745227151487e-06,-1.3886884943991415e-05,4.9999999999999998e-07
3.2978296159643787e-06,-5.5763754007578321e-06,-1.2658911114031418e-05,4.9999999999999998e-07
2.3154238917658099e-06,-5.7613955839451272e-06,-1.2684337967459033e-05,4.9999999999999998e-07
4.7057557454470765e-06,-6.1862407589963335e-06,-1.3022732173315922e-05,4.9999999999999998e-07
3.8241725964902168e-06,-5.9419057316455445e-06,-1.3426602877731081e-05,4.9999999999999998e-07
1.1413069922429336e-06,-6.1814392495820126e-06,-1.2024754137790768e-05,4.9999999999999998e-07
1.4449680937336276e-06,-5.3286711933409218e-06,-1.2449697166556095e-05,4.9999999999999998e-07
1.5634238244946954e-06,-7.067362054664494e-06,-1.2216999198493319e-05,4.9999999999999998e-07
1.7520014555412051e-06,-7.1088896287691727e-06,-1.1235819328307496e-05,4.9999999999999998e-07
2.9876529740183121e-06,-8.1016170397989564e-06,-1.1882508387565412e-05,4.9999999999999998e-07
2.6140174775849919e-06,-8.7398334743220206e-06,-1.1209398962204503e-05,4.9999999999999998e-07
2.5509756704010721e-06,-6.9108249364219264e-06,-1.22015887390836e-05,4.9999999999999998e-07
2.2392855998806672e-06,-7.8185755906462029e-06,-1.2482369881068567e-05,4.9999999999999998e-07
8.1088857129812642e-06,-1.4697666028451852e-05,-6.531281596563045e-06,4.9999999999999998e-07
7.8389634701542274e-06,-1.4122010041630091e-05,-7.3031379093982027e-06,4.9999999999999998e-07
7.5158187328864139e-06,-1.3572827479668734e-05,-6.5324395297361742e-06,4.9999999999999998e-07
8.7225590507089958e-06,-1.5522119429746354e-05,-6.8832111738218365e-06,4.9999999999999998e-07
9.0947638376703077e-06,-1.6344817291144353e-05,-6.4535231178856136e-06,4.9999999999999998e-07
1.0092044757025185e-05,-1.4730227520160511e-05,-6.73060949208761e-06,4.9999999999999998e-07
9.1063585560745158e-06,-1.4648887019736278e-05,-6.5829394672139972e-06,4.9999999999999998e-07
7.2384820411956754e-06,-1.6513534656604501e-05,-7.7349539034221831e-06,4.9999999999999998e-07
8.018095343861934e-06,-1.6140141090419822e-05,-7.2321812480025637e-06,4.9999999999999998e-07
6.9228057490980835e-06,-1.5674970151911466e-05,-7.2909290729493329e-06,4.9999999999999998e-07
6.2143468347304806e-06,-1.6376492601757576e-05,-7.2137784474496565e-06,4.9999999999999998e-07
6.6035293775924425e-06,-1.6635597352604561e-05,-6.3298091739904399e-06,4.9999999999999998e-07
7.3399607975945316e-06,-1.6406146504162753e-05,-5.6933965155815759e-06,4.9999999999999998e-07
5.7877857826725291e-06,-1.5928070276288943e-05,-5.804251212012443e-06,4.9999999999999998e-07
6.6737157118111959e-06,-1.5726475330065572e-05,-5.386534036984222e-06,4.9999999999999998e-07
1.4079441764433355e-05,-1.2679894204776687e-05,-8.6084602485756568e-06,4.9999999999999998e-07
1.3209697171327509e-05,-1.235741861586327e-05,-8.2348911956308397e-06,4.9999999999999998e-07
1.4441047358427985e-05,-1.1751134291815539e-05,-8.5269346791621989e-06,4.9999999999999998e-07
1.3947025804229115e-05,-1.0953692044019585e-05,-8.8733860688506704e-06,4.9999999999999998e-07
1.3199505072383177e-05,-1.3360156667295548e-05,-7.3163529118422099e-06,4.9999999999999998e-07
1.3445273283953058e-05,-1.4007049360988482e-05,-6.5944610715860359e-06,4.9999999999999998e-07
1.3266217563409865e-05,-1.4082957351368263e-05,-8.301730254204873e-06,4.9999999999999998e-07
1.2739816670756587e-05,-1.3239299031602968e-05,-8.1961710778883474e-06,4.9999999999999998e-07
1.2608752787643934e-05,-1.4545899035661584e-05,-8.8962258938614802e-06,4.9999999999999998e-07
1.1623784268846806e-05,-1.4468335734800739e-05,-8.7418855189164976e-06,4.9999999999999998e-07
1.2971304824262799e-05,-1.3753433893767119e-05,-9.3866899798307771e-06,4.9999999999999998e-07
1.320048405460829e-05,-1.4192191268600417e-05,-1.0255579412617048e-05,4.9999999999999998e-07
1.1321576008492828e-05,-1.3733286192557236e-05,-8.1349486706188816e-06,4.9999999999999998e-07
1.0337795761957806e-05,-1.3575500447291459e-05,-8.2202720854498306e-06,4.9999999999999998e-07
9.8386262555659207e-06,-1.440592232207787e-05,-7.6419849370139724e-06,4.9999999999999998e-07
9.7125464124836084e-06,-1.4245243545231672e-05,-8.6209058755169503e-06,4.9999999999999998e-07
4.8473828206632059e-06,-1.3814646876226376e-05,-1.0417654513844783e-05,4.9999999999999998e-07
4.4196114824845866e-06,-1.3070049836994388e-05,-9.9052221462099652e-06,4.9999999999999998e-07
6.0429140755171794e-06,-1.4052653694689137e-05,-9.4987183280070293e-06,4.9999999999999998e-07
5.0674505457405396e-06,-1.4266044996548739e-05,-9.5528944700472459e-06,4.9999999999999998e-07
3.755427085659042e-06,-1.3324614295725644e-05,-9.1852373093335653e-06,4.9999999999999998e-07
2.8198377786590146e-06,-1.3583428837517927e-05,-9.425419909835895e-06,4.9999999999999998e-07
5.2404928440016432e-06,-1.2378174070131197e-05,-8.7943198118262906e-06,4.9999999999999998e-07
4.2953591298319133e-06,-1.2486997245199957e-05,-9.1023454258711141e-06,4.9999999999999998e-07
5.8981968204294563e-06,-1.6848813295567674e-05,-9.6288283456256853e-06,4.9999999999999998e-07
6.395344336414966e-06,-1.7173205081369512e-05,-1.0433573222374662e-05,4.9999999999999998e-07
5.3464617128126531e-06,-1.615652533292413e-05,-9.1637200272718569e-06,4.9999999999999998e-07
5.7230992300830951e-06,-1.6310332258851259e-05,-8.2502170934390158e-06,4.9999999999999998e-07
6.1175766713941416e-06,-1.4554239567510208e-05,-7.7495180164578605e-06,4.9999999999999998e-07
6.3596966474280503e-06,-1.4592735770282019e-05,-8.7190003317052738e-06,4.9999999999999998e-07
5.9189137441703071e-06,-1.5529879294536803e-05,-7.6564580121900869e-06,4.9999999999999998e-07
6.6728229909020414e-06,-1.5577172192339224e-05,-8.3117321758115744e-06,4.9999999999999998e-07
7.2248651347127791e-06,-1.6700130782467097e-05,-1.0730382846392064e-05,4.9999999999999998e-07
6.975394516625927e-06,-1.5904969335948469e-05,-1.1283087726668839e-05,4.9999999999999998e-07
6.8017789613376892e-06,-1.6436641103157442e-05,-1.2112052605849398e-05,4.9999999999999998e-07
7.6422939251582931e-06,-1.6277028057925981e-05,-1.2629796047512922e-05,4.9999999999999998e-07
5.9104644795406086e-06,-1.6390178150940825e-05,-1.166105405972079e-05,4.9999999999999998e-07
5.3805337596055656e-06,-1.6414061385995261e-05,-1.2508758620963951e-05,4.9999999999999998e-07
5.1858389966230511e-06,-1.7353433075012221e-05,-1.2226491408662202e-05,4.9999999999999998e-07
4.5066413729154231e-06,-1.7058341752274133e-05,-1.1554470799458439e-05,4.9999999999999998e-07
3.5528885163713508e-06,-1.8830053182640767e-05,-1.3934145792435496e-05,4.9999999999999998e-07
4.0291884512849538e-06,-1.7954108403832255e-05,-1.3857600926641658e-05,4.9999999999999998e-07
4.0067483833789778e-06,-1.8765009369267051e-05,-1.3045449824479287e-05,4.9999999999999998e-07
4.2215387171568678e-06,-1.9639011839412049e-05,-1.3481322276804537e-05,4.9999999999999998e-07
5.4564731370123307e-06,-1.8188850177819779e-05,-1.2704858868249895e-05,4.9999999999999998e-07
5.1794873347977713e-06,-1.8944657178585188e-05,-1.3298183941852513e-05,4.9999999999999998e-07
4.9339102479465228e-06,-1.9318631261719296e-05,-1.4289961402253989e-05,4.9999999999999998e-07
4.927105799533304e-06,-1.8345862881624254e-05,-1.4058281929341372e-05,4.9999999999999998e-07
