x_m,y_m,z_m,radius_m
1.1954891234808555e-05,3.5195107998818153e-06,9.5429084044285692e-07,4.9999999999999998e-07
1.1959768632488541e-05,4.210500107859626e-06,2.3144231740900799e-07,4.9999999999999998e-07
1.1027188308753517e-05,4.8341575986230443e-06,-4.0330184399223942e-07,4.9999999999999998e-07
1.0225844165192567e-05,4.7975297323439277e-06,1.9377935902156205e-07,4.9999999999999998e-07
1.0765221602606659e-05,3.584938306708433e-06,-7.3068786731119035e-07,4.9999999999999998e-07
1.1626547179395493e-05,4.0922884956516589e-06,-7.0396640498872054e-07,4.9999999999999998e-07
1.4502786582210893e-05,6.6387903032488794e-06,2.4594063542126598e-07,4.9999999999999998e-07
1.4630823817541424e-05,5.6624762803144634e-06,4.2034646958552823e-07,4.9999999999999998e-07
1.3108902822256735e-05,5.9763846060020984e-06,8.8924795064641783e-07,4.9999999999999998e-07
1.3507361340330796e-05,6.5647055418544857e-06,1.8560792491451404e-07,4.9999999999999998e-07
1.2531439011414923e-05,3.3903128655721495e-06,-1.3491819144627725e-07,4.9999999999999998e-07
1.2874428346896843e-05,4.002148380677462e-06,5.7783395215027965e-07,4.9999999999999998e-07
1.3471435325615081e-05,5.0572643670550375e-06,1.0434820920244751e-06,4.9999999999999998e-07
1.2806666028740303e-05,4.4451803757724135e-06,1.4717751803975483e-06,4.9999999999999998e-07
5.5611711545022876e-06,4.9667861474560183e-06,2.4300906486594734e-06,4.9999999999999998e-07
6.3730156864600644e-06,4.7096175883910019e-06,1.9059029073313427e-06,4.9999999999999998e-07
6.9648512999662254e-06,4.3414344745046368e-06,6.045537944110456e-07,4.9999999999999998e-07
6.9917265760976546e-06,5.1175913878297629e-06,1.2345205914967936e-06,4.9999999999999998e-07
8.497491262887075e-06,4.9614706689955481e-06,7.4494305156955951e-07,4.9999999999999998e-07
7.740006707746526e-06,5.6125641441047117e-06,7.9284331663976648e-07,4.9999999999999998e-07
6.9564937690086041e-06,7.1948334201659674e-06,-2.2498758418077246e-08,4.9999999999999998e-07
7.2789629815508844e-06,6.4776793991165773e-06,5.9532299342872638e-07,4.9999999999999998e-07
9.3400676938341489e-06,5.993000436550875e-06,5.8634642700583856e-07,4.9999999999999998e-07
9.5950765216215152e-06,5.1763810362681117e-06,1.1041333067472339e-06,4.9999999999999998e-07
9.1552494998046204e-06,3.9554052587154011e-06,1.2961657646008336e-06,4.9999999999999998e-07
9.3177763344123381e-06,4.4691769866457869e-06,4.5377414568963921e-07,4.9999999999999998e-07
8.7241193373838976e-06,6.331340532159852e-06,-1.2508424557550669e-07,4.9999999999999998e-07
9.6749634400918091e-06,6.4859277373778844e-06,-3.9340921334493636e-07,4.9999999999999998e-07
9.1594053191561931e-06,7.3427542925396422e-06,-4.003430655911274e-07,4.9999999999999998e-07
9.1061914738922857e-06,8.118449814881866e-06,2.2851681012877654e-07,4.9999999999999998e-07
3.6903024571364163e-06,1.0256169504820437e-05,9.2186898403512298e-06,4.9999999999999998e-07
3.2373557429577121e-06,1.0086097698873874e-05,8.3435242246322445e-06,4.9999999999999998e-07
3.6955857984515975e-06,9.2244817470849967e-06,8.5617973742980115e-06,4.9999999999999998e-07
4.8275131505455667e-06,8.405549334352219e-06,8.6264647820437847e-06,4.9999999999999998e-07
5.7070229606306279e-06,7.984750181271761e-06,8.4042248964901073e-06,4.9999999999999998e-07
4.5102612525088062e-06,9.2019903952043756e-06,9.1412782140565505e-06,4.9999999999999998e-07
5.4423345647894711e-06,9.5642445445055479e-06,9.1446355713853204e-06,4.9999999999999998e-07
2.2203925268878652e-06,1.113470957356085e-05,7.6077237985139738e-06,4.9999999999999998e-07
2.6018629212104772e-06,1.0845030855614488e-05,8.4855430160208045e-06,4.9999999999999998e-07
3.4949026770690527e-06,1.1898820359576958e-05,6.8687945194385423e-06,4.9999999999999998e-07
2.9532280401924442e-06,1.1060564484927454e-05,6.931369885040291e-06,4.9999999999999998e-07
3.2306788195606814e-06,1.1692486186295646e-05,5.9266629139503743e-06,4.9999999999999998e-07
3.7477157299125597e-06,1.0836562474944038e-05,5.9184511126941298e-06,4.9999999999999998e-07
4.3678481526734684e-06,1.1224660837355039e-05,5.2366773677210723e-06,4.9999999999999998e-07
5.3259442111806676e-06,1.1399868214637905e-05,5.4632922781277588e-06,4.9999999999999998e-07
5.0111441610923873e-06,1.1653148302401663e-05,2.0648273295861557e-06,4.9999999999999998e-07
4.0429481881294128e-06,1.1897534781492747e-05,2.0112380883548429e-06,4.9999999999999998e-07
4.6348541282396484e-06,1.1861278079329561e-05,2.9676494644120756e-06,4.9999999999999998e-07
4.4281503469646294e-06,1.0917560892299327e-05,2.7094413744722905e-06,4.9999999999999998e-07
6.0582587406638205e-06,1.2653735160156872e-05,3.4203382913892309e-06,4.9999999999999998e-07
5.5840345959082688e-06,1.1785717312589621e-05,3.2731768941562027e-06,4.9999999999999998e-07
5.2669567075202988e-06,1.1505213633001254e-05,4.1791456013601627e-06,4.9999999999999998e-07
5.4298433053590335e-06,1.2411837042995453e-05,4.5683781137419118e-06,4.9999999999999998e-07
5.7764517995133704e-06,1.0013053583674445e-05,6.0287784785102999e-06,4.9999999999999998e-07
6.527686796791876e-06,1.0609598246739078e-05,5.7463241568349774e-06,4.9999999999999998e-07
5.1145349344343329e-06,9.9649217990134781e-06,5.2807481348548507e-06,4.9999999999999998e-07
5.5021619796928448e-06,1.0719778034834093e-05,4.7516570868991282e-06,4.9999999999999998e-07
7.0539891548761929e-06,1.0052790595112735e-05,5.1036959074051524e-06,4.9999999999999998e-07
7.0496982522760248e-06,9.4197265442341626e-06,4.3296083828705662e-06,4.9999999999999998e-07
7.9571059350515772e-06,9.2806235135726101e-06,3.9330461001195767e-06,4.9999999999999998e-07
8.2153119405343368e-06,9.065544204778262e-06,4.8748903280369037e-06,4.9999999999999998e-07
3.4470416134521376e-06,3.1286257689382113e-06,4.3556014241698093e-06,4.9999999999999998e-07
3.2308765938915068e-06,4.0307948270906473e-06,3.98228697918985e-06,4.9999999999999998e-07
4.1563574414834879e-06,3.6048117421506632e-06,3.8358726727812464e-06,4.9999999999999998e-07
4.1022749170565632e-06,4.1031545347900086e-06,4.7011642661623641e-06,4.9999999999999998e-07
4.5922714453650624e-06,5.663061109821535e-06,3.9121085299022257e-06,4.9999999999999998e-07
4.7026294557510949e-06,4.7041802742412054e-06,4.1735825299488961e-06,4.9999999999999998e-07
4.8198752789318215e-06,5.5748658895295735e-06,2.7142023382147868e-06,4.9999999999999998e-07
4.2027665714225769e-06,5.010309571406947e-06,3.2623382764491769e-06,4.9999999999999998e-07
3.6904955984854037e-06,6.4601863045517851e-06,4.7514557677135553e-06,4.9999999999999998e-07
4.3050398341172079e-06,5.6802335506229735e-06,4.8698157444395744e-06,4.9999999999999998e-07
5.1131140901473747e-06,6.1760359488470823e-06,5.1879288982960511e-06,4.9999999999999998e-07
4.8530514609136596e-06,7.1238669819036343e-06,5.0035820468149415e-06,4.9999999999999998e-07
2.8777130500980963e-06,6.4648219452057136e-06,4.168907023081176e-06,4.9999999999999998e-07
3.0599629857888484e-06,7.4213925330948513e-06,4.3964101468534485e-06,4.9999999999999998e-07
2.0692367684445153e-06,7.4580693061741585e-06,4.5272397176051597e-06,4.9999999999999998e-07
1.6112695515792783e-06,6.575383321693375e-06,4.4217338832740623e-06,4.9999999999999998e-07
7.8354906235723683e-06,8.2937791778429539e-06,4.039572965520325e-06,4.9999999999999998e-07
6.8432423846268692e-06,8.1851850774958268e-06,4.0999944325610601e-06,4.9999999999999998e-07
5.9678748553746901e-06,8.0613299680614324e-06,3.632670561356167e-06,4.9999999999999998e-07
6.5767804766355087e-06,7.6350935718039804e-06,2.9636739403613841e-06,4.9999999999999998e-07
4.8115619409391938e-06,8.1479293121669332e-06,3.3549660903288386e-06,4.9999999999999998e-07
5.2100110677646434e-06,7.5870755205150273e-06,4.0806942196732362e-06,4.9999999999999998e-07
5.1715084101809281e-06,6.3877033498651578e-06,3.2075840553651452e-06,4.9999999999999998e-07
4.8676682284786561e-06,6.6484951859445211e-06,4.1239184715132488e-06,4.9999999999999998e-07
7.0263863856819829e-06,1.0106645324263915e-05,4.5084167421097475e-07,4.9999999999999998e-07
7.0045206962001879e-06,1.0509470790616177e-05,-4.6417391870620136e-07,4.9999999999999998e-07
7.6037847103847492e-06,8.6130781576843264e-06,5.1246862176767672e-07,4.9999999999999998e-07
7.7949471494638348e-06,9.5324571328722912e-06,1.686674846728976e-07,4.9999999999999998e-07
6.8350477904739663e-06,8.4796976025162139e-06,1.6715952191737776e-06,4.9999999999999998e-07
7.0581899399956335e-06,7.5983033676404837e-06,2.087950576812754e-06,4.9999999999999998e-07
7.5386053248405332e-06,7.7237490128043016e-06,9.6506703069886076e-07,4.9999999999999998e-07
6.754380368809567e-06,7.1667902526139874e-06,1.2385412667531854e-06,4.9999999999999998e-07
1.0761703134609577e-05,2.1270646862472472e-06,-5.1080558282780755e-06,4.9999999999999998e-07
1.0683731565736452e-05,1.242467063948343e-06,-5.5678465209531091e-06,4.9999999999999998e-07
9.862940967205309e-06,7.0764843810937256e-07,-5.7685249473436928e-06,4.9999999999999998e-07
8.9377546121474908e-06,3.0720732750750547e-06,-4.4778959534836033e-06,4.9999999999999998e-07
9.3192793635645912e-06,3.978304731351362e-06,-4.2957328076185699e-06,4.9999999999999998e-07
9.881710370281181e-06,1.8413603174354546e-06,-4.7286012876918311e-06,4.9999999999999998e-07
9.9037787568171263e-06,2.8145333253728042e-06,-4.499587569897745e-06,4.9999999999999998e-07
8.7168049255542586e-06,4.6442703835427029e-06,-4.7356354123454592e-06,4.9999999999999998e-07
8.3656250228042649e-06,4.9704219630036558e-06,-3.8579692895404198e-06,4.9999999999999998e-07
8.8704340035852248e-06,3.9841512616921843e-06,-2.1966370997297255e-06,4.9999999999999998e-07
8.6160164382227094e-06,4.4291492372260183e-06,-3.0552688625977199e-06,4.9999999999999998e-07
6.946024130337935e-06,3.890685328117187e-06,-2.978143704674605e-06,4.9999999999999998e-07
7.6937860319694518e-06,3.3837099472687564e-06,-2.5493919097139246e-06,4.9999999999999998e-07
8.0696919077208542e-06,3.6789602868098672e-06,-3.4277551657626002e-06,4.9999999999999998e-07
7.3200524258649029e-06,3.1334724269889883e-06,-3.8025666410815678e-06,4.9999999999999998e-07
1.243395882590275e-05,5.1768449746325981e-06,-6.0450646114272396e-06,4.9999999999999998e-07
1.151328537836371e-05,4.8801490012977086e-06,-6.2987019556875789e-06,4.9999999999999998e-07
1.2167540551344797e-05,3.6461392338949234e-06,-5.3191630322368808e-06,4.9999999999999998e-07
1.1427799058449161e-05,4.2967031641910567e-06,-5.4910615380075393e-06,4.9999999999999998e-07
1.1117845517209287e-05,3.5820383657335444e-06,-4.8640184548636904e-06,4.9999999999999998e-07
1.0133926219025137e-05,3.6506107837404001e-06,-5.028944614551906e-06,4.9999999999999998e-07
1.0699930107856398e-05,3.5164330234924522e-06,-5.8423546750273941e-06,4.9999999999999998e-07
1.0540524989770632e-05,2.5405216277082418e-06,-5.9913075397416401e-06,4.9999999999999998e-07
9.7157211010052518e-06,2.8347204163392457e-06,-6.474159088196817e-06,4.9999999999999998e-07
8.8452966995067203e-06,2.5542203213660944e-06,-6.8787342456100877e-06,4.9999999999999998e-07
9.2825054801490846e-06,1.6801782088227392e-06,-6.666840716615057e-06,4.9999999999999998e-07
8.7723126352830759e-06,1.274652427223363e-06,-5.9083869596161579e-06,4.9999999999999998e-07
8.5905834585443714e-06,3.3838574587871146e-06,-7.3755474751947188e-06,4.9999999999999998e-07
8.2362193128671718e-06,2.8676771861072146e-06,-8.1552807490483961e-06,4.9999999999999998e-07
8.3985566807763505e-06,1.9379799153367549e-06,-8.4859007177470232e-06,4.9999999999999998e-07
9.2820295688876168e-06,2.356734688589376e-06,-8.2758528759336015e-06,4.9999999999999998e-07
4.7190630883735019e-06,2.2648621920043463e-06,-5.3595002236817791e-06,4.9999999999999998e-07
4.2306479816097672e-06,3.1346716382578856e-06,-5.4293730416661906e-06,4.9999999999999998e-07
4.5484563680337558e-06,3.7961955998679525e-06,-4.750120601306715e-06,4.9999999999999998e-07
2.8007474915524693e-06,2.0931224034372286e-06,-6.0470133444329067e-06,4.9999999999999998e-07
3.5446684780430855e-06,1.5487036921312151e-06,-6.4345566744474057e-06,4.9999999999999998e-07
4.4506593632922497e-06,2.5119287760704259e-06,-6.747869817337471e-06,4.9999999999999998e-07
3.8694706474091321e-06,2.3599792279277069e-06,-5.948413119730053e-06,4.9999999999999998e-07
4.7432969645437591e-06,5.5591512513094842e-06,-4.2334890337346356e-06,4.9999999999999998e-07
4.3936255106167918e-06,4.6226053574252371e-06,-4.2087572129938056e-06,4.9999999999999998e-07
4.4933723919012163e-06,5.8461167132342976e-06,-5.1781875161963887e-06,4.9999999999999998e-07
5.341655246653173e-06,6.1662475281151914e-06,-4.7563671045309897e-06,4.9999999999999998e-07
4.0231805342080446e-06,5.2479094583411361e-06,-6.8091286214449406e-06,4.9999999999999998e-07
3.9307860844732632e-06,5.3201370354262269e-06,-5.8160292091167358e-06,4.9999999999999998e-07
4.2032823846833249e-06,4.6480477192287889e-06,-8.4892474786942024e-06,4.9999999999999998e-07
4.3728664441152777e-06,4.6196749580850396e-06,-7.5041402595491716e-06,4.9999999999999998e-07
8.6219140696929251e-06,6.7725950095786804e-06,-9.4303567969996326e-06,4.9999999999999998e-07
9.0450446825783523e-06,5.8665368192131494e-06,-9.4347202945351645e-06,4.9999999999999998e-07
9.2265409553011271e-06,4.4362099696985261e-06,-8.4361485495697824e-06,4.9999999999999998e-07
8.713743443738264e-06,5.2445996887259685e-06,-8.7251896786598589e-06,4.9999999999999998e-07
9.1866962402190084e-06,3.5320685643825632e-06,-9.494755418950088e-06,4.9999999999999998e-07
8.9734934507226185e-06,4.5045852997219052e-06,-9.4011831472245932e-06,4.9999999999999998e-07
8.0576398216308702e-06,4.3807632523115232e-06,-9.7831258532088437e-06,4.9999999999999998e-07
7.5936775763337231e-06,4.005502331456417e-06,-8.9806806674062181e-06,4.9999999999999998e-07
7.0341204512606158e-06,3.2897656892430305e-06,-8.5628088177046354e-06,4.9999999999999998e-07
7.6031188584598539e-06,2.5176050884012442e-06,-8.8456671198850356e-06,4.9999999999999998e-07
6.3538344360481886e-06,4.0592688868331241e-06,-8.7691354716147241e-06,4.9999999999999998e-07
6.1809169568370749e-06,3.386049882427662e-06,-8.0501947803956251e-06,4.9999999999999998e-07
5.3586728316723666e-06,2.4547070058904454e-06,-7.162884528230688e-06,4.9999999999999998e-07
5.9983397451335257e-06,3.219016822198397e-06,-7.0812956532637022e-06,4.9999999999999998e-07
7.033350238774762e-06,1.6774016676865039e-06,-6.4870889826821353e-06,4.9999999999999998e-07
6.5009550278357349e-06,2.519494792913245e-06,-6.5733125746685965e-06,4.9999999999999998e-07
8.3461312170276519e-06,-3.6015029233638755e-06,-4.0232809942646618e-06,4.9999999999999998e-07
7.0225876131301773e-06,-4.9547066026303291e-06,-4.2226383358620964e-06,4.9999999999999998e-07
7.8373040897237297e-06,-4.4567947309645939e-06,-3.9254501281194048e-06,4.9999999999999998e-07
6.7662079579999398e-06,-3.8198395621005119e-06,-4.7123710574626548e-06,4.9999999999999998e-07
7.5886449306596487e-06,-3.5140621280597728e-06,-5.1920559403115883e-06,4.9999999999999998e-07
7.9679138956878404e-06,-2.8434204484675497e-06,-4.554564928798355e-06,4.9999999999999998e-07
8.3739820498652062e-06,-2.2569849978745427e-06,-5.2554230574169543e-06,4.9999999999999998e-07
9.5714066639105237e-06,-2.619703784922248e-06,-6.7441688792801536e-06,4.9999999999999998e-07
8.5880735359022513e-06,-2.8007522762689567e-06,-6.7608243030978004e-06,4.9999999999999998e-07
9.3600052055849985e-06,-3.0614522754131094e-06,-7.9060178955865479e-06,4.9999999999999998e-07
8.4413482405901571e-06,-2.7007299523897165e-06,-7.7449316257213926e-06,4.9999999999999998e-07
1.0131909912356855e-05,-3.1114811709762917e-06,-5.3850731620571851e-06,4.9999999999999998e-07
1.0965805831276269e-05,-3.6131064090766938e-06,-5.6152681161944671e-06,4.9999999999999998e-07
9.2434832785503412e-06,-2.6731782175389109e-06,-5.5214133151717176e-06,4.9999999999999998e-07
8.5358461805119042e-06,-3.279403660583283e-06,-5.8843739875391209e-06,4.9999999999999998e-07
9.9681794583056141e-06,3.9439196022792445e-09,-8.1916375272614053e-06,4.9999999999999998e-07
9.001309578424601e-06,-2.9744557020560779e-08,-8.4446745244015615e-06,4.9999999999999998e-07
8.9622274282995256e-06,1.3392118099183391e-07,-9.8728498786993015e-06,4.9999999999999998e-07
9.5572858421721756e-06,4.4061386395644494e-07,-9.129987117285498e-06,4.9999999999999998e-07
8.6014889222318168e-06,-9.3734846861160243e-07,-8.3166175739997566e-06,4.9999999999999998e-07
9.4811638508410723e-06,-1.4129183203795654e-06,-8.3143075814224344e-06,4.9999999999999998e-07
8.1607536186181527e-06,-1.6281710689734031e-07,-7.8629066948381286e-06,4.9999999999999998e-07
7.9718927149521882e-06,7.6890712866544579e-07,-8.1731026134628143e-06,4.9999999999999998e-07
9.7405732604534705e-06,-2.6123596976480361e-06,-1.1632046146289262e-05,4.9999999999999998e-07
1.0149520797158627e-05,-3.5243270718640709e-06,-1.1599222060798655e-05,4.9999999999999998e-07
9.8094444297040917e-06,-3.2986469694054671e-06,-1.062484628150404e-05,4.9999999999999998e-07
1.064189952801617e-05,-2.8919536507853887e-06,-1.1001169352659683e-05,4.9999999999999998e-07
9.4300505084258731e-06,-3.9808069573514388e-06,-9.1271951228640798e-06,4.9999999999999998e-07
1.0014096008781089e-05,-3.996788477792479e-06,-9.9387587029483626e-06,4.9999999999999998e-07
9.7070505107413046e-06,-3.0626591944145222e-06,-8.8438654842252827e-06,4.9999999999999998e-07
9.3015481963376855e-06,-2.1558596279485081e-06,-8.9591148628368696e-06,4.9999999999999998e-07
8.3528708657779682e-06,-5.1220948608970708e-07,-1.219091436455678e-07,4.9999999999999998e-07
7.4024961041111114e-06,-3.9503572715421376e-07,-4.1010720506097116e-07,4.9999999999999998e-07
8.3592980167872826e-06,6.1078817548447524e-07,-3.5128933037987662e-07,4.9999999999999998e-07
7.4674630482336497e-06,4.7422189940547009e-07,7.9964702763995918e-08,4.9999999999999998e-07
1.0099963615479322e-05,-2.3307907434564527e-06,1.8640606752360889e-07,4.9999999999999998e-07
1.02214332666574e-05,-1.3514926624706915e-06,2.4478946817146796e-08,4.9999999999999998e-07
9.2111260641013444e-06,-1.5571651985672162e-07,2.4729375392880211e-07,4.9999999999999998e-07
9.8934949850182308e-06,-5.0497510873237375e-07,-3.9488308609527752e-07,4.9999999999999998e-07
6.7873594642306182e-06,3.0526017550144473e-06,2.7711297151398006e-06,4.9999999999999998e-07
7.359324118477229e-06,2.4679793327395965e-06,3.346519198590833e-06,4.9999999999999998e-07
9.1657063479971818e-06,2.761902045304656e-06,3.7668727490923613e-06,4.9999999999999998e-07
8.1692065209890944e-06,2.7686472265071297e-06,3.8501949988423504e-06,4.9999999999999998e-07
6.2797448069821189e-06,2.5880034653210914e-06,9.1839926403468753e-07,4.9999999999999998e-07
6.5232530881143816e-06,2.9691953456831336e-06,1.8102492891880536e-06,4.9999999999999998e-07
6.8549473167291144e-06,1.1600313844493248e-06,4.7301664447571052e-07,4.9999999999999998e-07
6.9080768558319502e-06,2.1402266139754509e-06,2.822430506820589e-07,4.9999999999999998e-07
8.7936677123930927e-06,9.954902560923023e-07,-1.1657383936829948e-06,4.9999999999999998e-07
9.560371826209833e-06,4.3017647949737011e-07,-8.6146033688548924e-07,4.9999999999999998e-07
1.0088245369276317e-05,1.1947311109469493e-06,-1.9850765127911912e-06,4.9999999999999998e-07
9.1323875203138745e-06,9.260707305305802e-07,-2.1040612705185174e-06,4.9999999999999998e-07
8.7340436048388997e-06,6.3872282061854772e-07,-3.1300843695046155e-06,4.9999999999999998e-07
8.466519051258627e-06,1.4596190903952584e-06,-2.6255450474509677e-06,4.9999999999999998e-07
8.6249855663090408e-06,3.0662429452566016e-06,-2.7285067607987861e-06,4.9999999999999998e-07
8.3174084135013708e-06,2.2507360938974258e-06,-3.2187565649364051e-06,4.9999999999999998e-07
8.9847945676213717e-06,-1.4808496932370735e-06,-5.0988278561888329e-06,4.9999999999999998e-07
9.6426188394975142e-06,-7.5859618091482114e-07,-5.3124094360799752e-06,4.9999999999999998e-07
9.3370793345573313e-06,-1.1726457155574188e-08,-3.5918891396468104e-06,4.9999999999999998e-07
9.2063116026820756e-06,-5.1451791228742885e-07,-4.4463483563134655e-06,4.9999999999999998e-07
8.6823488748434999e-06,2.4742718405940601e-07,-5.7047073419904391e-06,4.9999999999999998e-07
8.4095997162342776e-06,-4.5549930183283702e-07,-5.0478190319185203e-06,4.9999999999999998e-07
6.6995817568059634e-06,4.5060772383080039e-07,-5.4936832708917911e-06,4.9999999999999998e-07
7.5999684380037898e-06,3.218505680148809e-08,-5.3744092333243328e-06,4.9999999999999998e-07
