x_m,y_m,z_m,radius_m
6.2716616925880329e-07,-1.0590494622823171e-06,-5.8543920932789807e-06,4.9999999999999998e-07
1.2889022941990546e-07,-3.5758954573968534e-07,-5.3448088584079038e-06,4.9999999999999998e-07
-8.3066956864151817e-07,-3.261320905876239e-07,-5.0650671517217635e-06,4.9999999999999998e-07
-1.0451439438823371e-06,-1.2883598974987151e-06,-4.8973817618628607e-06,4.9999999999999998e-07
-6.6491772550956793e-07,6.5876814138579216e-07,-5.1150457427090346e-06,4.9999999999999998e-07
-1.4166328003984815e-06,-5.7653748876740353e-07,-5.8357449232912839e-06,4.9999999999999998e-07
-3.7017672868958936e-07,-6.3273154375212573e-07,-4.2320346675578889e-06,4.9999999999999998e-07
-2.1277103392604244e-07,-1.7436213578682638e-06,-5.2134392589627942e-06,4.9999999999999998e-07
-2.0445160886650839e-06,1.3663638378498177e-07,-6.1474268185373123e-06,4.9999999999999998e-07
-2.8646389225795692e-06,-3.6967750316213709e-07,-6.4139690950650243e-06,4.9999999999999998e-07
-3.6175403339652874e-06,-1.0150710902751428e-06,-6.5428356246481563e-06,4.9999999999999998e-07
-3.465717206751339e-06,-1.9520498611719359e-06,-6.8575108873106555e-06,4.9999999999999998e-07
-2.9477711114200672e-06,-2.803660235716826e-06,-6.7769403449356623e-06,4.9999999999999998e-07
-2.8010875871029375e-06,-3.5945774345291779e-06,-6.1828579194114531e-06,4.9999999999999998e-07
-3.7560481402155651e-06,-3.3522999636799608e-06,-6.9906754464563601e-06,4.9999999999999998e-07
-3.4385877636062183e-06,-3.6472914911214679e-06,-7.8918962340665762e-06,4.9999999999999998e-07
-4.7352890637501265e-06,-3.2463686086351443e-06,-7.1634925801368685e-06,4.9999999999999998e-07
-4.9871578623943795e-06,-4.0622427604300276e-06,-7.6839841523092506e-06,4.9999999999999998e-07
-5.6291458170367753e-06,-4.3128681311718888e-06,-6.9593888241193858e-06,4.9999999999999998e-07
-5.0365343746654074e-06,-4.7636163739489594e-06,-6.2918278156685413e-06,4.9999999999999998e-07
-5.8177053284933815e-06,-5.291504941031132e-06,-7.0413357888451996e-06,4.9999999999999998e-07
-6.6378598063434673e-06,-4.8063315477468148e-06,-6.738097580646697e-06,4.9999999999999998e-07
-7.0554179160789939e-06,-3.9042139788505027e-06,-6.6293358369924933e-06,4.9999999999999998e-07
-6.570293949165204e-06,-5.5892724088571159e-06,-7.6286558916339479e-06,4.9999999999999998e-07
-6.5174370603736413e-06,-6.4734004420770108e-06,-8.0929012687590169e-06,4.9999999999999998e-07
-7.0938086446596169e-06,-7.1705180241436072e-06,-7.6664943344799248e-06,4.9999999999999998e-07
-7.7060610991243362e-06,-6.6427211184959129e-06,-8.2552025460675084e-06,4.9999999999999998e-07
-7.6295356749367142e-06,-6.2704823852538027e-06,-7.3302256896396209e-06,4.9999999999999998e-07
-8.3558691396151406e-06,-5.9206213314093076e-06,-8.017881228013312e-06,4.9999999999999998e-07
-7.6567456037028402e-06,-5.7464617191594519e-06,-8.7113469524687235e-06,4.9999999999999998e-07
-9.0476522744858514e-06,-5.6894390769254385e-06,-7.3337826535957035e-06,4.9999999999999998e-07
-8.6964878491781513e-06,-5.964060170216463e-06,-6.4386475791416006e-06,4.9999999999999998e-07
-9.7299877973434512e-06,-6.0084335161558608e-06,-6.676013102775116e-06,4.9999999999999998e-07
-1.0193481228908058e-05,-6.8198575030304375e-06,-6.3199724415845297e-06,4.9999999999999998e-07
-1.0161072868338525e-05,-7.5501235601302489e-06,-5.6375787253084409e-06,4.9999999999999998e-07
-1.0959689782232349e-05,-8.1505392138186031e-06,-5.5962015861046419e-06,4.9999999999999998e-07
-1.1649570559079744e-05,-8.7187053703730679e-06,-5.1475906942589828e-06,4.9999999999999998e-07
-1.1768190409822207e-05,-9.2137751619851779e-06,-4.286872835467277e-06,4.9999999999999998e-07
-1.246874306411679e-05,-9.8813391557530957e-06,-4.0347135747104277e-06,4.9999999999999998e-07
-1.3259737918101602e-05,-9.3225051877034562e-06,-4.2837752881941346e-06,4.9999999999999998e-07
-1.3954650453487463e-05,-9.9947630200386532e-06,-4.5390515601576226e-06,4.9999999999999998e-07
-1.4684667028301073e-05,-9.7275543097118804e-06,-3.9100242907782213e-06,4.9999999999999998e-07
-1.4184364860554066e-05,-1.0456733364901922e-05,-5.3956814053375308e-06,4.9999999999999998e-07
-1.3475115551652325e-05,-1.0827459109264647e-05,-4.2621698148046656e-06,4.9999999999999998e-07
-1.4160295814064025e-05,-1.0041353989301348e-05,-3.1184659601612637e-06,4.9999999999999998e-07
-1.3514855038084387e-05,-1.0773919093261938e-05,-2.9022379019402799e-06,4.9999999999999998e-07
-1.4095503770921883e-05,-9.0441309622327035e-06,-3.0817477708062482e-06,4.9999999999999998e-07
-1.5128217080395248e-05,-1.0235879814856004e-05,-2.9594435548969793e-06,4.9999999999999998e-07
-1.5346004065715075e-05,-1.1081470323464901e-05,-3.4468299732303675e-06,4.9999999999999998e-07
-1.6099906760429251e-05,-9.9996643767970026e-06,-2.9640730838150346e-06,4.9999999999999998e-07
-1.6460596328445935e-05,-1.0198858555240775e-05,-3.8752397616506834e-06,4.9999999999999998e-07
-1.6266692739827442e-05,-1.0898562348990839e-05,-2.5589004383143816e-06,4.9999999999999998e-07
-1.5476783826008011e-05,-1.1293858467828037e-05,-2.0900882303879483e-06,4.9999999999999998e-07
-1.7027586930473202e-05,-9.3869376861609545e-06,-4.0141863685377314e-06,4.9999999999999998e-07
-1.7677091015190295e-05,-9.1595421989767375e-06,-4.7397452816137583e-06,4.9999999999999998e-07
-1.7661101714687456e-05,-8.3959714117129234e-06,-4.0942191434080693e-06,4.9999999999999998e-07
-1.7179189451778039e-05,-7.6053383954736374e-06,-4.4719227368380144e-06,4.9999999999999998e-07
-1.8106535196798669e-05,-1.0038803149539895e-05,-4.9458468965940454e-06,4.9999999999999998e-07
-1.8128663565884654e-05,-9.6981503559748606e-06,-5.885775622358895e-06,4.9999999999999998e-07
-1.8979759223403969e-05,-9.7109057550418073e-06,-4.5853429464900396e-06,4.9999999999999998e-07
-1.9462058240836613e-05,-1.0576627208159961e-05,-4.4514996672620629e-06,4.9999999999999998e-07
-1.9063303209668138e-05,-1.1484244554343373e-05,-4.3202549415592297e-06,4.9999999999999998e-07
-1.9781508377235656e-05,-1.021787506039698e-05,-5.3285677984982192e-06,4.9999999999999998e-07
-1.9237625584963869e-05,-9.9322672388025668e-06,-6.1176303312006271e-06,4.9999999999999998e-07
-2.047566194862877e-05,-9.9100243012203818e-06,-4.6778922039070481e-06,4.9999999999999998e-07
-2.086600565826578e-05,-9.5107349253029979e-06,-5.5074702789707067e-06,4.9999999999999998e-07
-2.1318635587669529e-05,-8.6368352768943953e-06,-5.3301977443826273e-06,4.9999999999999998e-07
-2.198846174573825e-05,-8.6946521422499749e-06,-4.5899341912832291e-06,4.9999999999999998e-07
-2.2442709142965124e-05,-9.0019041645534552e-06,-5.4261491737506787e-06,4.9999999999999998e-07
-2.2269359221718696e-05,-8.2244187942030395e-06,-6.0306872649367813e-06,4.9999999999999998e-07
-2.3037399137431212e-05,-7.6009415052022609e-06,-5.8844314685642596e-06,4.9999999999999998e-07
-2.3863367773417807e-05,-7.6104353326792839e-06,-5.3207953451599125e-06,4.9999999999999998e-07
-2.4548193991353942e-05,-8.2036825216907904e-06,-4.8976277377544858e-06,4.9999999999999998e-07
-2.4734717982609029e-05,-7.9746735127598713e-06,-5.853014400061821e-06,4.9999999999999998e-07
-2.4228146618878031e-05,-7.19122687598514e-06,-6.2130099844431815e-06,4.9999999999999998e-07
-2.50455136900806e-05,-7.2346187311716144e-06,-5.2565875827023011e-06,4.9999999999999998e-07
-2.5809012986719413e-05,-7.1352609678061997e-06,-4.6184677985778342e-06,4.9999999999999998e-07
-2.5791033582369369e-05,-6.3694673682456683e-06,-3.9756327467244525e-06,4.9999999999999998e-07
-2.4938956132659701e-05,-5.8591209746190206e-06,-4.0918677595585346e-06,4.9999999999999998e-07
-2.6138509556597373e-05,-7.1906176697091765e-06,-3.5228937162215714e-06,4.9999999999999998e-07
-2.5788272955312118e-05,-6.246140140708309e-06,-2.9832705276299344e-06,4.9999999999999998e-07
-2.5478965556482857e-05,-7.9297647664425918e-06,-3.3862800957311245e-06,4.9999999999999998e-07
-2.6762881555960018e-05,-7.8763423503625911e-06,-3.8969809637383355e-06,4.9999999999999998e-07
-2.762082934833197e-05,-8.2905422898886367e-06,-3.5930665092273385e-06,4.9999999999999998e-07
-2.8557369693473549e-05,-8.268917438696913e-06,-3.9429587036716082e-06,4.9999999999999998e-07
-2.8587307140383831e-05,-7.9643083903392937e-06,-2.9909518355602696e-06,4.9999999999999998e-07
-2.8010018186687556e-05,-7.3658155834673735e-06,-3.5464190479705386e-06,4.9999999999999998e-07
-2.7899061295842657e-05,-8.0515027707360848e-06,-2.2707332593634095e-06,4.9999999999999998e-07
-2.8052723876181356e-05,-8.7152656778242657e-06,-1.5387451347483312e-06,4.9999999999999998e-07
-2.8531875206095054e-05,-9.4512046223678811e-06,-1.0604064754848723e-06,4.9999999999999998e-07
-2.8049876544044375e-05,-8.9269729643813588e-06,-3.5836768841819121e-07,4.9999999999999998e-07
-2.8527978045783552e-05,-8.9003404503965234e-06,5.1953302534937061e-07,4.9999999999999998e-07
-2.8532595101791197e-05,-9.4993532025883943e-06,1.3202591992099109e-06,4.9999999999999998e-07
-2.8630608358422885e-05,-1.0492448983827245e-05,1.2558063419416166e-06,4.9999999999999998e-07
-2.9409919957353296e-05,-1.1087066942654452e-05,1.4535509115578092e-06,4.9999999999999998e-07
-3.0173445171458101e-05,-1.0790852987766342e-05,8.7971596982302627e-07,4.9999999999999998e-07
-2.9382433765666307e-05,-1.1037431700335516e-05,2.451940040097622e-06,4.9999999999999998e-07
-3.0347978438096948e-05,-1.0784494432305393e-05,2.3907336353488581e-06,4.9999999999999998e-07
-3.0464678829321624e-05,-9.7947132317239318e-06,2.3087934519006208e-06,4.9999999999999998e-07
-2.998916589379961e-05,-1.1826694580084722e-05,2.5464928366761766e-06,4.9999999999999998e-07
-2.9040892035230607e-05,-1.2110624378463597e-05,2.4045049542805835e-06,4.9999999999999998e-07
-3.0265488673224938e-05,-1.2463188388817642e-05,1.8264085686801843e-06,4.9999999999999998e-07
-3.0987610941178276e-05,-1.1790088721197654e-05,2.5044512089703507e-06,4.9999999999999998e-07
-3.0618688763645778e-05,-1.1636196644150036e-05,1.3889907473944721e-06,4.9999999999999998e-07
-2.9401347368591477e-05,-1.2555492652861637e-05,3.2243611435514902e-06,4.9999999999999998e-07
-2.951815554595627e-05,-1.2282544097365458e-05,4.1792721005277218e-06,4.9999999999999998e-07
-2.867408354545507e-05,-1.272849484324866e-05,4.4770478386531121e-06,4.9999999999999998e-07
-2.8096923666830267e-05,-1.2199929504959114e-05,3.8545487160315149e-06,4.9999999999999998e-07
-2.8416491463457394e-05,-1.3343358061230247e-05,5.2224266299166075e-06,4.9999999999999998e-07
-2.7917144648406182e-05,-1.383027611290288e-05,5.9390601270778393e-06,4.9999999999999998e-07
-2.8604644529127998e-05,-1.4518557891367549e-05,5.7075172424084991e-06,4.9999999999999998e-07
-2.8080863886221773e-05,-1.5332913905268037e-05,5.4575610047570743e-06,4.9999999999999998e-07
-2.8351584844898242e-05,-1.622769587515703e-05,5.1024900415752663e-06,4.9999999999999998e-07
-2.930050887683465e-05,-1.6298430875265282e-05,4.795016886042562e-06,4.9999999999999998e-07
-2.7928579853976772e-05,-1.5833786589818466e-05,4.2864617010260008e-06,4.9999999999999998e-07
-2.8447690174110365e-05,-1.7217793632102163e-05,5.2048140240488032e-06,4.9999999999999998e-07
-2.8805463722913553e-05,-1.7751821868049318e-05,5.9708505316565929e-06,4.9999999999999998e-07
-2.8747614131310609e-05,-1.832560624924435e-05,5.1538897561918178e-06,4.9999999999999998e-07
-2.9374018726709758e-05,-1.8841693691439006e-05,4.5697056800036633e-06,4.9999999999999998e-07
-2.9338402865705842e-05,-1.8061887215087929e-05,3.9446989841308363e-06,4.9999999999999998e-07
-2.9949680562965464e-05,-1.9534662998809316e-05,4.1356469405208332e-06,4.9999999999999998e-07
-3.00912876160146e-05,-1.9540940644326481e-05,3.1457438979487333e-06,4.9999999999999998e-07
-3.0098390738042279e-05,-2.0459293649157109e-05,2.75004539633922e-06,4.9999999999999998e-07
-2.9942672729473645e-05,-1.9938719851013756e-05,1.910548628927922e-06,4.9999999999999998e-07
-3.0332391087222933e-05,-1.9275980306430854e-05,1.2710989454662407e-06,4.9999999999999998e-07
-2.972651386309319e-05,-2.0487668675417184e-05,1.1031264762276045e-06,4.9999999999999998e-07
-3.0110038630614954e-05,-2.1395160445889757e-05,1.2744957827615533e-06,4.9999999999999998e-07
-3.0741348907717289e-05,-2.2156968321126163e-05,1.4197407319087077e-06,4.9999999999999998e-07
-2.9841621921718664e-05,-2.2491158282313063e-05,1.7004691068687778e-06,4.9999999999999998e-07
-2.9027847958646044e-05,-2.1918427319699739e-05,1.6017210360567863e-06,4.9999999999999998e-07
-3.0191648065056791e-05,-2.3287832270770018e-05,2.193208647697323e-06,4.9999999999999998e-07
-3.0476149325291611e-05,-2.3993009425393231e-05,2.842657809312227e-06,4.9999999999999998e-07
-2.9566968644738632e-05,-2.426542821545049e-05,3.1575839799188695e-06,4.9999999999999998e-07
-3.0288254955046626e-05,-2.4792854869341198e-05,3.6065463205755593e-06,4.9999999999999998e-07
-3.0426289777572411e-05,-2.4913154546258132e-05,4.5896406067475195e-06,4.9999999999999998e-07
-2.9996548098327909e-05,-2.5717447318046131e-05,5.00004921578209e-06,4.9999999999999998e-07
-2.921107681217292e-05,-2.6154340928631484e-05,5.4384084653203292e-06,4.9999999999999998e-07
-2.8441555118603236e-05,-2.6275257723101112e-05,4.8113394962739983e-06,4.9999999999999998e-07
-2.8896198205674041e-05,-2.6996076319369478e-05,4.2881567226160481e-06,4.9999999999999998e-07
-2.8807058012089894e-05,-2.7064889667383787e-05,5.5259858798520358e-06,4.9999999999999998e-07
-2.8227279408273031e-05,-2.6626804830639632e-05,6.2129636424987022e-06,4.9999999999999998e-07
-2.8040544740765919e-05,-2.7365431947550688e-05,4.9584193703429776e-06,4.9999999999999998e-07
-2.9801321794334487e-05,-2.7004296831959123e-05,5.437849396986717e-06,4.9999999999999998e-07
-2.7633237938704863e-05,-2.8268143895745858e-05,4.8198109016966427e-06,4.9999999999999998e-07
-2.8621190782451515e-05,-2.8158344618206839e-05,4.710754507180773e-06,4.9999999999999998e-07
-2.6750141720210274e-05,-2.8719635443776913e-05,4.9474684550849338e-06,4.9999999999999998e-07
-2.6601920635893778e-05,-2.9655114900203043e-05,5.2682623090920195e-06,4.9999999999999998e-07
-2.6955604594323633e-05,-2.9411739922130494e-05,6.1714102912065635e-06,4.9999999999999998e-07
-2.5760213603921999e-05,-2.9232411094791906e-05,4.9323296294965316e-06,4.9999999999999998e-07
-2.4802172192410491e-05,-2.8952515794815689e-05,4.8705617180840594e-06,4.9999999999999998e-07
-2.4980428289374162e-05,-2.7995949725686484e-05,4.6398972013373789e-06,4.9999999999999998e-07
-2.4148570518578462e-05,-2.8304968729643105e-05,5.2623367177335378e-06,4.9999999999999998e-07
-2.383576227323461e-05,-2.8066388714210141e-05,6.1817009425546387e-06,4.9999999999999998e-07
-2.4137435295776549e-05,-2.893329898061725e-05,6.5785132123603488e-06,4.9999999999999998e-07
-2.4393600257007418e-05,-2.7401714275339912e-05,6.6787167110900458e-06,4.9999999999999998e-07
-2.3702487375856061e-05,-2.794076064843031e-05,7.1647855731013463e-06,4.9999999999999998e-07
-2.3949725365390146e-05,-2.766011090612055e-05,8.0922062428476087e-06,4.9999999999999998e-07
-2.3360152659281405e-05,-2.8591198418096977e-05,7.8428251365626537e-06,4.9999999999999998e-07
-2.285854133583618e-05,-2.8806967238522544e-05,7.005072251563926e-06,4.9999999999999998e-07
-2.2396480156877803e-05,-2.8840190214843339e-05,7.9394604989523721e-06,4.9999999999999998e-07
-2.1399304778418428e-05,-2.879324608137947e-05,7.9980908061981206e-06,4.9999999999999998e-07
-2.112294783963058e-05,-2.8671228547777424e-05,8.9513686061481048e-06,4.9999999999999998e-07
-2.1272119525993086e-05,-2.8788009505700022e-05,9.9332596468723006e-06,4.9999999999999998e-07
-2.1986260310372839e-05,-2.8559930737000599e-05,1.0595062499203742e-05,4.9999999999999998e-07
-2.0682475818330405e-05,-2.8003983378938087e-05,9.7392923027948069e-06,4.9999999999999998e-07
-2.2178192308348174e-05,-2.7631606110329705e-05,1.0913457687090662e-05,4.9999999999999998e-07
-2.279496802534162e-05,-2.7173460050868866e-05,1.0273387454125774e-05,4.9999999999999998e-07
-2.2091315832698742e-05,-2.8376636705124084e-05,1.1574806226666484e-05,4.9999999999999998e-07
-2.1873488745992064e-05,-2.7157152720563535e-05,1.1739320702382476e-05,4.9999999999999998e-07
-2.1786301749988973e-05,-2.7455584209557121e-05,1.0010441584954427e-05,4.9999999999999998e-07
-2.2099167800730467e-05,-2.7362338740970071e-05,1.2691669200193079e-05,4.9999999999999998e-07
-2.2064647668624306e-05,-2.6677909300588891e-05,1.3419930624146648e-05,4.9999999999999998e-07
-2.2767622257862297e-05,-2.6456109194650892e-05,1.2744185524355629e-05,4.9999999999999998e-07
-2.109049522849862e-05,-2.689364743802271e-05,1.3352967354709186e-05,4.9999999999999998e-07
-2.0608425544554191e-05,-2.6317863792485241e-05,1.2692602294039485e-05,4.9999999999999998e-07
-2.1390204637471478e-05,-2.6704938704049801e-05,1.4288148237691444e-05,4.9999999999999998e-07
-2.1874410921683451e-05,-2.6328560003710571e-05,1.5078011104435151e-05,4.9999999999999998e-07
-2.1160401923690575e-05,-2.6917049654559022e-05,1.545731452075179e-05,4.9999999999999998e-07
-2.0206663842949157e-05,-2.6616876328385848e-05,1.5440591853565748e-05,4.9999999999999998e-07
-1.9622128768746489e-05,-2.6177202080842169e-05,1.4758678880325187e-05,4.9999999999999998e-07
-2.0146374778412809e-05,-2.6849102641318723e-05,1.6411383369947579e-05,4.9999999999999998e-07
-1.9572686911061291e-05,-2.6059449343150971e-05,1.6628937729927946e-05,4.9999999999999998e-07
-1.8869108879814678e-05,-2.6636083943487192e-05,1.704423339766628e-05,4.9999999999999998e-07
-1.8470255294718258e-05,-2.748792300832789e-05,1.7383771356173219e-05,4.9999999999999998e-07
-1.8333330484993124e-05,-2.7284713296309085e-05,1.6414257349351775e-05,4.9999999999999998e-07
-1.811077504648544e-05,-2.7839164396131862e-05,1.8248296334773609e-05,4.9999999999999998e-07
-1.7418805898336788e-05,-2.8556510430669851e-05,1.8167096798179817e-05,4.9999999999999998e-07
-1.652882778962058e-05,-2.828001528735354e-05,1.7804482124278689e-05,4.9999999999999998e-07
-1.6577766409369064e-05,-2.9275538806893515e-05,1.7723624635201594e-05,4.9999999999999998e-07
-1.6635720514844964e-05,-2.8298703839227426e-05,1.6810387217681252e-05,4.9999999999999998e-07
-1.5558910496676927e-05,-2.8411851094439661e-05,1.8009127585549655e-05,4.9999999999999998e-07
-1.5759187296952222e-05,-2.8208196556807826e-05,1.896746679093231e-05,4.9999999999999998e-07
-1.4788014659843529e-05,-2.8081036240064776e-05,1.9169095069646246e-05,4.9999999999999998e-07
-1.4562089854954112e-05,-2.8483696196833901e-05,2.0056125475974214e-05,4.9999999999999998e-07
-1.4799343040065639e-05,-2.7557819665305194e-05,2.0350172367674851e-05,4.9999999999999998e-07
-1.3966067143630428e-05,-2.8971835187788378e-05,2.0693681162245074e-05,4.9999999999999998e-07
-1.369736816849738e-05,-2.9868985714562392e-05,2.1044283205980657e-05,4.9999999999999998e-07
-1.3281425792688441e-05,-3.0506252606175004e-05,2.0395528361019315e-05,4.9999999999999998e-07
-1.3462392449945899e-05,-3.1309278023781014e-05,1.9827724479701347e-05,4.9999999999999998e-07
-1.252524586095755e-05,-3.1113737054922925e-05,2.0116722750017182e-05,4.9999999999999998e-07
-1.3036711389566678e-05,-3.0733124572322894e-05,1.9129983241700247e-05,4.9999999999999998e-07
-1.3036304163601893e-05,-3.1934250172538328e-05,1.9173615478449952e-05,4.9999999999999998e-07
-1.1800110092355683e-05,-3.1544115736288759e-05,2.065426559270043e-05,4.9999999999999998e-07
-1.1356389934376171e-05,-3.065718472846921e-05,2.0782584760289831e-05,4.9999999999999998e-07
-1.1464221555038353e-05,-3.2373428681920558e-05,2.0207702127215023e-05,4.9999999999999998e-07
-1.154514437174689e-05,-3.2987355290407779e-05,1.9422497939040178e-05,4.9999999999999998e-07
-1.1701732084367539e-05,-3.3909835181570844e-05,1.9775359298012813e-05,4.9999999999999998e-07
-1.0784996783361509e-05,-3.4104852353825992e-05,2.0124020581230475e-05,4.9999999999999998e-07
-9.9976238462681936e-06,-3.3783692089879836e-05,2.065023341155208e-05,4.9999999999999998e-07
-1.0823569942318219e-05,-3.3899179713505933e-05,1.9146160224926018e-05,4.9999999999999998e-07
-1.0902133820115731e-05,-3.5058728110171915e-05,2.0400426000996321e-05,4.9999999999999998e-07
