x_m,y_m,z_m,radius_m
-9.2547676140836567e-06,-7.1607557692073334e-06,-2.2175030769910748e-06,4.9999999999999998e-07
-9.7316654146269455e-06,-6.8103264990735863e-06,-3.0732219264724532e-06,4.9999999999999998e-07
-9.6393944631965704e-06,-5.8578983674044209e-06,-3.3636814340243914e-06,4.9999999999999998e-07
-7.5711788754062838e-06,-2.7268681359410492e-06,-9.025477136652222e-07,4.9999999999999998e-07
-7.5283598255814501e-06,-3.0122026334674147e-06,-1.8600187333276841e-06,4.9999999999999998e-07
-7.5133797054196179e-06,-3.7245891547719436e-06,-9.373618563646384e-07,4.9999999999999998e-07
-7.5251487562339391e-06,-4.6580909191953725e-06,-1.2957414669192463e-06,4.9999999999999998e-07
-7.1957393651443937e-06,-5.5530861734890675e-06,-1.5965286805001759e-06,4.9999999999999998e-07
-8.0671825144785172e-06,-5.4935119935641153e-06,-2.0833939129463736e-06,4.9999999999999998e-07
-6.0940546945282817e-06,-5.67228053075059e-06,-1.9594221970406629e-06,4.9999999999999998e-07
-6.9072934713185941e-06,-5.9779987860938197e-06,-2.4545777688304633e-06,4.9999999999999998e-07
-9.3772017611179702e-06,-6.3154781395265601e-06,-6.4869097574700165e-07,4.9999999999999998e-07
-9.9095694333816438e-06,-5.9564416259573115e-06,-1.4152922041914884e-06,4.9999999999999998e-07
-9.7822505545607472e-06,-5.4723824430598821e-06,-2.2810153761976786e-06,4.9999999999999998e-07
-9.1798475687901305e-06,-5.0389984276535247e-06,-2.9513055655372702e-06,4.9999999999999998e-07
-1.0052274590825937e-05,-8.5393349465361516e-06,9.7911953445966424e-07,4.9999999999999998e-07
-1.0385897819089124e-05,-7.683530472020415e-06,5.8377886748737632e-07,4.9999999999999998e-07
-1.0864914848821456e-05,-6.9900741040151224e-06,4.5577278025472287e-08,4.9999999999999998e-07
-9.8868328474490462e-06,-7.0235672647455785e-06,-1.5993137574760651e-07,4.9999999999999998e-07
-9.569601392059752e-06,-1.1792956969556473e-05,3.653831517084681e-07,4.9999999999999998e-07
-9.9911997582557145e-06,-1.0887039024952948e-05,3.2579154570143063e-07,4.9999999999999998e-07
-9.7492330634750956e-06,-1.0256165870895264e-05,1.0629829605363121e-06,4.9999999999999998e-07
-1.026006954277461e-05,-9.4768541387827331e-06,7.0005140278934214e-07,4.9999999999999998e-07
-1.0860046462576978e-05,-1.0420371759115276e-05,4.9110055146236483e-07,4.9999999999999998e-07
-1.0983834353549217e-05,-1.0603927479875111e-05,-4.8408345959656264e-07,4.9999999999999998e-07
-1.0412173451308332e-05,-9.9088554800307062e-06,-9.2006365167118971e-07,4.9999999999999998e-07
-1.0142609184653792e-05,-1.0674404044519034e-05,-1.5042472713943508e-06,4.9999999999999998e-07
-6.3710145892455379e-06,-3.6889745874140488e-06,-3.6621820719852379e-06,4.9999999999999998e-07
-5.7609492920966455e-06,-3.5880788942941393e-06,-2.8762810652900657e-06,4.9999999999999998e-07
-4.9847394849238584e-06,-2.9597855858761841e-06,-2.8238801698205595e-06,4.9999999999999998e-07
-6.3941595601579949e-06,-3.2388761053908981e-06,-7.6019233963095971e-07,4.9999999999999998e-07
-5.8117654702439017e-06,-2.4567073576527291e-06,-9.8161766360010004e-07,4.9999999999999998e-07
-5.6459026167549094e-06,-3.2380467204025302e-06,-1.9466350360221903e-06,4.9999999999999998e-07
-6.5499809736904999e-06,-2.8982822091825034e-06,-1.6874007762568977e-06,4.9999999999999998e-07
-5.6289733914138259e-06,-1.0869972551309755e-06,-1.3718840084241966e-06,4.9999999999999998e-07
-4.6353172048119578e-06,-1.0701605896382891e-06,-1.4830771265697028e-06,4.9999999999999998e-07
-5.9525656859421204e-06,-2.3678760277426622e-06,4.4271092605153712e-09,4.9999999999999998e-07
-5.9533589398658293e-06,-1.5248048492782866e-06,-5.333743027782578e-07,4.9999999999999998e-07
-6.1313839198469695e-06,-1.1023746818955145e-06,-2.2363764581689181e-06,4.9999999999999998e-07
-6.7672313281676053e-06,-3.6286134638133505e-07,-2.4573246419782016e-06,4.9999999999999998e-07
-8.3761608935225269e-06,-6.3158561001117979e-07,-2.6462882269195972e-06,4.9999999999999998e-07
-7.4657749144329728e-06,-1.0443006830405671e-06,-2.6756759381523865e-06,4.9999999999999998e-07
-2.8230410838447781e-06,1.591391837434301e-06,-4.5361385886684177e-06,4.9999999999999998e-07
-3.0945535318919982e-06,1.0069048487984597e-06,-3.7715106067904261e-06,4.9999999999999998e-07
-3.2919353910631962e-06,2.7728320473727341e-06,-4.075591886630976e-06,4.9999999999999998e-07
-2.6533968503767582e-06,2.5384762511411604e-06,-4.8086306938101729e-06,4.9999999999999998e-07
-4.9635043396411613e-06,-1.2088828629419155e-06,-2.5909451060712609e-06,4.9999999999999998e-07
-4.022266714662244e-06,-1.0957657091352087e-06,-2.2727058205662828e-06,4.9999999999999998e-07
-3.4717768744583601e-06,8.9571168212029263e-08,-3.6442256183400458e-06,4.9999999999999998e-07
-3.4797955989176383e-06,-6.7512233627245633e-07,-2.9998813437031988e-06,4.9999999999999998e-07
-4.7946617132138412e-07,4.6365759319928855e-07,-3.0862749266698589e-06,4.9999999999999998e-07
-1.0701443667306467e-06,6.9312679237713737e-07,-3.8598660047574575e-06,4.9999999999999998e-07
-1.115964127254962e-06,8.8565447599166729e-07,-4.8400872249866035e-06,4.9999999999999998e-07
-1.2078931135191516e-07,9.0711247495898445e-07,-4.9358297968794585e-06,4.9999999999999998e-07
-2.5103556703766117e-06,1.7836824168164855e-07,-3.9045798925228101e-06,4.9999999999999998e-07
-1.7340722044713042e-06,2.2591147504650586e-07,-3.2759912977143657e-06,4.9999999999999998e-07
-2.4614427874400257e-06,-1.5364070239093915e-06,-3.2765282622241022e-06,4.9999999999999998e-07
-2.1632352500535156e-06,-6.2831230926694757e-07,-2.9825278304483381e-06,4.9999999999999998e-07
-4.5136906660248497e-06,1.9450531172069737e-06,-2.9994966584604986e-06,4.9999999999999998e-07
-5.0808895541894329e-06,1.7728371495941324e-06,-3.8048705354667187e-06,4.9999999999999998e-07
-5.1922035445790404e-06,1.4877611086840116e-06,-2.4246016310188437e-06,4.9999999999999998e-07
-4.7257237397526643e-06,2.226924064350583e-06,-1.9387675887169419e-06,4.9999999999999998e-07
-3.4635006651804224e-06,2.073676982203876e-06,-5.1585259667967162e-07,4.9999999999999998e-07
-3.9795921885515243e-06,1.9054748925224201e-06,-1.3557082965063061e-06,4.9999999999999998e-07
-4.5666547399823313e-06,2.9183153997293984e-06,8.7832453794982398e-07,4.9999999999999998e-07
-4.0352155781009116e-06,2.3386245464744675e-06,2.6064263610118689e-07,4.9999999999999998e-07
-3.9846326010265857e-06,9.2272796457530571e-07,-1.5405949370528592e-06,4.9999999999999998e-07
-3.0247646422908649e-06,1.1889406419718995e-06,-1.6288236862554606e-06,4.9999999999999998e-07
-3.8323752696280079e-06,1.492110495011747e-07,-2.5569794980299742e-06,4.9999999999999998e-07
-4.5230531810540418e-06,1.3278200484873158e-07,-1.8340036276442614e-06,4.9999999999999998e-07
-3.9377717512404044e-06,-2.4711567450614647e-08,-9.595209893205324e-07,4.9999999999999998e-07
-3.2268656681847751e-06,5.5658960607075265e-07,-5.6366560317909808e-07,4.9999999999999998e-07
-2.7673311853243926e-06,2.5074092414092664e-07,-1.3975029031507579e-06,4.9999999999999998e-07
-3.031968598000663e-06,-7.114396858265312e-07,-1.462121117414719e-06,4.9999999999999998e-07
-5.8161027297054041e-06,3.4404423204201304e-06,-2.7247740667460793e-07,4.9999999999999998e-07
-4.9975615944606856e-06,2.8819888428645247e-06,-4.0708841409353001e-07,4.9999999999999998e-07
-5.2527425915894643e-06,2.0274529515148395e-06,4.5295348987728245e-08,4.9999999999999998e-07
-5.8780586633964963e-06,2.4012427203901179e-06,7.3032163974158598e-07,4.9999999999999998e-07
-5.6506635966849537e-06,2.9906699122875598e-06,1.5054777976137563e-06,4.9999999999999998e-07
-6.6434865742605954e-06,2.8711905782741622e-06,1.500260140903221e-06,4.9999999999999998e-07
-7.0354929770681557e-06,2.2350078464329241e-06,8.3572834191622452e-07,4.9999999999999998e-07
-7.9429265462801055e-06,1.8187573014396455e-06,7.7828444528603724e-07,4.9999999999999998e-07
-4.7477451418830603e-06,3.8035645017970451e-06,4.4990850927226553e-07,4.9999999999999998e-07
-5.0359941675138613e-06,4.0733049737443926e-06,-4.6886925331045899e-07,4.9999999999999998e-07
-4.3579471023522431e-06,5.2412701827721041e-06,2.3118522332156121e-07,4.9999999999999998e-07
-5.1448151214977551e-06,5.0612879106711073e-06,-3.5910716369980186e-07,4.9999999999999998e-07
-5.8845612175072192e-06,4.1620982519702161e-06,8.0072597058489424e-07,4.9999999999999998e-07
-5.1320860008025463e-06,3.835305059775951e-06,1.3725539672593619e-06,4.9999999999999998e-07
-6.2554232145409754e-06,5.9249665764985449e-06,1.4532058686972989e-06,4.9999999999999998e-07
-5.8901308119474536e-06,5.0002523233268516e-06,1.3461310790007093e-06,4.9999999999999998e-07
-3.6222298299606128e-06,4.5498717542196857e-06,-4.9027009085514913e-06,4.9999999999999998e-07
-3.0314186119673732e-06,3.9665926907046482e-06,-5.4601304007371514e-06,4.9999999999999998e-07
-3.6168364123136972e-06,3.5737779353156372e-06,-6.1693430395037901e-06,4.9999999999999998e-07
-2.3887357141716007e-06,3.8830244668938099e-06,-4.6985694741856834e-06,4.9999999999999998e-07
-1.6915070905823039e-06,4.5904163124946952e-06,-4.5825133531702699e-06,4.9999999999999998e-07
-2.9736367278217148e-06,4.32694615276288e-06,-4.0197290356095539e-06,4.9999999999999998e-07
-2.2809905629675011e-06,3.7310339042682521e-06,-3.6133672726361826e-06,4.9999999999999998e-07
-2.5646551861915616e-06,6.508184602866223e-06,-1.907232172477252e-06,4.9999999999999998e-07
-2.9542076969157963e-06,5.6016157960230622e-06,-2.0696570469497646e-06,4.9999999999999998e-07
-3.3782539014951033e-06,4.7251036985357114e-06,-2.2974976915683466e-06,4.9999999999999998e-07
-3.3961881542301793e-06,4.8617045758801847e-06,-3.2879615035713656e-06,4.9999999999999998e-07
-7.0653335810644432e-07,7.0081908440903703e-06,-1.7672013626072913e-06,4.9999999999999998e-07
-1.6931409437814268e-06,6.9980261338938717e-06,-1.9299961738120782e-06,4.9999999999999998e-07
-6.4407063460751775e-07,6.1790182471100138e-06,-2.9614252679566911e-06,4.9999999999999998e-07
-9.1526102477984842e-07,7.1155544991901508e-06,-2.7392640183701228e-06,4.9999999999999998e-07
1.3632098284136327e-06,2.3556509059433794e-06,-2.7795495354259894e-06,4.9999999999999998e-07
1.3290107393063422e-06,2.7940479419908337e-06,-3.6776800722017057e-06,4.9999999999999998e-07
9.2341655659817331e-08,2.6495154323004878e-06,-2.0686119520989967e-06,4.9999999999999998e-07
6.8493676974144211e-07,3.089565555778132e-06,-2.7432873700548426e-06,4.9999999999999998e-07
1.1162445514693275e-06,1.5520650172194232e-06,-3.9338676675596019e-06,4.9999999999999998e-07
5.557138500733813e-07,7.7199567224201071e-07,-4.2118913173073883e-06,4.9999999999999998e-07
4.9024756165558966e-07,2.2555180340067613e-06,-3.5972943146082283e-06,4.9999999999999998e-07
-4.1722908314065241e-07,2.6693321246269493e-06,-3.6697100418609401e-06,4.9999999999999998e-07
-1.486903554296548e-06,3.6765583929575783e-06,-4.2187252174320303e-06,4.9999999999999998e-07
-1.0634009785590449e-06,4.4211145384744654e-06,-3.7027003008662347e-06,4.9999999999999998e-07
-1.3643965369303625e-06,2.9593465105640957e-06,-3.5327229241052242e-06,4.9999999999999998e-07
-1.7355160535923755e-06,2.1286954149673088e-06,-3.9478000997441779e-06,4.9999999999999998e-07
-1.0330654238776872e-06,2.3666320426342366e-06,-2.2413066890258041e-06,4.9999999999999998e-07
-1.8467200198659075e-06,2.4090127070500776e-06,-1.6615049317751754e-06,4.9999999999999998e-07
-1.9765460305014828e-06,3.200888803687401e-06,-2.7797751714999352e-06,4.9999999999999998e-07
-2.4826015910169285e-06,2.4110438587439604e-06,-2.4332889053670769e-06,4.9999999999999998e-07
2.3799570148400837e-07,8.7916318767012694e-06,-1.0509089098510311e-06,4.9999999999999998e-07
-8.923958892022119e-07,7.505511311545045e-06,-2.0902512823632235e-07,4.9999999999999998e-07
-4.051122605256445e-07,8.3518842273449831e-06,-4.2398454911410386e-07,4.9999999999999998e-07
-1.5755209422875094e-06,8.3110142401168648e-06,-1.8478000383948125e-06,4.9999999999999998e-07
-1.3528833564750124e-06,8.0531617824043124e-06,-9.0761675018172116e-07,4.9999999999999998e-07
2.6952235924078139e-08,8.3931788930368408e-06,-2.312383922976075e-06,4.9999999999999998e-07
-6.3975719779894292e-07,8.0019630775971163e-06,-1.6779954641162385e-06,4.9999999999999998e-07
9.2311552996358913e-07,1.0204204580254666e-05,8.1750213000469574e-07,4.9999999999999998e-07
-2.5465245457361616e-08,1.0362729758425445e-05,1.0914807430162056e-06,4.9999999999999998e-07
7.0306789388805453e-07,9.0777156925135231e-06,4.9155618093634924e-07,4.9999999999999998e-07
1.5435867760961241e-06,9.4251317080006209e-06,9.0728460290767344e-07,4.9999999999999998e-07
2.5083106245596895e-06,9.3712868228930821e-06,-2.376524345224139e-06,4.9999999999999998e-07
2.3313425166757028e-06,9.2074651459093403e-06,-1.4060374844464181e-06,4.9999999999999998e-07
9.3837055498690742e-07,9.2085120860788605e-06,-4.7152479235203335e-07,4.9999999999999998e-07
1.852142690774825e-06,9.5884362880711464e-06,-6.1532355659608881e-07,4.9999999999999998e-07
7.1232935819207608e-06,8.4692620437874205e-06,-2.1842523320345292e-06,4.9999999999999998e-07
6.4412314990400853e-06,8.1796214875118045e-06,-2.8557429598595416e-06,4.9999999999999998e-07
7.8816229703735341e-06,8.817660746178375e-06,-1.6332941822798133e-06,4.9999999999999998e-07
7.7687564680719318e-06,9.6505146966537232e-06,-2.1751571260541653e-06,4.9999999999999998e-07
5.7079685786912437e-06,7.9821380117623145e-06,-3.5501744903292895e-06,4.9999999999999998e-07
5.4755369679762176e-06,8.3230499409665299e-06,-2.639265821544828e-06,4.9999999999999998e-07
5.2900199841645851e-06,7.9605151673893522e-06,-1.0728011667360362e-06,4.9999999999999998e-07
4.945213022650305e-06,7.7744942827858544e-06,-1.9928578985643636e-06,4.9999999999999998e-07
3.7518449260588344e-06,7.7133073745140289e-06,-2.1840595959121762e-06,4.9999999999999998e-07
3.4306649070317763e-06,7.4818202375105158e-06,-3.1023499099086245e-06,4.9999999999999998e-07
3.031585074868793e-06,8.1830508561035973e-06,-4.5382391822071953e-06,4.9999999999999998e-07
3.3885062512804862e-06,7.3612251625158426e-06,-4.094156078286435e-06,4.9999999999999998e-07
3.0987561466536467e-06,7.9023305911557196e-06,-1.4507484274540155e-06,4.9999999999999998e-07
3.1672438455329295e-06,8.7987139399166607e-06,-1.8887054198246597e-06,4.9999999999999998e-07
3.815327780518934e-06,9.3470559648410433e-06,-2.4172016231363642e-06,4.9999999999999998e-07
4.7473311584328084e-06,8.9929398550937921e-06,-2.4944770032687057e-06,4.9999999999999998e-07
-9.1670347104029687e-06,3.4481989917837203e-06,4.4620381107291194e-06,4.9999999999999998e-07
-9.68589232275567e-06,3.8547079218851841e-06,3.0594927973889809e-06,4.9999999999999998e-07
-8.8490316023058699e-06,3.8576065309674877e-06,3.6069009930105191e-06,4.9999999999999998e-07
-7.2187220112213309e-06,3.6118890898623009e-06,3.3717639065464229e-06,4.9999999999999998e-07
-7.9276632496580763e-06,4.2339492021389225e-06,3.7040943703293501e-06,4.9999999999999998e-07
-6.3447233437940613e-06,4.0718119533619306e-06,3.5285991352600538e-06,4.9999999999999998e-07
-5.6504129999978806e-06,4.5334659290330074e-06,4.0806940122918203e-06,4.9999999999999998e-07
-6.8075023363319603e-06,3.9526712831697484e-06,5.5801845231561821e-06,4.9999999999999998e-07
-6.8563703746787373e-06,3.3062551923542204e-06,4.8187660098778973e-06,4.9999999999999998e-07
-5.6583803436892877e-06,3.6470784502873036e-06,4.8040153287202277e-06,4.9999999999999998e-07
-6.4620839376692026e-06,4.18487593714572e-06,4.549389336031858e-06,4.9999999999999998e-07
-5.5436178778091385e-06,2.7020457432843932e-06,5.1101897220320411e-06,4.9999999999999998e-07
-6.191320057336952e-06,2.1547729702418373e-06,4.5801195393946532e-06,4.9999999999999998e-07
-5.3562039404882475e-06,1.8239467967849172e-06,5.5504376706409989e-06,4.9999999999999998e-07
-5.1174792691783976e-06,8.7903618004420075e-07,5.3264857613419668e-06,4.9999999999999998e-07
-2.9291858830691877e-06,3.636903406962421e-06,8.0143069824437646e-06,4.9999999999999998e-07
-3.837898372644956e-06,3.6267440438527624e-06,7.5970080504654806e-06,4.9999999999999998e-07
-3.1794035636170058e-06,3.8392645699557949e-06,6.8750526415459772e-06,4.9999999999999998e-07
-3.7655560867712211e-06,4.4064771091552585e-06,6.2965242023359003e-06,4.9999999999999998e-07
-3.3460884919561324e-06,5.9998438668599521e-06,5.4774469956128992e-06,4.9999999999999998e-07
-3.4240451101558466e-06,5.0075727177170669e-06,5.5739909351302188e-06,4.9999999999999998e-07
-4.0001655565150285e-06,7.1600074246455262e-06,6.3193911147902086e-06,4.9999999999999998e-07
-3.1132444738621635e-06,6.7722826650618169e-06,6.0683124339914797e-06,4.9999999999999998e-07
-4.8951746259204452e-06,4.4644265718953815e-06,3.428889927089148e-06,4.9999999999999998e-07
-4.400013854202788e-06,5.0166048120858117e-06,4.0996469629912492e-06,4.9999999999999998e-07
-3.5333812714843532e-06,5.1242081532204135e-06,4.5868527588798555e-06,4.9999999999999998e-07
-4.2515692606693754e-06,5.6681903887872295e-06,5.0207759543627707e-06,4.9999999999999998e-07
-4.2468727793086829e-06,5.7235801415289352e-06,3.4091879166032239e-06,4.9999999999999998e-07
-5.1323398157822503e-06,5.3884771236320741e-06,3.0872343567298544e-06,4.9999999999999998e-07
-5.1033707346717599e-06,6.2680573226405095e-06,3.562102197135895e-06,4.9999999999999998e-07
-4.6036319607752496e-06,6.3375092421181757e-06,2.6987149209120211e-06,4.9999999999999998e-07
-2.1138228365946093e-06,1.0752332217358379e-05,1.3516824899921649e-06,4.9999999999999998e-07
-1.1262630427772392e-06,1.0851916527486589e-05,1.4733731585402658e-06,4.9999999999999998e-07
-1.312876616134579e-06,9.5091705603031365e-06,2.6457370593654954e-06,4.9999999999999998e-07
-1.696969130389231e-06,1.0269359958013721e-05,2.1217284524686644e-06,4.9999999999999998e-07
-4.3173352540071619e-07,1.195677552402427e-05,2.075960289789704e-06,4.9999999999999998e-07
-4.7262300627176401e-07,1.2003323974667491e-05,3.0740390903344364e-06,4.9999999999999998e-07
4.9868908860794644e-08,1.1210893996322445e-05,1.6158300452430363e-06,4.9999999999999998e-07
-6.3527531450064423e-07,1.1572196250912535e-05,9.833444137678498e-07,4.9999999999999998e-07
-2.5793318969715829e-06,1.1487302612199456e-05,-1.0834979513999854e-06,4.9999999999999998e-07
-3.4086648469265162e-06,1.2032831653153397e-05,-1.2043487833992779e-06,4.9999999999999998e-07
-1.3864643429876046e-06,1.0176839978421258e-05,-2.103263258109006e-07,4.9999999999999998e-07
-1.8647503338156159e-06,1.093350305972776e-05,-6.5608802488947229e-07,4.9999999999999998e-07
-1.9086655847150133e-06,1.2085297851080372e-05,1.1098268140924883e-07,4.9999999999999998e-07
-1.3142526032249497e-06,1.128855603692586e-05,2.199583163643517e-07,4.9999999999999998e-07
-7.4818365169108601e-07,1.0889502712721926e-05,-5.0137543894669794e-07,4.9999999999999998e-07
-1.2194621336341703e-07,1.1264118761299103e-05,1.8235658969114631e-07,4.9999999999999998e-07
-4.9917871609654831e-06,8.0339713907759096e-06,3.421499908329436e-06,4.9999999999999998e-07
-4.4768761037348152e-06,7.4108402574654032e-06,2.8327943844545896e-06,4.9999999999999998e-07
-3.7987543201336748e-06,6.8353329597730516e-06,2.3756924298443986e-06,4.9999999999999998e-07
-3.2200965529634026e-06,6.1904810481885209e-06,2.8750131690684875e-06,4.9999999999999998e-07
-4.7064957306609594e-06,7.8578883079682084e-06,4.3636270482334591e-06,4.9999999999999998e-07
-5.6858503371259341e-06,7.7584230694321256e-06,4.1876406251241816e-06,4.9999999999999998e-07
-4.5923733967276715e-06,8.5411498670943459e-06,5.0848272525582643e-06,4.9999999999999998e-07
-4.1236360283864838e-06,8.9039943396512046e-06,4.2794520801972631e-06,4.9999999999999998e-07
-1.4775810690942829e-06,8.1016559817389526e-06,1.4670696856698607e-06,4.9999999999999998e-07
-1.1196896336623396e-06,8.6116964587081464e-06,2.2492285137204693e-06,4.9999999999999998e-07
-2.275060786849856e-06,7.8631510618308815e-06,2.7045369251398825e-06,4.9999999999999998e-07
-1.4334728378404476e-06,8.2168541291200474e-06,3.1127327902247369e-06,4.9999999999999998e-07
-3.9095680240080916e-06,7.8129119159396343e-06,5.0261219761066018e-06,4.9999999999999998e-07
-3.0244284707877592e-06,7.6066114767052971e-06,4.6090271426494717e-06,4.9999999999999998e-07
-2.4166958184291882e-06,7.900976346479827e-06,3.8714565719921028e-06,4.9999999999999998e-07
-1.5403159205367443e-06,7.4397106988983654e-06,3.7329203784133676e-06,4.9999999999999998e-07
