x_m,y_m,z_m,radius_m
-1.5570681900906395e-05,-1.4756564342363275e-05,1.7791594833465609e-06,4.9999999999999998e-07
-1.916062729795911e-07,2.130324649795822e-05,-2.8851999901352607e-06,4.9999999999999998e-07
-1.4825883681717559e-05,-1.4907334525219538e-05,2.4749587600346724e-06,4.9999999999999998e-07
-1.4341011613067735e-05,-1.5534899799003696e-05,3.0841064467112744e-06,4.9999999999999998e-07
-1.3612488210587833e-05,-1.5631796867865944e-05,3.7622396269089469e-06,4.9999999999999998e-07
-1.309173543552593e-05,-1.6180730379241582e-05,4.4160657103242064e-06,4.9999999999999998e-07
-1.2831656101157737e-05,-1.7136119617210126e-05,4.2761009154346393e-06,4.9999999999999998e-07
-1.2698727793675607e-05,-1.7711810549813094e-05,5.0828908603327319e-06,4.9999999999999998e-07
-1.3576989640538052e-05,-1.742120377980548e-05,5.4626326588899975e-06,4.9999999999999998e-07
-1.2351991383340425e-05,-1.7123124867572613e-05,5.8131120797402024e-06,4.9999999999999998e-07
-1.3490828670605096e-05,-1.8317410255517998e-05,5.0065678807154506e-06,4.9999999999999998e-07
-1.2127403946136215e-05,-1.8373064684579502e-05,5.5690307892494048e-06,4.9999999999999998e-07
-1.2204940535814443e-05,-1.8215275378210633e-05,6.5534547893919757e-06,4.9999999999999998e-07
-1.181148219028137e-05,-1.7327589268872584e-05,6.7926281608584684e-06,4.9999999999999998e-07
-1.175423298668512e-05,-1.8229370113406161e-05,7.4460151759191875e-06,4.9999999999999998e-07
-1.10795885887489e-05,-1.8850780202346611e-05,7.0476379204234669e-06,4.9999999999999998e-07
-1.0410352186382141e-05,-1.9427094355171177e-05,6.5786127238707673e-06,4.9999999999999998e-07
-1.0173684697383733e-05,-1.8460222591542745e-05,6.4829702001210214e-06,4.9999999999999998e-07
-9.6098444426552401e-06,-1.773569031385746e-05,6.879375479777939e-06,4.9999999999999998e-07
-1.0207500490492077e-05,-1.7851408975273016e-05,5.6903779513694825e-06,4.9999999999999998e-07
-9.4029167514248282e-06,-1.9056611036887743e-05,6.2588327517968573e-06,4.9999999999999998e-07
-9.2817152766095109e-06,-1.7911906140488966e-05,7.8074267891540445e-06,4.9999999999999998e-07
-8.8810911527826132e-06,-1.7142702644392586e-05,7.3096052418089793e-06,4.9999999999999998e-07
-7.8868303251975503e-06,-1.7135004511971699e-05,7.2028993587139155e-06,4.9999999999999998e-07
-7.5357583865493004e-06,-1.7795047783014055e-05,7.8670464615800356e-06,4.9999999999999998e-07
-6.690832847560429e-06,-1.8027192287603939e-05,8.3489279434332871e-06,4.9999999999999998e-07
-6.3597792518973576e-06,-1.8615611237026356e-05,9.086604469262307e-06,4.9999999999999998e-07
-7.2177103804228011e-06,-1.8140577559260419e-05,9.2823011317152584e-06,4.9999999999999998e-07
-6.6382725822758705e-06,-1.9565488312491367e-05,8.9445657194764735e-06,4.9999999999999998e-07
-5.5571501415075347e-06,-1.8485446917573993e-05,8.5045015908152528e-06,4.9999999999999998e-07
-5.2016378414617429e-06,-1.893039605905349e-05,9.3264695135548272e-06,4.9999999999999998e-07
-4.8828128732549625e-06,-1.9312181072000283e-05,8.4589495751458239e-06,4.9999999999999998e-07
-4.48044190242641e-06,-2.021048669573143e-05,8.2824712246110061e-06,4.9999999999999998e-07
-3.5290670329222597e-06,-1.9949024167624839e-05,8.1196117635039733e-06,4.9999999999999998e-07
-3.927407532937483e-06,-2.0350600849007819e-05,7.2949536434220453e-06,4.9999999999999998e-07
-2.8418708904539969e-06,-2.0574940789471313e-05,7.7508437547599254e-06,4.9999999999999998e-07
-2.6359749687182158e-06,-2.04610859036096e-05,8.7227717018722554e-06,4.9999999999999998e-07
-2.9430541079223074e-06,-1.9892378111204238e-05,7.0270550102082914e-06,4.9999999999999998e-07
-2.7581068751273819e-06,-2.1432240348821819e-05,8.2588014845699773e-06,4.9999999999999998e-07
-3.6573974514152423e-06,-2.1163347377201915e-05,7.9138768127744303e-06,4.9999999999999998e-07
-2.7371813717112126e-06,-2.2370845089975007e-05,8.6031606912010093e-06,4.9999999999999998e-07
-3.3557306927538981e-06,-2.2573988063848474e-05,9.3621927521862328e-06,4.9999999999999998e-07
-2.7529677160548258e-06,-2.3288354551010426e-05,9.0005612199409036e-06,4.9999999999999998e-07
-2.2141118870302773e-06,-2.4127773541361819e-05,8.9297787774589149e-06,4.9999999999999998e-07
-3.1906508148780012e-06,-2.4340495777125114e-05,8.8962978454246807e-06,4.9999999999999998e-07
-2.2334175187972781e-06,-2.4539306973640833e-05,9.8409689478946646e-06,4.9999999999999998e-07
-2.2267294666641532e-06,-2.5040213227942872e-05,1.0706444651978705e-05,4.9999999999999998e-07
-3.0589975444924559e-06,-2.5371226151955054e-05,1.0261742177547896e-05,4.9999999999999998e-07
-1.2822344306421981e-06,-2.4713177677350343e-05,1.0737699660833785e-05,4.9999999999999998e-07
-1.9391217958095125e-06,-2.416950996115595e-05,1.1260121333289587e-05,4.9999999999999998e-07
-7.2799328524635948e-07,-2.5273333544759012e-05,1.0122035664031992e-05,4.9999999999999998e-07
-9.2623231293693917e-07,-2.5859032593172841e-05,9.3361235108065662e-06,4.9999999999999998e-07
-1.1678583203424466e-06,-2.6050221272761872e-05,8.3847751196573135e-06,4.9999999999999998e-07
-4.5980155408531332e-07,-2.5214764126632685e-05,1.1083619159417173e-05,4.9999999999999998e-07
-5.1039948140622465e-07,-2.4312255697639186e-05,1.1511308749361232e-05,4.9999999999999998e-07
1.8259932424362191e-07,-2.5557540797012789e-05,1.176905716957224e-05,4.9999999999999998e-07
-6.1616695731083474e-07,-2.5870842974880415e-05,1.2282685608032443e-05,4.9999999999999998e-07
-1.5987465137203144e-06,-2.5685334163308368e-05,1.2293816473015744e-05,4.9999999999999998e-07
6.5173470409638763e-07,-2.6002034801244236e-05,1.1005947036254185e-05,4.9999999999999998e-07
7.4000367583107972e-07,-2.6843454579771259e-05,1.0472822899741467e-05,4.9999999999999998e-07
8.9805782713364119e-07,-2.7817763993477655e-05,1.0312385835385606e-05,4.9999999999999998e-07
9.0917743046832556e-07,-2.8812206400183015e-05,1.0207692692497724e-05,4.9999999999999998e-07
1.0183758494182236e-06,-2.9520708591033324e-05,9.5104837203386244e-06,4.9999999999999998e-07
1.8534236434763809e-06,-2.9781999581704821e-05,9.9946553839379253e-06,4.9999999999999998e-07
1.940443892873848e-06,-3.0770009007184469e-05,1.0122189110293669e-05,4.9999999999999998e-07
2.5567140601942596e-06,-3.1136728573077175e-05,1.081913088753359e-05,4.9999999999999998e-07
2.5633881437196457e-06,-3.1628362901150892e-05,1.1689907060880448e-05,4.9999999999999998e-07
3.5007175095279002e-06,-3.1284651501220093e-05,1.1747144579616887e-05,4.9999999999999998e-07
3.1481601046284717e-06,-3.1519043653689707e-05,1.2653104620187798e-05,4.9999999999999998e-07
3.6548138389154391e-06,-3.2379473759247757e-05,1.2598680113001905e-05,4.9999999999999998e-07
4.6097238341643099e-06,-3.2640015251739656e-05,1.2456324812208807e-05,4.9999999999999998e-07
5.1962838779534512e-06,-3.2926784342581853e-05,1.3213761808643239e-05,4.9999999999999998e-07
5.5094348044297318e-06,-3.1977481294319031e-05,1.3186189724827188e-05,4.9999999999999998e-07
6.3904909750399258e-06,-3.162577700964272e-05,1.3502487243581328e-05,4.9999999999999998e-07
6.3749682270486527e-06,-3.1653267899559548e-05,1.2502985720187605e-05,4.9999999999999998e-07
7.244556015143519e-06,-3.2145505919570199e-05,1.3523812521034083e-05,4.9999999999999998e-07
8.0251234694835965e-06,-3.161107842119912e-05,1.3199618600347894e-05,4.9999999999999998e-07
6.9932666520436673e-06,-3.3109705964207222e-05,1.3439125273382403e-05,4.9999999999999998e-07
7.4842344187803566e-06,-3.2221821615884921e-05,1.255596430084349e-05,4.9999999999999998e-07
6.3597945227098296e-06,-3.3479209623211939e-05,1.4118963568375688e-05,4.9999999999999998e-07
7.9260068451087914e-06,-3.3038541987789241e-05,1.3085668881869649e-05,4.9999999999999998e-07
8.0404994705587702e-06,-3.3704858176383818e-05,1.3822495982032472e-05,4.9999999999999998e-07
8.3072231063674603e-06,-3.4517209330376202e-05,1.4341094193279131e-05,4.9999999999999998e-07
7.3432248846214023e-06,-3.478189053034458e-05,1.4315573792542921e-05,4.9999999999999998e-07
7.7916125620522676e-06,-3.4267197033333756e-05,1.5160630414515599e-05,4.9999999999999998e-07
8.0306724931155473e-06,-3.4681878682416638e-05,1.3394308175845109e-05,4.9999999999999998e-07
9.2292171064421898e-06,-3.4360292837131324e-05,1.4695077636357942e-05,4.9999999999999998e-07
9.5253852113374962e-06,-3.359640705120067e-05,1.4121699088018522e-05,4.9999999999999998e-07
1.0199367907967729e-05,-3.2986035032845974e-05,1.3705534068041297e-05,4.9999999999999998e-07
1.010691132777741e-05,-3.2616562284107513e-05,1.2780903510078194e-05,4.9999999999999998e-07
9.3569154510467803e-06,-3.3408677369754142e-05,1.5089364064429042e-05,4.9999999999999998e-07
1.0826410603499637e-05,-3.2042074005611409e-05,1.3171139349162436e-05,4.9999999999999998e-07
1.6454267879134077e-06,-3.0523116579933484e-05,9.1991457542443041e-06,4.9999999999999998e-07
1.0680145964755691e-05,-3.1245021348362927e-05,1.3757069137640739e-05,4.9999999999999998e-07
7.1180221937735404e-07,-3.0877096242429583e-05,9.1439772526785472e-06,4.9999999999999998e-07
3.4872467996972032e-07,-3.0997610989253598e-05,8.2200449520332889e-06,4.9999999999999998e-07
1.165335250676426e-06,-3.1574513027513165e-05,8.2382442394379696e-06,4.9999999999999998e-07
4.2263821991312156e-07,-3.2243130660620936e-05,8.20148038228532e-06,4.9999999999999998e-07
-2.1273849233358176e-07,-3.177958191968929e-05,8.8190716697200259e-06,4.9999999999999998e-07
3.1722450273413468e-07,-3.1807174196640228e-05,7.307707530972445e-06,4.9999999999999998e-07
1.1535119037306334e-06,-3.2197769810284837e-05,6.9229238910705974e-06,4.9999999999999998e-07
1.2959857402004803e-06,-3.2968576756184275e-05,7.5438569454933297e-06,4.9999999999999998e-07
1.7312553729885192e-06,-3.1663246370864727e-05,6.3060793592472581e-06,4.9999999999999998e-07
7.9224906103777926e-07,-3.1986616824300142e-05,6.0146818666083825e-06,4.9999999999999998e-07
3.9896953304315726e-07,-3.1094773175282313e-05,6.2381681493348442e-06,4.9999999999999998e-07
1.2215090644775728e-07,-3.2513254029254112e-05,6.5377704992255743e-06,4.9999999999999998e-07
1.2050828711934969e-08,-3.2889453534453235e-05,7.4577443603599549e-06,4.9999999999999998e-07
-8.1090319507963569e-07,-3.2159675141866582e-05,6.4714982273714072e-06,4.9999999999999998e-07
-1.495001224861209e-06,-3.2513471489363128e-05,7.1093367885662228e-06,4.9999999999999998e-07
-2.192251295907848e-06,-3.1994876070690478e-05,7.604211651695481e-06,4.9999999999999998e-07
1.0619670170349219e-05,-3.1501490296010601e-05,1.2355647076841597e-05,4.9999999999999998e-07
-1.0922921429680202e-06,-3.3034502838473343e-05,6.077167450920997e-06,4.9999999999999998e-07
-2.5226679582804579e-07,-3.3574649372589861e-05,6.0261857106184256e-06,4.9999999999999998e-07
-1.9134490703652674e-07,2.0631818365253601e-05,-4.6410475917734187e-06,4.9999999999999998e-07
7.7350361679169308e-07,2.0800022937403561e-05,-4.4391205059865991e-06,4.9999999999999998e-07
-3.9256581054702263e-07,-3.3529062603664938e-05,5.0371265450636694e-06,4.9999999999999998e-07
3.8597571523993324e-07,-3.4142582755892349e-05,5.1692859769487037e-06,4.9999999999999998e-07
2.1832875011418906e-07,-3.4581098393315061e-05,4.2863372067361407e-06,4.9999999999999998e-07
-1.0528717383472851e-07,-3.3879956755567803e-05,3.6509844404843645e-06,4.9999999999999998e-07
7.3339682802902218e-07,-3.4509466881050996e-05,3.432186282388528e-06,4.9999999999999998e-07
3.9631695934155785e-07,-3.5226527473467897e-05,2.8221032807171439e-06,4.9999999999999998e-07
-2.5869874565917428e-07,-3.5889730919210446e-05,2.460004377435725e-06,4.9999999999999998e-07
-9.0201375938599063e-07,-3.6532297021868969e-05,2.0437657477676988e-06,4.9999999999999998e-07
-1.8846332308665871e-06,-3.63943396286828e-05,2.1679701435533048e-06,4.9999999999999998e-07
-1.2331265184664629e-06,-3.656022917403213e-05,1.1005880679800289e-06,4.9999999999999998e-07
-8.0088776610347875e-07,-3.6580808129424895e-05,1.9906371026658752e-07,4.9999999999999998e-07
1.7248217175260903e-07,-3.6378430735110953e-05,3.0674079394149874e-07,4.9999999999999998e-07
-1.3336407535731319e-06,-3.7426655183000278e-05,1.7228655022275595e-07,4.9999999999999998e-07
-7.0914647702048936e-07,-3.8206339559188235e-05,1.264698274963134e-07,4.9999999999999998e-07
-2.1428774128140767e-06,-3.7365065107678545e-05,-4.119588536636751e-07,4.9999999999999998e-07
-6.2645325163615688e-07,-3.7340626526824722e-05,8.7405923950381485e-07,4.9999999999999998e-07
-2.0941338873059294e-06,-3.6892365588714038e-05,5.413188292752942e-07,4.9999999999999998e-07
-1.8310156420601018e-06,-3.8216465494533424e-05,5.3119864544732387e-07,4.9999999999999998e-07
-7.1883851087814674e-07,-3.8619879419239481e-05,1.0369042560129956e-06,4.9999999999999998e-07
-1.0213356262887386e-06,-3.7447091296654931e-05,-7.7747545824598238e-07,4.9999999999999998e-07
-6.2116927763667456e-07,-3.9551316453609459e-05,1.3874549255061178e-06,4.9999999999999998e-07
-1.250031608075048e-06,-3.8949884851000403e-05,1.8802147013997245e-06,4.9999999999999998e-07
-8.4932164225478953e-07,-4.0521249947760393e-05,1.4721633397475972e-06,4.9999999999999998e-07
-1.4936202587153318e-06,-4.0117103271434497e-05,8.2289855798150837e-07,4.9999999999999998e-07
-2.1276236235276897e-06,-4.0849936946645386e-05,1.0698692807069374e-06,4.9999999999999998e-07
-2.5878131931165169e-06,-4.173751448734764e-05,1.0490926283639493e-06,4.9999999999999998e-07
-3.2609730956740855e-06,-4.1498162077355885e-05,1.7487826807584506e-06,4.9999999999999998e-07
-2.2620800313825561e-06,-4.1896763123957201e-05,1.1713888536766071e-07,4.9999999999999998e-07
-3.6143969992910349e-06,-4.2329174895767791e-05,1.3192372931830949e-06,4.9999999999999998e-07
-3.7837128498536959e-06,-4.254083000466049e-05,3.5667079801101483e-07,4.9999999999999998e-07
-3.0294099490020195e-06,-4.2557855970958812e-05,-2.9963496170647904e-07,4.9999999999999998e-07
-4.0093250868334597e-06,-4.1809308270065472e-05,-2.8673814686004383e-07,4.9999999999999998e-07
-3.6363385497812178e-06,-4.3514940086725971e-05,1.8523461835064479e-07,4.9999999999999998e-07
-4.533009447081436e-06,-4.325486686048181e-05,5.4348483666987591e-07,4.9999999999999998e-07
-4.8583060025037984e-06,-4.2331349279750025e-05,7.4670252563831411e-07,4.9999999999999998e-07
-4.9149204557501912e-06,-4.4150987013498807e-05,7.6956591242461234e-07,4.9999999999999998e-07
-4.2774876138235845e-06,-4.4905373322805969e-05,9.263481447192383e-07,4.9999999999999998e-07
-4.8549225330726138e-06,-4.5679130859058359e-05,6.6583290692210186e-07,4.9999999999999998e-07
-5.7794107294741965e-06,-4.5828405194517217e-05,1.016601701839015e-06,4.9999999999999998e-07
-5.6567110293121203e-06,-4.6533224511511348e-05,3.1790683712906721e-07,4.9999999999999998e-07
-4.9391216365648803e-06,-4.6793139163541948e-05,9.640568484085392e-07,4.9999999999999998e-07
-5.7275990685498993e-06,-4.7072849584406413e-05,1.5118391224099276e-06,4.9999999999999998e-07
-6.6820051579911316e-06,-4.7160599530941211e-05,1.7971616825425549e-06,4.9999999999999998e-07
-7.3559651810235629e-06,-4.7777613935010252e-05,1.3908722382722764e-06,4.9999999999999998e-07
-6.9397811035821774e-06,-4.7423040824913399e-05,5.5357377100955318e-07,4.9999999999999998e-07
-8.0485819455515721e-06,-4.714078766220129e-05,1.0521476956790466e-06,4.9999999999999998e-07
-7.7995631121438718e-06,-4.8571714341475925e-05,9.7539008467619047e-07,4.9999999999999998e-07
-8.7819911360949795e-06,-4.8709835167295649e-05,8.4985994793446547e-07,4.9999999999999998e-07
-8.4646121768952159e-06,-4.8531856882963653e-05,1.7813073842203301e-06,4.9999999999999998e-07
-8.2276608806426299e-06,-4.8797309529926877e-05,2.7158602053195098e-06,4.9999999999999998e-07
-7.6829128802384617e-06,-4.8621268341611593e-05,3.5357742959852346e-06,4.9999999999999998e-07
-9.0242517169613264e-06,-4.8194883826868659e-05,2.7661226345076614e-06,4.9999999999999998e-07
-9.4032453374337025e-06,-4.8454426158157117e-05,3.6543802626261016e-06,4.9999999999999998e-07
-9.5725270176962741e-06,-4.927799049669015e-05,3.1130065534157988e-06,4.9999999999999998e-07
-1.0342184017360456e-05,-4.8121138072703724e-05,3.7398975558025388e-06,4.9999999999999998e-07
-1.0138941386430823e-05,-4.7276300142254582e-05,4.234813007417461e-06,4.9999999999999998e-07
-1.0034248087285747e-05,-4.8142031779073657e-05,2.7887199088810238e-06,4.9999999999999998e-07
-1.1331368874117665e-05,-4.8112106052159604e-05,3.5935017164931276e-06,4.9999999999999998e-07
-1.232691759754919e-05,-4.8049099706334714e-05,3.5234093512908196e-06,4.9999999999999998e-07
-1.3295629014824992e-05,-4.7976353587178664e-05,3.2861200928166188e-06,4.9999999999999998e-07
-1.3512199181197327e-05,-4.8465754058355529e-05,2.4413807591465683e-06,4.9999999999999998e-07
-1.4387758606999753e-05,-4.8009931965678357e-05,2.6014492186129078e-06,4.9999999999999998e-07
-1.4536182595522049e-05,-4.8165546121989377e-05,1.6248456378357616e-06,4.9999999999999998e-07
-1.4377269488731823e-05,-4.7591441293219759e-05,3.5096097415729745e-06,4.9999999999999998e-07
-1.3583969372218191e-05,-4.6987483653503602e-05,3.4327326021364185e-06,4.9999999999999998e-07
-1.5056997928422714e-05,-4.8321629789177135e-05,3.5788485215079255e-06,4.9999999999999998e-07
-1.5522402965503093e-05,-4.7977672438790378e-05,2.7633171042252244e-06,4.9999999999999998e-07
-1.6427228288487906e-05,-4.8304844308301242e-05,3.0358050905405809e-06,4.9999999999999998e-07
-1.6986087406562876e-05,-4.8859351585159411e-05,2.419202977297523e-06,4.9999999999999998e-07
-1.6694638178509224e-05,-4.9489314560125479e-05,1.6993391029165074e-06,4.9999999999999998e-07
-1.6676287808237279e-05,-4.734415609247638e-05,2.9131368077716787e-06,4.9999999999999998e-07
-1.7037769123808512e-05,-4.9202486733365134e-05,8.0491696981941094e-07,4.9999999999999998e-07
-1.7461555213993742e-05,-4.8336386799537278e-05,1.0700136585744814e-06,4.9999999999999998e-07
-1.7419376846082064e-05,-5.0083267163999563e-05,1.0852763451087259e-06,4.9999999999999998e-07
-1.823766039741328e-05,-5.0596723635461457e-05,1.3436839331061953e-06,4.9999999999999998e-07
-1.8960916054198169e-05,-4.991446953764654e-05,1.2367699445760783e-06,4.9999999999999998e-07
-1.9643005559274061e-05,-5.0644781007795686e-05,1.2741740036328099e-06,4.9999999999999998e-07
-2.0519162211275958e-05,-5.0198590537174807e-05,1.4565570759831255e-06,4.9999999999999998e-07
-2.0225333873784729e-05,-4.982572646054146e-05,5.7642226333025621e-07,4.9999999999999998e-07
-1.9891669764829226e-05,-4.9442398036186529e-05,1.6420998772484551e-06,4.9999999999999998e-07
-2.0416879584833462e-05,-5.1149834101720074e-05,1.7475449541486139e-06,4.9999999999999998e-07
-2.1042107730608674e-05,-5.0145033133531395e-05,9.5877036121583709e-08,4.9999999999999998e-07
-2.1812102400903621e-05,-4.9539324407200079e-05,-1.0468504046188442e-07,4.9999999999999998e-07
-2.2347392751346905e-05,-5.0139692071801264e-05,4.8947226869422876e-07,4.9999999999999998e-07
-2.1071403440502978e-05,-4.9572565890426612e-05,-7.7569923841473277e-07,4.9999999999999998e-07
-2.1146775773029078e-05,-5.0115132423900164e-05,-1.612323746927407e-06,4.9999999999999998e-07
-2.0945598189394293e-05,-4.8594297423406056e-05,-9.4051381673452629e-07,4.9999999999999998e-07
-2.0390010934499433e-05,-4.9463374485589637e-05,-1.6625090935379612e-06,4.9999999999999998e-07
-2.1143061854922481e-05,-4.9692391808539041e-05,-2.5185668594178698e-06,4.9999999999999998e-07
-2.1116226182554388e-05,-4.8819467436847531e-05,-3.0056837735109203e-06,4.9999999999999998e-07
-2.0486986652801927e-05,-5.0439201867015524e-05,-2.4097547933552672e-06,4.9999999999999998e-07
-2.117519656094291e-05,-4.9895882638654726e-05,-3.4971162157243415e-06,4.9999999999999998e-07
-2.1441203844598736e-05,-5.0235611358556664e-05,-4.3992384479721892e-06,4.9999999999999998e-07
-2.0708130383427036e-05,-5.0704497282901836e-05,-4.8919343891739719e-06,4.9999999999999998e-07
-2.124832667232803e-05,-5.1540178028073455e-05,-4.9910588644917325e-06,4.9999999999999998e-07
-2.047059587138425e-05,-5.2063124258247937e-05,-5.3398597268898184e-06,4.9999999999999998e-07
-2.0963702679481637e-05,-5.2929581188550398e-05,-5.2617696267564596e-06,4.9999999999999998e-07
-2.1278341200252515e-05,-5.3355469249802108e-05,-4.4134642804746046e-06,4.9999999999999998e-07
-2.1766951954093652e-05,-5.2527917771227729e-05,-5.7016072127128461e-06,4.9999999999999998e-07
-2.2109745151502582e-05,-5.2223314158206974e-05,-4.8129512259863401e-06,4.9999999999999998e-07
-2.1943498651469427e-05,-5.2796579221116343e-05,-6.6485244683320761e-06,4.9999999999999998e-07
