x_m,y_m,z_m,radius_m
4.7163762369031405e-06,7.0661870612931697e-06,-2.5035686548046941e-06,4.9999999999999998e-07
3.7284006432182381e-06,6.9721112887067423e-06,-2.3808740123168006e-06,4.9999999999999998e-07
2.8444035327245379e-06,7.3931003312419347e-06,-2.1776073532108562e-06,4.9999999999999998e-07
2.2611147626737972e-06,8.0146166541805382e-06,-2.7005716646639105e-06,4.9999999999999998e-07
2.2591335709849093e-06,8.9492627501893972e-06,-3.0561454967928941e-06,4.9999999999999998e-07
2.6929396634948973e-06,9.3600806673123991e-06,-2.2542471783809312e-06,4.9999999999999998e-07
3.8617334764237051e-06,4.6631315312105923e-06,9.9045038747508723e-07,4.9999999999999998e-07
6.575467567505775e-06,7.0676469926205779e-06,-3.7065464891301237e-06,4.9999999999999998e-07
7.5614930390195573e-06,7.0937506867763733e-06,-3.8710833138151888e-06,4.9999999999999998e-07
7.8137626953362945e-06,7.6976167659849769e-06,-3.1149710345318376e-06,4.9999999999999998e-07
8.6097589519717272e-06,8.298615484725861e-06,-3.0429259132938378e-06,4.9999999999999998e-07
7.8280851327239399e-06,8.8229299984736045e-06,-2.7051681140115045e-06,4.9999999999999998e-07
7.1600771226503283e-06,6.2665345253617159e-06,-1.8853859823363186e-06,4.9999999999999998e-07
7.9198484311033422e-06,9.7440408597875741e-06,-2.3268372029825916e-06,4.9999999999999998e-07
8.4233126214675912e-06,9.96856790934067e-06,-3.1611701179750753e-06,4.9999999999999998e-07
8.8721253689526586e-06,-3.7614330689383086e-06,-3.0876270189747552e-06,4.9999999999999998e-07
9.7668372252252668e-06,-4.0355145839246159e-06,-3.440288354235707e-06,4.9999999999999998e-07
9.9302855745554224e-06,-3.5223552782382904e-06,-4.2828749456841919e-06,4.9999999999999998e-07
1.0890115205363968e-05,-3.4355698741573423e-06,-4.0160503338875327e-06,4.9999999999999998e-07
2.6714218274934501e-06,9.4762295598174158e-06,-1.2612484787324006e-06,4.9999999999999998e-07
2.6974941528794734e-06,1.0424437629254477e-05,-1.5778265747899184e-06,4.9999999999999998e-07
3.7629838313211544e-06,3.6833131753517554e-06,3.1928031496316528e-06,4.9999999999999998e-07
3.1691944627898605e-06,3.5871988027768032e-06,2.3939438295985627e-06,4.9999999999999998e-07
2.5991871528714724e-06,3.2664750956318958e-06,1.6374863157124032e-06,4.9999999999999998e-07
2.8967916200889245e-06,3.5926970331988055e-06,7.4026235897567604e-07,4.9999999999999998e-07
1.4334785989955066e-06,9.4340125713437359e-06,-3.3447827745655581e-06,4.9999999999999998e-07
1.8005011294540017e-06,9.6731974060146682e-06,-4.2437182989494153e-06,4.9999999999999998e-07
2.6612401479336345e-06,4.3361666688713079e-06,2.8194195040815859e-06,4.9999999999999998e-07
4.7363754530342361e-06,6.1674960730251512e-06,-3.9697336617540977e-06,4.9999999999999998e-07
1.6935184061783754e-06,3.6697770745055186e-06,1.7682977643702843e-06,4.9999999999999998e-07
1.6907484196782095e-06,3.0683223309260982e-06,9.693956936503478e-07,4.9999999999999998e-07
6.9721083611545122e-06,3.9063288100282319e-06,-2.5103109859355825e-06,4.9999999999999998e-07
7.4386220980025891e-06,3.1286258804666189e-06,-2.088952365894021e-06,4.9999999999999998e-07
7.8657989298484983e-06,3.8069038712717045e-06,-1.4910736812735484e-06,4.9999999999999998e-07
3.6069195409191399e-06,9.1953051483212816e-06,-1.4755508426970902e-06,4.9999999999999998e-07
2.5888178871078293e-06,7.7223710932098922e-06,-1.2686206959557952e-06,4.9999999999999998e-07
2.291602514816745e-06,5.5818097666749511e-06,1.612508174478311e-07,4.9999999999999998e-07
3.3080084945945422e-06,6.2619913259928532e-06,-1.8160730916989455e-06,4.9999999999999998e-07
9.1104275680382318e-06,9.1622261039579473e-06,-3.102151205489151e-06,4.9999999999999998e-07
1.2974114670551593e-06,9.3102003290692043e-06,-5.0280230316372053e-06,4.9999999999999998e-07
1.7288149981670422e-06,8.9007700545427359e-06,-5.8319246696784374e-06,4.9999999999999998e-07
1.6537878315003186e-06,8.4248373951755514e-06,-6.7082003272255619e-06,4.9999999999999998e-07
1.4384292207071886e-06,7.5569281242603597e-06,-7.1558097174495743e-06,4.9999999999999998e-07
5.6954922524139026e-07,7.3278561896742348e-06,-7.5946418063677897e-06,4.9999999999999998e-07
2.5423055009389726e-07,6.4086758617902544e-06,-7.3586721940565294e-06,4.9999999999999998e-07
5.8827265403746053e-08,6.213404346911404e-06,-6.3975860419300829e-06,4.9999999999999998e-07
8.6615489148946701e-07,6.6614894401611661e-06,-6.0136044624680643e-06,4.9999999999999998e-07
2.7648622942961685e-07,5.2384813728622148e-06,-6.3512204291306148e-06,4.9999999999999998e-07
4.759899610610034e-07,4.7907616359096386e-06,-5.4795867341599194e-06,4.9999999999999998e-07
-3.6775510624676498e-07,5.323299605354289e-06,-5.4125227908402882e-06,4.9999999999999998e-07
7.8351586129891542e-06,7.0036301736786269e-06,-1.9162888403624322e-06,4.9999999999999998e-07
8.5369552018104599e-06,7.1038570273247896e-06,-3.6511482532995525e-06,4.9999999999999998e-07
8.7810583606674537e-06,-4.3659122737736299e-06,-3.8790255853897059e-06,4.9999999999999998e-07
4.1134923700701883e-06,8.5700965023159303e-06,-2.0692663618862532e-06,4.9999999999999998e-07
4.1956224445586832e-06,9.5541294632273584e-06,-2.2271707085787912e-06,4.9999999999999998e-07
3.6724027691883678e-06,1.0396420595005559e-05,-2.0976067450967272e-06,4.9999999999999998e-07
8.2114879022626857e-06,4.7387280137397782e-06,-1.3806069357577004e-06,4.9999999999999998e-07
1.0810046430388773e-05,-4.4302262045095548e-06,-3.9508753711775909e-06,4.9999999999999998e-07
5.5136664613267476e-06,5.6592472744146397e-06,-4.34054607678167e-06,4.9999999999999998e-07
1.1453765673255684e-06,9.0855139117470964e-06,-2.4528489745517899e-06,4.9999999999999998e-07
1.6075620948046739e-06,7.6441956359759013e-06,-1.092479650319738e-06,4.9999999999999998e-07
1.275541408512673e-06,6.7829548095513693e-06,-1.4772217753512668e-06,4.9999999999999998e-07
1.2588153026301984e-06,6.6567311557664638e-06,-2.4690825652846107e-06,4.9999999999999998e-07
7.3819095140030902e-07,7.509256613098899e-06,-2.4227076851599231e-06,4.9999999999999998e-07
1.7048961080735462e-06,6.8290595795627903e-06,-7.7876346770524111e-06,4.9999999999999998e-07
7.5428830638484175e-07,5.9248054309966232e-06,-2.9270533541781622e-06,4.9999999999999998e-07
-1.6988318412202118e-07,6.2996987073528355e-06,-2.8538270783120019e-06,4.9999999999999998e-07
-2.1159844057767961e-07,7.0874157475009969e-06,-2.2392038587383683e-06,4.9999999999999998e-07
2.0591470835890213e-07,7.684510392337609e-06,-1.5542507540863063e-06,4.9999999999999998e-07
2.002729326817274e-07,5.4665483010310665e-06,-3.6220838344711697e-06,4.9999999999999998e-07
1.3823875259575651e-06,4.8070854435612499e-06,-5.9016968947262534e-06,4.9999999999999998e-07
1.5058311305180715e-06,4.7066026832861418e-06,-4.9144457152483033e-06,4.9999999999999998e-07
1.3798446876814089e-06,5.2461641932091882e-06,3.979779043438798e-07,4.9999999999999998e-07
2.1219934799719482e-06,4.9461583353998795e-06,9.9732059044407387e-07,4.9999999999999998e-07
4.5388373443223507e-06,6.1030368728168589e-06,-2.3015249564143908e-06,4.9999999999999998e-07
1.0414514003058776e-06,8.3441906049333802e-06,-5.0642122165511e-06,4.9999999999999998e-07
7.6300756715279041e-07,5.1694650835952633e-06,-4.4307396556528254e-06,4.9999999999999998e-07
5.0999199649261366e-06,8.7342726440085726e-06,-2.0666597154533275e-06,4.9999999999999998e-07
1.1412688632131563e-06,7.577133034885656e-06,-5.7205019036214498e-06,4.9999999999999998e-07
8.8839998046549338e-07,3.4446015390292898e-06,2.31700560903865e-06,4.9999999999999998e-07
1.1711250501405955e-06,3.2119783287142818e-06,3.2475715535046759e-06,4.9999999999999998e-07
1.1100878315085207e-06,3.9452720481117452e-06,3.9247382826297068e-06,4.9999999999999998e-07
6.5826845181464222e-07,4.7535253665739557e-06,3.5471329048503866e-06,4.9999999999999998e-07
-2.5121993342794991e-07,4.4411631530445323e-06,3.2727960231377342e-06,4.9999999999999998e-07
-1.1868531394767885e-06,4.7714826113732837e-06,3.3972128997589213e-06,4.9999999999999998e-07
-1.3889876429201829e-06,5.2100366159857401e-06,2.5215348610049116e-06,4.9999999999999998e-07
-1.6735143214950375e-06,5.8168979828883485e-06,1.7794002030483796e-06,4.9999999999999998e-07
-7.5407084226247001e-07,5.9677181932011795e-06,1.4162515383697047e-06,4.9999999999999998e-07
1.6505446419006143e-06,3.235523156259549e-06,4.376582223183725e-06,4.9999999999999998e-07
2.6157229230068352e-06,3.4581582304649572e-06,4.5139303553675829e-06,4.9999999999999998e-07
3.3937575249362836e-06,3.9819838821702942e-06,4.8607283438507378e-06,4.9999999999999998e-07
4.3410408631705333e-06,3.6955088214161093e-06,5.0042076687364644e-06,4.9999999999999998e-07
4.1985428503672158e-06,4.6055404574823174e-06,5.3934848677935974e-06,4.9999999999999998e-07
-6.112205208950456e-07,6.9272319689481232e-06,1.6590005854060812e-06,4.9999999999999998e-07
-9.7107472112983384e-07,6.6924918584160573e-06,2.5619967288534244e-06,4.9999999999999998e-07
-9.9455806113058896e-07,5.7527985130757639e-06,3.4036707561893702e-06,4.9999999999999998e-07
3.0113277021266423e-07,2.9364778689422771e-06,1.6869837366729653e-06,4.9999999999999998e-07
-2.3113595843781631e-07,2.539902414717855e-06,9.3904128594062847e-07,4.9999999999999998e-07
4.6245477337020445e-07,2.2924128191324771e-06,2.625201873583296e-07,4.9999999999999998e-07
7.1420632544382552e-07,1.5185323484904945e-06,-3.1862538234642723e-07,4.9999999999999998e-07
1.9226055220537573e-07,6.8110549224339232e-07,-4.807638115808642e-07,4.9999999999999998e-07
1.5612427617521263e-07,1.0207752645480113e-06,4.5908650380834714e-07,4.9999999999999998e-07
-1.2112572518833291e-06,2.4296446303985585e-06,1.1039820969356468e-06,4.9999999999999998e-07
-1.2133604452384485e-06,3.1992153989255821e-06,4.6542402690094907e-07,4.9999999999999998e-07
1.1646922912802963e-06,4.3748970705788903e-06,-4.3160449629542572e-08,4.9999999999999998e-07
1.8419411715438318e-06,3.775634898014453e-06,-4.7003139349330246e-07,4.9999999999999998e-07
1.0851837347680248e-06,3.6959416141603209e-06,-1.1188512162430824e-06,4.9999999999999998e-07
8.6391217550800188e-07,1.0036984027772686e-05,-2.5772773252160092e-06,4.9999999999999998e-07
5.4079214823875533e-06,4.5400246573208177e-06,-1.7418806497361347e-06,4.9999999999999998e-07
-2.094328059037722e-06,2.7597564197299986e-06,2.9000490296860824e-07,4.9999999999999998e-07
3.3694613954046187e-06,4.8514040621318368e-06,3.302071649230385e-06,4.9999999999999998e-07
4.7129862038535903e-06,5.0900965568118747e-06,6.100982869667961e-06,4.9999999999999998e-07
5.4698583995487692e-06,4.506839313623481e-06,6.3958649946803715e-06,4.9999999999999998e-07
5.9590711163663097e-06,4.1409808302536414e-06,5.6041463023089441e-06,4.9999999999999998e-07
6.4358195343617358e-06,3.2857749615294685e-06,5.8074536264234275e-06,4.9999999999999998e-07
6.9297194135137534e-06,2.4551899303116267e-06,5.5501767030694657e-06,4.9999999999999998e-07
7.1606604288024425e-06,2.9204273591320442e-06,6.4047060368444945e-06,4.9999999999999998e-07
4.0132606294335263e-06,5.8003985951808734e-06,6.0244640171454846e-06,4.9999999999999998e-07
6.4738328268198763e-06,1.7157413715966542e-06,5.0548149674792454e-06,4.9999999999999998e-07
-2.1019293083253891e-06,1.7708467180032032e-06,4.3832827550270444e-07,4.9999999999999998e-07
4.9663377358218468e-06,7.7802564451093292e-06,-1.7983150111915026e-06,4.9999999999999998e-07
1.5222267451893677e-06,1.0496182134441539e-05,-3.1737327101166534e-06,4.9999999999999998e-07
2.5867135874463597e-06,3.7871919519898885e-06,5.4578028406905705e-06,4.9999999999999998e-07
9.0455699945222704e-07,3.4049375481031975e-06,-2.0583673768424504e-06,4.9999999999999998e-07
7.8556226353549969e-07,2.5976965322464602e-06,-1.4802651409510024e-06,4.9999999999999998e-07
2.1023628065680275e-07,4.9831028262857149e-06,2.5704004415387267e-06,4.9999999999999998e-07
8.7455320640049014e-07,2.1648650768017219e-06,1.4116608310381075e-06,4.9999999999999998e-07
7.6311327234535725e-06,5.3803847939855791e-06,-8.7914463129799909e-07,4.9999999999999998e-07
8.1263557403877223e-07,2.7211840387591116e-06,-2.7822676393162292e-06,4.9999999999999998e-07
6.2961647060973593e-06,4.5888149989772918e-06,6.9530883563306174e-06,4.9999999999999998e-07
6.369067657989445e-06,2.40499924102659e-06,6.7329052755134342e-06,4.9999999999999998e-07
3.8775154594334835e-06,5.7112707850175777e-06,3.2519688858585946e-06,4.9999999999999998e-07
4.3421952010559401e-06,5.2744501673569306e-06,4.0222029319200878e-06,4.9999999999999998e-07
2.5698623402790304e-06,2.9985503572335323e-06,6.0724250583894223e-06,4.9999999999999998e-07
3.4060894329432755e-06,2.5165847373451759e-06,5.8108272932232518e-06,4.9999999999999998e-07
3.8191064481102897e-06,1.6201471545837185e-06,5.6501518271578755e-06,4.9999999999999998e-07
3.1349092244458543e-06,8.9097647155131819e-07,5.6637265881480427e-06,4.9999999999999998e-07
2.8328846542983382e-06,6.4715007621797671e-07,6.5853175212446949e-06,4.9999999999999998e-07
2.5898088485081538e-06,3.5684721447793773e-08,7.3383276623153363e-06,4.9999999999999998e-07
2.0090697997779487e-06,-6.8165424558140586e-07,6.9534030415628878e-06,4.9999999999999998e-07
1.8989278520845847e-06,-1.6699107096612965e-06,7.0593176890986467e-06,4.9999999999999998e-07
2.8705229921029376e-06,-1.5376808414999593e-06,7.2555780922846947e-06,4.9999999999999998e-07
1.1522252831076683e-06,6.1453207881939103e-06,-8.2641388474527961e-06,4.9999999999999998e-07
3.2540996025814974e-06,-2.4512712971520993e-06,7.3905649925198411e-06,4.9999999999999998e-07
3.7338490896773632e-06,-2.648320680932068e-06,8.2455573725930139e-06,4.9999999999999998e-07
3.153340212514463e-06,-3.4145109499103024e-06,7.969945480146172e-06,4.9999999999999998e-07
1.9150754758231692e-06,3.8658344043315915e-07,6.2857656221979372e-06,4.9999999999999998e-07
2.3667416891096946e-06,2.5890907584358451e-06,6.9618545598233366e-06,4.9999999999999998e-07
1.6060309824604885e-06,3.0271312715339647e-06,6.4828558858439601e-06,4.9999999999999998e-07
1.5838315141047836e-06,2.1236068551152031e-06,6.0548946579974862e-06,4.9999999999999998e-07
-1.9363058701605239e-07,6.7982606466267946e-06,7.5956462596170459e-07,4.9999999999999998e-07
-3.0076095913642279e-06,1.4212979111874154e-06,1.9841400629733275e-07,4.9999999999999998e-07
-3.1734462434354106e-06,1.022199421743699e-06,1.1002003449350196e-06,4.9999999999999998e-07
2.5492152841494577e-06,-1.9680433528007055e-06,6.3605736853367675e-06,4.9999999999999998e-07
9.8390689072243011e-08,5.3255625020336061e-06,1.6375489345293048e-06,4.9999999999999998e-07
2.9220713625852515e-06,-4.3818851765496337e-06,7.8664958562397783e-06,4.9999999999999998e-07
3.4209549125172244e-06,-5.2169694039529886e-06,7.6346563929264441e-06,4.9999999999999998e-07
4.3231276119886955e-06,-4.9731508444714764e-06,7.2787955628527761e-06,4.9999999999999998e-07
5.0115146270320492e-06,-5.1072885309284183e-06,6.5659629046561427e-06,4.9999999999999998e-07
5.1348514198459384e-06,-5.7618344675638743e-06,5.8200690433243874e-06,4.9999999999999998e-07
4.7283018214581261e-06,-5.7744957125747475e-06,4.9065280661780509e-06,4.9999999999999998e-07
4.1149100534186224e-06,-6.5592609898148735e-06,4.9953762430845017e-06,4.9999999999999998e-07
3.622000072260821e-06,-5.6895519696780485e-06,4.9699602881022494e-06,4.9999999999999998e-07
3.7862027843312231e-06,6.1601446843738198e-06,2.3630514443363847e-06,4.9999999999999998e-07
2.7868374928934434e-06,6.1663848540346719e-06,2.3279790256560719e-06,4.9999999999999998e-07
2.5030413839111032e-06,7.0365896582581859e-06,1.9252342339668426e-06,4.9999999999999998e-07
3.002273554168596e-06,7.8751497380436908e-06,2.1433723387768909e-06,4.9999999999999998e-07
2.8543663462213524e-06,8.0040220703588207e-06,1.1628034325796218e-06,4.9999999999999998e-07
-2.8171808529438157e-06,1.9125308494083227e-06,1.3837226905279983e-06,4.9999999999999998e-07
5.2073908886580907e-06,4.7543460099195007e-06,-4.6360946770178813e-06,4.9999999999999998e-07
4.9681730169534767e-06,3.7840090858926689e-06,-4.6011509547310393e-06,4.9999999999999998e-07
4.4461428499989436e-06,3.6137791857412515e-06,-3.7653840698379732e-06,4.9999999999999998e-07
4.9064874606361067e-06,4.1736192657047696e-06,-3.076426941764128e-06,4.9999999999999998e-07
2.4290390434406319e-06,-5.3334895230331343e-06,7.6849154271747862e-06,4.9999999999999998e-07
4.3491679411641934e-06,6.2475404495673253e-06,4.2525215884876279e-06,4.9999999999999998e-07
3.0265671583421747e-06,6.640656938798437e-06,3.1750892174951679e-06,4.9999999999999998e-07
8.7229752162512919e-06,9.8865685740603088e-06,-1.7483277236807326e-06,4.9999999999999998e-07
4.0799963230315403e-06,-5.1087500638771051e-06,5.6429451174245438e-06,4.9999999999999998e-07
5.7972259875946253e-06,2.3733803881907629e-06,4.7235837657986829e-06,4.9999999999999998e-07
3.608451887227092e-06,-4.3836138455835608e-06,6.9023852343830238e-06,4.9999999999999998e-07
2.9868700322458978e-06,8.3383746649925889e-06,2.2971655792561794e-07,4.9999999999999998e-07
3.5959729076904911e-06,7.5644773140528945e-06,4.0314255751522098e-07,4.9999999999999998e-07
5.2679227198787399e-06,4.1643959963586259e-06,-5.4760543287915018e-06,4.9999999999999998e-07
1.978816933514409e-06,4.6621772489669166e-06,-9.1196768500221531e-07,4.9999999999999998e-07
1.9820054812839573e-06,-5.3290274564408169e-06,6.7904093711487581e-06,4.9999999999999998e-07
1.34175908419623e-06,-5.7879194225381984e-06,7.4064472875690563e-06,4.9999999999999998e-07
5.1400293613712173e-06,3.5229345447976824e-06,4.428156022794329e-06,4.9999999999999998e-07
1.1057868252236921e-06,6.346468235555535e-07,-8.8488179015768757e-07,4.9999999999999998e-07
5.611238735178675e-06,4.3800712225135508e-06,4.636190735643378e-06,4.9999999999999998e-07
4.180507207986073e-06,4.5668126158889176e-06,-3.9108659818180647e-06,4.9999999999999998e-07
7.434870510190732e-06,2.4680406435175461e-06,-2.8396940460436094e-06,4.9999999999999998e-07
6.5833309120021841e-06,2.1904556069082668e-06,-3.2844713613009295e-06,4.9999999999999998e-07
6.0763157611269453e-06,1.3816664600455733e-06,-2.9864851993737744e-06,4.9999999999999998e-07
6.6957299826261808e-06,8.5612467385476072e-07,-2.403276957686583e-06,4.9999999999999998e-07
7.0198438728568137e-06,1.9769097676269885e-08,-2.8453850172768939e-06,4.9999999999999998e-07
6.9721970726126279e-06,-4.245388033319752e-07,-1.9507788069652627e-06,4.9999999999999998e-07
1.6573772048868669e-06,-1.9296167598767953e-07,-7.8089994295908928e-07,4.9999999999999998e-07
2.6286920259642891e-06,-2.8507225591779315e-07,-1.0001330595730548e-06,4.9999999999999998e-07
2.5825552528855411e-06,-6.1370067747015968e-07,-5.6801326449505084e-08,4.9999999999999998e-07
9.1825369073777978e-06,1.0199766172385515e-05,-9.1723788710933722e-07,4.9999999999999998e-07
9.8574841511496799e-06,1.074937521966839e-05,-4.2492080100572659e-07,4.9999999999999998e-07
1.0330524081523346e-05,1.0136492544721886e-05,-1.0578568570354756e-06,4.9999999999999998e-07
9.5044602694973434e-07,-5.5985461206893267e-06,6.5058853275822628e-06,4.9999999999999998e-07
5.6922506383012883e-06,1.1410634205358674e-06,-3.8778909200238074e-06,4.9999999999999998e-07
3.0629048440099193e-06,4.224831855214388e-07,-4.4261666884126101e-07,4.9999999999999998e-07
3.6575294572446991e-06,2.461433726860995e-06,6.7771275986262219e-06,4.9999999999999998e-07
4.040387230165223e-06,7.7725203733156788e-06,-4.6818631006114182e-07,4.9999999999999998e-07
1.0421900229942494e-05,9.9120864005076566e-06,-8.7654670922196805e-08,4.9999999999999998e-07
3.9125419187783005e-06,-6.3808983815684905e-06,4.0324463816398878e-06,4.9999999999999998e-07
4.8597201745162267e-06,6.2960093327747928e-06,5.1110011656354303e-06,4.9999999999999998e-07
1.1336358884073668e-05,1.0282488743438484e-05,7.5340648752808545e-08,4.9999999999999998e-07
1.2231022155963028e-05,1.0650156913187675e-05,-1.7842646275990269e-07,4.9999999999999998e-07
1.2089448901060865e-05,1.1157770391512755e-05,6.7144739265578149e-07,4.9999999999999998e-07
6.7239782076059646e-06,-1.3487376512167443e-06,-1.6605308360451027e-06,4.9999999999999998e-07
7.2988832523919759e-06,-9.133460085235709e-07,-9.6776947240497014e-07,4.9999999999999998e-07
7.9022468333567697e-06,-2.4442152925335936e-07,-1.4019266216014529e-06,4.9999999999999998e-07
6.1388945222394469e-06,1.5434126535955617e-07,-3.2990573366130635e-06,4.9999999999999998e-07
1.0696980522637796e-06,5.3075289612442647e-06,1.8746919243403107e-06,4.9999999999999998e-07
3.0701006270090225e-07,7.3437382405393901e-06,8.7394160684992163e-08,4.9999999999999998e-07
