x_m,y_m,z_m,radius_m
3.7610950193931225e-06,-4.501063351609412e-06,-2.9573260305146096e-06,4.9999999999999998e-07
2.1559148592064454e-06,-4.2062123862047942e-06,-2.4298316279190982e-06,4.9999999999999998e-07
1.6760766581664246e-06,-4.7541860329142021e-06,-1.7446453880290455e-06,4.9999999999999998e-07
3.4596467601347029e-06,-1.6409171321662981e-06,-2.5767222610739777e-06,4.9999999999999998e-07
3.5553667456287439e-06,-5.4625116685318522e-06,-2.77486230463756e-06,4.9999999999999998e-07
3.8147659329187588e-06,-2.6482768174316431e-06,-2.3131324439373262e-06,4.9999999999999998e-07
1.638260333452326e-06,-5.2592492450545542e-06,-8.8239190016855052e-07,4.9999999999999998e-07
2.4543077354047477e-06,-5.7975103964127803e-06,-1.0929662830008828e-06,4.9999999999999998e-07
2.320815680867809e-06,-3.9966182847796504e-06,-3.3936148149809977e-06,4.9999999999999998e-07
1.5647409137758315e-06,-4.8839288180319976e-06,4.1582921993848388e-08,4.9999999999999998e-07
6.3704614754381421e-07,-4.7191002651267185e-06,-2.9340061320284546e-07,4.9999999999999998e-07
1.9272314436063792e-06,-6.6269584379642709e-06,-9.0801621138565375e-07,4.9999999999999998e-07
7.1572687452785193e-07,-5.7007760605554017e-06,-1.1984377562297466e-07,4.9999999999999998e-07
3.0450339273527668e-06,-6.1551384396918073e-06,-2.2651284814876398e-06,4.9999999999999998e-07
2.8942261815430292e-06,-3.2175672731848752e-06,-3.6471496627801708e-06,4.9999999999999998e-07
2.1022530536971755e-06,-3.4070794551671121e-06,-4.2275492644774722e-06,4.9999999999999998e-07
2.4868450191878545e-06,-7.0158329489696786e-06,-1.7616290592395022e-07,4.9999999999999998e-07
3.4251679340874386e-06,-6.704785385904596e-06,-2.5167803733115778e-08,4.9999999999999998e-07
2.7276393974337055e-06,-5.9982508680222065e-06,-1.4459525281581565e-07,4.9999999999999998e-07
2.3719471920093438e-06,-6.2900162047740914e-06,-2.992288873142149e-06,4.9999999999999998e-07
4.4028514946961504e-06,-6.531484467560938e-06,-1.4391815959243991e-07,4.9999999999999998e-07
4.6674988173128381e-06,-7.3227557011277967e-06,4.0730922503336141e-07,4.9999999999999998e-07
4.0315619617290269e-06,-7.5778096973087897e-06,1.1356853467879672e-06,4.9999999999999998e-07
3.764262728972783e-06,-6.8559926990114324e-06,1.7740671613291683e-06,4.9999999999999998e-07
4.0510054777673984e-06,-7.4647017333789652e-06,2.5138319263004751e-06,4.9999999999999998e-07
1.745573682791801e-06,-6.8520220059778071e-06,-3.5324793084183301e-06,4.9999999999999998e-07
1.6228856997186785e-06,-7.8174359336578817e-06,-3.3024279944668926e-06,4.9999999999999998e-07
2.0349278622510757e-06,-7.6395052050981106e-06,-2.4088050806325307e-06,4.9999999999999998e-07
3.8873175387251702e-06,-6.0339487122593433e-06,2.330035863363316e-06,4.9999999999999998e-07
2.4999246761361806e-06,-8.2623806228346232e-06,-3.4836098296986645e-06,4.9999999999999998e-07
2.8732878227014226e-06,-3.4664514581282997e-06,-2.6788427653483352e-06,4.9999999999999998e-07
2.8957261011397717e-06,-5.9942498927379074e-06,2.2068675856456954e-06,4.9999999999999998e-07
5.2092814187004721e-06,-6.2606708041415354e-06,-6.6958986072894562e-07,4.9999999999999998e-07
6.0718558720014572e-06,-5.7717650178533425e-06,-5.3944976450017896e-07,4.9999999999999998e-07
5.7711540346868266e-06,-4.8186886000978165e-06,-5.7443185926161259e-07,4.9999999999999998e-07
6.7627282974869179e-06,-4.6948171343351515e-06,-6.1233095321205374e-07,4.9999999999999998e-07
7.2684760230500714e-06,-4.3202795352225443e-06,1.6480534431796156e-07,4.9999999999999998e-07
7.6175687235837546e-06,-3.6670956730574689e-06,8.3673177529178171e-07,4.9999999999999998e-07
7.1749483585751379e-06,-4.4444271440800823e-06,1.2837698012330433e-06,4.9999999999999998e-07
4.6781827860544883e-06,-6.7946723244622813e-06,-1.3274474583112024e-06,4.9999999999999998e-07
5.5429356497984564e-06,-4.6974829760536515e-06,-1.540467865577634e-06,4.9999999999999998e-07
6.670661516951346e-06,-3.3575616869178627e-06,7.4980966388085022e-07,4.9999999999999998e-07
2.6940982401754994e-06,-5.7472494941562471e-06,1.2590611661783696e-06,4.9999999999999998e-07
3.7571776531814649e-06,-7.1428108445336532e-06,-1.1526644040294478e-06,4.9999999999999998e-07
2.5621320963756675e-06,-9.2193683599086405e-06,-3.7669906828929108e-06,4.9999999999999998e-07
1.6676238647941295e-06,-8.8278131920783709e-06,-3.5512603554508046e-06,4.9999999999999998e-07
2.4325992309027891e-06,-9.376412735653385e-06,-2.7879307762430017e-06,4.9999999999999998e-07
5.1688103137584841e-06,-5.1898180242230424e-06,-2.3263663534735085e-06,4.9999999999999998e-07
5.7381000606816133e-06,-5.811395888057795e-06,-2.8644649905641681e-06,4.9999999999999998e-07
6.3997496658289826e-06,-6.560097523176363e-06,-2.905277507995878e-06,4.9999999999999998e-07
7.3112001503373829e-06,-6.8288466515060231e-06,-2.5937780371914289e-06,4.9999999999999998e-07
8.1879483037642647e-06,-6.3970332419389374e-06,-2.3820001942035525e-06,4.9999999999999998e-07
8.2251160670210574e-06,-6.2024893642882659e-06,-3.3621895825582352e-06,4.9999999999999998e-07
5.4271856321523176e-06,-6.7211713283789213e-06,-3.1394938369072429e-06,4.9999999999999998e-07
4.7453456488560976e-06,-6.0892182237469609e-06,-2.2179368433047031e-06,4.9999999999999998e-07
3.1776074065931164e-06,-4.9995528527793694e-06,8.0390337105246426e-07,4.9999999999999998e-07
4.1115923192498691e-06,-5.0624694614320566e-06,4.5217381118408584e-07,4.9999999999999998e-07
4.6748865126887878e-06,-4.4013997394350979e-06,9.4784151670549648e-07,4.9999999999999998e-07
5.2648259515051397e-06,-5.1907539050518785e-06,1.1178163964744936e-06,4.9999999999999998e-07
2.0357639185363271e-06,-3.1388601975214801e-06,-5.1886099414035393e-06,4.9999999999999998e-07
3.023286912879035e-06,-3.0142308884235174e-06,-5.2848693355330254e-06,4.9999999999999998e-07
5.6598438628578314e-06,-5.8180290176740541e-06,1.7889995181301205e-06,4.9999999999999998e-07
5.4121275290942227e-06,-5.9787109877072812e-06,2.7444145706036292e-06,4.9999999999999998e-07
4.8186137417766052e-06,-5.184954303659135e-06,2.8774247611635634e-06,4.9999999999999998e-07
4.4613741061264968e-06,-3.8508346811618726e-06,1.7548672714696049e-06,4.9999999999999998e-07
4.1518963992009037e-06,-2.9026475408942538e-06,1.8267330905158761e-06,4.9999999999999998e-07
4.5649054649066815e-06,-2.466245379609016e-06,2.6260932504378064e-06,4.9999999999999998e-07
5.4513012845736342e-06,-2.5245721442367712e-06,3.0853322289718669e-06,4.9999999999999998e-07
5.4212018312731514e-06,-3.0807439439891666e-06,2.2548101328954327e-06,4.9999999999999998e-07
9.1403246233089761e-06,-6.2550442650927113e-06,-2.1121512060182431e-06,4.9999999999999998e-07
9.4224510358397268e-06,-6.0276038241609913e-06,-3.0441788521647047e-06,4.9999999999999998e-07
9.0477317908488906e-06,-5.5031681304070649e-06,-1.459381073837557e-06,4.9999999999999998e-07
8.9084143699163787e-06,-4.6553329045318512e-06,-9.4775026359462534e-07,4.9999999999999998e-07
7.9985160640810361e-06,-5.0643765265558272e-06,-8.7869674580240617e-07,4.9999999999999998e-07
2.3859067066235271e-06,-2.9336019591388289e-06,-6.1025405096233433e-06,4.9999999999999998e-07
4.5530456940694358e-06,-5.0510112746486651e-06,1.9226824519426395e-06,4.9999999999999998e-07
5.9283549865525093e-06,-2.4953093630892411e-06,3.9637190771587928e-06,4.9999999999999998e-07
5.7494879743803487e-06,-2.3060624348908916e-06,4.9292200829190621e-06,4.9999999999999998e-07
4.7834801458341152e-06,-2.4829762562395914e-06,5.1177151093871108e-06,4.9999999999999998e-07
4.6033136450058317e-06,-3.2990627334809594e-06,5.6668443233641738e-06,4.9999999999999998e-07
4.1170035734726087e-06,-3.2272211603405529e-06,4.7960163824400995e-06,4.9999999999999998e-07
6.1416471756248964e-06,-2.4599819965041168e-06,5.8361489276649057e-06,4.9999999999999998e-07
6.6515765029755563e-06,-3.2753325848808569e-06,5.561967420007283e-06,4.9999999999999998e-07
4.2162562761605127e-06,-4.1685000247500749e-06,5.1187283289575285e-06,4.9999999999999998e-07
7.3187169367482472e-06,-3.73558772069724e-06,6.1477052893483639e-06,4.9999999999999998e-07
7.9962173884667717e-06,-3.7402297200613718e-06,5.4121975805083406e-06,4.9999999999999998e-07
7.5918164397002048e-06,-4.6540513362297142e-06,5.3749158630025788e-06,4.9999999999999998e-07
1.6236044758760996e-06,-2.4866462526241486e-06,-6.5706493702652454e-06,4.9999999999999998e-07
1.2036058359980018e-06,-3.3939299610707107e-06,-6.549734904266749e-06,4.9999999999999998e-07
5.1716520256510989e-06,-6.1950364431996907e-06,3.6906570498602818e-06,4.9999999999999998e-07
6.6607051291981683e-06,-1.7856680766750346e-06,5.3109065280463448e-06,4.9999999999999998e-07
8.112846947712429e-06,-4.6220956499919763e-06,4.5219762145879929e-06,4.9999999999999998e-07
1.1961444631911142e-06,-4.3651822441378984e-06,-6.3117993446027643e-06,4.9999999999999998e-07
6.8562232035831804e-07,-5.1273939831830609e-06,-6.7097948301791185e-06,4.9999999999999998e-07
9.7024839106300563e-07,-5.456098424880929e-06,-5.8092719876685569e-06,4.9999999999999998e-07
4.5834155628721275e-06,-5.7821129366802441e-06,4.38597858815819e-06,4.9999999999999998e-07
5.0633127400766772e-06,-4.9513392988046639e-06,4.6679606122698019e-06,4.9999999999999998e-07
1.9750818495850339e-06,-1.5507139960028064e-06,-6.5484127611183566e-06,4.9999999999999998e-07
9.9057324337972203e-07,-1.47408131233259e-06,-6.3907097614602165e-06,4.9999999999999998e-07
-3.0457628743602606e-07,-5.1290145928543741e-06,-6.8494518770705494e-06,4.9999999999999998e-07
-6.0608971950057803e-07,-4.9808009702414871e-06,-5.9075801382671073e-06,4.9999999999999998e-07
-7.0970576485556416e-07,-4.657499583919709e-06,-4.9669739886234791e-06,4.9999999999999998e-07
-1.9209265612281533e-08,-3.9988445065668743e-06,-5.2659523718054438e-06,4.9999999999999998e-07
8.7174053199424106e-06,-4.8848277215981953e-06,6.6331351334367734e-09,4.9999999999999998e-07
8.7277013540364215e-06,-5.7951519270192139e-06,4.2040098394062442e-07,4.9999999999999998e-07
8.2662097022142133e-06,-6.5077662169993032e-06,-1.0799879748872465e-07,4.9999999999999998e-07
8.4222278186703363e-06,-7.1881770199405731e-06,-8.2402916456703497e-07,4.9999999999999998e-07
7.6998457307821714e-06,-7.1074561585983268e-06,-1.5107956908643665e-06,4.9999999999999998e-07
8.7720313779267276e-06,-4.3230050471292862e-06,3.8320336820229376e-06,4.9999999999999998e-07
9.6074579934923518e-06,-4.8301893067768536e-06,4.0437563703922204e-06,4.9999999999999998e-07
9.438898264831024e-06,-5.0613012084476038e-06,5.0019708071336781e-06,4.9999999999999998e-07
5.5533017391514219e-06,-3.3237162811924248e-06,4.3797443644343189e-06,4.9999999999999998e-07
3.6612909065376443e-06,-5.4155632439967096e-06,4.5097826307966179e-06,4.9999999999999998e-07
7.7361166590147662e-06,-5.7060832593275729e-06,1.682362490391509e-07,4.9999999999999998e-07
2.2433500344199507e-07,-4.7709239963300597e-06,-4.628296050417473e-06,4.9999999999999998e-07
8.0486320698208042e-06,-8.0547519954466845e-06,-4.9316056788832569e-07,4.9999999999999998e-07
1.5022037328716608e-06,-1.5522091543840224e-06,-5.5350636415492893e-06,4.9999999999999998e-07
2.4729424024860334e-07,-6.1163145265444649e-06,-5.6056743577107627e-06,4.9999999999999998e-07
1.0248635085978843e-05,-5.5890173122524043e-06,5.2585677561851176e-06,4.9999999999999998e-07
1.0083323310179671e-05,-5.7102338774911274e-06,6.2373315484730476e-06,4.9999999999999998e-07
1.0737735754643953e-05,-6.4605669009721577e-06,6.1438184135448575e-06,4.9999999999999998e-07
1.0252325157208702e-05,-5.4320669542042639e-06,3.5727047397956621e-06,4.9999999999999998e-07
1.1145112410731772e-05,-5.2034888479777226e-06,3.1845256969550976e-06,4.9999999999999998e-07
1.1856776053361098e-05,-5.2251553948191107e-06,3.8867118692110952e-06,4.9999999999999998e-07
1.1194224250075013e-05,-5.6656863959582659e-06,4.4924820772914275e-06,4.9999999999999998e-07
1.2022181752120264e-06,-4.7406005843738011e-06,-4.8352380545063335e-06,4.9999999999999998e-07
-1.8438679198247863e-07,-4.1372840777644404e-06,-6.804451092387658e-06,4.9999999999999998e-07
1.2289644483005524e-05,-4.3260698786485199e-06,3.8213654291440822e-06,4.9999999999999998e-07
1.1340363100669681e-05,-4.1945493064113143e-06,4.1069651424299071e-06,4.9999999999999998e-07
8.5644736193877472e-06,-4.683690960705902e-06,2.9227342546516914e-06,4.9999999999999998e-07
8.396716133073766e-06,-5.5737676502345274e-06,3.3465513290403673e-06,4.9999999999999998e-07
1.0120285382746626e-05,-7.2420977742678507e-06,6.0545741849946386e-06,4.9999999999999998e-07
1.0697495550569703e-05,-7.2544874067117762e-06,5.2380725504772552e-06,4.9999999999999998e-07
1.0439461875555532e-05,-7.3557501025714537e-06,6.9954299203278391e-06,4.9999999999999998e-07
1.0335800502308388e-05,-4.7498795368576424e-06,6.1191164568763216e-06,4.9999999999999998e-07
1.0690838552962093e-05,-8.0740449339450918e-06,5.8110307897391274e-06,4.9999999999999998e-07
6.8473839535778912e-06,-1.532656105486054e-06,4.3616247158518465e-06,4.9999999999999998e-07
8.9306275293653405e-06,-6.2325482818771909e-06,3.8765953840796402e-06,4.9999999999999998e-07
9.8064456768706295e-06,-6.5836437343315757e-06,3.5454238941137134e-06,4.9999999999999998e-07
-4.1280376898370182e-07,-6.8155887719940995e-06,-5.3312911441965406e-06,4.9999999999999998e-07
-7.9473421083560859e-07,-7.3864299308598833e-06,-4.6044696331420211e-06,4.9999999999999998e-07
-4.0207042150618206e-07,-6.7376601959172956e-06,-3.9526161376601153e-06,4.9999999999999998e-07
-8.3285111213920341e-07,-8.3363654674813507e-06,-4.2943574307076493e-06,4.9999999999999998e-07
-1.7872528391686154e-06,-8.6286817448373013e-06,-4.2337889782258974e-06,4.9999999999999998e-07
-1.7742704140991428e-06,-9.3479106839007253e-06,-4.9284408261706202e-06,4.9999999999999998e-07
-2.4613114574189217e-06,-8.8848955757105505e-06,-5.4884333389613818e-06,4.9999999999999998e-07
-1.2911145830696355e-06,-1.0104659000013605e-05,-5.3687730064646627e-06,4.9999999999999998e-07
-4.6525620400218944e-07,-1.0006778278103709e-05,-5.9240903049548943e-06,4.9999999999999998e-07
-3.6845976054764405e-07,-9.7938567380462877e-06,-4.9518275491557605e-06,4.9999999999999998e-07
1.0654458330389631e-05,-6.7739861635972376e-06,4.0400391982571579e-06,4.9999999999999998e-07
1.2285553208797668e-05,-3.8530822411316245e-06,2.9403058646244404e-06,4.9999999999999998e-07
1.2330657631563677e-05,-3.0064578203980481e-06,2.4100298221102784e-06,4.9999999999999998e-07
1.2852423581813788e-05,-2.9647014671548381e-06,3.2620959581134808e-06,4.9999999999999998e-07
1.2023585412361746e-05,-2.4386966518494989e-06,3.4527428126246028e-06,4.9999999999999998e-07
9.4423541426739505e-06,-4.2104436308049299e-06,2.8495034443575002e-06,4.9999999999999998e-07
4.3855922763173272e-07,-1.0247045225592884e-05,-6.2781940460882253e-06,4.9999999999999998e-07
1.208435014828339e-06,-1.0729799044739803e-05,-5.860773368129562e-06,4.9999999999999998e-07
1.157578415089909e-06,-1.1501243977507268e-05,-5.2265129153418695e-06,4.9999999999999998e-07
1.8148294851578343e-06,-1.2094344355973166e-05,-4.7614828389401641e-06,4.9999999999999998e-07
1.8620500352099016e-06,-1.2399454901244262e-05,-5.7126283455884134e-06,4.9999999999999998e-07
4.701909825703181e-07,-6.9289102645892188e-06,-3.5025234203323653e-06,4.9999999999999998e-07
1.1434737805182464e-05,-2.2501470746329167e-06,2.6667990789828859e-06,4.9999999999999998e-07
-3.3798492579974432e-06,-8.5218546626981201e-06,-5.3319417916258441e-06,4.9999999999999998e-07
-2.749124768596839e-06,-8.4110933642238546e-06,-4.5638802359998377e-06,4.9999999999999998e-07
8.2530652815510394e-07,-1.003932935827577e-05,-5.2472066034056778e-06,4.9999999999999998e-07
1.0657306702550751e-05,-1.6797883072589202e-06,2.9319250059316721e-06,4.9999999999999998e-07
1.0008818742693683e-05,-2.2191343126670596e-06,3.4691114282942464e-06,4.9999999999999998e-07
9.871889426673441e-06,-3.0949761175439015e-06,3.0063463742502925e-06,4.9999999999999998e-07
9.5899988507758546e-06,-1.6628275447148604e-06,4.18682493524846e-06,4.9999999999999998e-07
9.1566051789041006e-06,-1.0969868148953704e-06,3.4854019575389577e-06,4.9999999999999998e-07
7.1178967799316036e-06,-8.3926630487396909e-06,-3.5334661930923827e-07,4.9999999999999998e-07
7.3924608389008809e-06,-9.1428881321724312e-06,2.4813230942447314e-07,4.9999999999999998e-07
1.1348685078359846e-05,-1.2906239219987548e-06,2.3231992690774987e-06,4.9999999999999998e-07
6.8128871691023071e-06,-7.4828981313561664e-06,-7.1749509239002585e-08,4.9999999999999998e-07
9.8805809792988481e-06,-7.074462843405935e-07,4.2398218588263814e-06,4.9999999999999998e-07
6.4046187434392929e-06,-9.2160028109453084e-06,1.1093814707782367e-07,4.9999999999999998e-07
9.5043402201494763e-06,-3.61376338480706e-06,3.7782060455048726e-06,4.9999999999999998e-07
6.4392410690081992e-06,-9.1124904411521152e-06,-8.8308724689961333e-07,4.9999999999999998e-07
-4.1689377925338636e-06,-8.3243751542980418e-06,-4.7502708120977015e-06,4.9999999999999998e-07
8.6851755672033627e-06,-7.193622574406519e-06,3.7497508394193103e-06,4.9999999999999998e-07
1.2325446564704723e-05,-1.5046028518788361e-06,2.3354473856970124e-06,4.9999999999999998e-07
-4.8407302305737418e-06,-8.1537932244560355e-06,-4.0294402318613934e-06,4.9999999999999998e-07
-5.4585021966852626e-06,-7.3679436170577833e-06,-4.0576925315680832e-06,4.9999999999999998e-07
-4.9266100683453879e-06,-6.6799189493241326e-06,-4.5513653183409392e-06,4.9999999999999998e-07
-4.2131834710031811e-06,-6.4378431370611478e-06,-3.8937774600878092e-06,4.9999999999999998e-07
-3.3544294895071057e-06,-6.6051474299477533e-06,-4.3780819849957952e-06,4.9999999999999998e-07
-2.8517992017346159e-06,-6.881512742250449e-06,-3.5589452394095788e-06,4.9999999999999998e-07
-5.5603292046345958e-06,-8.8241013204097925e-06,-3.8481548959143952e-06,4.9999999999999998e-07
1.050724802531435e-05,2.0080716504210505e-08,4.5190939062639475e-06,4.9999999999999998e-07
1.1073945487503949e-05,8.4176302879226058e-07,4.5798570860756718e-06,4.9999999999999998e-07
1.1922023889751699e-05,1.2226759138875357e-06,4.9481889983630794e-06,4.9999999999999998e-07
1.1933266898118883e-05,1.8659267704507504e-06,4.1826160558595274e-06,4.9999999999999998e-07
1.2402671948708658e-05,3.5893693695383376e-07,4.7967544476607094e-06,4.9999999999999998e-07
2.1373277938843606e-06,-1.1436859014511614e-05,-4.0805218513412297e-06,4.9999999999999998e-07
2.8005891576140911e-06,-1.2040358975212564e-05,-4.5230963205747467e-06,4.9999999999999998e-07
8.6420059195859914e-06,-7.0518744448086219e-06,2.760789844596921e-06,4.9999999999999998e-07
-5.908143765179995e-06,-6.4886481870697646e-06,-4.5487012078283389e-06,4.9999999999999998e-07
1.1102152988009351e-05,-7.8065619284738913e-07,4.5891545040555003e-06,4.9999999999999998e-07
1.1726047664245634e-05,2.8436667240198244e-06,4.1496801740931598e-06,4.9999999999999998e-07
1.2289953645728431e-05,3.517572462498937e-06,4.627028160045592e-06,4.9999999999999998e-07
1.162133942189293e-05,4.1317092051588992e-06,5.0463026298143362e-06,4.9999999999999998e-07
1.2504964016105396e-05,4.214022109179429e-06,5.5072062665265674e-06,4.9999999999999998e-07
6.2668587939646684e-08,-8.214980986097892e-06,-3.8662099392401009e-06,4.9999999999999998e-07
1.2512161814755263e-05,4.6095896466909432e-07,3.8080161227769393e-06,4.9999999999999998e-07
-5.9324474423656354e-06,-8.6334780512125448e-06,-2.9397547713060268e-06,4.9999999999999998e-07
-5.4341075162498357e-06,-9.4966674772206493e-06,-2.8587527165993724e-06,4.9999999999999998e-07
2.3164466891503117e-06,-1.1583766195773423e-05,-6.0706445695993768e-06,4.9999999999999998e-07
1.2316918611971768e-05,1.1877039153098084e-06,3.1494404866613383e-06,4.9999999999999998e-07
1.094791482833546e-05,-5.3245014282942035e-07,5.5455039939570152e-06,4.9999999999999998e-07
-2.7732357078536318e-06,-7.8675029922241837e-06,-3.7060880421079908e-06,4.9999999999999998e-07
1.2318031216299803e-05,4.8643067976695441e-06,4.7708734937450254e-06,4.9999999999999998e-07
3.6968326745139953e-06,-1.1624158342153677e-05,-4.6764736052562545e-06,4.9999999999999998e-07
4.0934519269918537e-06,-1.2441834727895434e-05,-4.2592224857080822e-06,4.9999999999999998e-07
-2.4129978414051258e-06,-6.7811595774575568e-06,-4.6657035695143732e-06,4.9999999999999998e-07
1.3598164322691345e-06,-1.0813123776796497e-05,-4.0003318532635194e-06,4.9999999999999998e-07
