x_m,y_m,z_m,radius_m
3.9746218493430432e-06,1.3690037063115519e-05,-6.6267576193548021e-06,4.9999999999999998e-07
4.7777420209532335e-06,1.3195427306227116e-05,-6.9589611388178146e-06,4.9999999999999998e-07
4.1709271404476662e-06,1.4055593987467636e-05,-7.5366105567807083e-06,4.9999999999999998e-07
4.0318210807752167e-06,1.4552343932556831e-05,-6.1236124009159401e-06,4.9999999999999998e-07
4.9083622687733134e-06,1.4172250881926539e-05,-5.8283077808954591e-06,4.9999999999999998e-07
5.8359614317994306e-06,1.442204459002562e-05,-6.106089882815936e-06,4.9999999999999998e-07
6.6010785371615925e-06,1.4098942204285822e-05,-6.6630464910103962e-06,4.9999999999999998e-07
6.6052981774496616e-06,1.5090000149536612e-05,-6.5296810389955538e-06,4.9999999999999998e-07
6.5969506139043983e-06,1.6086349463897857e-05,-6.6146419826975784e-06,4.9999999999999998e-07
6.0449812694535136e-06,1.6085482214355881e-05,-7.4485059348292737e-06,4.9999999999999998e-07
5.7397468065863493e-06,1.6504028382885841e-05,-6.3134012926298668e-06,4.9999999999999998e-07
7.4391691308210692e-06,1.6473695123069904e-05,-6.9896503960475391e-06,4.9999999999999998e-07
8.1085034216855952e-06,1.5775011482332894e-05,-7.2423018896891965e-06,4.9999999999999998e-07
7.8610444456342625e-06,1.6042953860697114e-05,-6.191851434127457e-06,4.9999999999999998e-07
9.0242219180750658e-06,-2.2701875465846419e-06,5.0444004505067342e-06,4.9999999999999998e-07
7.1909621777849105e-06,1.5388226382887526e-05,-7.3345805577995488e-06,4.9999999999999998e-07
9.7961350795836955e-06,-1.7127857087930545e-06,4.7386991873161599e-06,4.9999999999999998e-07
9.7435134142087061e-06,-7.6911478685291785e-07,5.0653735686468897e-06,4.9999999999999998e-07
1.0514754233558863e-05,-9.2856182663165979e-07,4.4491234245707229e-06,4.9999999999999998e-07
1.0883716044963469e-05,-4.6093894713087235e-07,3.6458824742373732e-06,4.9999999999999998e-07
1.1608076154905434e-05,-6.6580743636749892e-07,2.987603404812585e-06,4.9999999999999998e-07
1.1579222859089526e-05,-1.6038032718384865e-06,2.6421597770530852e-06,4.9999999999999998e-07
1.1947296439320103e-05,-1.5670459095977994e-06,3.5712295999713373e-06,4.9999999999999998e-07
1.1485392940249546e-05,-9.6714334848818949e-07,1.8767447991946185e-06,4.9999999999999998e-07
1.1778735200954057e-05,-4.2794158892791543e-07,1.0873071635501866e-06,4.9999999999999998e-07
1.1932914456289202e-05,2.7863879044361139e-07,1.7779394280089864e-06,4.9999999999999998e-07
1.2833728799273141e-05,-5.7412573977839053e-08,1.5029794310187049e-06,4.9999999999999998e-07
1.1020828585270379e-05,2.4506510354436127e-07,2.1865617125650603e-06,4.9999999999999998e-07
1.1390681022804404e-05,-9.3763469570540628e-07,3.1943549997344964e-07,4.9999999999999998e-07
1.0538028338893757e-05,-9.1794731129633789e-07,-2.0267158436375875e-07,4.9999999999999998e-07
1.1244818974883914e-05,-1.4706677123268263e-06,-6.4419978862858906e-07,4.9999999999999998e-07
1.0504004183353882e-05,-1.9098077164867127e-06,-1.1524807162628762e-06,4.9999999999999998e-07
1.0965861354237147e-05,-1.1724435094118011e-06,-1.6454127398000934e-06,4.9999999999999998e-07
1.0767514351107362e-05,-4.8430435386960413e-07,-2.3433546922281626e-06,4.9999999999999998e-07
1.169466325099776e-05,-8.1078991721925923e-07,-2.5272081511466177e-06,4.9999999999999998e-07
1.0914714665916699e-05,-7.505738220932529e-07,-3.2959472796504702e-06,4.9999999999999998e-07
1.100944507091155e-05,-1.6993903048758405e-06,-2.9946609832983275e-06,4.9999999999999998e-07
1.0662665871496422e-05,-2.1498182914883039e-07,-4.1019327772402874e-06,4.9999999999999998e-07
1.021944610786476e-05,-9.9373130200381732e-07,-4.5458984286755899e-06,4.9999999999999998e-07
1.0730943091345143e-05,-1.8506560990469206e-06,-4.6095437592435581e-06,4.9999999999999998e-07
1.0289809901197118e-05,-8.6105551931956351e-07,-5.5345571530476577e-06,4.9999999999999998e-07
1.1111577173922123e-05,-1.0930311453900571e-06,-6.0550241149072067e-06,4.9999999999999998e-07
1.0937180009432233e-05,-1.9804525504628438e-06,-5.6283288151480834e-06,4.9999999999999998e-07
1.1323948126147692e-05,-4.0872098257586206e-07,-6.7526043466512081e-06,4.9999999999999998e-07
1.0890102533300915e-05,-4.1838969665236242e-07,-7.6535397036749711e-06,4.9999999999999998e-07
1.0267022714799348e-05,-1.1765314040026399e-06,-7.8458745454277296e-06,4.9999999999999998e-07
9.8677783487073746e-06,-4.2969751756022651e-07,-8.3777044827245497e-06,4.9999999999999998e-07
1.000357698604787e-05,3.5709382478032135e-07,-8.9797992540973148e-06,4.9999999999999998e-07
9.0615077859395037e-06,6.0584443577736822e-07,-8.7547909081725991e-06,4.9999999999999998e-07
9.0623139740220344e-06,4.9542173254961851e-07,-9.7486752961537438e-06,4.9999999999999998e-07
8.079271060161372e-06,4.9511281718397613e-07,-8.6032999078579191e-06,4.9999999999999998e-07
7.5585320434509146e-06,1.0783380244823808e-06,-7.9798584638977357e-06,4.9999999999999998e-07
7.5154631619632628e-06,8.6676463546622945e-08,-7.8583989232685251e-06,4.9999999999999998e-07
7.0243598187206774e-06,-5.1455193780574935e-07,-7.2280482941237406e-06,4.9999999999999998e-07
6.4051040942391366e-06,-5.4025695055521553e-07,-8.0128167950311037e-06,4.9999999999999998e-07
5.9725722698389966e-06,-1.1834198094288561e-06,-8.6446852606523694e-06,4.9999999999999998e-07
5.2179290530093266e-06,-9.8906182293853642e-07,-9.2713738502887185e-06,4.9999999999999998e-07
4.7918778544239766e-06,-2.1449063421386061e-07,-8.8039127826246534e-06,4.9999999999999998e-07
6.891249819628909e-06,-1.5417622407769207e-06,-8.8108847233697997e-06,4.9999999999999998e-07
5.0136785621635874e-06,-1.449951214414475e-06,-8.4077404177409679e-06,4.9999999999999998e-07
9.276583281207502e-06,1.258851552044304e-06,-1.0357989315937114e-05,4.9999999999999998e-07
8.3856502068044052e-06,8.1933295698518216e-07,-1.0472276942266045e-05,4.9999999999999998e-07
9.9133135792420115e-06,9.6680167551598223e-07,-1.107162885883302e-05,4.9999999999999998e-07
9.477949476647122e-06,1.6683760485741717e-07,-1.1484564185279094e-05,4.9999999999999998e-07
1.065188899904523e-05,1.6038861338005639e-06,-1.0851107335450972e-05,4.9999999999999998e-07
1.021150152803111e-05,-3.0486550560324713e-07,-1.0995281482241189e-05,4.9999999999999998e-07
1.0813940285965964e-05,1.111527437732685e-06,-9.9959334965072921e-06,4.9999999999999998e-07
-1.3364689169671392e-06,-3.6290999083833267e-06,-8.7862245267479259e-06,4.9999999999999998e-07
-8.1602478591065909e-06,2.1176180301591873e-07,-1.0063726634853381e-06,4.9999999999999998e-07
-8.8613009978837039e-06,7.3804196584146788e-07,-5.2517240701504779e-07,4.9999999999999998e-07
-9.5026478058935376e-06,1.2067718481473956e-06,-1.1325985912457484e-06,4.9999999999999998e-07
-8.7055469907407561e-06,1.1457262474519197e-06,-1.7333512234651155e-06,4.9999999999999998e-07
-9.9477676846222295e-06,5.027770990636826e-07,-5.7919124866425162e-07,4.9999999999999998e-07
-9.5289450253498861e-06,2.0923459845940223e-06,-1.5963516560395859e-06,4.9999999999999998e-07
-1.0387180496018291e-05,1.377116221266221e-06,-1.5668620074431354e-06,4.9999999999999998e-07
-1.00279496915724e-05,5.2295883201759729e-07,-1.9428518790209925e-06,4.9999999999999998e-07
-1.0704695416586179e-05,2.2643776131649744e-06,-1.2322704689030028e-06,4.9999999999999998e-07
-1.005242262512625e-05,2.2406347707005034e-06,-4.7465811225035411e-07,4.9999999999999998e-07
-1.0903584222424943e-05,2.9161916723328022e-06,-5.0043601003734481e-07,4.9999999999999998e-07
-1.1846398729604943e-05,3.2449784047823385e-06,-4.456629362137261e-07,4.9999999999999998e-07
-1.1307121560226144e-05,3.7764486456451995e-06,2.0757478289315665e-07,4.9999999999999998e-07
-1.0583486336811069e-05,4.4080240592478928e-06,-7.0749776507552653e-08,4.9999999999999998e-07
-1.1357510321393555e-05,4.4157346818154063e-06,9.7489110404486998e-07,4.9999999999999998e-07
-1.1997527402538367e-05,4.9252154985421256e-06,1.5500497197591345e-06,4.9999999999999998e-07
-1.1418418710426109e-05,5.5599064209024195e-06,2.0617142151010244e-06,4.9999999999999998e-07
-1.1684411137243801e-05,5.4869595094582674e-06,3.0229253141767652e-06,4.9999999999999998e-07
-1.2587783306948159e-05,5.0672147450946313e-06,3.1108631091966349e-06,4.9999999999999998e-07
-1.3369490822102898e-05,5.6907358286381355e-06,3.1233057426532785e-06,4.9999999999999998e-07
-1.3152097426738518e-05,5.2762649882244555e-06,4.0070217796802888e-06,4.9999999999999998e-07
-1.2734787584373804e-05,4.5649320814831077e-06,4.5725816715153096e-06,4.9999999999999998e-07
-1.3669274331214514e-05,4.7569628266377997e-06,4.8723461005164782e-06,4.9999999999999998e-07
-1.2098456073015618e-05,4.5377743636289078e-06,5.3435191955816643e-06,4.9999999999999998e-07
-1.3338738243177137e-05,4.9784771051094317e-06,5.7897758356668806e-06,4.9999999999999998e-07
-1.3514959985469169e-05,5.9321273041220806e-06,6.0336963052193485e-06,4.9999999999999998e-07
-1.2901818479433455e-05,6.712843080973267e-06,5.9131128513299281e-06,4.9999999999999998e-07
-1.3713538055341642e-05,7.2727284052148968e-06,6.0793649303734003e-06,4.9999999999999998e-07
-1.4211027191646016e-05,7.3897085266064988e-06,6.9389114447973343e-06,4.9999999999999998e-07
-1.505280541037476e-05,7.2975276442072638e-06,6.4070166098967117e-06,4.9999999999999998e-07
-1.572501307783497e-05,6.5874116256504094e-06,6.19755995090335e-06,4.9999999999999998e-07
-1.4410631973920894e-05,7.3052856115577862e-06,7.9151443587618638e-06,4.9999999999999998e-07
-1.5142167911645454e-05,6.8627707569428755e-06,8.4338309455005164e-06,4.9999999999999998e-07
-1.5536682932029496e-05,7.3732774147748206e-06,7.6698015933152512e-06,4.9999999999999998e-07
-1.4623705276437152e-05,6.6334264782631346e-06,9.2576013611684573e-06,4.9999999999999998e-07
-1.433637313477159e-05,5.9519757983839749e-06,9.9307025506326512e-06,4.9999999999999998e-07
-1.3875462934568863e-05,5.0738882876990743e-06,1.0059248693819751e-05,4.9999999999999998e-07
-1.3273207536436707e-05,5.5373650216399399e-06,1.070923158014537e-05,4.9999999999999998e-07
-1.2294005234994028e-05,5.4144926547068823e-06,1.0870678891345117e-05,4.9999999999999998e-07
-1.1908130384376747e-05,6.1806080407077148e-06,1.0356706309397515e-05,4.9999999999999998e-07
-1.2329793476492449e-05,5.3365831927369914e-06,1.1866996771093351e-05,4.9999999999999998e-07
-1.1358025738150982e-05,5.3226511004156255e-06,1.2102524602829348e-05,4.9999999999999998e-07
-1.1055532986065445e-05,4.8034615215982555e-06,1.1303187179594854e-05,4.9999999999999998e-07
-1.1152939954846714e-05,5.2624855098775116e-06,1.0420119310959013e-05,4.9999999999999998e-07
-1.0232170028235692e-05,5.3439448392133086e-06,1.1130122963034452e-05,4.9999999999999998e-07
-1.002746821565761e-05,4.5927275457237578e-06,1.0502612209429799e-05,4.9999999999999998e-07
-9.4960745283384654e-06,3.9746630530797583e-06,9.9232875750406845e-06,4.9999999999999998e-07
-9.5380036741873251e-06,3.5826554259190464e-06,1.0842293541820126e-05,4.9999999999999998e-07
-8.5066272679194771e-06,4.0605183222046479e-06,1.0040005147037575e-05,4.9999999999999998e-07
-8.7582770342665985e-06,4.101851791855974e-06,9.0730698134272943e-06,4.9999999999999998e-07
-9.5298778142008377e-06,3.7852999216060246e-06,8.5213206404817139e-06,4.9999999999999998e-07
-9.8826890159332972e-06,4.544465472893726e-06,7.9743362516092915e-06,4.9999999999999998e-07
-1.0269655214943788e-05,5.1331471031261218e-06,8.6840623248588953e-06,4.9999999999999998e-07
-1.0229848972357412e-05,5.3893944975255207e-06,7.5674272839145835e-06,4.9999999999999998e-07
-1.0375703426217651e-05,6.07838579048811e-06,6.8574854014263954e-06,4.9999999999999998e-07
-1.1133467536378992e-05,5.7601445255493286e-06,6.2878222986704278e-06,4.9999999999999998e-07
-9.3812857085548291e-06,5.9051554514485201e-06,7.6854570502158979e-06,4.9999999999999998e-07
-1.3371703961323571e-05,5.1844134963061885e-06,9.2025042306703206e-06,4.9999999999999998e-07
-9.7756998985787485e-06,4.9423995088580188e-06,6.7967495958425065e-06,4.9999999999999998e-07
-1.1734652595481651e-05,3.4522991211891192e-06,1.0514612087161169e-06,4.9999999999999998e-07
1.0879276969367539e-05,-2.1339335898984667e-06,-2.051890483246183e-06,4.9999999999999998e-07
7.2709389758904338e-06,1.6175718862130809e-05,-5.3955167124351741e-06,4.9999999999999998e-07
4.498618170459263e-06,-4.3370684350474223e-06,1.1699615465403713e-05,4.9999999999999998e-07
3.9244229249215437e-06,-5.030318049967075e-06,1.1264064330155932e-05,4.9999999999999998e-07
3.3833006432437957e-06,-5.8324592112081567e-06,1.1011564362404101e-05,4.9999999999999998e-07
2.8463914588253067e-06,-6.3787862217955381e-06,1.1654413742266697e-05,4.9999999999999998e-07
3.2786628804873096e-06,-7.0218881550958816e-06,1.1022305111254852e-05,4.9999999999999998e-07
3.1202949416335414e-06,-7.3032303897525047e-06,1.0075855882325151e-05,4.9999999999999998e-07
3.9726639940335973e-06,-6.9745653789014528e-06,1.1740722127513351e-05,4.9999999999999998e-07
3.6244730455302936e-06,-7.6585713801604066e-06,1.2381736053744368e-05,4.9999999999999998e-07
4.3563506537474582e-06,-8.2434527356390094e-06,1.2731405850272223e-05,4.9999999999999998e-07
4.392851135772911e-06,-9.0381953468604245e-06,1.3337253930834406e-05,4.9999999999999998e-07
4.7914422283186528e-06,-8.7976991391692169e-06,1.4222288797395798e-05,4.9999999999999998e-07
5.2464163466612982e-06,-9.1905937779475295e-06,1.5021433561789329e-05,4.9999999999999998e-07
5.7410911489848338e-06,-9.4675019449931121e-06,1.5845216729236705e-05,4.9999999999999998e-07
5.1122531806189195e-06,-9.4430381332533783e-06,1.6622368150426029e-05,4.9999999999999998e-07
4.8833654232130357e-06,-1.0035702824719692e-05,1.7394610960686407e-05,4.9999999999999998e-07
4.3450923480145883e-06,-1.066004853492005e-05,1.6828523926149476e-05,4.9999999999999998e-07
5.7583540985773156e-06,-1.051116623628996e-05,1.748587630045031e-05,4.9999999999999998e-07
5.3558220287963358e-06,-1.1422050713720926e-05,1.7395006054642588e-05,4.9999999999999998e-07
5.5769187547126452e-06,-1.1252811349160932e-05,1.6434550810879291e-05,4.9999999999999998e-07
5.0976900992905646e-06,-9.3453719896697374e-06,1.2697844401956586e-05,4.9999999999999998e-07
4.5529713227395303e-06,-1.168898153156487e-05,1.7928090177712535e-05,4.9999999999999998e-07
5.9205877516909788e-06,-8.8508120829698193e-06,1.2418112472497585e-05,4.9999999999999998e-07
3.973094236205142e-06,-1.235626631742673e-05,1.8395501751242421e-05,4.9999999999999998e-07
3.9805619380204087e-06,-1.2813928234067974e-05,1.7506406816218124e-05,4.9999999999999998e-07
4.4432610982018374e-06,-1.0063362281727516e-05,1.2460752388078439e-05,4.9999999999999998e-07
4.1597516150858433e-06,-1.1761926258443536e-05,1.9177754215091043e-05,4.9999999999999998e-07
4.7011938560589905e-06,-1.0987123243602498e-05,1.9504129134291664e-05,4.9999999999999998e-07
2.3178315857632908e-06,-7.2205368488207347e-06,1.0666799484349589e-05,4.9999999999999998e-07
5.1251861679359968e-06,-1.0364987623034831e-05,1.3127085902731056e-05,4.9999999999999998e-07
2.5513787032184652e-06,-7.9745759148462083e-06,1.1280705691221463e-05,4.9999999999999998e-07
1.4274513561595165e-06,-7.6384665188550583e-06,1.048636157914192e-05,4.9999999999999998e-07
5.7676147644400432e-06,-1.0972079844356722e-05,1.2659405955326536e-05,4.9999999999999998e-07
5.0624217417282705e-06,-1.1395331327609236e-05,1.3228230165995512e-05,4.9999999999999998e-07
6.4419650059503205e-06,-1.0592891718479155e-05,1.3293021072703396e-05,4.9999999999999998e-07
6.4736159721076156e-06,-1.1666883061084716e-05,1.279655836980168e-05,4.9999999999999998e-07
7.3705368013511307e-06,-1.1394421520146329e-05,1.244828012646942e-05,4.9999999999999998e-07
8.1877620050985039e-06,-1.128175415469431e-05,1.1883081903611134e-05,4.9999999999999998e-07
8.6173549846927595e-06,-1.0859961460181233e-05,1.1084620386229907e-05,4.9999999999999998e-07
8.8290452315136382e-06,-1.0044512341941132e-05,1.0545890421440167e-05,4.9999999999999998e-07
8.8449552518223983e-06,-9.0446866066226081e-06,1.0536124652215552e-05,4.9999999999999998e-07
8.1119349608274402e-06,-8.5612617696667642e-06,1.1014644954819196e-05,4.9999999999999998e-07
8.9698772246414816e-06,-9.0098718628775462e-06,1.1527680215119091e-05,4.9999999999999998e-07
9.5881111682889674e-06,-8.4834852652490332e-06,1.0171745264404947e-05,4.9999999999999998e-07
9.7397295227642036e-06,-7.9014175364840958e-06,1.0970625126284474e-05,4.9999999999999998e-07
9.2068457353949546e-06,-7.0752547540804747e-06,1.0787622595891829e-05,4.9999999999999998e-07
8.2727478878805113e-06,-6.8040936363270047e-06,1.1019857088350573e-05,4.9999999999999998e-07
8.6338035481197975e-06,-6.970819569764634e-06,1.1937376174434629e-05,4.9999999999999998e-07
8.8513631377037625e-06,-6.1074556994290204e-06,1.1444003263090479e-05,4.9999999999999998e-07
8.1010042688649357e-06,-6.0111490840194213e-06,1.2097980788532495e-05,4.9999999999999998e-07
7.6181953968537889e-06,-5.1573767029325718e-06,1.190312619043274e-05,4.9999999999999998e-07
7.0099106219199319e-06,-4.5049208360739549e-06,1.1451140599528078e-05,4.9999999999999998e-07
7.4355689355507028e-06,-5.4809220320795607e-06,1.2831547428674883e-05,4.9999999999999998e-07
8.1426196936406601e-06,-5.5600790185210763e-06,1.3534266004622547e-05,4.9999999999999998e-07
6.4598718154745355e-06,-5.6266584431506338e-06,1.2995181252694237e-05,4.9999999999999998e-07
7.0110122583372738e-06,-6.2225378719851577e-06,1.2312165513477015e-05,4.9999999999999998e-07
9.7530729959161858e-06,-1.0320237757697029e-05,1.0810745449180757e-05,4.9999999999999998e-07
9.6949163012368387e-06,-1.0896716418533117e-05,9.9957054793236919e-06,4.9999999999999998e-07
3.4173536928617453e-06,-1.1810800637806918e-05,1.9845928309260507e-05,4.9999999999999998e-07
3.4422085884901785e-06,-1.1226782920259559e-05,2.0657288611317536e-05,4.9999999999999998e-07
2.5388838354669192e-06,-1.0947607811725332e-05,2.0331611394812648e-05,4.9999999999999998e-07
2.4104433946663506e-06,-1.0058566269099195e-05,1.9892170626731333e-05,4.9999999999999998e-07
2.6037811522163815e-06,-9.8665007324587065e-06,2.085431996084768e-05,4.9999999999999998e-07
2.7701176845228067e-06,-9.9156635783553494e-06,1.8970100550113283e-05,4.9999999999999998e-07
3.4768520849310662e-06,-9.4780598367426653e-06,2.1149041553175133e-05,4.9999999999999998e-07
3.625863041983877e-06,-9.1185533748796038e-06,2.2070209745503172e-05,4.9999999999999998e-07
3.2158459927374525e-06,-1.0030627754367283e-05,2.2072728794812942e-05,4.9999999999999998e-07
2.8314444221692449e-06,-8.5175594401260603e-06,2.1982429640232856e-05,4.9999999999999998e-07
1.8359672251810436e-06,-8.4315048888229522e-06,2.2022675937907727e-05,4.9999999999999998e-07
1.2103404430090191e-06,-8.5336381929086821e-06,2.2796083927021887e-05,4.9999999999999998e-07
2.1449684180141281e-07,-8.4694990118609818e-06,2.2731417959245968e-05,4.9999999999999998e-07
-6.4767009699993479e-07,-8.6931765823588997e-06,2.2276845067297865e-05,4.9999999999999998e-07
-2.2136888007399546e-07,-8.729940238846449e-06,2.1373011174367797e-05,4.9999999999999998e-07
-2.5948037038882042e-08,-8.622418908239165e-06,2.0398203574083572e-05,4.9999999999999998e-07
-9.5559152891097079e-07,-9.5035083797910387e-06,2.1778300415495988e-05,4.9999999999999998e-07
-5.4500501850297522e-07,-1.01759644554306e-05,2.1162490750253208e-05,4.9999999999999998e-07
-1.1825893210921343e-06,-1.0674610276374064e-05,2.1749720349598738e-05,4.9999999999999998e-07
-1.9583428545373888e-06,-1.0704900231264159e-05,2.2380028983507525e-05,4.9999999999999998e-07
-2.6410611650155545e-06,-1.0224851861161445e-05,2.1829166685923484e-05,4.9999999999999998e-07
-1.6739593502390551e-06,-9.7749464502007671e-06,2.2613078307833733e-05,4.9999999999999998e-07
-2.7802814342794659e-06,-1.0790255663028937e-05,2.2943173211392197e-05,4.9999999999999998e-07
-2.5779774759583558e-06,-1.0343700790867852e-05,2.3814759038833651e-05,4.9999999999999998e-07
-2.7530188146057853e-06,-9.9421324749399473e-06,2.4713704764340673e-05,4.9999999999999998e-07
-1.800340789520658e-06,-9.6898474539049988e-06,2.4544126320305775e-05,4.9999999999999998e-07
-3.6875402132535914e-06,-1.024288329678015e-05,2.4523392655866743e-05,4.9999999999999998e-07
-4.3947687791711534e-06,-9.546142982603784e-06,2.4403473140559145e-05,4.9999999999999998e-07
-5.1551021577386653e-06,-9.5751914098029422e-06,2.3754589990590396e-05,4.9999999999999998e-07
-5.8499637957968123e-06,-9.2477395019738503e-06,2.4394857553421934e-05,4.9999999999999998e-07
-6.2940627027431825e-06,-8.4524998899186639e-06,2.398209839814206e-05,4.9999999999999998e-07
