x_m,y_m,z_m,radius_m
3.5518911294076373e-06,-3.1837887898917624e-06,-9.878883906569646e-06,4.9999999999999998e-07
-3.8489747070830705e-07,-5.754440452611829e-06,-1.2161115392021888e-05,4.9999999999999998e-07
-1.3595964295560733e-06,-5.5768318808948667e-06,-1.2025405647074298e-05,4.9999999999999998e-07
-1.8620847720213213e-06,-5.1087829038647127e-06,-1.2752341421945472e-05,4.9999999999999998e-07
-1.0200584868430326e-06,-5.1816386569391267e-06,-1.3286835364205635e-05,4.9999999999999998e-07
-2.3538500584326711e-06,-5.2099775722273212e-06,-1.3617168885764553e-05,4.9999999999999998e-07
-2.8201179909467767e-06,-4.3441377595882982e-06,-1.3435742223010032e-05,4.9999999999999998e-07
-2.4825236974284549e-06,-4.143215875006687e-06,-1.4355340227183615e-05,4.9999999999999998e-07
-3.026737042113032e-06,-4.8909115140478981e-06,-1.4735843928645219e-05,4.9999999999999998e-07
-2.4786592861099292e-06,-5.7262169347924986e-06,-1.4779152443388754e-05,4.9999999999999998e-07
-3.3551733802202994e-06,-5.5815698117506769e-06,-1.4091545327354643e-05,4.9999999999999998e-07
-3.804300304882059e-06,-5.1597194825045225e-06,-1.5304295904177196e-05,4.9999999999999998e-07
-3.9070490947628332e-06,-5.7118846857094796e-06,-1.6131675064265039e-05,4.9999999999999998e-07
-4.6194219066106708e-06,-6.3750856413062575e-06,-1.590213319567561e-05,4.9999999999999998e-07
-5.3665699194325639e-06,-6.9872716513955506e-06,-1.5643293214244516e-05,4.9999999999999998e-07
-5.243250242908774e-06,-6.7043971845289946e-06,-1.4692096970887221e-05,4.9999999999999998e-07
-6.1586767219375102e-06,-6.9336091617531441e-06,-1.6251312252294121e-05,4.9999999999999998e-07
-6.4691588525912985e-06,-7.191425817315808e-06,-1.7166261113520347e-05,4.9999999999999998e-07
-5.6066681273112966e-06,-6.6867502216921562e-06,-1.7128680640028313e-05,4.9999999999999998e-07
-7.2118744591182078e-06,-6.675940236834234e-06,-1.7593634655210678e-05,4.9999999999999998e-07
-7.800212839403745e-06,-5.8861586773280639e-06,-1.7420132382755846e-05,4.9999999999999998e-07
-8.0643154046392765e-06,-5.5487517521033012e-06,-1.6516580280303323e-05,4.9999999999999998e-07
-8.2753160559022016e-06,-5.3356464664060337e-06,-1.8106582118205251e-05,4.9999999999999998e-07
-8.5481986515417123e-06,-5.0341516487249238e-06,-1.9020166248928019e-05,4.9999999999999998e-07
-9.5344036161740849e-06,-4.9742913990285211e-06,-1.9174492261773366e-05,4.9999999999999998e-07
-9.9032409538195053e-06,-4.1303851478084878e-06,-1.9564083403241427e-05,4.9999999999999998e-07
-1.044650846827274e-05,-3.3395497832399045e-06,-1.928223267344375e-05,4.9999999999999998e-07
-1.0679493650087166e-05,-2.4378430703607225e-06,-1.8918030931268452e-05,4.9999999999999998e-07
-1.0736930023992458e-05,-1.5581057589197565e-06,-1.9390009030136647e-05,4.9999999999999998e-07
-1.0759888963993736e-05,-1.2687105386407892e-06,-2.0346943350533663e-05,4.9999999999999998e-07
-9.7712282895426993e-06,-1.3858445801598708e-06,-2.0440909765339314e-05,4.9999999999999998e-07
-1.1009351489500731e-05,-1.9690975599924148e-06,-2.1015693280395245e-05,4.9999999999999998e-07
-1.1755359983982636e-05,-1.2947287940387131e-06,-2.0255507587572409e-05,4.9999999999999998e-07
-1.0505369532992868e-05,-8.5147719342263702e-07,-2.1219374548325824e-05,4.9999999999999998e-07
-9.897616930082275e-06,-5.8194117516048337e-06,-1.8782258048246397e-05,4.9999999999999998e-07
-1.0739315808609566e-05,-1.3087336097710959e-06,-2.2077387199650522e-05,4.9999999999999998e-07
-1.1654866845368679e-05,-1.3625342544965998e-06,-2.2475974441940628e-05,4.9999999999999998e-07
-1.2467087153089234e-05,-7.9032491961338458e-07,-2.2589440951531948e-05,4.9999999999999998e-07
-1.2672248210650824e-05,-4.232943401598277e-07,-2.1682138634657248e-05,4.9999999999999998e-07
-1.3021670555023149e-05,-1.2996353175311429e-06,-2.1350580922285422e-05,4.9999999999999998e-07
-1.078239635550083e-05,-6.2679923263691017e-06,-1.8908515073002136e-05,4.9999999999999998e-07
-1.1688265055294054e-05,-5.8902724689880527e-06,-1.8716865371528384e-05,4.9999999999999998e-07
-1.1931831289469689e-05,-5.2820163398580118e-06,-1.7961418503148328e-05,4.9999999999999998e-07
-1.1476052986141245e-05,-5.0849360420745257e-06,-1.7093417642295859e-05,4.9999999999999998e-07
-1.0926782318935248e-05,-4.3656409735282805e-06,-1.7518760255388101e-05,4.9999999999999998e-07
-1.0782973084818336e-05,-5.6965581553594848e-06,-1.6711896160694799e-05,4.9999999999999998e-07
-1.1785867571525528e-05,-4.6194816269738707e-06,-1.6264341584176663e-05,4.9999999999999998e-07
-1.246075422912946e-05,-4.0065861631031735e-06,-1.5853382766586729e-05,4.9999999999999998e-07
-1.2286736130958259e-05,-3.3988368370183773e-06,-1.6628210785022013e-05,4.9999999999999998e-07
-1.3239788958794927e-05,-4.5319998905478171e-06,-1.619550161287816e-05,4.9999999999999998e-07
-1.2731971152830678e-05,-5.2062115729920868e-06,-1.5659255696155872e-05,4.9999999999999998e-07
3.8453650437061519e-06,-1.2380758416680989e-06,7.9903446642441441e-07,4.9999999999999998e-07
4.4479619393623257e-06,-5.7911855000603293e-07,3.4886531031647116e-07,4.9999999999999998e-07
2.9554794903287668e-06,-1.2769187417663818e-06,3.4450731541781288e-07,4.9999999999999998e-07
3.3402198485811135e-06,-2.1343520873204281e-06,6.8624246822455605e-07,4.9999999999999998e-07
2.04993662615508e-06,-9.2665203207267227e-07,1.0512194989924417e-07,4.9999999999999998e-07
2.8012747337531024e-06,-7.0689590235565444e-07,-5.1713064472999542e-07,4.9999999999999998e-07
2.165829556987284e-06,-9.2637248871383625e-07,1.0983836225911041e-06,4.9999999999999998e-07
-1.3323777213601484e-05,-2.515486622388092e-07,-2.2421065816745965e-05,4.9999999999999998e-07
-1.3580719711738096e-05,-8.5771965758546288e-08,-2.3373168037915205e-05,4.9999999999999998e-07
-1.2906657120794197e-05,-5.6433631283726978e-07,-2.3935854264150677e-05,4.9999999999999998e-07
-1.4342090495680942e-05,-1.4193535884632169e-07,-2.27272886353677e-05,4.9999999999999998e-07
-1.3913263388413621e-05,6.7681055334512408e-07,-2.2345500155522457e-05,4.9999999999999998e-07
-1.4854218618698261e-05,9.7809639683385e-07,-2.2499870149735285e-05,4.9999999999999998e-07
-1.5798239725210186e-05,7.1974689345763202e-07,-2.27050034833631e-05,4.9999999999999998e-07
-1.6461014047718203e-05,5.5622047200890984e-07,-2.1974257763627283e-05,4.9999999999999998e-07
-1.7380600584934564e-05,8.1456629794639386e-07,-2.2270261200754461e-05,4.9999999999999998e-07
-1.675505890513872e-05,1.3513675067667793e-06,-2.2836425548843572e-05,4.9999999999999998e-07
-1.8246316105662328e-05,1.2593602863418772e-06,-2.2040707405189459e-05,4.9999999999999998e-07
-1.7904559677682641e-05,9.1423282010714672e-07,-2.1166585230670952e-05,4.9999999999999998e-07
-1.7202570925775131e-05,2.4154882974195325e-07,-2.0932687728970535e-05,4.9999999999999998e-07
-1.8218714878932161e-05,8.262345719797039e-07,-2.0221300713790256e-05,4.9999999999999998e-07
-1.7373989154844057e-05,1.1685307971265005e-06,-1.9809874237595442e-05,4.9999999999999998e-07
-1.8726637729734204e-05,1.3249285163540846e-08,-2.0506027426716124e-05,4.9999999999999998e-07
-1.9538217289160553e-05,5.3746495016668121e-07,-2.0763974233803643e-05,4.9999999999999998e-07
-1.9033133653444942e-05,1.3278514794503751e-06,-2.1110643608365597e-05,4.9999999999999998e-07
3.1036768633123553e-06,2.0771434729066305e-07,-7.8553527077047745e-07,4.9999999999999998e-07
2.2514481245530018e-06,2.0201423246844108e-07,-2.6239696637702715e-07,4.9999999999999998e-07
-6.9100874180159598e-06,-6.1168683432456225e-06,-1.8365880211767651e-05,4.9999999999999998e-07
-1.1554649852306749e-06,-7.9230071272546447e-06,-6.0640130266402979e-06,4.9999999999999998e-07
-1.4189219603339693e-06,-6.9687616382076646e-06,-5.9225705687186598e-06,4.9999999999999998e-07
-2.1281367994886912e-06,-6.695225180429384e-06,-5.2728074440425575e-06,4.9999999999999998e-07
-2.9959449597992922e-06,-6.2732074243621999e-06,-5.5351240665855255e-06,4.9999999999999998e-07
-3.5558979531733726e-06,-5.5941465222081892e-06,-6.009812318364721e-06,4.9999999999999998e-07
-3.0858970919077192e-06,-5.0212425016228312e-06,-6.6812884338049318e-06,4.9999999999999998e-07
-2.6898198894259594e-06,-4.1395691558108657e-06,-6.9377547297561949e-06,4.9999999999999998e-07
-3.0581055895703363e-06,-3.9311570183100296e-06,-6.0317028416109842e-06,4.9999999999999998e-07
-3.0740157351963034e-06,-3.4047245438351952e-06,-7.4966795443271132e-06,4.9999999999999998e-07
-2.9451202140986999e-06,-2.8317349349787176e-06,-8.306042783412929e-06,4.9999999999999998e-07
-2.842113176814931e-06,-1.8795731731915861e-06,-8.0183319395775789e-06,4.9999999999999998e-07
-2.1100015670029426e-06,-2.1110178287580492e-06,-7.3776713725155657e-06,4.9999999999999998e-07
-1.6909806590902789e-06,-1.8498016864008537e-06,-6.5080808909070828e-06,4.9999999999999998e-07
-3.0384715915047937e-06,-1.93758453360976e-06,-8.9971465568789971e-06,4.9999999999999998e-07
-3.6084842708898718e-06,-2.3610555610166253e-06,-9.7012472842520173e-06,4.9999999999999998e-07
-2.9531265958412297e-06,-2.9633164103333465e-06,-1.0157085179928911e-05,4.9999999999999998e-07
-2.5157340288266903e-06,-2.9799637557833786e-06,-9.2579686089494305e-06,4.9999999999999998e-07
-3.7196569851721779e-06,-2.9451118290334311e-06,-1.0799035143284187e-05,4.9999999999999998e-07
-3.0892829078560231e-06,-2.3014589650481217e-06,-1.1233016149010606e-05,4.9999999999999998e-07
-2.6160671599422655e-06,-2.2933790574647383e-06,-1.2113925662536184e-05,4.9999999999999998e-07
-2.4503559461869393e-06,-6.5936570968265986e-06,-4.3316067503038039e-06,4.9999999999999998e-07
-3.4500220069202623e-06,-6.6027140872479802e-06,-4.3558087738230977e-06,4.9999999999999998e-07
-3.5525508808380669e-06,-7.2494905249537122e-06,-3.6000521531826788e-06,4.9999999999999998e-07
-3.9175991070064474e-06,-6.5856281097532066e-06,-2.9473451084409559e-06,4.9999999999999998e-07
-4.5143004570388496e-06,-6.9736521397607677e-06,-3.6497586981487569e-06,4.9999999999999998e-07
-4.6345186291767715e-06,-7.0668993099194085e-06,-2.4429599078039263e-06,4.9999999999999998e-07
-5.1733899439422182e-06,-6.2249702455142338e-06,-2.415154213552869e-06,4.9999999999999998e-07
-4.3786448453685871e-06,-5.9313567329876716e-06,-1.8839561962796462e-06,4.9999999999999998e-07
-5.2988375742544632e-06,-6.2308288428779276e-06,-1.4230712689933059e-06,4.9999999999999998e-07
-5.1834512775032517e-06,-5.3096621734814578e-06,-1.0514021019710018e-06,4.9999999999999998e-07
-5.6188844643799401e-06,-4.6326651687376187e-06,-4.5804470938683468e-07,4.9999999999999998e-07
-5.1376318148076291e-06,-4.0371393048428081e-06,-1.1012747092406751e-06,4.9999999999999998e-07
-6.1090557450246245e-06,-3.7611976573087397e-06,-4.7467276264345235e-07,4.9999999999999998e-07
-6.100880318893532e-06,-3.8085572102002291e-06,5.241716872873123e-07,4.9999999999999998e-07
-6.4922302448092513e-06,-4.724327190564226e-06,4.3355944446170545e-07,4.9999999999999998e-07
-5.409923367655951e-06,-3.4587838009795584e-06,1.1568145989986647e-06,4.9999999999999998e-07
-5.9644830814712037e-06,-3.7432230912703496e-06,1.9388362188737262e-06,4.9999999999999998e-07
-6.556559350481906e-06,-3.0616094501765702e-06,1.5088960649578026e-06,4.9999999999999998e-07
-6.9502501066432328e-06,-3.8895154426876795e-06,2.0216729257148369e-06,4.9999999999999998e-07
-7.7853422605044287e-06,-4.1631884309865672e-06,1.5444683678625192e-06,4.9999999999999998e-07
-1.4596236166419416e-06,-2.7914886475560275e-06,-6.2637459034413271e-06,4.9999999999999998e-07
-3.6338463768376151e-06,-1.6767533722132465e-06,-1.0673379167984907e-05,4.9999999999999998e-07
-8.6738118913882239e-06,-4.2906406804366364e-06,1.9853511630670156e-06,4.9999999999999998e-07
-8.3528514707113472e-06,-4.5763165088053927e-06,2.8883316332017512e-06,4.9999999999999998e-07
-7.3739538019187534e-06,-4.3943044881017792e-06,2.7954285743080189e-06,4.9999999999999998e-07
-8.5863679989158135e-06,-5.542552033288535e-06,2.7794328624000693e-06,4.9999999999999998e-07
-8.5763551590232767e-06,-6.5252090487823988e-06,2.9645947724625402e-06,4.9999999999999998e-07
-8.4462911365769505e-06,-7.4626087879758117e-06,2.6415389274059908e-06,4.9999999999999998e-07
-8.4800635776049609e-06,-7.537950669176327e-06,3.6381246102071128e-06,4.9999999999999998e-07
-9.4481603809495386e-06,-7.7873981665547385e-06,3.6143648668234379e-06,4.9999999999999998e-07
-7.735133333010014e-06,-8.0754793142049423e-06,3.2429766803613233e-06,4.9999999999999998e-07
-7.4881647014596309e-06,-8.6687361102411389e-06,2.4767829261535521e-06,4.9999999999999998e-07
-6.6722487601561032e-06,-8.0984015552761667e-06,2.5716495279672742e-06,4.9999999999999998e-07
-7.1976407843380162e-06,-9.6171463557127489e-06,2.349842546979735e-06,4.9999999999999998e-07
-6.5212157536633159e-06,-9.6160531241834181e-06,1.6133318663229267e-06,4.9999999999999998e-07
-5.7642359238230786e-06,-9.012144314830942e-06,1.3637808951737042e-06,4.9999999999999998e-07
-6.4516889842694982e-06,-1.0567641146112e-05,1.3139220053301645e-06,4.9999999999999998e-07
-6.0843221151275396e-06,-1.0940765099965593e-05,2.1658727659481103e-06,4.9999999999999998e-07
-5.48797521427355e-06,-1.125692699562287e-05,2.9037155876765864e-06,4.9999999999999998e-07
-4.5382896965905888e-06,-1.0988290871707751e-05,3.0647499021288397e-06,4.9999999999999998e-07
-4.8778918242938191e-06,-1.098457791685078e-05,2.1241880440750121e-06,4.9999999999999998e-07
-4.4984288476257017e-06,-1.1588185315122058e-05,3.8638354854554547e-06,4.9999999999999998e-07
-3.9237574326772013e-06,-1.200255315687705e-05,3.1581074524566243e-06,4.9999999999999998e-07
-3.7618990475994109e-06,-1.2053855494751677e-05,4.3544220094009793e-06,4.9999999999999998e-07
-3.2445833839032863e-06,-1.2681093754927707e-05,4.936621862600882e-06,4.9999999999999998e-07
-2.5621065240802694e-06,-1.2196519463856114e-05,4.3894353384260092e-06,4.9999999999999998e-07
-4.0440744458575102e-06,-1.3085002434798537e-05,5.3812248542465857e-06,4.9999999999999998e-07
-4.6980361276526101e-06,-1.340752860473213e-05,6.065557367321693e-06,4.9999999999999998e-07
-4.8134753286261734e-06,-1.43845080260739e-05,5.8861555803927809e-06,4.9999999999999998e-07
-4.569421607874304e-06,-1.4828383371860935e-05,6.7483692771000463e-06,4.9999999999999998e-07
-5.2757582981950629e-06,-1.4945808932842447e-05,7.4464378393021342e-06,4.9999999999999998e-07
-4.8306800214723899e-06,-1.5646463339859948e-05,8.0041014740467132e-06,4.9999999999999998e-07
-5.4880097554916066e-06,-1.6368821100451327e-05,8.2188499000889691e-06,4.9999999999999998e-07
-5.8134961818544334e-06,-1.6277301110241203e-05,9.1599570553298026e-06,4.9999999999999998e-07
-6.5544834129304056e-06,-1.570627733806617e-05,9.5133262319614959e-06,4.9999999999999998e-07
-5.6381392657448171e-06,-1.7149049188045091e-05,9.6174559523970553e-06,4.9999999999999998e-07
-6.0462408464013818e-06,-1.8056541721910149e-05,9.717006948598913e-06,4.9999999999999998e-07
-6.9176953204243515e-06,-1.7934030175303718e-05,9.2420774584075255e-06,4.9999999999999998e-07
-7.3122124640452895e-06,-1.883213517310208e-05,9.0477487772542403e-06,4.9999999999999998e-07
-7.913425701946945e-06,-1.8106082437014798e-05,9.381500282107745e-06,4.9999999999999998e-07
-8.0762825985764337e-06,-1.9474243393420429e-05,9.1101496019055376e-06,4.9999999999999998e-07
-8.3767837013791007e-06,-1.9186886650556529e-05,8.2006853697638728e-06,4.9999999999999998e-07
-7.9263474571484361e-06,-1.8915975807613214e-05,7.3499712549996277e-06,4.9999999999999998e-07
-7.3891413595733116e-06,-1.9337667812168071e-05,8.1579343934539427e-06,4.9999999999999998e-07
-4.6820358351241554e-06,-1.5571028181439652e-05,6.088220261629515e-06,4.9999999999999998e-07
-9.1620536807207416e-06,-1.8629065371603446e-05,7.9320099516625473e-06,4.9999999999999998e-07
-8.0910098829880734e-06,-1.8232211343847273e-05,8.1174484579890909e-06,4.9999999999999998e-07
-9.5610670615063255e-06,-8.2245057172448578e-06,2.7220705932705191e-06,4.9999999999999998e-07
-4.2410519751509225e-06,-1.3965601316159298e-05,7.1327915822078152e-06,4.9999999999999998e-07
-2.6276277607445474e-06,-1.2061906396364543e-05,3.4007057041950474e-06,4.9999999999999998e-07
-3.7399683238184491e-06,-2.4255761622979983e-06,-1.1982151257519506e-05,4.9999999999999998e-07
-4.3557746541744867e-06,-2.5302504522958546e-06,-1.276306473320479e-05,4.9999999999999998e-07
-5.1830889152297553e-06,-1.7291748450067701e-05,8.73849855916669e-06,4.9999999999999998e-07
-6.0164069649629727e-07,-3.1692474460954488e-06,-5.9156602834217631e-06,4.9999999999999998e-07
-7.720955848984099e-07,-4.0117897191286515e-06,-5.4047124884643279e-06,4.9999999999999998e-07
-4.1403627770263783e-07,-4.4137313806792396e-06,-4.5619572255080934e-06,4.9999999999999998e-07
-3.7227994669290473e-07,-4.4971743808022975e-06,-3.5663199047175007e-06,4.9999999999999998e-07
-1.2602668297735109e-07,-4.2708124162273987e-06,-2.6239189332073739e-06,4.9999999999999998e-07
2.6206802948503591e-07,-5.150448796307779e-06,-2.3489237823450022e-06,4.9999999999999998e-07
-3.7110904619644878e-07,-5.8230167596378356e-06,-1.9658583499010119e-06,4.9999999999999998e-07
1.1277098714053255e-06,-5.0503579947544868e-06,-2.8394806424145231e-06,4.9999999999999998e-07
-3.0186952193075209e-07,-6.7935572519299876e-06,-1.7350834788669934e-06,4.9999999999999998e-07
-8.6022497884689977e-07,-7.5905672737952885e-06,-1.5048353327762331e-06,4.9999999999999998e-07
-3.2616735579941556e-07,-8.3600734546618778e-06,-1.8550391204099269e-06,4.9999999999999998e-07
-3.857882281099556e-08,-8.5133870304267973e-06,-2.8004426232486584e-06,4.9999999999999998e-07
3.2816371295967258e-08,-9.2271091944086098e-06,-1.5095254308366426e-06,4.9999999999999998e-07
-8.5695511326784921e-07,-9.3240986376369944e-06,-1.9555072165177964e-06,4.9999999999999998e-07
-1.5364714106032154e-06,-9.2269675550817506e-06,-1.2283049376040952e-06,4.9999999999999998e-07
-7.7666131726055579e-07,-9.7865299389515748e-06,-2.8385192197698712e-06,4.9999999999999998e-07
7.6798145879053427e-09,-1.0348303776250196e-05,-3.1016145344705688e-06,4.9999999999999998e-07
9.3253436139785867e-07,-5.0927414474990528e-06,-3.8193327553513555e-06,4.9999999999999998e-07
8.4715251331022796e-07,-9.8210282652807965e-06,-2.9702139118243343e-06,4.9999999999999998e-07
1.8228061509887987e-06,-9.9942679760255517e-06,-2.8357223436661572e-06,4.9999999999999998e-07
1.3759079724412717e-06,-8.9944992441236611e-06,-2.777166141507907e-06,4.9999999999999998e-07
1.7812006198649443e-06,-5.6691717496027162e-06,-2.4035685199766163e-06,4.9999999999999998e-07
1.3959574321093501e-06,-6.3460992882839213e-06,-1.7763868926445365e-06,4.9999999999999998e-07
-2.1720318452288581e-06,-1.2868981558041975e-05,3.0251234293619971e-06,4.9999999999999998e-07
-3.0204999928805163e-06,-1.3149030329538073e-05,3.4742052570995357e-06,4.9999999999999998e-07
-2.3205523945689463e-06,-1.3857264973310722e-05,2.9899447777610956e-06,4.9999999999999998e-07
-3.0915348370799879e-06,-1.3715023137934207e-05,2.3691764364223732e-06,4.9999999999999998e-07
-3.8380040220705586e-06,-1.4659123276104661e-06,-1.171864731777469e-05,4.9999999999999998e-07
-7.0219944535468775e-06,-1.8613887840382915e-05,7.0484940503364819e-06,4.9999999999999998e-07
8.5866072436451276e-07,-1.0132404565180626e-05,-2.0199969045365157e-06,4.9999999999999998e-07
-1.34104654927638e-05,-5.6559719723089274e-06,-1.5078427826744396e-05,4.9999999999999998e-07
-1.3811465143641268e-05,-6.5035373446634509e-06,-1.5426037118308486e-05,4.9999999999999998e-07
-1.4315262152971415e-05,-6.8686237046475374e-06,-1.4643157483151481e-05,4.9999999999999998e-07
-1.5136803822405443e-05,-7.4368837255689021e-06,-1.4596791180667848e-05,4.9999999999999998e-07
-1.5331567749770851e-05,-6.9727827256380956e-06,-1.5460896078501684e-05,4.9999999999999998e-07
-1.5216322580993414e-05,-7.9146655072285008e-06,-1.3721918997919528e-05,4.9999999999999998e-07
-1.4297796491189574e-05,-7.5299986742978871e-06,-1.3813249441873325e-05,4.9999999999999998e-07
-1.584880874531365e-05,-7.1591804182674091e-06,-1.3551028587711916e-05,4.9999999999999998e-07
-1.5748352429629973e-05,-8.6705971310336673e-06,-1.41033788520209e-05,4.9999999999999998e-07
-1.6331330351393329e-05,-9.3422678001617659e-06,-1.3646218863647584e-05,4.9999999999999998e-07
-1.6757779217267397e-05,-8.6188854341967819e-06,-1.418922836393798e-05,4.9999999999999998e-07
