x_m,y_m,z_m,radius_m
4.6994959307381214e-06,6.9213288042676954e-06,-1.0839483107448838e-05,4.9999999999999998e-07
3.8621255428450547e-06,6.4794276068146091e-06,-1.1161250360551674e-05,4.9999999999999998e-07
5.8321595151851627e-06,6.4782795980193668e-06,-9.5731340414477882e-06,4.9999999999999998e-07
6.7619491989928424e-06,6.2760411335317831e-06,-9.8806901296114208e-06,4.9999999999999998e-07
5.5459623403616595e-06,7.0856314917539054e-06,-1.0314224355984501e-05,4.9999999999999998e-07
5.4296734802976357e-06,6.2381113339501304e-06,-1.0832091600692328e-05,4.9999999999999998e-07
8.0889011211658837e-06,5.1141716899634799e-06,-8.6362487352911073e-06,4.9999999999999998e-07
8.765008537655705e-06,4.3890814910548377e-06,-8.7671034822974238e-06,4.9999999999999998e-07
7.9625388748936797e-06,6.0996630748465915e-06,-8.5229380427762006e-06,4.9999999999999998e-07
8.4383877273202458e-06,6.1239872810611143e-06,-9.4021286948172414e-06,4.9999999999999998e-07
7.4045088982666289e-06,4.3902134561899383e-06,-1.0201902170809242e-05,4.9999999999999998e-07
6.6500631692016241e-06,5.0406313908094486e-06,-1.0113765049113197e-05,4.9999999999999998e-07
8.0441931777963737e-06,5.1557324917329705e-06,-1.0132731159946472e-05,4.9999999999999998e-07
7.5215364103021024e-06,5.7401907261860187e-06,-9.5120553383032703e-06,4.9999999999999998e-07
7.695047172360546e-06,6.8130394220446987e-06,-7.0763082743677932e-06,4.9999999999999998e-07
7.2875840079479802e-06,6.1833539730246755e-06,-6.4148931211248782e-06,4.9999999999999998e-07
7.5811451147641102e-06,7.7989927522567884e-06,-6.9541511954939756e-06,4.9999999999999998e-07
7.9874293205217719e-06,7.8342349557027106e-06,-7.8672180776270111e-06,4.9999999999999998e-07
8.3882235499222835e-06,4.9667760263806605e-06,-4.3000782218146858e-06,4.9999999999999998e-07
8.4639897202345025e-06,4.7251783296616731e-06,-5.2674923215549662e-06,4.9999999999999998e-07
8.49598856249673e-06,5.2118039689990413e-06,-6.140516697636972e-06,4.9999999999999998e-07
8.1236143904515748e-06,6.1003519892849227e-06,-5.8725243625978436e-06,4.9999999999999998e-07
7.8556992663927909e-06,7.0939331043011107e-06,-8.5264603408736384e-06,4.9999999999999998e-07
6.9369889944993618e-06,6.8248081206040684e-06,-8.2374219706395683e-06,4.9999999999999998e-07
7.5009098621870274e-06,7.293151013918442e-06,-9.4399354106763248e-06,4.9999999999999998e-07
7.6103897232598088e-06,6.9264521253952319e-06,-1.0363810989515449e-05,4.9999999999999998e-07
6.2850440193753674e-06,5.9289322347275623e-06,-8.2593310701692873e-06,4.9999999999999998e-07
5.3852093492010853e-06,6.3346380771376694e-06,-8.4196443128744502e-06,4.9999999999999998e-07
6.1502870211418031e-06,6.6971127226892891e-06,-7.6334402735106672e-06,4.9999999999999998e-07
5.7278916112789661e-06,7.4046437854155037e-06,-7.0668876166425507e-06,4.9999999999999998e-07
6.1597602588783981e-06,5.7537547822974453e-06,-3.5427817646463341e-06,4.9999999999999998e-07
6.4651982419755035e-06,5.3363279368891794e-06,-4.3986219759089717e-06,4.9999999999999998e-07
6.0739171250067972e-06,5.72923727419875e-06,-5.2308006467235228e-06,4.9999999999999998e-07
5.0552531189887145e-06,5.0975848295276092e-06,-5.751154266229911e-06,4.9999999999999998e-07
5.0911407154012648e-06,5.8945385397549632e-06,-5.148180913436785e-06,4.9999999999999998e-07
5.4105956917899481e-06,6.3902058743871874e-06,-7.0345538704700272e-06,4.9999999999999998e-07
5.115663046834607e-06,6.0817364385529397e-06,-6.1301970039091836e-06,4.9999999999999998e-07
2.7318586073846605e-06,7.2965252883211582e-06,-4.8302410813801909e-06,4.9999999999999998e-07
2.9593364108915076e-06,6.8849848947125637e-06,-5.7127875976274553e-06,4.9999999999999998e-07
3.5935732752372471e-06,7.561468695324616e-06,-4.2926621873712102e-06,4.9999999999999998e-07
3.2984544197536287e-06,8.0758592008087956e-06,-5.0978374906473144e-06,4.9999999999999998e-07
4.1330181575195401e-06,6.2604301460154314e-06,-4.8507933839044529e-06,4.9999999999999998e-07
4.3512193977399357e-06,5.2846215521269783e-06,-4.86442448289621e-06,4.9999999999999998e-07
4.5476791491478023e-06,7.7715773848908775e-06,-5.4546985412382502e-06,4.9999999999999998e-07
3.9338210302126745e-06,6.9842038666312676e-06,-5.5114537397747019e-06,4.9999999999999998e-07
1.6693240996651264e-06,1.0958541814459703e-05,-5.3425793896617318e-06,4.9999999999999998e-07
2.3087043832565294e-06,1.1287394729200397e-05,-4.6475624017965943e-06,4.9999999999999998e-07
1.8428594106830998e-06,9.7317802244332048e-06,-5.2132190244105728e-06,4.9999999999999998e-07
2.4965957741559367e-06,1.0308092203807383e-05,-4.7228178931892766e-06,4.9999999999999998e-07
-4.1820282152653651e-08,1.2642738775083642e-05,-2.1355489992659075e-06,4.9999999999999998e-07
1.8877896539793325e-07,1.1980194670355696e-05,-2.8481914736661842e-06,4.9999999999999998e-07
1.5222667887381238e-06,1.1730639347444174e-05,-4.2173878810192345e-06,4.9999999999999998e-07
7.2229485041553415e-07,1.1642872683480553e-05,-3.6238039268955616e-06,4.9999999999999998e-07
2.5657279384069652e-06,1.126203219225297e-05,-1.4862765569295036e-06,4.9999999999999998e-07
2.1924161390044344e-06,1.2186448255105372e-05,-1.4082173283443476e-06,4.9999999999999998e-07
3.1729465684230058e-06,1.14568423229158e-05,-2.560234864590849e-06,4.9999999999999998e-07
2.2118378320413112e-06,1.1630845684155413e-05,-2.345775481191329e-06,4.9999999999999998e-07
3.1945471993992649e-06,1.0994428108237293e-05,-3.446635737111113e-06,4.9999999999999998e-07
3.0139030706842717e-06,1.0018584283853304e-05,-3.5695036709768054e-06,4.9999999999999998e-07
2.7276376415945244e-06,8.8950058364350818e-06,-5.1541135522916838e-06,4.9999999999999998e-07
2.6929703805684468e-06,9.4212730414579584e-06,-4.304501281941051e-06,4.9999999999999998e-07
5.7411558136104633e-06,5.9748468953487424e-06,-2.5640442625401946e-06,4.9999999999999998e-07
6.1032386673539505e-06,6.5670755929704564e-06,-1.8442101311333394e-06,4.9999999999999998e-07
6.5600551865375796e-06,4.5598871439578382e-06,-2.0789482293248601e-06,4.9999999999999998e-07
6.1114650856665338e-06,5.0782710082550831e-06,-2.806990185970739e-06,4.9999999999999998e-07
5.2367809208504124e-06,3.3276130946988356e-06,-2.0172420726947865e-06,4.9999999999999998e-07
5.9084938148863286e-06,3.9542605800320442e-06,-1.6221285230518301e-06,4.9999999999999998e-07
4.581965900868827e-06,2.8278617383695524e-06,-2.5842216767843479e-06,4.9999999999999998e-07
3.9076629946390771e-06,3.5469786072141554e-06,-2.4163332626717367e-06,4.9999999999999998e-07
2.8141726083355037e-06,8.905389409529487e-07,-3.5170242066067495e-06,4.9999999999999998e-07
2.392838208966866e-06,6.8372281635279376e-07,-2.6340154781594939e-06,4.9999999999999998e-07
2.7147242734837069e-06,1.3518135355903027e-07,-1.8623344397336826e-06,4.9999999999999998e-07
2.6686097796992225e-06,-4.0619045295713362e-08,-8.7898929522667131e-07,4.9999999999999998e-07
4.3695644017518565e-06,1.6252603507637957e-06,-2.1930694475152794e-06,4.9999999999999998e-07
4.0560155614832533e-06,2.0960963168804322e-06,-3.0176909472211893e-06,4.9999999999999998e-07
3.324447845002753e-06,6.9648461191080807e-07,-1.3027133013751137e-06,4.9999999999999998e-07
4.2694964426500783e-06,1.0028668803999911e-06,-1.4167880735214771e-06,4.9999999999999998e-07
1.2124602457478203e-06,-2.5240429234969193e-06,-2.0111277040341064e-06,4.9999999999999998e-07
2.1197519567591649e-06,-2.9120765130682826e-06,-1.8491039881945023e-06,4.9999999999999998e-07
3.5651785646068372e-06,-2.7447657270953652e-06,-1.8264759530574436e-06,4.9999999999999998e-07
2.8152807302323006e-06,-2.511379937340864e-06,-2.4454947824488009e-06,4.9999999999999998e-07
2.4367161079972576e-06,-9.9240686540973741e-07,-6.7817776541034728e-07,4.9999999999999998e-07
2.975966181387111e-06,-1.8238611972020794e-06,-5.4441285038108653e-07,4.9999999999999998e-07
3.588816431512459e-06,-2.5546576873220053e-06,-8.4499738250091622e-07,4.9999999999999998e-07
3.7027538949218782e-06,-3.531155200085914e-06,-6.6204694659619464e-07,4.9999999999999998e-07
7.429605820307353e-06,-2.5890008418031821e-06,-4.2481445471060129e-06,4.9999999999999998e-07
6.5964476431255627e-06,-3.0929481381131428e-06,-4.4759264040152011e-06,4.9999999999999998e-07
5.6578565798950798e-06,-3.8555982767830185e-06,-3.187456958609247e-06,4.9999999999999998e-07
6.1112994603713642e-06,-3.8718946362424324e-06,-4.0785933021693887e-06,4.9999999999999998e-07
4.9353969558092335e-06,-2.7609352247860029e-06,-1.7480898153408499e-06,4.9999999999999998e-07
4.9618928507437229e-06,-3.6284963471426417e-06,-2.2447140863213439e-06,4.9999999999999998e-07
4.1475498674037199e-06,-2.8333707447443908e-06,-2.6345556623226124e-06,4.9999999999999998e-07
4.9764584709566543e-06,-3.1277741799990292e-06,-3.110199588244292e-06,4.9999999999999998e-07
8.7044842238226972e-06,-4.1719509280970453e-06,9.1840289872751035e-06,4.9999999999999998e-07
1.0428868859693244e-05,-3.9961185428230385e-06,9.8316952984800253e-06,4.9999999999999998e-07
9.6357097877655737e-06,-3.8136501055536429e-06,9.2506583323416468e-06,4.9999999999999998e-07
1.1851285066362768e-05,-2.270436920497418e-06,9.4834564942316676e-06,4.9999999999999998e-07
1.1892526344086104e-05,-3.2360266019434484e-06,9.740236018525763e-06,4.9999999999999998e-07
1.1650228049344347e-05,-4.849760593452492e-06,9.6327773615147553e-06,4.9999999999999998e-07
1.1387798452410339e-05,-4.013819360052574e-06,1.0114786657021467e-05,4.9999999999999998e-07
1.2030503206561858e-05,-1.159805840518171e-06,7.9609110505676268e-06,4.9999999999999998e-07
1.2589913686614058e-05,-6.003497079171138e-07,8.5725226515881125e-06,4.9999999999999998e-07
1.3097217410939636e-05,-1.9652665293572616e-06,6.7363930556992353e-06,4.9999999999999998e-07
1.289845642070342e-05,-1.3577120520010038e-06,7.5053999645138996e-06,4.9999999999999998e-07
1.0480919493844195e-05,-1.3147451816872965e-06,9.371699800173705e-06,4.9999999999999998e-07
1.0870959293730343e-05,-2.1882747446978096e-06,9.662930047660881e-06,4.9999999999999998e-07
1.0630935850707463e-05,-1.9969060709713728e-06,8.6560521118489003e-06,4.9999999999999998e-07
1.1467072625002421e-05,-1.9727586797678783e-06,8.1080628800480526e-06,4.9999999999999998e-07
6.9477920867552248e-06,-4.8469096972397629e-06,7.292992804969519e-06,4.9999999999999998e-07
6.5138153502648276e-06,-5.703815727624688e-06,7.014826942083552e-06,4.9999999999999998e-07
7.9765936036353397e-06,-4.4083002967870114e-06,8.5403565387711135e-06,4.9999999999999998e-07
7.6603350797422694e-06,-4.2211453458489402e-06,7.6103277379244203e-06,4.9999999999999998e-07
7.6674185981353935e-06,-5.9071895694223625e-06,9.6795235226309436e-06,4.9999999999999998e-07
7.5259815121131868e-06,-5.1166052767878562e-06,9.0837282331756282e-06,4.9999999999999998e-07
6.9238596016602946e-06,-4.5424534578409862e-06,9.6385244964584312e-06,4.9999999999999998e-07
6.58011622316792e-06,-4.0000550936034962e-06,1.040510424065674e-05,4.9999999999999998e-07
6.2759257498975581e-06,-6.6886645623061346e-06,6.1375553067627529e-06,4.9999999999999998e-07
6.2768950645956546e-06,-6.6943565823695241e-06,5.1375719762333785e-06,4.9999999999999998e-07
6.1108671445092833e-06,-6.6128682703651882e-06,7.1209222672181435e-06,4.9999999999999998e-07
6.053205834943087e-06,-7.5907245792791553e-06,6.919745199697348e-06,4.9999999999999998e-07
8.1730332043909236e-06,-9.1254652718851944e-06,5.8296635613055075e-06,4.9999999999999998e-07
7.303710685052664e-06,-8.6344274336603864e-06,5.7734479157707897e-06,4.9999999999999998e-07
6.9513169823215488e-06,-7.4223992038066431e-06,6.0635272105632548e-06,4.9999999999999998e-07
7.8588343478884963e-06,-7.8143995211237985e-06,5.9127028676418507e-06,4.9999999999999998e-07
5.7470799915472133e-06,1.6355047574889337e-06,1.0018189870826531e-05,4.9999999999999998e-07
6.7981869081531248e-06,3.3117618083987981e-06,1.0009727121031187e-05,4.9999999999999998e-07
6.3560450167789989e-06,2.4207866129772053e-06,9.9064132834508847e-06,4.9999999999999998e-07
6.3543877097926982e-06,2.3291431075183232e-06,8.2353919031092384e-06,4.9999999999999998e-07
5.9765841635161259e-06,2.769940969972552e-06,9.0496165188490435e-06,4.9999999999999998e-07
6.1985756232991733e-06,2.4852683662651556e-06,6.9596527538564787e-06,4.9999999999999998e-07
6.8362503489417905e-06,2.9244993591893695e-06,7.5924616342709507e-06,4.9999999999999998e-07
8.5062319454009652e-06,4.6148871425288651e-06,9.4705759898049401e-06,4.9999999999999998e-07
8.3044533281615342e-06,4.8973485458080956e-06,1.0408393106988495e-05,4.9999999999999998e-07
7.503589311755336e-06,5.4652937908478644e-06,1.021851149686667e-05,4.9999999999999998e-07
6.8753315990782913e-06,5.5968684169363072e-06,9.4517127199822174e-06,4.9999999999999998e-07
6.7963469583009211e-06,4.6321934757088662e-06,9.2003888566323527e-06,4.9999999999999998e-07
7.3023524497517989e-06,3.7733278464060997e-06,9.2798134965366457e-06,4.9999999999999998e-07
7.7860452270934459e-06,3.5382584951921219e-06,7.9316810283409824e-06,4.9999999999999998e-07
7.5702573934465067e-06,4.3345923362577404e-06,8.496736799414635e-06,4.9999999999999998e-07
7.2377283516909767e-06,-6.2171188589944751e-08,8.6697095441996195e-06,4.9999999999999998e-07
7.7282872945963223e-06,5.3584293835187636e-07,8.0358869921287768e-06,4.9999999999999998e-07
7.612072846678284e-06,-2.2557185379524292e-07,9.5824890475207473e-06,4.9999999999999998e-07
6.9478727353554954e-06,-9.1709792236892166e-07,9.8664431082450646e-06,4.9999999999999998e-07
6.7376160285088243e-06,6.9857835254064324e-07,9.0834096769902104e-06,4.9999999999999998e-07
7.0987273293643773e-06,1.5916795066953187e-06,9.3516799825441359e-06,4.9999999999999998e-07
7.1733614586597128e-06,1.7715220505655925e-06,8.3708199486154435e-06,4.9999999999999998e-07
6.4172579273851492e-06,1.2237969268338981e-06,8.0126235795282684e-06,4.9999999999999998e-07
6.9832137330262445e-06,-3.1127690690908049e-06,1.0629237924538667e-05,4.9999999999999998e-07
6.3985093978501813e-06,-2.3813433302746299e-06,1.098014707093347e-05,4.9999999999999998e-07
6.6685292242455691e-06,-1.6186685567838186e-06,1.1567868504296377e-05,4.9999999999999998e-07
7.0290968311392025e-06,-1.0130248125189105e-06,1.0858511995979313e-05,4.9999999999999998e-07
7.9333215295081677e-06,-2.5070733391804528e-06,1.1547927724397985e-05,4.9999999999999998e-07
7.9368908235622719e-06,-3.2610215055303034e-06,1.0891003510658188e-05,4.9999999999999998e-07
8.384148315425047e-06,-2.7582925032476364e-06,1.0151257414868221e-05,4.9999999999999998e-07
9.100501173984333e-06,-2.2458516997153788e-06,9.6777143810168569e-06,4.9999999999999998e-07
8.0005710236305963e-06,4.8589526607861086e-08,1.1495861734087183e-06,4.9999999999999998e-07
7.6390429073633119e-06,4.1952267732237392e-07,2.3389222745621379e-06,4.9999999999999998e-07
8.4124951089702051e-06,7.105234370393809e-07,1.7758146030875078e-06,4.9999999999999998e-07
8.3270961290789758e-06,2.6379912307817069e-06,1.4927979568724314e-06,4.9999999999999998e-07
8.5412818712432025e-06,3.6094098783229078e-06,1.5951223384380419e-06,4.9999999999999998e-07
8.2317845406726627e-06,1.1411995239155419e-06,8.9158510872610771e-07,4.9999999999999998e-07
8.8600342186279819e-06,1.8223968806067109e-06,1.2674474550525283e-06,4.9999999999999998e-07
5.4301773913185106e-06,5.0894109536587525e-07,2.1891282072978209e-06,4.9999999999999998e-07
5.5953329272508371e-06,9.7114845676649062e-07,3.0603847734240019e-06,4.9999999999999998e-07
6.3516246634849709e-06,7.9138418562643314e-07,1.9223683426610022e-06,4.9999999999999998e-07
6.8190823610177525e-06,-8.1516351374903098e-08,2.0621107969121341e-06,4.9999999999999998e-07
5.4319137149314059e-06,-2.2104549662586235e-07,3.9598304540713273e-06,4.9999999999999998e-07
4.9613573911408664e-06,6.5935234021353659e-07,3.9008694921622916e-06,4.9999999999999998e-07
5.2556276320732044e-06,1.6040483913570916e-06,3.7561131580853509e-06,4.9999999999999998e-07
4.651853437148428e-06,2.400899945991039e-06,3.7341058542885797e-06,4.9999999999999998e-07
2.6293596385098021e-06,5.9327478624812063e-06,5.6693202464700483e-06,4.9999999999999998e-07
3.0105561928959207e-06,5.0089326933672018e-06,5.633898216050854e-06,4.9999999999999998e-07
3.3682391723579172e-06,5.0276948089095643e-06,7.2949756304894541e-06,4.9999999999999998e-07
2.6750179757984538e-06,5.0553388230484609e-06,6.5747810865480586e-06,4.9999999999999998e-07
4.3033836638642843e-06,3.7835562734125357e-06,6.1337942177168958e-06,4.9999999999999998e-07
3.6266751614082097e-06,4.3083807456017729e-06,6.6501515320787099e-06,4.9999999999999998e-07
4.3288132657339719e-06,3.9041510771830109e-06,5.1414181656820269e-06,4.9999999999999998e-07
5.0698110538133781e-06,3.3760964014986167e-06,5.5562440780227143e-06,4.9999999999999998e-07
2.4240297780292275e-06,4.4345081511622603e-06,4.0602705764726036e-06,4.9999999999999998e-07
2.587585795124484e-06,4.3240296687169745e-06,5.040599059272386e-06,4.9999999999999998e-07
2.4674450086241338e-06,3.3658163742510173e-06,3.1236278602665201e-06,4.9999999999999998e-07
3.0887046866329314e-06,4.1023904406144114e-06,3.3910134568144627e-06,4.9999999999999998e-07
3.9522679781799555e-06,3.6734318029733575e-06,2.7831825337523168e-06,4.9999999999999998e-07
4.6385907111187055e-06,3.3557923914881105e-06,3.4374503004371756e-06,4.9999999999999998e-07
3.8017228705379825e-06,3.43481090645946e-06,3.9791220568482731e-06,4.9999999999999998e-07
3.1689616495079989e-06,3.5671360934635092e-06,4.7420789901315265e-06,4.9999999999999998e-07
3.0011530692388443e-06,7.8024303880356873e-07,8.5588499056559186e-07,4.9999999999999998e-07
2.6266450307620595e-06,4.5972091284287853e-07,-1.4177820894540448e-08,4.9999999999999998e-07
3.5987389042088826e-06,1.5796078390631862e-06,7.9337830333081704e-07,4.9999999999999998e-07
3.609813320405106e-06,1.9620067521386817e-06,1.7173092686007302e-06,4.9999999999999998e-07
1.9556543568385188e-06,-2.1227793498712798e-07,2.9917352188665404e-07,4.9999999999999998e-07
1.6501649011280114e-06,2.3917004480445402e-07,1.1375474921360884e-06,4.9999999999999998e-07
1.208992817665015e-06,-1.4708550452854218e-07,1.9917198919575896e-06,4.9999999999999998e-07
1.5512683203259668e-06,-7.4723833127212018e-07,1.2687648001089412e-06,4.9999999999999998e-07
3.1364904844354289e-06,1.2827250029377647e-06,2.7104247680895784e-06,4.9999999999999998e-07
2.8588285726014658e-06,3.5092340698976974e-07,2.9441974108548932e-06,4.9999999999999998e-07
1.6091957984827719e-06,-7.4310097901455751e-07,3.3513575882768291e-06,4.9999999999999998e-07
2.5385608769704254e-06,-5.9384976256574794e-07,3.0137118785807209e-06,4.9999999999999998e-07
4.0131356574582124e-06,5.0905701506962055e-07,1.4098274357177956e-06,4.9999999999999998e-07
3.9712907136840249e-06,1.1502801437654204e-06,2.176040134585482e-06,4.9999999999999998e-07
5.2162989517800695e-06,-7.9789942790308901e-07,1.6881020569912039e-06,4.9999999999999998e-07
4.9347856261532036e-06,1.2104008829662226e-07,1.4118767629626809e-06,4.9999999999999998e-07
5.4054547184743965e-06,-2.5197761633665569e-06,6.9394721257349152e-06,4.9999999999999998e-07
4.4986123141308878e-06,-2.2130522969596572e-06,7.2285349622616628e-06,4.9999999999999998e-07
4.0879431137529939e-06,-2.0913467916116702e-06,6.3249097203449846e-06,4.9999999999999998e-07
3.2069093500355237e-06,-1.8822955561239461e-06,6.7492646285655486e-06,4.9999999999999998e-07
6.6839167208523e-06,-3.437477702542666e-06,5.7311527081697008e-06,4.9999999999999998e-07
6.0015460381476035e-06,-3.0901745246056078e-06,6.3743873107681194e-06,4.9999999999999998e-07
7.3090040333289625e-06,-3.3080997224761225e-06,6.5009105857225094e-06,4.9999999999999998e-07
7.2262429936493481e-06,-4.3046689247238023e-06,6.5002507049955569e-06,4.9999999999999998e-07
1.9649604557892751e-06,-1.308671146842924e-06,5.1789278795225309e-06,4.9999999999999998e-07
1.1327978932621771e-06,-1.1865231615341009e-06,5.7198394612189586e-06,4.9999999999999998e-07
2.8899244784253089e-06,-2.0994839670097374e-06,5.8260367123134648e-06,4.9999999999999998e-07
2.15131553018454e-06,-2.2911532850581713e-06,5.1797243311095239e-06,4.9999999999999998e-07
2.9652309030822524e-06,-1.7835237906594264e-06,4.8802576105322593e-06,4.9999999999999998e-07
2.60149554019139e-06,-1.1734762319993734e-06,4.1763126112918641e-06,4.9999999999999998e-07
2.8252268846794324e-06,1.7443933499903874e-07,4.3296407092545624e-06,4.9999999999999998e-07
2.0003617948923687e-06,-3.7453832926128604e-07,4.1946551256026144e-06,4.9999999999999998e-07
