x_m,y_m,z_m,radius_m
6.5394778156247392e-07,2.0983613327326606e-06,3.8468403362157384e-06,4.9999999999999998e-07
1.6196290440182892e-06,4.2733328850725424e-06,4.0615166483495945e-06,4.9999999999999998e-07
2.9578213997417642e-06,3.6048849081259503e-06,4.7957784444341324e-06,4.9999999999999998e-07
2.3221979576507543e-06,4.3762958006233891e-06,4.7656441649391438e-06,4.9999999999999998e-07
3.1957518943699765e-06,4.863146839450942e-06,4.9867609713120362e-06,4.9999999999999998e-07
3.5630101359800824e-06,5.0914177933574908e-06,4.085088217164476e-06,4.9999999999999998e-07
1.581982880584536e-06,5.3563123588455396e-06,5.9857556664672482e-06,4.9999999999999998e-07
2.3194264966861337e-06,5.2032398474518157e-06,5.3279215541512194e-06,4.9999999999999998e-07
3.0877885224838354e-06,3.48862445563448e-06,3.8110997891396111e-06,4.9999999999999998e-07
2.1881911233583578e-06,3.0890765991865346e-06,3.6347874813034073e-06,4.9999999999999998e-07
1.5433707572229923e-06,2.8979094262131299e-06,1.7906672050348224e-06,4.9999999999999998e-07
1.7664060259583332e-06,3.1563612008309654e-06,2.730591643006858e-06,4.9999999999999998e-07
2.028486095987766e-06,4.6822872829756899e-06,2.5542518031982328e-06,4.9999999999999998e-07
2.9695902527122439e-06,4.519149865988155e-06,2.8504091083158682e-06,4.9999999999999998e-07
1.2787649985718694e-06,4.0550808006841707e-06,2.7652738510060386e-06,4.9999999999999998e-07
8.752641062350035e-07,3.2379323983476921e-06,3.1769236031525602e-06,4.9999999999999998e-07
9.8418336986181913e-07,6.9994705072867879e-06,5.5642196463578082e-06,4.9999999999999998e-07
8.5578532349591719e-07,6.1600575630781346e-06,6.0923293421449494e-06,4.9999999999999998e-07
8.4676360960157107e-07,7.1772826940980186e-06,4.5897974402728773e-06,4.9999999999999998e-07
1.1553785734688597e-06,8.0462787588028591e-06,4.2030124307330916e-06,4.9999999999999998e-07
2.3708622497402202e-06,6.2583493414075948e-06,4.389578029169959e-06,4.9999999999999998e-07
1.6254156754995171e-06,6.4508136687465276e-06,5.027752682109709e-06,4.9999999999999998e-07
6.4219803745754512e-07,4.902560329793762e-06,5.4315581126336851e-06,4.9999999999999998e-07
8.9647072108937468e-07,5.7669025941793496e-06,4.997671200690653e-06,4.9999999999999998e-07
3.1255087061843355e-06,6.6809143781346665e-06,3.8876342917728378e-06,4.9999999999999998e-07
3.8655361888097305e-06,6.0105736910080384e-06,3.8328375022526384e-06,4.9999999999999998e-07
4.4119960439381385e-06,7.4000591560150299e-06,2.9368760727788288e-06,4.9999999999999998e-07
3.540477458501103e-06,6.9149427241311487e-06,3.0084120969490167e-06,4.9999999999999998e-07
2.4637256980733362e-06,9.287534368454438e-06,2.762526675716903e-06,4.9999999999999998e-07
2.7846982870162211e-06,8.443192904100871e-06,3.1915535848037138e-06,4.9999999999999998e-07
3.7013755142644659e-06,8.3373752515061735e-06,2.806189490155783e-06,4.9999999999999998e-07
4.3596130480974203e-06,7.9957382676242484e-06,2.1353634916304061e-06,4.9999999999999998e-07
2.1895982066451187e-06,1.0385532310144383e-05,1.1169438294583044e-05,4.9999999999999998e-07
2.1123798204141995e-06,1.0932011178897497e-05,1.2003343665014371e-05,4.9999999999999998e-07
1.5440849782650075e-06,1.0731788869175815e-05,1.280143639087794e-05,4.9999999999999998e-07
-4.1016483829818285e-07,1.0173079870199312e-05,1.472907102908138e-05,4.9999999999999998e-07
2.8701821129095784e-07,1.0757969148707662e-05,1.431453474930412e-05,4.9999999999999998e-07
1.2733816812483444e-06,1.0711526742047115e-05,1.3763885959005291e-05,4.9999999999999998e-07
8.5528276331203035e-07,9.9384275325339424e-06,1.4240866993293435e-05,4.9999999999999998e-07
2.5413546733123605e-06,1.0382029022376826e-05,1.5845797081918876e-05,4.9999999999999998e-07
2.0589266769190431e-06,9.7512139876586697e-06,1.6453526972799243e-05,4.9999999999999998e-07
9.6694806032715511e-07,1.0510415378569376e-05,1.5053492839196865e-05,4.9999999999999998e-07
1.9052304981690113e-06,1.0168312133522811e-05,1.510439899369855e-05,4.9999999999999998e-07
2.1606115512440096e-06,8.3108206151859992e-06,1.5769155198110264e-05,4.9999999999999998e-07
2.3224576612954805e-06,7.4387361965379888e-06,1.6230971832081547e-05,4.9999999999999998e-07
2.7245831466194142e-06,8.1644118721623542e-06,1.678926378783597e-05,4.9999999999999998e-07
2.4079732439445854e-06,9.0638678246272905e-06,1.7090489880835283e-05,4.9999999999999998e-07
3.7924057703461962e-06,9.2795403996633576e-06,1.009403139405248e-05,4.9999999999999998e-07
3.4223826811156782e-06,1.0142447801291797e-05,9.7498312638212974e-06,4.9999999999999998e-07
4.0732355202001644e-06,9.803600899045487e-06,1.1582067383778597e-05,4.9999999999999998e-07
3.5512357595807146e-06,9.1341275709492717e-06,1.1053558431270681e-05,4.9999999999999998e-07
3.8673351872745201e-06,1.0394540699593317e-05,8.8904905642795462e-06,4.9999999999999998e-07
3.3276926127665938e-06,1.0046339015872571e-05,8.1239780208515273e-06,4.9999999999999998e-07
4.2389718172681869e-06,9.6680648012351714e-06,7.961254851071062e-06,4.9999999999999998e-07
4.6345204825470018e-06,8.750880814190842e-06,7.9131426145234065e-06,4.9999999999999998e-07
3.1316091943189048e-06,8.0260771598638668e-06,1.2150013400222034e-05,4.9999999999999998e-07
3.9111994010463231e-06,8.4586889275757073e-06,1.1697148996661832e-05,4.9999999999999998e-07
1.6007172280384515e-06,8.5380341683125769e-06,1.1668852633354193e-05,4.9999999999999998e-07
2.1459488590287173e-06,7.8575441276127091e-06,1.2158399130712704e-05,4.9999999999999998e-07
1.0764784176204598e-06,1.0207002567191249e-05,1.2090139377182856e-05,4.9999999999999998e-07
1.6920840333305875e-06,9.4602946023851717e-06,1.2342045989246374e-05,4.9999999999999998e-07
1.2919606035806436e-06,9.6790963030755893e-06,1.1268627110785536e-05,4.9999999999999998e-07
2.2033317589278593e-06,9.2958482357617881e-06,1.1418705543950727e-05,4.9999999999999998e-07
7.1441589551502404e-06,4.985076717972133e-06,7.5652477103255601e-06,4.9999999999999998e-07
6.6297166358407502e-06,4.7576978813582336e-06,8.3920777803904915e-06,4.9999999999999998e-07
5.365547254476087e-06,4.9395080302871937e-06,7.0642026224232459e-06,4.9999999999999998e-07
5.794786465341563e-06,4.5537918195153403e-06,7.880889039968799e-06,4.9999999999999998e-07
4.8211681532917559e-06,5.4780862421890899e-06,6.4210969515896763e-06,4.9999999999999998e-07
4.4954414106830248e-06,4.7805274108161132e-06,5.7828855713064095e-06,4.9999999999999998e-07
4.7721004666662713e-06,5.9180908407457489e-06,5.3014661904617036e-06,4.9999999999999998e-07
4.4325272825412549e-06,5.099978318323214e-06,4.8373735776368136e-06,4.9999999999999998e-07
8.0962010531909873e-06,4.4275083080381779e-06,9.5089507363650093e-06,4.9999999999999998e-07
7.4657867441499002e-06,5.04375603940564e-06,9.9809851975441689e-06,4.9999999999999998e-07
7.0869906910454267e-06,4.1914528344913835e-06,9.6203014066062328e-06,4.9999999999999998e-07
6.2193402046160492e-06,4.2132149623877687e-06,9.1236032656913657e-06,4.9999999999999998e-07
4.8605711234979919e-06,5.456872856408247e-06,1.0803464452013597e-05,4.9999999999999998e-07
5.8347929883194458e-06,5.6813790216251412e-06,1.0825571914179422e-05,4.9999999999999998e-07
5.9401968929628753e-06,4.4038298985781634e-06,1.0064743509045369e-05,4.9999999999999998e-07
5.6289241322985269e-06,5.3411423389090735e-06,9.908044250370311e-06,4.9999999999999998e-07
3.5324660226783136e-06,8.0572275854633932e-06,8.0993139475439057e-06,4.9999999999999998e-07
2.9214347465582457e-06,7.2685505869781336e-06,8.0312744614835407e-06,4.9999999999999998e-07
3.1243143102505717e-06,8.1644550776484333e-06,9.0059089202643613e-06,4.9999999999999998e-07
2.1261542405223179e-06,8.1190552949701692e-06,9.046100149815808e-06,4.9999999999999998e-07
4.0013506246547641e-06,8.3639965262311148e-06,7.2427572933933734e-06,4.9999999999999998e-07
4.2462961795209076e-06,7.49771336332859e-06,7.6781366186063628e-06,4.9999999999999998e-07
4.3125341209479865e-06,6.5195336539852391e-06,7.8750553616057484e-06,4.9999999999999998e-07
4.2801198958173747e-06,6.1272080876891483e-06,6.9558002457431108e-06,4.9999999999999998e-07
1.2162368839758198e-06,6.4336380706685969e-06,6.9840851262103803e-06,4.9999999999999998e-07
8.9340890501626812e-07,7.2706171120165067e-06,7.4259540890774497e-06,4.9999999999999998e-07
1.9196037986805035e-06,5.723816649350021e-06,6.946289185474717e-06,4.9999999999999998e-07
1.7553162011580419e-06,5.6049473896470097e-06,7.9255132070336017e-06,4.9999999999999998e-07
2.0530524558535639e-06,8.1754786573463593e-06,8.0503730118626383e-06,4.9999999999999998e-07
1.3842047947804374e-06,7.4667832417108613e-06,8.2748582321650743e-06,4.9999999999999998e-07
9.3947850562004646e-07,7.6432896995677774e-06,9.152960730774681e-06,4.9999999999999998e-07
1.4391093176590744e-06,7.5043727019388916e-06,1.0007987700776796e-05,4.9999999999999998e-07
4.4908623505993356e-06,5.7543766576592549e-06,-4.5650040141780513e-06,4.9999999999999998e-07
4.8862069484799036e-06,4.9626242278791334e-06,-5.030654890762563e-06,4.9999999999999998e-07
4.3645270877736926e-06,4.5520392091598589e-06,-5.7784985009758504e-06,4.9999999999999998e-07
5.9463167116104053e-06,6.4771462815717242e-06,-4.9014031460347389e-06,4.9999999999999998e-07
5.7115181793419915e-06,5.5054577975847866e-06,-4.8751136170969258e-06,4.9999999999999998e-07
5.9224738999491283e-06,5.7506348806369526e-06,-5.8213619364556206e-06,4.9999999999999998e-07
5.4171045122393406e-06,5.102369972587206e-06,-6.3908831309313751e-06,4.9999999999999998e-07
8.8721164646029296e-06,8.4030371333732779e-06,-2.7179385246868588e-06,4.9999999999999998e-07
8.0658247811256801e-06,8.7938505164681401e-06,-3.1619639977729999e-06,4.9999999999999998e-07
7.2880834334089993e-06,8.2858632410665002e-06,-3.53219004234828e-06,4.9999999999999998e-07
7.2158149056751807e-06,8.46698383534473e-06,-4.5129920561244967e-06,4.9999999999999998e-07
7.3969290909318274e-06,6.9139499462743969e-06,-5.3723409422258476e-06,4.9999999999999998e-07
6.8899816198245938e-06,6.5674683386038069e-06,-4.5830661123446536e-06,4.9999999999999998e-07
6.5253505542522187e-06,7.8217385948585882e-06,-3.0818270023065973e-06,4.9999999999999998e-07
6.6116366476997678e-06,7.1661256102600715e-06,-3.8319778701347904e-06,4.9999999999999998e-07
8.3228866530659273e-06,6.838447507042251e-06,-3.1784971969910763e-07,4.9999999999999998e-07
9.148723047023365e-06,6.749510529284049e-06,-8.7470200208880254e-07,4.9999999999999998e-07
9.0667971120767648e-06,5.9193640068894139e-06,-3.2320867253783309e-07,4.9999999999999998e-07
9.4819458313315513e-06,5.7650366427114158e-06,5.7335956556062893e-07,4.9999999999999998e-07
8.5233142431906861e-06,7.013873620040862e-06,-1.97055075834402e-06,4.9999999999999998e-07
9.5016644170689443e-06,7.0374455895990139e-06,-1.7649411780138851e-06,4.9999999999999998e-07
9.3308117479926346e-06,8.0103319660521945e-06,-1.9208304463465631e-06,4.9999999999999998e-07
9.8341828396748556e-06,7.9160676767768736e-06,-2.7797435897004584e-06,4.9999999999999998e-07
6.3325926446771649e-06,7.3489637897448902e-06,4.0291471590321585e-07,4.9999999999999998e-07
5.944237721502308e-06,6.9088542183753463e-06,1.2125343913278983e-06,4.9999999999999998e-07
5.2782014863546733e-06,8.1377805288904492e-06,1.7665555780568448e-06,4.9999999999999998e-07
5.1904572882113379e-06,7.1434345747266521e-06,1.8263642658059756e-06,4.9999999999999998e-07
7.7308462401052495e-06,5.9333767376460223e-06,1.393224217048489e-06,4.9999999999999998e-07
7.0893849080897602e-06,6.154241984187252e-06,6.5855020607545977e-07,4.9999999999999998e-07
7.8218352578890378e-06,6.825940818696321e-06,5.4747743354289511e-07,4.9999999999999998e-07
7.1805310810499704e-06,7.2195710479476113e-06,-1.1114552034524598e-07,4.9999999999999998e-07
9.9171770367504481e-06,9.2771178618583154e-06,-3.4167031452911173e-06,4.9999999999999998e-07
1.0120999676354159e-05,1.0527352198915327e-05,-2.909647750183216e-06,4.9999999999999998e-07
1.0154772597051451e-05,9.6133344902060809e-06,-2.5053817263901279e-06,4.9999999999999998e-07
1.0613683013208845e-05,9.200333901085031e-06,-4.3484571642513257e-06,4.9999999999999998e-07
1.0013758027149865e-05,9.9702692000766685e-06,-4.1309953366383096e-06,4.9999999999999998e-07
1.032722163130068e-05,9.1715440130882012e-06,-6.2943249086246793e-06,4.9999999999999998e-07
1.0399821443691042e-05,9.0200367974491837e-06,-5.30853850638016e-06,4.9999999999999998e-07
9.3899897398789644e-06,8.1459193431665857e-06,-5.7198771127111139e-06,4.9999999999999998e-07
1.0376429977725403e-05,8.0582011198852245e-06,-5.581164566552437e-06,4.9999999999999998e-07
8.9282579664781094e-06,8.2741914981600882e-06,-4.8421812521276065e-06,4.9999999999999998e-07
8.5052340773143053e-06,8.3425320915808289e-06,-3.9386435647633062e-06,4.9999999999999998e-07
8.148986472612627e-06,9.7243138454503e-06,-5.6699694524230723e-06,4.9999999999999998e-07
8.8228571487483865e-06,9.0005662217377708e-06,-5.5213501770419851e-06,4.9999999999999998e-07
8.2805298925478653e-06,1.0070047288354175e-05,-4.6394184880441043e-06,4.9999999999999998e-07
7.4864931551360683e-06,9.5434499322146409e-06,-4.9430644729463967e-06,4.9999999999999998e-07
1.1054035783801559e-05,1.1433778750872431e-05,-3.7458056510033314e-06,4.9999999999999998e-07
1.0558092755700957e-05,1.177987655214547e-05,-4.5422080774388442e-06,4.9999999999999998e-07
9.5118895552737168e-06,1.1393310426470197e-05,-3.868370807686963e-06,4.9999999999999998e-07
1.0097002718840556e-05,1.0893230825224613e-05,-4.506777400885107e-06,4.9999999999999998e-07
8.78801258740758e-06,1.1355823641389172e-05,-5.4439617642071746e-06,4.9999999999999998e-07
8.6976379258706243e-06,1.1396264980570691e-05,-4.4488753766823099e-06,4.9999999999999998e-07
9.771014544735989e-06,1.1539360416075571e-05,-5.4485882343770136e-06,4.9999999999999998e-07
9.7322721306142017e-06,1.1005716628616283e-05,-6.2934097146047121e-06,4.9999999999999998e-07
9.8738168366125013e-06,1.3071079052027637e-05,-4.9567026883221359e-06,4.9999999999999998e-07
9.9089262141369649e-06,1.284668691070684e-05,-5.9305689514832104e-06,4.9999999999999998e-07
8.7083198294813722e-06,1.2352577330771815e-05,-5.4554137088544162e-06,4.9999999999999998e-07
9.2769874170204599e-06,1.2140655076799753e-05,-6.2502131383672158e-06,4.9999999999999998e-07
9.9306978041879707e-06,1.3931412816531214e-05,-6.6250648574975939e-06,4.9999999999999998e-07
1.0661645540625783e-05,1.3322475051036395e-05,-6.9331398554292805e-06,4.9999999999999998e-07
9.7481733571924035e-06,1.291597268913648e-05,-6.9151287515418756e-06,4.9999999999999998e-07
1.0103451047277954e-05,1.3052208687621825e-05,-7.8399084634972041e-06,4.9999999999999998e-07
1.0602224698106876e-05,5.3526737762342802e-06,-7.9568053044850987e-06,4.9999999999999998e-07
1.1566031559943621e-05,5.6173506105881441e-06,-7.9887819589821733e-06,4.9999999999999998e-07
1.1075397148775827e-05,6.4805578205279278e-06,-8.1077407219465315e-06,4.9999999999999998e-07
1.2528862641407297e-05,6.5855467434924799e-06,-9.8843707368751531e-06,4.9999999999999998e-07
1.3429371928151183e-05,6.6762968690995953e-06,-9.4591091242291167e-06,4.9999999999999998e-07
1.2667495495954333e-05,7.1704785341208331e-06,-9.0403863232977265e-06,4.9999999999999998e-07
1.1770417864058621e-05,6.8914894073336626e-06,-8.6977249897817941e-06,4.9999999999999998e-07
1.1953083108633396e-05,4.8637050217235906e-06,-7.2950260956249696e-06,4.9999999999999998e-07
1.1715977240813379e-05,4.6625553311732342e-06,-8.2454573711187935e-06,4.9999999999999998e-07
1.1203535882923293e-05,3.7496213637120669e-06,-5.9726392955480567e-06,4.9999999999999998e-07
1.1821215144776288e-05,4.3955190647400114e-06,-6.421291153098605e-06,4.9999999999999998e-07
1.1137381066819113e-05,2.433225735058417e-06,-7.9471137316573675e-06,4.9999999999999998e-07
1.0682002878979648e-05,3.014852326429861e-06,-7.2730653548699996e-06,4.9999999999999998e-07
1.1379056056171184e-05,3.7151052257180739e-06,-7.118913659434501e-06,4.9999999999999998e-07
1.1137471490544878e-05,3.8643028294826084e-06,-8.0777551336532993e-06,4.9999999999999998e-07
1.0008010716091878e-05,1.8850697963639229e-06,-9.0628983704686641e-06,4.9999999999999998e-07
1.0890804244606034e-05,2.3294812264862132e-06,-8.9106680620863343e-06,4.9999999999999998e-07
1.1866077632206075e-05,2.4112997206795376e-06,-9.1159667553288464e-06,4.9999999999999998e-07
1.1588064914056235e-05,3.3718757213654564e-06,-9.1176024365900979e-06,4.9999999999999998e-07
1.0810388866438555e-05,5.3400427436833593e-06,-9.7339717549365094e-06,4.9999999999999998e-07
9.8816431172496697e-06,5.1931385419398705e-06,-9.3936035882791601e-06,4.9999999999999998e-07
1.1795247857913802e-05,5.2747006568312539e-06,-9.5734003421751701e-06,4.9999999999999998e-07
1.1615322339407473e-05,4.2934045924880426e-06,-9.5049544372958587e-06,4.9999999999999998e-07
8.7755104322124357e-06,-1.1036387290742108e-06,-1.0815365647747158e-05,4.9999999999999998e-07
9.1981144059695856e-06,-9.9803885530032933e-07,-9.915224243286948e-06,4.9999999999999998e-07
9.2893981048187203e-06,-6.4426074908193693e-07,-8.9843599471164742e-06,4.9999999999999998e-07
9.7341827169417358e-06,1.7981182574571441e-07,-9.3351747704000746e-06,4.9999999999999998e-07
9.978895107545405e-06,1.3913015843733136e-06,-8.1937923733851276e-06,4.9999999999999998e-07
9.3427480970459717e-06,7.3716063152028695e-07,-8.6029581036622017e-06,4.9999999999999998e-07
9.0575525580314329e-06,7.224820886212812e-07,-7.644601152988515e-06,4.9999999999999998e-07
8.8972143308092242e-06,1.6382194165896431e-06,-7.2762035429845829e-06,4.9999999999999998e-07
1.06805793183448e-05,9.2684860012174958e-06,-7.2247767321729859e-06,4.9999999999999998e-07
1.1636209352890767e-05,9.4703118359079673e-06,-7.0102130597464294e-06,4.9999999999999998e-07
1.0776258045060156e-05,8.1295069084190635e-06,-8.4882926887901397e-06,4.9999999999999998e-07
1.0380865425672308e-05,8.3952799013998518e-06,-7.6090717878012864e-06,4.9999999999999998e-07
1.1920773301108518e-05,9.2686364147788e-06,-9.3074977810321268e-06,4.9999999999999998e-07
1.1960417673822089e-05,8.2708212948272861e-06,-9.3603495559152363e-06,4.9999999999999998e-07
1.0672671291381927e-05,9.5113658672530867e-06,-9.6656514018787313e-06,4.9999999999999998e-07
1.1041439828025254e-05,8.6594712173709428e-06,-9.29378412463574e-06,4.9999999999999998e-07
1.1186112699679541e-05,6.8299869183330246e-06,-1.0013026876996709e-05,4.9999999999999998e-07
1.126984465465846e-05,5.9160257191182064e-06,-1.0410095996981157e-05,4.9999999999999998e-07
1.1499809410351997e-05,7.5929962152061961e-06,-1.0964363322242058e-05,4.9999999999999998e-07
1.1885606910164451e-05,7.5439928909422745e-06,-1.0043082168983433e-05,4.9999999999999998e-07
1.2190502647660228e-05,7.6999786275786917e-06,-1.2408275513025778e-05,4.9999999999999998e-07
1.236162465261211e-05,7.7987322101111334e-06,-1.1427987295531424e-05,4.9999999999999998e-07
1.2778460463069894e-05,8.0525928464647791e-06,-1.3136265087084398e-05,4.9999999999999998e-07
1.3532617555124993e-05,8.0237762321069925e-06,-1.3792326580574113e-05,4.9999999999999998e-07
1.2681500347044674e-05,1.1195904232704276e-05,-5.5542384591042943e-06,4.9999999999999998e-07
1.3623205287021104e-05,1.1331640243193792e-05,-5.2463950874355451e-06,4.9999999999999998e-07
1.2462611729099339e-05,9.8190007808210208e-06,-6.5680873623568206e-06,4.9999999999999998e-07
1.2071378975245113e-05,1.0587489254250436e-05,-6.0617649369026805e-06,4.9999999999999998e-07
1.2679032765885643e-05,1.1403834042390212e-05,-6.7746173572434047e-06,4.9999999999999998e-07
1.3159978512372496e-05,1.1913074630985054e-05,-6.0609190933644863e-06,4.9999999999999998e-07
1.2837681538816286e-05,1.2934347799900212e-05,-6.9644994395823819e-06,4.9999999999999998e-07
1.2630812291398584e-05,1.275953602797312e-05,-6.0018749235489805e-06,4.9999999999999998e-07
1.5007412280276383e-05,1.2553616436550242e-05,-5.0745693698013921e-06,4.9999999999999998e-07
1.5729387146171246e-05,1.2916953712248697e-05,-4.4857244690812413e-06,4.9999999999999998e-07
1.4746591242831794e-05,1.2268677122189024e-05,-5.9969478027440148e-06,4.9999999999999998e-07
1.5744462588975596e-05,1.2314486361778314e-05,-6.043362133649489e-06,4.9999999999999998e-07
1.4075384743870787e-05,1.179033111094019e-05,-7.5756129020593486e-06,4.9999999999999998e-07
1.399505819281601e-05,1.2007737053868986e-05,-6.6028424763293688e-06,4.9999999999999998e-07
1.4851852189327417e-05,1.1289482486104329e-05,-6.8886154113436223e-06,4.9999999999999998e-07
1.506648981943892e-05,1.1828499798178253e-05,-7.7031036095544507e-06,4.9999999999999998e-07
