x_m,y_m,z_m,radius_m
-2.3987786136067992e-06,-1.6359298724328857e-06,1.1629794880365718e-05,4.9999999999999998e-07
-5.236228455920013e-07,6.3720672807911602e-07,-8.5248936475691035e-06,4.9999999999999998e-07
-7.7243128456935639e-06,-6.9592007852365255e-06,3.4446897699015796e-06,4.9999999999999998e-07
4.2434825081494799e-06,-8.535507842589591e-06,5.8217160527320828e-06,4.9999999999999998e-07
-3.4246546394307576e-07,4.6534529217716735e-06,-8.3476047434141266e-06,4.9999999999999998e-07
2.4854103390594146e-06,-1.071701694514611e-05,1.2160275150604052e-05,4.9999999999999998e-07
3.0767491702344536e-06,-1.0070143737212223e-05,1.1678742763737022e-05,4.9999999999999998e-07
3.5504525592079835e-06,-1.0254046366247776e-05,1.0817473396866934e-05,4.9999999999999998e-07
9.592223371461741e-06,4.8222387692609417e-06,-2.40958570978132e-05,4.9999999999999998e-07
9.3539265101428463e-06,4.5349744153904261e-06,-2.5023592942157333e-05,4.9999999999999998e-07
1.5849052659986773e-06,-5.3302376151616198e-06,6.8683744685680299e-06,4.9999999999999998e-07
4.0733996268154279e-07,-1.090269096631669e-06,1.0432915929785092e-05,4.9999999999999998e-07
-8.069415400455648e-06,-1.5534635486098266e-06,1.1107699205959891e-05,4.9999999999999998e-07
-7.8144057232866679e-06,-1.0297867909123148e-06,1.1920553878086214e-05,4.9999999999999998e-07
-8.0144009351556605e-06,-1.9910746187721136e-06,1.2110099722773107e-05,4.9999999999999998e-07
-8.042005002673323e-06,-2.91172133378622e-06,1.2499519344248728e-05,4.9999999999999998e-07
-7.1155388542049299e-06,-1.8682973173698441e-06,1.1689418497034074e-05,4.9999999999999998e-07
-8.9863966118903059e-06,-2.1477475647361321e-06,1.2285251064224198e-05,4.9999999999999998e-07
-9.1980745295945954e-06,-1.9092146738646479e-06,1.1337467059754367e-05,4.9999999999999998e-07
-8.846200599572631e-06,-1.1598371399305911e-06,1.2351418055169523e-05,4.9999999999999998e-07
5.5299279767597157e-06,1.8748084081955696e-06,-9.7278817065126108e-06,4.9999999999999998e-07
-1.4019938801618145e-06,1.115014973371661e-06,-8.5376845177198739e-06,4.9999999999999998e-07
4.7046115546269442e-06,-8.796741923113857e-06,4.9737085305558787e-06,4.9999999999999998e-07
-9.4040429270833087e-06,-2.408960166299531e-06,1.315550363226993e-05,4.9999999999999998e-07
8.3579828984011005e-06,4.4484983560568522e-06,-2.5048456839537775e-05,4.9999999999999998e-07
7.7735184884430486e-06,3.6410729625224467e-06,-2.5128865715715702e-05,4.9999999999999998e-07
7.9865943373205266e-06,2.7709260957294821e-06,-2.468452000251985e-05,4.9999999999999998e-07
7.1782829442197037e-06,2.8700824499406873e-06,-2.5355290706390438e-05,4.9999999999999998e-07
6.6399044568302073e-06,3.7046147174649736e-06,-2.5238224491037889e-05,4.9999999999999998e-07
7.5645790164476447e-06,2.2457091285556367e-06,-2.603421139404391e-05,4.9999999999999998e-07
8.2717463079176775e-06,2.6985555766655516e-06,-2.6577207265399461e-05,4.9999999999999998e-07
8.1894835804570592e-06,1.4700568556221823e-06,-2.5945566950487818e-05,4.9999999999999998e-07
6.8888255591640289e-06,2.5322441851036482e-06,-2.6713368906214885e-05,4.9999999999999998e-07
7.5175644963126032e-06,1.6893680594192997e-06,-2.5204588437702473e-05,4.9999999999999998e-07
-5.2022279119072452e-06,-5.4989116346294527e-06,1.0596320209101342e-05,4.9999999999999998e-07
2.9236994588891377e-06,3.4625141698607891e-06,-9.345532458751992e-06,4.9999999999999998e-07
2.2693521420289775e-06,-5.4630829550738583e-06,6.1515170283778866e-06,4.9999999999999998e-07
-9.4778920206641625e-06,-3.0823008070482006e-06,1.2419868741244865e-05,4.9999999999999998e-07
-6.0517075940509577e-06,-5.1594354212324993e-06,1.3491037389636492e-06,4.9999999999999998e-07
-6.7145527762405462e-06,-5.8693209459547755e-06,1.5872188502813227e-06,4.9999999999999998e-07
6.3568687981910929e-06,1.4329139370189593e-06,-1.0075585825260063e-05,4.9999999999999998e-07
6.6976378132693225e-06,5.0700259400318438e-07,-9.912599128755904e-06,4.9999999999999998e-07
5.9520309161707549e-06,1.342355174337264e-07,-9.3602269158189124e-06,4.9999999999999998e-07
6.4702559022889441e-06,-7.0466735022144177e-07,-9.5266145427709719e-06,4.9999999999999998e-07
5.8161710598149715e-06,-6.9532600331545426e-07,-1.0282978051993736e-05,4.9999999999999998e-07
5.0415349924178911e-06,-1.3319049087920119e-07,-9.9932495087923171e-06,4.9999999999999998e-07
5.854828949044272e-06,-1.6931881494515419e-06,-1.0335672500553488e-05,4.9999999999999998e-07
5.6712954069148929e-06,-1.7911610936768394e-06,-1.1313791481615236e-05,4.9999999999999998e-07
5.1095712200156705e-06,-2.5982370084724965e-06,-1.1131872803054843e-05,4.9999999999999998e-07
5.8011587284190101e-06,-2.9258129209792098e-06,-1.0488133150892686e-05,4.9999999999999998e-07
4.4406642995854242e-06,-1.9470774109921915e-06,-1.1490418072734716e-05,4.9999999999999998e-07
3.5981871849712472e-06,-2.4829943418945942e-06,-1.1545421295581395e-05,4.9999999999999998e-07
3.5471168161354172e-06,-3.3987597520678017e-06,-1.1146967369816731e-05,4.9999999999999998e-07
3.075151143775117e-06,-1.6992368536047698e-06,-1.1880320532904363e-05,4.9999999999999998e-07
3.2853475240340792e-06,-1.884704437634177e-06,-1.2840226391309407e-05,4.9999999999999998e-07
2.324670576415409e-06,-1.0396397278378496e-06,-1.1838961740665378e-05,4.9999999999999998e-07
2.0373600412938196e-06,-3.8417038139313672e-07,-1.1140525922368891e-05,4.9999999999999998e-07
1.1356847618643506e-06,2.2765569748891321e-08,-1.128676142467227e-05,4.9999999999999998e-07
1.6529665796622321e-06,-2.3753233743818213e-08,-1.2141311319001051e-05,4.9999999999999998e-07
5.7010646357362479e-07,-6.2174820836846757e-07,-1.1801273988483356e-05,4.9999999999999998e-07
7.1826108476473919e-07,-7.3827061412499433e-07,-1.0790191791457239e-05,4.9999999999999998e-07
8.0762424909950063e-07,2.9015196190918326e-07,-1.038073669142711e-05,4.9999999999999998e-07
1.4790035039495208e-07,1.7377661289987677e-07,-1.1248321584603595e-05,4.9999999999999998e-07
-2.4017509814583968e-06,-6.3697431741114842e-07,1.167539053937584e-05,4.9999999999999998e-07
-2.7965108918207961e-06,-1.8769267164875279e-07,1.2476833373239682e-05,4.9999999999999998e-07
-3.1624122591589501e-06,-7.0319486658667599e-07,1.3251671212012578e-05,4.9999999999999998e-07
-3.1211927158897126e-06,4.6027814032837532e-07,1.178783733555515e-05,4.9999999999999998e-07
-3.6204325185261312e-06,1.2941843605651879e-06,1.2023124469317077e-05,4.9999999999999998e-07
-4.1247548079113744e-06,2.0173826506388224e-06,1.1551273580090623e-05,4.9999999999999998e-07
-4.945231789345385e-06,1.9496489861333899e-06,1.0983620804505406e-05,4.9999999999999998e-07
-4.3995598336105529e-06,1.764529997984848e-06,1.0166324605473877e-05,4.9999999999999998e-07
-3.9102463571336853e-06,2.0204340211132354e-06,9.3326067559079544e-06,4.9999999999999998e-07
-4.6993710042913045e-06,1.6933552926507911e-06,8.8127011907946802e-06,4.9999999999999998e-07
-4.0421459853660072e-06,1.1588144064158995e-06,8.2813620190391435e-06,4.9999999999999998e-07
-5.3883263838389847e-06,2.1111761738576929e-06,8.2204460124975181e-06,4.9999999999999998e-07
-4.4222001837894975e-06,2.2671345639729698e-06,8.0148319416497561e-06,4.9999999999999998e-07
-3.7270313548293749e-06,2.9593526094385288e-06,7.8209905715192989e-06,4.9999999999999998e-07
-4.2892428113099632e-06,2.0570929345380211e-06,7.0462221899914075e-06,4.9999999999999998e-07
-5.1705450328686185e-06,2.5237583083227122e-06,6.9718594090712919e-06,4.9999999999999998e-07
-3.8934130973936453e-06,-2.7762900854416017e-08,1.3154565938380152e-05,4.9999999999999998e-07
-5.6106613364486215e-06,2.7469857728890222e-06,6.1021082156910411e-06,4.9999999999999998e-07
-4.9969704353360952e-06,2.6487353169490699e-06,5.3186987915715151e-06,4.9999999999999998e-07
-4.9281799469300028e-06,3.4672932039641359e-06,5.9781067733659431e-06,4.9999999999999998e-07
-3.9969427257815739e-06,8.0124774783012144e-07,1.3704132094919561e-05,4.9999999999999998e-07
-6.441200387365283e-06,2.1901121849005791e-06,6.1119414198142505e-06,4.9999999999999998e-07
-6.8251956085954291e-06,1.5004197967805232e-06,5.4980423402892308e-06,4.9999999999999998e-07
-7.5906840179529357e-06,1.9636298976988869e-06,5.0514285277548303e-06,4.9999999999999998e-07
-7.0264809263990203e-06,2.6707474218689364e-06,4.6252129971923889e-06,4.9999999999999998e-07
-8.3724161275159483e-06,1.4493160245013373e-06,5.404098555847235e-06,4.9999999999999998e-07
-9.2572922095960413e-06,1.5054574509736989e-06,5.8665295881063533e-06,4.9999999999999998e-07
-9.1071282871244412e-06,1.1785356744405622e-06,4.78210495094089e-06,4.9999999999999998e-07
-9.0665900353886434e-06,1.5285572813176014e-06,3.8462408983854877e-06,4.9999999999999998e-07
-9.0066213152761529e-06,3.3605456201628138e-07,4.2528376046798217e-06,4.9999999999999998e-07
-9.7573762002017074e-06,-2.5419407177963649e-08,4.8057423635265648e-06,4.9999999999999998e-07
-1.0344697460152379e-05,5.6687433604998987e-07,5.3573235990150214e-06,4.9999999999999998e-07
-9.9504876253473845e-06,4.2536697502282191e-07,6.2653843199572647e-06,4.9999999999999998e-07
-9.4074859814884365e-06,4.9625665176075269e-07,7.102118368803414e-06,4.9999999999999998e-07
-9.0828129281072428e-06,-4.4491998393708164e-07,7.0084490097544801e-06,4.9999999999999998e-07
-4.4567901202291131e-06,1.687768707554504e-06,1.3652936765160209e-05,4.9999999999999998e-07
3.8054443786279299e-06,-1.4997498784819339e-05,1.0447179893136657e-05,4.9999999999999998e-07
3.0498617383511766e-06,-1.4988482290856616e-05,1.1102171172887028e-05,4.9999999999999998e-07
3.0102387185568992e-06,-1.5171405077368136e-05,1.2084499667066672e-05,4.9999999999999998e-07
2.2762000333094549e-06,-1.435854702453208e-05,1.1034133489265585e-05,4.9999999999999998e-07
1.9122673429151355e-06,-1.4006121929746399e-05,1.1896310703895881e-05,4.9999999999999998e-07
1.3169561012318507e-06,-1.3371392675959572e-05,1.1403641139265872e-05,4.9999999999999998e-07
2.3995699679052053e-06,-1.4135491144622183e-05,1.2759907692033411e-05,4.9999999999999998e-07
1.2624047946734613e-06,-1.4083847713705344e-05,1.2652377745169871e-05,4.9999999999999998e-07
1.6694113697002971e-06,-1.4974051842441572e-05,1.2447726194807068e-05,4.9999999999999998e-07
3.2632321946553408e-07,-1.443150602205614e-05,1.2706089803321727e-05,4.9999999999999998e-07
-1.3263348744848535e-07,-1.3558683548949808e-05,1.2540138992479517e-05,4.9999999999999998e-07
6.0842495146326493e-07,-4.616710967915942e-07,-1.2787634476253955e-05,4.9999999999999998e-07
-2.4741844954244738e-07,-1.3479071112940431e-05,1.3530334060387726e-05,4.9999999999999998e-07
-4.9133187031813055e-06,1.0695707481256242e-06,1.4292790604646721e-05,4.9999999999999998e-07
-4.3944128375452145e-06,6.7138855337216438e-07,1.5049221462286585e-05,4.9999999999999998e-07
-4.4196709486080683e-06,2.006611009887713e-07,1.5931138518136042e-05,4.9999999999999998e-07
-5.0053230727132348e-06,6.3772997399983561e-07,1.6613767546068453e-05,4.9999999999999998e-07
-4.3679859020597042e-06,1.3377898662488174e-06,1.6935819526605283e-05,4.9999999999999998e-07
-5.4188524886168775e-06,1.2366903933248032e-06,1.7299507903831102e-05,4.9999999999999998e-07
-5.5012177859242235e-06,1.5342255599691263e-06,1.6348356610708181e-05,4.9999999999999998e-07
-5.1407781083616811e-06,4.5468963927918255e-07,1.7857315630308397e-05,4.9999999999999998e-07
-5.3974741327820987e-06,2.1335813849969209e-06,1.7741242569619524e-05,4.9999999999999998e-07
-4.8335298394557299e-06,2.2662935142164819e-06,1.6926163233123599e-05,4.9999999999999998e-07
-5.9285003863773807e-06,2.8587231533857552e-06,1.8179626572213676e-05,4.9999999999999998e-07
-5.9589672927707369e-06,3.8548019624242966e-06,1.8096567714774043e-05,4.9999999999999998e-07
-5.298327041365171e-06,4.5890579052283083e-06,1.8252845252122764e-05,4.9999999999999998e-07
-5.0565975388330689e-06,5.4729047361696708e-06,1.7852368502434975e-05,4.9999999999999998e-07
-4.8827709012924028e-06,6.0349893277407775e-06,1.8660975460109501e-05,4.9999999999999998e-07
-5.8292565161444204e-06,5.7403660252740525e-06,1.8792740745833015e-05,4.9999999999999998e-07
-5.3427956301594611e-06,6.9149422758255664e-06,1.8542400344728248e-05,4.9999999999999998e-07
-4.9565636202365779e-06,6.9540745594144648e-06,1.7620829132671338e-05,4.9999999999999998e-07
-4.7411095773493432e-06,7.3955353027345361e-06,1.9180369181224399e-05,4.9999999999999998e-07
-4.0949743707298702e-06,6.6325854455807159e-06,1.9159953250293477e-05,4.9999999999999998e-07
-5.6390390709603772e-06,7.3080085247428099e-06,1.961171786574519e-05,4.9999999999999998e-07
-6.037770770617568e-06,6.5916053341742717e-06,2.0184238171264312e-05,4.9999999999999998e-07
-5.6809701204623457e-06,7.6925190580294614e-06,2.0533885657895449e-05,4.9999999999999998e-07
-6.253196847712789e-06,8.12331936139045e-06,2.1231716347421442e-05,4.9999999999999998e-07
-5.9682305918608646e-06,8.4628484017537418e-06,2.2128105918855493e-05,4.9999999999999998e-07
-5.5277973953729391e-06,8.5444613094979828e-06,2.3022174111288796e-05,4.9999999999999998e-07
-6.5240131507416783e-06,8.6242004986553971e-06,2.2987593329521892e-05,4.9999999999999998e-07
-5.0810679946129309e-06,8.1833290864970287e-06,2.384071938187986e-05,4.9999999999999998e-07
-5.5540183691050919e-06,7.3208616329445097e-06,2.4020907713439814e-05,4.9999999999999998e-07
-4.7540743811825018e-06,6.9701920058451351e-06,2.45078578431415e-05,4.9999999999999998e-07
-5.1251032745891454e-06,6.0548501087833523e-06,2.4664340339737058e-05,4.9999999999999998e-07
-6.0053184992836233e-06,6.106053383503699e-06,2.5136144730214681e-05,4.9999999999999998e-07
-6.0728602324393209e-06,5.1503231307078175e-06,2.4849757233677135e-05,4.9999999999999998e-07
-6.106658374928866e-06,4.5402098766626898e-06,2.4058164217789092e-05,4.9999999999999998e-07
-5.5930356939384391e-06,4.2745438355083106e-06,2.4902473818849827e-05,4.9999999999999998e-07
-4.9327924334946456e-06,4.2496844497709846e-06,2.5653114110853467e-05,4.9999999999999998e-07
-5.4390047040865245e-06,4.9807033411846004e-06,2.611067341575134e-05,4.9999999999999998e-07
-6.3355423305630971e-06,9.307420301447052e-06,2.36930644139857e-05,4.9999999999999998e-07
-6.219668804191824e-06,1.0229741186790313e-05,2.3324421618930777e-05,4.9999999999999998e-07
-6.5776338159475536e-06,1.0300158346608959e-05,2.4255497595401976e-05,4.9999999999999998e-07
-5.582866103472026e-06,1.0302049866889512e-05,2.4153352500721728e-05,4.9999999999999998e-07
-6.0061224624955468e-06,4.1598537245733592e-06,2.6042972935647404e-05,4.9999999999999998e-07
-6.8244647725567227e-06,1.1239038055684826e-05,2.4495454613938662e-05,4.9999999999999998e-07
-7.1767585164203311e-06,1.2166630882815141e-05,2.4371113691105701e-05,4.9999999999999998e-07
-7.8465067838194526e-06,1.2241911241802028e-05,2.3632351127174177e-05,4.9999999999999998e-07
-8.0083667174539077e-06,1.1261964885519226e-05,2.3516133655630911e-05,4.9999999999999998e-07
-7.7948456937294723e-06,1.3222634024755447e-05,2.382080259245588e-05,4.9999999999999998e-07
-6.8037859342643454e-06,1.3175411420431821e-05,2.3696020467094031e-05,4.9999999999999998e-07
-8.3284373378016159e-06,1.3798448511036173e-05,2.444025205348208e-05,4.9999999999999998e-07
-7.9411059377516087e-06,1.4172593018116025e-05,2.3544784745293883e-05,4.9999999999999998e-07
-7.8688510596678751e-06,1.4599761240792016e-05,2.2643504243935435e-05,4.9999999999999998e-07
-8.5682692083111659e-06,1.4204819128873359e-05,2.204782397602183e-05,4.9999999999999998e-07
-8.5438232061376199e-06,1.5165936746098413e-05,2.1772768856386934e-05,4.9999999999999998e-07
-9.4918640987450626e-06,1.4850320463435063e-05,2.1732708551072918e-05,4.9999999999999998e-07
-1.0450668043971083e-05,1.4939725744177146e-05,2.1463076041173884e-05,4.9999999999999998e-07
-1.0745872235667222e-05,1.4078784719973774e-05,2.1048787448465035e-05,4.9999999999999998e-07
-1.0563819846963591e-05,1.3422956205925842e-05,2.1781416882714696e-05,4.9999999999999998e-07
-1.0363689748251205e-05,1.4264128999989577e-05,2.2283787536830145e-05,4.9999999999999998e-07
-1.0571803380936555e-05,1.2449627956110222e-05,2.1552138926303339e-05,4.9999999999999998e-07
-1.1067811458742996e-05,1.2283276263831133e-05,2.0699904744152301e-05,4.9999999999999998e-07
-1.1461903504351853e-05,1.1514517256308017e-05,2.0196217293504683e-05,4.9999999999999998e-07
-1.1238093325654018e-05,1.2051589830419853e-05,1.9382914118761014e-05,4.9999999999999998e-07
-1.2392225679584444e-05,1.1228017344583811e-05,1.9967266532744806e-05,4.9999999999999998e-07
-1.2494601520485632e-05,1.1694726959018314e-05,2.0845731855335382e-05,4.9999999999999998e-07
-1.2760968636609122e-05,1.0300106916335685e-05,1.9912395148644571e-05,4.9999999999999998e-07
-1.2994168969663339e-05,9.7108976436404286e-06,1.9138799622782812e-05,4.9999999999999998e-07
-1.2803065130586345e-05,9.7413188278671364e-06,1.8157701322794332e-05,4.9999999999999998e-07
-1.2831424464918866e-05,1.0387930896256396e-05,1.7395409658685655e-05,4.9999999999999998e-07
-1.2018652171401599e-05,9.3871433725084608e-06,1.7648529390845506e-05,4.9999999999999998e-07
-1.366984310257588e-05,9.284019379614583e-06,1.8356631365526993e-05,4.9999999999999998e-07
-1.3163071321606059e-05,9.5491940070981516e-06,1.6963517550382372e-05,4.9999999999999998e-07
-1.3314069489831903e-05,9.8502825700105375e-06,1.6021952241720359e-05,4.9999999999999998e-07
-1.2443554889757121e-05,9.3590276607123213e-06,1.6051497886865578e-05,4.9999999999999998e-07
-1.1823482367879349e-05,8.5915634325216854e-06,1.58886828812307e-05,4.9999999999999998e-07
-1.1524336313103253e-05,7.6654952576943169e-06,1.5658662504994578e-05,4.9999999999999998e-07
-1.0569301776886197e-05,7.905526764644665e-06,1.5832713963775647e-05,4.9999999999999998e-07
-1.0697625132940919e-05,7.0541838886965848e-06,1.5324040764301464e-05,4.9999999999999998e-07
-1.0790306323373249e-05,7.0581473060818205e-06,1.4328352817069664e-05,4.9999999999999998e-07
-1.0654875900728556e-05,7.5459064443558785e-06,1.3465943619732093e-05,4.9999999999999998e-07
-1.1748341860118342e-05,7.2356032927421409e-06,1.4103236662314053e-05,4.9999999999999998e-07
-1.0958466013559168e-05,6.5970932596371341e-06,1.3378842621486547e-05,4.9999999999999998e-07
-1.1224998780084937e-05,7.0255133628223333e-06,1.2515467558402774e-05,4.9999999999999998e-07
-1.2058673135967202e-05,7.1297647227218233e-06,1.1973140422530531e-05,4.9999999999999998e-07
-1.2387890200280966e-05,6.9955599894420004e-06,1.2907808927472209e-05,4.9999999999999998e-07
-1.2597347117666628e-05,6.2902653659862896e-06,1.1901928264293926e-05,4.9999999999999998e-07
-1.3481579150512805e-05,6.7546832992932441e-06,1.1951422661063773e-05,4.9999999999999998e-07
-1.4082603386399752e-05,6.2901597437206536e-06,1.2601797732998967e-05,4.9999999999999998e-07
-1.3967755712996592e-05,5.5947323303171606e-06,1.3311157109197527e-05,4.9999999999999998e-07
-1.3946633679644656e-05,4.7209078384429117e-06,1.2825374629987138e-05,4.9999999999999998e-07
-1.3768222025792448e-05,4.3739454589693023e-06,1.3746127793978299e-05,4.9999999999999998e-07
-1.4361782578519272e-05,3.6218435954783992e-06,1.3459721339476765e-05,4.9999999999999998e-07
-1.3485937954423451e-05,3.2723932601717642e-06,1.3792558623440755e-05,4.9999999999999998e-07
-1.4280839394774529e-05,2.9946064284009724e-06,1.4331971430317384e-05,4.9999999999999998e-07
-1.5203162755007385e-05,3.2611621511939005e-06,1.4052207841165553e-05,4.9999999999999998e-07
-1.5098950433372499e-05,4.255699801926312e-06,1.4058094546111561e-05,4.9999999999999998e-07
-1.4236099807340705e-05,2.5535845106113743e-06,1.5228351950713403e-05,4.9999999999999998e-07
-1.4810096691616481e-05,1.7887721108339657e-06,1.5520908902414127e-05,4.9999999999999998e-07
-1.5646287475615696e-05,2.0183093552115299e-06,1.6019002895751063e-05,4.9999999999999998e-07
-1.647497151010703e-05,2.3515066605332338e-06,1.5569267054722672e-05,4.9999999999999998e-07
-1.640684563357687e-05,1.9571497739236711e-06,1.6665385749774432e-05,4.9999999999999998e-07
-1.595652599237136e-05,2.6268702095028225e-06,1.725588279372318e-05,4.9999999999999998e-07
-1.6369379026917229e-05,3.5011492471412176e-06,1.7000562335842598e-05,4.9999999999999998e-07
-1.6353422966286552e-05,3.8800140558613698e-06,1.6075247869921638e-05,4.9999999999999998e-07
-1.7154387316241893e-05,2.5161500071389593e-06,1.6306637687837359e-05,4.9999999999999998e-07
-6.8065036858340747e-06,4.5227186426072908e-06,2.5565773869651513e-05,4.9999999999999998e-07
