x_m,y_m,z_m,radius_m
1.7467879613723863e-05,5.0810727402633275e-06,-6.5806773226329607e-06,4.9999999999999998e-07
1.7563818755994743e-05,5.8728675060038377e-06,-7.183882702189755e-06,4.9999999999999998e-07
1.8152392116820667e-05,6.4555382826438636e-06,-7.7443076882278447e-06,4.9999999999999998e-07
1.9510236853481006e-05,4.6502405710012789e-06,-5.7839112665998753e-06,4.9999999999999998e-07
1.8988330559408051e-05,4.6059947900267404e-06,-6.6357657911948838e-06,4.9999999999999998e-07
1.8490870662176722e-05,5.5134525871076849e-06,-7.0771321550284783e-06,4.9999999999999998e-07
1.8148791970912627e-05,4.5792548078766575e-06,-7.17840741490406e-06,4.9999999999999998e-07
1.658781834411754e-05,4.1863174542412401e-06,-6.8129337340864763e-06,4.9999999999999998e-07
1.7388053711734489e-05,3.9583860438905175e-06,-7.3676143886891965e-06,4.9999999999999998e-07
1.5686997540275282e-05,3.767321300523915e-06,-6.6990737211975059e-06,4.9999999999999998e-07
1.5993557693685108e-05,2.8183588072946711e-06,-6.6249720425020645e-06,4.9999999999999998e-07
1.7865313407643197e-05,2.3240800720147401e-06,-7.7933293424388083e-06,4.9999999999999998e-07
1.8861732016697734e-05,2.2395342714072439e-06,-7.7947304596608066e-06,4.9999999999999998e-07
1.722803958613291e-05,2.7284629655030948e-06,-7.1373136780895044e-06,4.9999999999999998e-07
1.7324798474751028e-05,3.4841056243573669e-06,-6.4895159553449481e-06,4.9999999999999998e-07
1.6335317577353573e-05,5.1348139920221087e-06,-7.7050634276567526e-06,4.9999999999999998e-07
1.6214637668034259e-05,6.0110450831010162e-06,-7.2385278614741135e-06,4.9999999999999998e-07
1.5278810519553619e-05,5.8652547348707769e-06,-6.9176342302978341e-06,4.9999999999999998e-07
1.5528816080442875e-05,5.5998968189009259e-06,-5.9864616383705415e-06,4.9999999999999998e-07
1.5819588214849647e-05,7.506573476097021e-06,-6.6767511482520579e-06,4.9999999999999998e-07
1.6564655080965844e-05,6.9099210456687805e-06,-6.9748807212230574e-06,4.9999999999999998e-07
1.5590208041334958e-05,8.8188594260662536e-06,-6.1638716963134448e-06,4.9999999999999998e-07
1.6103789184714731e-05,8.0149700143016278e-06,-5.8638779916837498e-06,4.9999999999999998e-07
1.7499539986694434e-05,6.7282745284868842e-06,-6.6699303058494644e-06,4.9999999999999998e-07
1.6902512334268751e-05,6.167720741293718e-06,-6.0960510207184505e-06,4.9999999999999998e-07
1.8076652771913008e-05,6.5072267495771129e-06,-5.5417096575604855e-06,4.9999999999999998e-07
1.8222594342284412e-05,7.2402057685758963e-06,-6.2061212888141197e-06,4.9999999999999998e-07
1.8683285141378124e-05,7.121730677044438e-06,-5.0373466023667393e-06,4.9999999999999998e-07
1.8922113316388963e-05,7.9702622816167285e-06,-5.5095279434455357e-06,4.9999999999999998e-07
1.9723628390793082e-05,7.7268267133254217e-06,-6.2656292926096796e-06,4.9999999999999998e-07
1.9787245715245435e-05,7.5196046796097728e-06,-5.2894060267671418e-06,4.9999999999999998e-07
1.3069108740237641e-05,6.8558189035621403e-06,-6.0001454799916722e-06,4.9999999999999998e-07
1.3453922790031032e-05,6.7802648360879288e-06,-7.5555045778279238e-06,4.9999999999999998e-07
1.2820327094726355e-05,6.425609837909721e-06,-6.8679172545310177e-06,4.9999999999999998e-07
1.4741304240216219e-05,6.6356650840473235e-06,-6.5747714391487572e-06,4.9999999999999998e-07
1.4134867267330687e-05,5.8412519027003164e-06,-6.5409794989920896e-06,4.9999999999999998e-07
1.3708366645950274e-05,6.1515371102016079e-06,-5.6913794107340869e-06,4.9999999999999998e-07
1.3732141516482652e-05,6.3205935736717136e-06,-4.7060598343071557e-06,4.9999999999999998e-07
1.123174334392608e-05,3.5491330435356197e-06,-2.5908608970885865e-06,4.9999999999999998e-07
1.0845084121259546e-05,3.6854409533752903e-06,-3.5029545322171572e-06,4.9999999999999998e-07
1.1138905487496096e-05,4.1337950466033595e-06,-4.3471391161965873e-06,4.9999999999999998e-07
1.1397454094979995e-05,3.7894905943880955e-06,-5.2496949658551477e-06,4.9999999999999998e-07
1.3040421849495738e-05,5.1349619195022689e-06,-6.22879858057455e-06,4.9999999999999998e-07
1.3061040898852954e-05,5.4989155855493323e-06,-5.2976097792165727e-06,4.9999999999999998e-07
1.2477741257199052e-05,4.3274804694463413e-06,-6.4058981538891884e-06,4.9999999999999998e-07
1.1966227632134959e-05,4.5450785514766091e-06,-5.5746311173296153e-06,4.9999999999999998e-07
1.1116556468120843e-05,4.6966303657507787e-06,-1.5555574725333149e-06,4.9999999999999998e-07
1.0223448586280777e-05,5.0040152069664207e-06,-1.2271174159233106e-06,4.9999999999999998e-07
1.0448673806973002e-05,3.9673156334352313e-06,-1.7039918761113659e-06,4.9999999999999998e-07
1.0346253533110793e-05,3.1787229645427605e-06,-2.310318265171781e-06,4.9999999999999998e-07
1.066547403314193e-05,1.8442241445127169e-06,-3.4052458011942518e-06,4.9999999999999998e-07
1.0258353621743737e-05,2.7347010316770905e-06,-3.2020122310120245e-06,4.9999999999999998e-07
1.1612725011780458e-05,1.9546613250811838e-06,-4.835268864790744e-06,4.9999999999999998e-07
1.0760240753710362e-05,1.6843568599553151e-06,-4.3878249176021619e-06,4.9999999999999998e-07
1.1494977197835449e-05,4.9256956646941855e-06,3.451198053594515e-07,4.9999999999999998e-07
1.1901584632283413e-05,4.1461753741610278e-06,-1.3134479028092281e-07,4.9999999999999998e-07
1.0943978781555334e-05,5.7586916873803369e-06,2.9493642717642476e-07,4.9999999999999998e-07
1.0893882988200988e-05,5.1549404700282003e-06,-5.006607567263428e-07,4.9999999999999998e-07
9.210405302221023e-06,5.2558698269267095e-06,3.7005409993999815e-07,4.9999999999999998e-07
9.5369064665664775e-06,5.8119461824928167e-06,1.1343682215296598e-06,4.9999999999999998e-07
1.0143360502519439e-05,4.9814851325382525e-06,1.3701411684375396e-07,4.9999999999999998e-07
1.0581644472495099e-05,5.0645312103038467e-06,1.0320060221871054e-06,4.9999999999999998e-07
1.1590822096368185e-05,9.4405188996734985e-06,7.0374881377092976e-07,4.9999999999999998e-07
1.1063481333780007e-05,9.0452973232159648e-06,1.455886850048409e-06,4.9999999999999998e-07
1.1635989982022006e-05,9.9088335854707022e-06,-1.7865767825654098e-07,4.9999999999999998e-07
1.0937498021321179e-05,9.4732144648845846e-06,-7.4641199362198926e-07,4.9999999999999998e-07
1.1417159276553898e-05,8.9002208151353158e-06,-1.4109444289293931e-06,4.9999999999999998e-07
1.2159698696495342e-05,8.8474601363492518e-06,-7.4322328907604612e-07,4.9999999999999998e-07
1.2032667737978726e-05,7.2582916813334525e-06,-2.060878797330326e-06,4.9999999999999998e-07
1.1969308311965375e-05,8.0692785375305225e-06,-1.4792552917781085e-06,4.9999999999999998e-07
1.083993136194071e-05,8.6266387484360221e-06,-2.1803343088809359e-06,4.9999999999999998e-07
1.0288765445611136e-05,9.4570205992101219e-06,-2.2620785110091136e-06,4.9999999999999998e-07
9.547547439670271e-06,8.8300117570130963e-06,-1.775452686877446e-06,4.9999999999999998e-07
1.0034695280312466e-05,9.5630300207121936e-06,-1.3007199131602654e-06,4.9999999999999998e-07
8.6623997733237192e-06,9.4574685619661735e-06,-1.7211639076543602e-06,4.9999999999999998e-07
8.0579672034273488e-06,1.006557723102086e-05,-1.2065134291070221e-06,4.9999999999999998e-07
9.2604173887424289e-06,1.0622136880415002e-05,-3.3952785978606578e-07,4.9999999999999998e-07
9.206610406406962e-06,1.0114392241809593e-05,-1.1993535343384237e-06,4.9999999999999998e-07
8.9632249822242471e-06,7.6639243235003024e-06,-1.4874927865978895e-06,4.9999999999999998e-07
9.2700523022352316e-06,7.4688222823626823e-06,-2.4190464293038856e-06,4.9999999999999998e-07
7.8692319491593664e-06,8.1512652121421243e-06,-2.5235165408670843e-06,4.9999999999999998e-07
8.4721147420584902e-06,8.4785903767614778e-06,-1.7959242273885384e-06,4.9999999999999998e-07
6.4492954193929249e-06,7.1569289250270371e-06,-2.7548449487896434e-06,4.9999999999999998e-07
5.4544974227667319e-06,7.1907565623075293e-06,-2.8509315600553746e-06,4.9999999999999998e-07
6.9011488976247737e-06,7.9585139467037706e-06,-2.3633224242354497e-06,4.9999999999999998e-07
6.0618008777550526e-06,8.4426290753029354e-06,-2.1160827757116083e-06,4.9999999999999998e-07
1.0944559409122205e-05,6.2533634752747164e-06,-5.8254997813542083e-07,4.9999999999999998e-07
1.0149555768445629e-05,5.9967546319386736e-06,-1.1322054273331216e-06,4.9999999999999998e-07
9.8194944065361363e-06,6.2383901068956456e-06,-2.0447139448915986e-06,4.9999999999999998e-07
9.9553489202711706e-06,6.8589256172395161e-06,-2.8170346240787395e-06,4.9999999999999998e-07
1.2271887417853431e-05,5.3136890167268784e-06,-3.925886140801821e-06,4.9999999999999998e-07
1.1327835101684133e-05,5.2206364294635739e-06,-4.2422821590115842e-06,4.9999999999999998e-07
1.0870314349100357e-05,6.7796309170648629e-06,-3.2126993995789438e-06,4.9999999999999998e-07
1.1275659847527303e-05,5.9232928635966311e-06,-3.5326684060268442e-06,4.9999999999999998e-07
1.975278641323328e-06,1.894113434916993e-06,-8.5031494423388695e-06,4.9999999999999998e-07
7.9521024505513965e-07,1.4523709583949803e-06,-7.4977157574874468e-06,4.9999999999999998e-07
1.0764948051959315e-06,2.1552642850591609e-06,-8.1510303582406884e-06,4.9999999999999998e-07
5.145068186603261e-07,2.5190393442045194e-06,-7.4081728959146695e-06,4.9999999999999998e-07
1.2090123465689473e-06,3.2369032129287472e-06,-7.4564796002594227e-06,4.9999999999999998e-07
1.3844863365314433e-06,3.1212736032776546e-06,-8.4341496224134114e-06,4.9999999999999998e-07
5.0204336461662176e-07,3.2754319371105786e-06,-8.878592655239885e-06,4.9999999999999998e-07
5.9825532648080319e-08,9.0089824111375621e-07,-5.9134126405827368e-06,4.9999999999999998e-07
3.3984624070644462e-07,8.2093960602671155e-07,-6.870070897084768e-06,4.9999999999999998e-07
-4.0200970024247515e-07,-2.3413109610653303e-07,-5.9300899114109945e-06,4.9999999999999998e-07
-8.467439832532282e-07,6.1270957164751483e-07,-6.2217614749080025e-06,4.9999999999999998e-07
5.8435583082623483e-07,1.0781016178432735e-06,-5.0806660227158183e-06,4.9999999999999998e-07
9.2996494013049249e-07,1.8712493979579044e-06,-5.5821348078511945e-06,4.9999999999999998e-07
2.2634019607884353e-06,1.0726111876083638e-06,-6.8230034023056366e-06,4.9999999999999998e-07
1.5886507680154372e-06,1.3799099769082117e-06,-6.1519756219967538e-06,4.9999999999999998e-07
-3.4005373220777864e-06,9.167567186361918e-07,-4.7038235505649954e-06,4.9999999999999998e-07
-2.8299597826303005e-06,4.68951225947559e-07,-5.3922358632061483e-06,4.9999999999999998e-07
-3.9958238412324592e-06,-8.9921412206162894e-07,-5.3901538585600232e-06,4.9999999999999998e-07
-3.2409599253387282e-06,-3.6221240826927036e-07,-5.7667300498754757e-06,4.9999999999999998e-07
-1.5189828779047581e-06,1.4104509091801275e-09,-5.8041393328917707e-06,4.9999999999999998e-07
-1.9243815933880129e-06,-2.4588934056213319e-09,-4.8900075537378567e-06,4.9999999999999998e-07
-2.3479108122238833e-06,9.9053820422346823e-07,-6.0962073215928629e-06,4.9999999999999998e-07
-1.7767948340126303e-06,9.0660922078966247e-07,-5.2796398319316757e-06,4.9999999999999998e-07
-3.0272073454209812e-06,1.5258064295996023e-06,-5.4035972126192436e-06,4.9999999999999998e-07
-2.9680502749756209e-06,2.1553156335930037e-06,-6.17833497670714e-06,4.9999999999999998e-07
-2.5403246811824544e-06,2.5581304011859468e-06,-6.9875265976618608e-06,4.9999999999999998e-07
-1.9212293941547801e-06,1.8102862118079956e-06,-6.7478391053020052e-06,4.9999999999999998e-07
-4.8529224832812243e-06,3.4534829589000101e-06,-7.0831907164793283e-06,4.9999999999999998e-07
-4.3818569453368213e-06,3.0004278243461462e-06,-7.8400515385698371e-06,4.9999999999999998e-07
-3.296393100261465e-06,3.0449885351667144e-06,-6.4956252496256843e-06,4.9999999999999998e-07
-3.9397835466568954e-06,3.747196178876451e-06,-6.8005074540960303e-06,4.9999999999999998e-07
2.6122289424865809e-06,-2.2364015817021609e-07,-8.4528873805445672e-06,4.9999999999999998e-07
3.5738882943691017e-06,-6.4502262402471809e-07,-9.0095285072558794e-06,4.9999999999999998e-07
3.5446056929139577e-06,1.3008593608584816e-07,-8.3783793574542312e-06,4.9999999999999998e-07
2.8150824340090315e-06,1.8602315109530715e-06,-9.0449811551604917e-06,4.9999999999999998e-07
3.1319221009107139e-06,9.5250932114428626e-07,-8.7699301569685739e-06,4.9999999999999998e-07
2.3354685576243667e-06,7.3249055504149659e-07,-9.9899704731175055e-06,4.9999999999999998e-07
2.1804416405231599e-06,7.5071110063905607e-07,-9.0022282665209547e-06,4.9999999999999998e-07
1.8974259988088454e-06,-1.441072435233738e-06,-1.1530039526582438e-05,4.9999999999999998e-07
2.7245817967960163e-06,-1.9667625684949088e-06,-1.1331386135853617e-05,4.9999999999999998e-07
3.6853488486976289e-06,-1.6995863687508529e-06,-1.1256931114057845e-05,4.9999999999999998e-07
3.3665476104684228e-06,-2.0337261514885299e-06,-1.0369960778536111e-05,4.9999999999999998e-07
2.4905202136125802e-06,-1.5515097384559952e-06,-1.0376543404152766e-05,4.9999999999999998e-07
2.3507693353206526e-06,-1.022788246397912e-06,-9.539331796581234e-06,4.9999999999999998e-07
2.0375120169327641e-06,1.8132747025101724e-07,-1.0769355585769357e-05,4.9999999999999998e-07
2.5558021377698879e-06,-6.7051292276461976e-07,-1.0845140118951295e-05,4.9999999999999998e-07
5.8156222249168454e-06,3.0167044277745747e-06,-9.4386366523141655e-06,4.9999999999999998e-07
4.9910684731616129e-06,2.5187466012180098e-06,-9.1700307822416241e-06,4.9999999999999998e-07
4.6858821691418733e-06,3.4215055918872109e-06,-1.0212208929011002e-05,4.9999999999999998e-07
4.3806436724292637e-06,3.3048497116678792e-06,-9.2671053020288166e-06,4.9999999999999998e-07
2.8698555908724366e-06,4.7246999700724598e-06,-8.9365364812222754e-06,4.9999999999999998e-07
3.4939927729768382e-06,4.2460805896037698e-06,-8.3189797902581655e-06,4.9999999999999998e-07
3.7113754761815265e-06,3.275831661901825e-06,-8.2123881459297008e-06,4.9999999999999998e-07
3.3876065109264386e-06,3.3441543437773138e-06,-9.1560542247303477e-06,4.9999999999999998e-07
2.9692170396424833e-06,1.8298665334221418e-06,-1.1828213121410552e-05,4.9999999999999998e-07
2.3219275398989758e-06,2.011880987128909e-06,-1.2568407043409123e-05,4.9999999999999998e-07
2.078161235061932e-06,2.6452954887549271e-06,-1.1528046857721954e-05,4.9999999999999998e-07
2.8850596326775885e-06,2.7881988874285408e-06,-1.210119046500796e-05,4.9999999999999998e-07
3.6451262595301657e-06,1.9170594434313246e-06,-1.0870977019533654e-05,4.9999999999999998e-07
4.3222540125987885e-06,2.5209508242940551e-06,-1.0450485395189076e-05,4.9999999999999998e-07
2.6998921019593353e-06,2.2431069885877698e-06,-1.0855964169743533e-05,4.9999999999999998e-07
2.2167568955926259e-06,1.374293599126683e-06,-1.0747595970246954e-05,4.9999999999999998e-07
2.3993249981477491e-06,3.5767513995155777e-06,-3.7021507960444359e-06,4.9999999999999998e-07
3.7376942430937951e-06,2.9988795736889322e-06,-3.6114475971138027e-06,4.9999999999999998e-07
3.3420299194751678e-06,3.903939880654863e-06,-3.7673821467496902e-06,4.9999999999999998e-07
2.6717913909375531e-06,4.6298529309130486e-06,-2.4949868967285933e-06,4.9999999999999998e-07
3.3155287380880958e-06,5.1831256201928615e-06,-1.9663172842288172e-06,4.9999999999999998e-07
2.2475982018391534e-06,4.9917934128015587e-06,-3.3250828103993238e-06,4.9999999999999998e-07
3.2175865127772896e-06,4.8684859227447093e-06,-3.5346488847989307e-06,4.9999999999999998e-07
4.3882381989831719e-06,5.1595666216719483e-06,-1.0940425276108838e-06,4.9999999999999998e-07
3.8104855124153737e-06,4.4082610577635954e-06,-7.7507265002987231e-07,4.9999999999999998e-07
4.5308009430286217e-06,5.7631534645909909e-06,-1.8784906056028266e-06,4.9999999999999998e-07
4.2004603506795239e-06,4.9607615862949794e-06,-2.3755241725689241e-06,4.9999999999999998e-07
4.3456570593326891e-06,4.9608663798956386e-06,-3.709214580127262e-06,4.9999999999999998e-07
4.8865406021005083e-06,5.4580392496158214e-06,-4.3876422702882186e-06,4.9999999999999998e-07
5.1356887625166311e-06,4.4450199405500748e-06,-3.3779256443343778e-06,4.9999999999999998e-07
5.188569252164479e-06,4.8300909600464309e-06,-2.4565549459948659e-06,4.9999999999999998e-07
-2.0514418103654801e-06,2.8172137072213557e-06,-3.4796655240032172e-06,4.9999999999999998e-07
-2.8273450071125833e-06,2.1893327959298376e-06,-3.5408193506485233e-06,4.9999999999999998e-07
-1.6136207186211226e-06,1.5660948149834537e-06,-4.5458462920874904e-06,4.9999999999999998e-07
-2.4008306485495297e-06,2.1745079560714897e-06,-4.4451786410097834e-06,4.9999999999999998e-07
-2.5984580936276381e-07,1.7675879702665975e-06,-3.7013247509822705e-06,4.9999999999999998e-07
-9.5180179190142757e-07,2.2498754548950135e-06,-4.2385357899602002e-06,4.9999999999999998e-07
5.1960702788649012e-07,1.1929182480235392e-06,-3.4519094650810791e-06,4.9999999999999998e-07
-3.0132583446219384e-07,1.0135317554690877e-06,-2.9097934979624104e-06,4.9999999999999998e-07
1.9811314049743466e-06,4.390853052382549e-06,-4.1120799318194096e-06,4.9999999999999998e-07
1.4645960495797893e-06,3.5364769754299691e-06,-4.0552226916600513e-06,4.9999999999999998e-07
5.0530120690573094e-07,3.7229934423717512e-06,-4.2672722433655735e-06,4.9999999999999998e-07
5.4630465448458841e-07,2.7947715519795624e-06,-3.8975117269723302e-06,4.9999999999999998e-07
1.5594694713754435e-06,1.4243365152771518e-06,-4.0502538331088943e-06,4.9999999999999998e-07
6.6475045349516998e-07,1.8471531247225012e-06,-4.1941426576245448e-06,4.9999999999999998e-07
2.3049476101955014e-06,1.5108756170770217e-06,-3.3893655457251241e-06,4.9999999999999998e-07
1.6139989932925721e-06,1.7733956246176906e-06,-2.7158128347657094e-06,4.9999999999999998e-07
7.8396959953306678e-06,1.0959670487327393e-05,-3.7506349156032275e-06,4.9999999999999998e-07
8.4698008108559327e-06,1.1274309654622694e-05,-3.0407263892031035e-06,4.9999999999999998e-07
9.3907091376007049e-06,1.1610581310063597e-05,-2.8436243154464503e-06,4.9999999999999998e-07
9.2766147159836148e-06,1.1220318900909866e-05,-1.9300173348703468e-06,4.9999999999999998e-07
7.6093007678418975e-06,9.91885710189517e-06,-4.2283907688562906e-06,4.9999999999999998e-07
7.8113786626612009e-06,1.0086788344666636e-05,-3.2635262073106659e-06,4.9999999999999998e-07
7.352840446685013e-06,9.2027539555453649e-06,-3.3542229731866253e-06,4.9999999999999998e-07
7.0402262230567291e-06,8.665560085340373e-06,-4.137609910146561e-06,4.9999999999999998e-07
6.7983406998782505e-06,1.1523872420795516e-05,-2.0128538824862677e-06,4.9999999999999998e-07
6.0547874465902503e-06,1.1840798383446536e-05,-1.4240529876817911e-06,4.9999999999999998e-07
7.6792391811041256e-06,1.1298032373463494e-05,-2.4288035654949481e-06,4.9999999999999998e-07
7.577263718465776e-06,1.0390726479616855e-05,-2.0208856570736033e-06,4.9999999999999998e-07
5.0578973482838674e-06,1.1803865352558628e-05,-1.4936668018864542e-06,4.9999999999999998e-07
4.4506669442703754e-06,1.1711297698833701e-05,-7.045518128477992e-07,4.9999999999999998e-07
3.0053251469842372e-06,1.1276413812605117e-05,-1.298366109626028e-06,4.9999999999999998e-07
3.9931784982178652e-06,1.1163059024098256e-05,-1.404650861020829e-06,4.9999999999999998e-07
2.7838438804072165e-06,8.7844311963817952e-06,-1.6207454224440551e-06,4.9999999999999998e-07
3.3493291455166342e-06,9.5461382326565053e-06,-1.9370187312036319e-06,4.9999999999999998e-07
2.7072582877783232e-06,1.0208176231739554e-05,-1.5504301884177626e-06,4.9999999999999998e-07
2.1847762249492639e-06,1.0819040068735133e-05,-9.5557065317189767e-07,4.9999999999999998e-07
3.0933492922962563e-06,8.8034767753218901e-06,-3.4647168907981233e-06,4.9999999999999998e-07
3.0487341373679229e-06,9.7491463602070276e-06,-3.7867704953019144e-06,4.9999999999999998e-07
3.9125048537906544e-06,9.3465995821893127e-06,-2.7389024188914338e-06,4.9999999999999998e-07
4.0710698610446095e-06,8.928480451426878e-06,-3.6333483540742245e-06,4.9999999999999998e-07
5.3312721506577051e-06,6.5817477696423313e-06,1.7521911157796017e-06,4.9999999999999998e-07
4.6086311928212229e-06,6.556868411166678e-06,1.0614154187700685e-06,4.9999999999999998e-07
4.8285856217514614e-06,7.1953434675112087e-06,-3.5369023735799397e-07,4.9999999999999998e-07
4.1050816934718578e-06,6.9458449152105419e-06,2.899653678874321e-07,4.9999999999999998e-07
3.4010858457990326e-06,7.5516829553094332e-06,-1.7029437643602998e-06,4.9999999999999998e-07
3.7351449333752452e-06,8.4828519459615342e-06,-1.5568998091423499e-06,4.9999999999999998e-07
3.9405051321234409e-06,6.5369051789911861e-06,-1.648579448651806e-06,4.9999999999999998e-07
4.1247583200004137e-06,7.3189553314037167e-06,-1.053223822266438e-06,4.9999999999999998e-07
